,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.021,3897,545,686,1250,4198,1197,2221,3743.0,37.62593369901967,54.257393352251846
1,16.714,3852,653,794,1358,4152,1304,2175,3743.0,37.62733038172347,54.25739335225183
2,2.192,3968,4128,2583,2461,4467,1986,3215,3743.0,37.63710716065006,54.257393352251846
3,20.36,4151,1587,1446,1261,4451,1261,2405,3743.0,37.5988252124093,54.256404258863945
4,13.278,4056,1492,1351,1166,4356,1166,2310,3743.0,37.60022187388336,54.256404258863945
5,19.18,3639,1075,935,749,3939,749,1893,3743.0,37.603015196831485,54.256404258863945
6,49.446,3528,965,824,639,3829,639,1783,3743.0,37.604411858305546,54.256404258863945
7,20.761,3269,677,536,380,3570,380,1524,3743.0,37.60720518125366,54.25640425886394
8,51.638,3305,587,447,415,3605,415,1559,3743.0,37.60860184272772,54.25640425886395
9,72.441,3277,352,211,438,3577,385,1531,3743.0,37.61139516567584,54.25640425886395
10,59.226,3277,352,211,438,3577,385,1531,3743.0,37.6127918271499,54.25640425886394
11,27.969,3320,223,82,481,3620,427,1574,3743.0,37.61418848862396,54.256404258863945
12,51.554,3402,140,0,564,3703,510,1657,3743.0,37.61558515009801,54.256404258863945
13,32.142,3543,0,140,705,3844,651,1798,3743.0,37.616981811572074,54.25640425886395
14,2.782,3543,0,140,705,3844,651,1798,3743.0,37.61837847304613,54.256404258863945
15,0.948,3757,213,354,918,4057,864,2011,3743.0,37.62117179599425,54.256404258863945
16,13.363,3945,439,580,1144,4246,1091,2200,3743.0,37.62396511894237,54.256404258863945
17,51.554,3897,545,686,1250,4198,1197,2221,3743.0,37.625361780416426,54.256404258863945
18,26.978,3774,730,871,1436,4075,1382,2098,3743.0,37.62675844189049,54.25640425886395
19,0.843,3968,4128,2583,2461,4467,1986,3215,3743.0,37.6365350722089,54.256404258863945
20,5.143,4069,4229,2684,2562,4568,2087,3316,3743.0,37.63932839515702,54.25640425886395
21,26.22,4022,1458,1317,1132,4322,1132,2276,3743.0,37.59825373228589,54.2554151741656
22,27.948,4056,1492,1351,1166,4356,1166,2310,3743.0,37.599650372531514,54.2554151741656
23,42.997,3653,1090,949,764,3954,764,1908,3743.0,37.60244365302275,54.2554151741656
24,48.266,3469,905,764,579,3769,579,1723,3743.0,37.60384029326838,54.2554151741656
