,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1926,3060,1402,2308,3090,3767,4447,5945.0,58.367141760018065,29.130872186209483
1,0.0,1926,3060,1402,2308,3090,3767,4447,5945.0,58.3682266813776,29.130872186209483
2,0.0,1926,3060,1402,2308,3090,3767,4447,5945.0,58.366841351066846,29.130020674288644
3,7.661,888,2014,228,1270,2052,2729,3408,5945.0,58.35726101072919,29.12746615454411
4,12.504,796,1930,136,1178,1960,2637,3317,5945.0,58.35834590975431,29.127466154544102
5,9.899,705,1840,0,1088,1870,2547,3226,5945.0,58.35943080877942,29.12746615454411
6,0.18,705,1840,0,1088,1870,2547,3226,5945.0,58.36051570780455,29.127466154544113
7,17.695,912,1974,268,1294,2076,2753,3432,5945.0,58.356960698918165,29.126614653301573
8,18.789,819,1953,159,1201,1983,2660,3339,5945.0,58.358045592360305,29.126614653301576
9,9.603,705,1840,0,1088,1870,2547,3226,5945.0,58.359130485802446,29.12661465330158
10,12.91,623,1757,99,1005,1787,2464,3143,5945.0,58.36021537924457,29.126614653301576
11,13.823,750,1885,258,1133,1914,2591,3271,5945.0,58.3613002726867,29.126614653301576
12,5.307,941,2076,417,1324,2106,2782,3462,5945.0,58.362385166128824,29.12661465330158
13,2.862,895,2029,371,1277,2059,2736,3416,5945.0,58.36347005957095,29.126614653301576
14,11.803,808,1816,445,1190,1972,2649,3329,5945.0,58.35666040022299,29.125763154728354
15,15.309,738,1871,391,1121,1902,2579,3259,5945.0,58.35774528808237,29.125763154728347
16,15.392,633,1767,290,1015,1797,2474,3154,5945.0,58.358830175941755,29.12576315472835
17,16.698,555,1689,180,937,1719,2396,3075,5945.0,58.35991506380115,29.12576315472835
18,20.744,704,1838,303,1087,1868,2545,3225,5945.0,58.360999951660546,29.125763154728354
19,16.209,851,1986,371,1234,2016,2692,3372,5945.0,58.36208483951992,29.125763154728354
20,0.881,805,1940,404,1188,1970,2647,3326,5945.0,58.36316972737931,29.125763154728354
21,27.241,762,1830,591,1145,1926,2603,3283,5945.0,58.35636011464314,29.124911658824324
22,27.003,642,1776,499,1024,1806,2483,3163,5945.0,58.35744499692003,29.124911658824317
23,25.273,558,1692,362,941,1722,2399,3079,5945.0,58.358529879196915,29.124911658824317
24,18.564,467,1601,240,850,1631,2308,2988,5945.0,58.35961476147381,29.124911658824317
25,26.334,615,1750,360,998,1780,2457,3136,5945.0,58.36069964375069,29.12491165882432
26,24.089,626,1761,412,1009,1791,2467,3147,5945.0,58.36178452602756,29.124911658824324
27,6.085,744,1879,483,1127,1909,2585,3265,5945.0,58.36286940830444,29.12491165882432
