,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,18.632,5000,4103,5000,281,222,2080,3663,10617.0,99.49931387614957,14.057545710664483
1,38.794,5000,4103,5000,281,222,2080,3663,10617.0,99.5003305602435,14.057545710664485
2,19.503,5000,3997,5000,160,48,1968,3551,10617.0,99.49807735613257,14.056727479304616
3,26.317,5000,4040,5000,217,159,2017,3599,10617.0,99.49909403798017,14.056727479304614
4,35.141,5000,4032,5000,351,293,2009,3592,10617.0,99.50011071982776,14.056727479304618
5,6.238,5000,3962,5000,393,363,1939,3522,10617.0,99.50112740167535,14.056727479304614
6,26.796,5000,4035,5000,198,9,2006,3589,10617.0,99.49785753436346,14.055909249062662
7,18.044,5000,3910,5000,133,134,1882,3465,10617.0,99.49887421396485,14.055909249062655
8,27.915,5000,3962,5000,393,363,1939,3522,10617.0,99.4998908935663,14.055909249062658
9,14.227,5000,3962,5000,393,363,1939,3522,10617.0,99.50090757316775,14.055909249062655
10,28.282,5000,3964,5000,127,188,1935,3518,10617.0,99.4986544041035,14.055091019938539
11,22.42,5000,3811,5000,125,246,1783,3366,10617.0,99.4996710814589,14.055091019938537
12,39.771,5000,3748,5000,179,323,1725,3308,10617.0,99.50068775881434,14.055091019938539
13,14.553,5000,3748,5000,179,323,1725,3308,10617.0,99.49945128350527,14.054272791932192
14,23.712,5000,3670,5000,101,418,1647,3230,10617.0,99.50046795861482,14.054272791932187
15,22.074,5000,3652,5000,83,453,1629,3212,10617.0,99.50148463372437,14.05427279193219
16,40.138,5000,5000,5000,5000,5000,5000,5000,10617.0,99.49821482684132,14.05345456504354
17,1.465,5000,5000,5000,5000,5000,5000,5000,10617.0,99.49923149970516,14.05345456504354
18,24.119,5000,3619,5000,325,534,1590,3173,10617.0,99.50024817256897,14.053454565043543
19,28.485,5000,3567,5000,288,509,1541,3124,10617.0,99.5012648454328,14.05345456504354
20,18.033,5000,3541,5000,336,838,1518,3101,10617.0,99.5022815182966,14.053454565043543
21,43.364,5000,3508,5000,302,805,1485,3067,10617.0,99.50329819116044,14.05345456504354
22,2.198,4910,3332,5000,1103,1243,1529,2894,10617.0,99.50838155547952,14.05345456504354
23,12.273,4910,3332,5000,1103,1243,1529,2894,10617.0,99.50939822834331,14.05345456504354
24,1.903,4673,3060,5000,1164,1215,1590,2658,10617.0,99.51143157407098,14.053454565043541
25,7.368,4673,3060,5000,1164,1215,1590,2658,10617.0,99.5124482469348,14.05345456504354
26,9.546,5000,3197,5000,1541,1592,1967,2876,10617.0,99.51651493839006,14.053454565043545
27,48.381,4954,3120,5000,1467,1518,1893,2802,10617.0,99.51753161125386,14.053454565043541
28,5.882,5000,3351,5000,1982,2033,2408,3275,10617.0,99.52058162984534,14.05345456504354
29,0.0,4978,3265,4996,2119,2170,2545,3189,10617.0,99.52159830270915,14.05345456504354
30,35.924,5000,5000,5000,5000,5000,5000,5000,10617.0,99.49799505944004,14.052636339272519
31,0.661,5000,5000,5000,5000,5000,5000,5000,10617.0,99.49901173005826,14.052636339272519
32,28.638,5000,3685,5000,391,599,1602,3239,10617.0,99.50002840067648,14.052636339272517
33,18.298,5000,3583,5000,360,568,1554,3136,10617.0,99.50104507129473,14.052636339272519
34,12.141,4962,3387,5000,199,667,1364,2947,10617.0,99.50206174191295,14.052636339272517
35,29.686,5000,3430,5000,225,728,1407,2990,10617.0,99.50307841253121,14.052636339272519
36,0.163,4784,3207,5000,978,1117,1404,2769,10617.0,99.50816176562236,14.052636339272519
37,41.624,4810,3233,5000,1004,1143,1430,2795,10617.0,99.50917843624059,14.052636339272519
38,32.688,5000,3441,5000,1212,1351,1638,3003,10617.0,99.51019510685883,14.052636339272519
39,10.523,5000,3441,5000,1212,1351,1638,3003,10617.0,99.51121177747706,14.052636339272519
40,1.231,4673,3060,5000,1164,1215,1590,2658,10617.0,99.51222844809527,14.052636339272517
41,0.0,5000,3184,5000,1531,1582,1957,2866,10617.0,99.51629513056825,14.052636339272519
42,3.409,4928,3084,5000,1485,1536,1911,2765,10617.0,99.51731180118648,14.05263633927252
43,0.0,4884,3034,5000,1510,1561,1936,2716,10617.0,99.51832847180471,14.052636339272519
44,0.0,4887,3174,4905,2108,2159,2534,3098,10617.0,99.52137848365943,14.052636339272519
45,0.173,5000,3835,5000,542,750,1452,3389,10617.0,99.49879197456433,14.051818114619051
46,30.429,5000,3791,5000,497,705,1496,3345,10617.0,99.49980864293713,14.051818114619051
47,1.262,5000,3544,5000,366,744,1306,3098,10617.0,99.50082531130991,14.051818114619051
48,6.442,5000,3544,5000,366,744,1306,3098,10617.0,99.50184197968271,14.051818114619051
49,18.257,4880,3305,5000,263,758,1282,2865,10617.0,99.50285864805551,14.051818114619051
50,24.119,4791,3215,5000,353,856,1193,2776,10617.0,99.5038753164283,14.051818114619051
51,32.149,4746,3169,5000,683,1079,1187,2731,10617.0,99.5048919848011,14.051818114619051
52,30.877,4746,3169,5000,683,1079,1187,2731,10617.0,99.50590865317389,14.051818114619051
53,13.393,4810,3233,5000,1004,1143,1430,2795,10617.0,99.5089586582923,14.051818114619051
54,42.804,4981,3409,5000,1180,1319,1606,2971,10617.0,99.50997532666509,14.051818114619051
55,34.724,5000,3510,5000,1281,1420,1707,3072,10617.0,99.51099199503787,14.051818114619051
56,17.036,5000,3610,5000,1381,1520,1807,3172,10617.0,99.51200866341068,14.051818114619051
57,6.279,4460,2847,5000,951,1002,1377,2445,10617.0,99.51302533178347,14.051818114619051
58,8.671,4646,3008,5000,1159,1210,1585,2631,10617.0,99.51505866852905,14.051818114619051
59,1.119,4646,3008,5000,1159,1210,1585,2631,10617.0,99.51607533690186,14.051818114619051
60,34.897,4799,2950,5000,1316,1367,1742,2631,10617.0,99.51709200527462,14.051818114619051
61,0.122,4910,3060,5000,1534,1585,1960,2742,10617.0,99.5181086736474,14.051818114619051
62,1.14,4887,3174,4905,2108,2159,2534,3098,10617.0,99.52115867876586,14.051818114619051
63,11.286,5000,3952,5000,660,868,1335,3489,10617.0,99.49857223322309,14.050999891083073
64,32.271,5000,3875,5000,652,861,1386,3429,10617.0,99.49958889935057,14.050999891083075
65,12.151,5000,3875,5000,652,861,1426,3429,10617.0,99.50060556547807,14.050999891083071
66,38.387,5000,3464,5000,362,830,1278,3017,10617.0,99.5016222316056,14.050999891083075
67,22.033,4958,3405,5000,364,833,1298,2959,10617.0,99.5026388977331,14.050999891083075
68,24.883,4791,3215,5000,353,856,1193,2776,10617.0,99.50365556386059,14.050999891083075
69,25.483,4675,3099,5000,491,986,1090,2660,10617.0,99.50467222998809,14.050999891083073
70,31.609,4668,3091,5000,604,1001,1109,2653,10617.0,99.50568889611559,14.050999891083075
71,18.583,4591,3013,5000,784,924,1210,2575,10617.0,99.50772222837058,14.050999891083075
72,0.475,4572,2995,5000,766,905,1192,2557,10617.0,99.50873889449808,14.050999891083071
73,1.516,5000,3427,5000,1197,1337,1623,2988,10617.0,99.5097555606256,14.050999891083071
74,29.401,5000,3516,5000,1287,1426,1713,3078,10617.0,99.51077222675312,14.050999891083073
75,33.278,5000,3610,5000,1381,1520,1807,3172,10617.0,99.5117888928806,14.050999891083073
76,3.837,4460,2847,5000,951,1002,1377,2445,10617.0,99.51280555900807,14.050999891083073
77,6.381,4518,2904,5000,1030,1081,1456,2502,10617.0,99.5148388912631,14.050999891083073
78,0.0,4750,2900,5000,1266,1317,1692,2582,10617.0,99.5158555573906,14.050999891083073
79,4.478,4685,2836,5000,1331,1382,1757,2517,10617.0,99.51687222351809,14.050999891083075
80,0.794,4529,2680,5000,1487,1538,1913,2361,10617.0,99.51788888964562,14.050999891083075
81,7.439,4501,2652,4682,1892,1862,2293,2333,10617.0,99.5199222219006,14.050999891083073
82,38.876,4689,2977,4708,1910,1961,2336,2900,10617.0,99.52093888802811,14.050999891083073
83,0.142,5000,4069,5000,819,1027,1176,3348,10617.0,99.49733584215194,14.050181668664514
84,43.974,5000,4032,5000,740,949,1255,3427,10617.0,99.49835250603427,14.050181668664514
85,24.16,5000,3983,5000,760,969,1320,3493,10617.0,99.49936916991663,14.050181668664512
86,19.194,5000,3663,5000,561,971,1079,3216,10617.0,99.50038583379897,14.050181668664512
87,39.191,5000,3663,5000,561,971,1079,3216,10617.0,99.50140249768134,14.050181668664514
88,26.144,5000,3534,5000,573,1044,1505,3088,10617.0,99.5024191615637,14.050181668664512
89,19.56,4757,3188,5000,524,995,1159,2741,10617.0,99.50343582544603,14.050181668664514
90,5.17,4610,3034,5000,534,943,1012,2595,10617.0,99.50445248932839,14.050181668664512
91,9.281,4585,3009,5000,578,918,1009,2570,10617.0,99.50546915321074,14.05018166866451
92,10.258,4572,2995,5000,766,905,1192,2557,10617.0,99.50851914485779,14.050181668664512
93,15.255,5000,3556,5000,1326,1466,1752,3117,10617.0,99.51055247262248,14.05018166866451
94,33.309,5000,3675,5000,1445,1585,1871,3236,10617.0,99.51156913650485,14.050181668664512
95,9.678,5000,3725,5000,1495,1635,1921,3286,10617.0,99.51258580038719,14.05018166866451
96,0.661,4282,2668,5000,795,846,1221,2267,10617.0,99.51360246426954,14.050181668664516
97,4.05,4565,2716,5000,1524,1575,1950,2397,10617.0,99.51766911979897,14.05018166866451
98,5.618,4529,2680,5000,1487,1538,1913,2361,10617.0,99.5186857836813,14.050181668664512
99,5.526,4501,2652,4682,1892,1862,2293,2333,10617.0,99.51970244756362,14.050181668664514
100,19.987,4501,2652,4682,1892,1862,2293,2333,10617.0,99.520719111446,14.050181668664516
101,9.668,5000,4069,5000,819,1027,1176,3348,10617.0,99.49711613136027,14.0493634473633
102,40.402,5000,4059,5000,836,1045,1176,3348,10617.0,99.4981327929976,14.0493634473633
103,16.202,5000,4066,5000,843,1052,1247,3420,10617.0,99.49914945463495,14.0493634473633
104,13.657,5000,3663,5000,561,971,1079,3216,10617.0,99.5001661162723,14.049363447363303
105,4.142,5000,3663,5000,561,971,1079,3216,10617.0,99.50118277790965,14.049363447363296
106,33.879,5000,3534,5000,573,1044,1505,3088,10617.0,99.502199439547,14.0493634473633
107,27.406,4941,3372,5000,709,1179,1343,2926,10617.0,99.50321610118436,14.049363447363302
108,1.14,4621,3052,5000,666,954,907,2606,10617.0,99.5042327628217,14.0493634473633
109,1.811,4508,2939,5000,687,841,910,2492,10617.0,99.50524942445904,14.049363447363302
110,19.051,4446,2877,5000,638,779,848,2431,10617.0,99.50626608609639,14.049363447363302
111,12.701,4329,2751,5000,522,661,948,2313,10617.0,99.50728274773375,14.049363447363302
112,9.959,4329,2751,5000,522,661,948,2313,10617.0,99.50829940937109,14.049363447363298
113,7.561,4348,2770,5000,562,681,988,2332,10617.0,99.51033273264578,14.049363447363302
114,23.956,5000,3639,5000,1410,1549,1836,3201,10617.0,99.51134939428313,14.0493634473633
115,35.965,5000,3731,5000,1502,1641,1928,3293,10617.0,99.51236605592047,14.049363447363302
116,26.368,4282,2668,5000,795,846,1221,2267,10617.0,99.51338271755782,14.049363447363302
117,35.263,4602,2752,5000,1560,1611,1986,2434,10617.0,99.51744936410721,14.049363447363303
118,6.157,4297,2448,4886,1719,1658,2089,2129,10617.0,99.51948268738191,14.049363447363296
119,0.102,4297,2448,4886,1719,1658,2089,2129,10617.0,99.52049934901923,14.049363447363303
120,5.445,5000,3862,5000,1019,1233,969,3141,10617.0,99.49689643472037,14.048545227179364
121,29.574,5000,4231,5000,1008,1217,1345,3517,10617.0,99.49791309411285,14.048545227179364
122,30.358,5000,4249,5000,1026,1235,1364,3536,10617.0,99.49892975350534,14.048545227179364
123,14.319,5000,3770,5000,762,1172,877,3050,10617.0,99.49994641289781,14.048545227179362
124,9.353,4941,3372,5000,709,1179,1343,2926,10617.0,99.5029963910753,14.048545227179364
125,0.214,4716,3155,5000,794,1057,706,2701,10617.0,99.50401305046776,14.048545227179364
126,11.541,4509,2940,5000,702,842,911,2494,10617.0,99.50502970986027,14.048545227179364
127,0.305,4503,2934,5000,695,836,905,2488,10617.0,99.50604636925274,14.048545227179362
128,7.185,4301,2724,5000,495,634,905,2286,10617.0,99.5070630286452,14.04854522717936
129,27.664,4305,2728,5000,499,638,925,2290,10617.0,99.50807968803772,14.048545227179368
130,9.271,4339,2762,5000,532,672,959,2324,10617.0,99.50909634743023,14.048545227179364
131,27.671,4260,2683,5000,463,593,889,2245,10617.0,99.51011300682269,14.048545227179362
132,19.072,4263,2686,5000,511,596,937,2248,10617.0,99.51112966621517,14.048545227179362
133,19.265,4181,2567,5000,672,723,1098,2165,10617.0,99.51214632560766,14.048545227179364
134,26.602,4169,2555,5000,725,776,1151,2153,10617.0,99.51316298500015,14.048545227179364
135,29.503,4000,2370,5000,1483,1361,1909,1985,10617.0,99.5172296225701,14.048545227179364
136,15.611,4063,2432,5000,1545,1423,1971,2047,10617.0,99.51824628196259,14.048545227179362
137,17.555,4297,2448,4886,1719,1658,2089,2129,10617.0,99.51926294135507,14.048545227179364
138,4.203,4297,2448,4886,1719,1658,2089,2129,10617.0,99.52027960074753,14.048545227179362
139,0.0,5000,3943,5000,1101,1314,1050,3223,10617.0,99.49667675223192,14.047727008112625
140,9.434,5000,3902,5000,1060,1273,1010,3182,10617.0,99.49769340937972,14.047727008112625
141,12.68,5000,3720,5000,848,1257,827,3000,10617.0,99.49871006652748,14.047727008112629
142,14.848,4990,3694,5000,838,1248,802,2974,10617.0,99.49972672367522,14.047727008112627
143,0.0,4691,3177,5000,756,1079,681,2675,10617.0,99.50277669511856,14.047727008112629
144,0.0,4716,3155,5000,794,1057,706,2701,10617.0,99.50379335226633,14.047727008112625
145,20.293,4195,2626,5000,388,528,597,2180,10617.0,99.50684332370965,14.047727008112629
146,18.644,4186,2609,5000,380,519,731,2171,10617.0,99.50785998085743,14.047727008112629
147,10.991,4120,2551,5000,313,453,662,2105,10617.0,99.50887663800519,14.047727008112629
148,34.988,4205,2628,5000,408,538,834,2190,10617.0,99.50989329515293,14.047727008112627
