,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,41.398,1496,2418,1177,638,781,3465,1750,4094.0,33.29893355224113,35.21583412654031
1,18.089,1350,2273,1031,493,636,3319,1604,4094.0,33.300064610937554,35.2158341265403
2,35.519,1350,2273,1031,493,636,3319,1604,4094.0,33.30119566963399,35.21583412654031
3,26.072,1148,2071,829,291,434,3117,1402,4094.0,33.30232672833042,35.21583412654031
4,32.024,1026,1949,704,169,312,2995,1280,4094.0,33.303457787026844,35.2158341265403
5,36.927,919,1842,600,62,205,2888,1173,4094.0,33.304588845723266,35.2158341265403
6,34.272,857,1779,538,0,142,2826,1111,4094.0,33.3057199044197,35.21583412654031
7,22.252,636,1558,329,221,66,2604,889,4094.0,33.30685096311613,35.21583412654031
8,4.443,569,1492,262,287,0,2538,823,4094.0,33.30798202181257,35.21583412654031
9,4.777,497,1420,1165,497,641,2371,751,4094.0,33.31250625659829,35.21583412654031
10,27.887,497,1420,1165,497,641,2371,751,4094.0,33.31363731529471,35.21583412654031
11,6.385,406,1347,1282,611,626,2246,678,4094.0,33.314768373991136,35.2158341265403
12,0.488,5000,5000,5000,5000,5000,5000,5000,4094.0,33.32721001965188,35.21583412654031
13,0.0,5000,5000,5000,5000,5000,5000,5000,4094.0,33.3283410783483,35.2158341265403
14,0.433,5000,5000,5000,5000,5000,5000,5000,4094.0,33.32947213704474,35.21583412654031
15,0.2,550,1050,936,550,649,491,2607,4094.0,33.33060319574117,35.21583412654031
16,3.63,516,1021,907,516,620,462,2577,4094.0,33.33173425443759,35.2158341265403
17,12.091,570,1021,1191,749,789,870,2730,4094.0,33.340782724009024,35.2158341265403
18,28.54,913,1364,1534,1029,1029,1214,3073,4094.0,33.34417590009832,35.21583412654031
19,13.85,1089,1458,1650,1056,1056,1389,3167,4094.0,33.34530695879475,35.21583412654031
20,10.736,1167,1536,1728,1134,1134,1468,3205,4094.0,33.34643801749118,35.2158341265403
21,2.493,607,914,1821,1034,914,3202,2426,4094.0,33.365666015330476,35.2158341265403
22,21.737,573,931,1837,1051,931,3218,2442,4094.0,33.36679707402691,35.21583412654031
23,3.034,224,761,1809,881,761,3190,2414,4094.0,33.36905919141978,35.21583412654031
24,16.608,214,777,1879,834,777,3261,2390,4094.0,33.37019025011621,35.21583412654031
25,16.174,314,794,1956,686,794,3337,2242,4094.0,33.37132130881264,35.21583412654031
26,6.529,314,794,1956,686,794,3337,2242,4094.0,33.37245236750907,35.2158341265403
27,25.585,525,676,2121,455,675,3503,2008,4094.0,33.3735834262055,35.2158341265403
28,18.793,609,779,2091,360,580,3504,1914,4094.0,33.37471448490192,35.2158341265403
29,14.612,516,888,1975,244,463,3537,1797,4094.0,33.375845543598345,35.21583412654031
30,29.983,405,946,1864,114,353,3433,1687,4094.0,33.37697660229478,35.2158341265403
31,28.872,320,966,1779,52,268,3453,1602,4094.0,33.37810766099121,35.2158341265403
32,40.567,339,1022,1797,225,323,3509,1620,4094.0,33.37923871968764,35.2158341265403
33,28.773,372,1056,1831,258,357,3543,1654,4094.0,33.38036977838407,35.21583412654031
34,17.33,580,1336,2039,593,633,3811,1861,4094.0,33.3815008370805,35.21583412654031
35,25.53,580,1336,2039,593,633,3811,1861,4094.0,33.38263189577693,35.21583412654031
36,5.518,721,1478,2180,734,774,3952,2002,4094.0,33.383762954473355,35.2158341265403
37,0.894,898,1655,2357,912,951,4129,2180,4094.0,33.38489401316979,35.2158341265403
38,0.0,1007,1764,2466,908,1060,4238,2288,4094.0,33.38602507186622,35.2158341265403
39,32.981,1508,2298,1059,845,982,3474,1759,4094.0,33.29871015103861,35.21496083918517
40,25.097,1466,2256,1018,803,940,3432,1717,4094.0,33.29984120214681,35.21496083918517
41,29.63,1203,2125,881,345,488,3172,1457,4094.0,33.300972253255004,35.21496083918517
42,36.548,1203,2115,876,345,488,3172,1457,4094.0,33.30210330436322,35.214960839185174
43,32.457,1037,1959,715,179,322,3005,1291,4094.0,33.303234355471425,35.21496083918517
44,30.001,881,1792,493,107,167,2850,1135,4094.0,33.30436540657963,35.21496083918518
45,29.974,731,1653,424,159,16,2699,985,4094.0,33.30549645768782,35.214960839185174
46,30.886,602,1525,229,320,32,2571,856,4094.0,33.306627508796026,35.21496083918517
47,17.439,551,1473,281,306,0,2519,805,4094.0,33.30775855990423,35.21496083918517
48,19.904,435,1357,397,288,115,2403,689,4094.0,33.30888961101244,35.21496083918517
49,2.429,436,1358,1104,436,579,2309,690,4094.0,33.31228276433705,35.214960839185174
50,33.875,368,1291,1096,425,512,2241,622,4094.0,33.313413815445244,35.21496083918517
51,37.072,316,1257,1192,521,536,2156,588,4094.0,33.314544866553454,35.21496083918518
52,2.881,394,1335,1404,605,614,2233,666,4094.0,33.31567591766165,35.214960839185174
53,12.282,5000,5000,5000,5000,5000,5000,5000,4094.0,33.32698642874367,35.21496083918517
54,18.369,889,1393,0,889,993,837,1980,4094.0,33.32811747985188,35.21496083918517
55,5.348,816,1316,78,816,916,764,1955,4094.0,33.32924853096007,35.21496083918517
56,0.159,553,1048,934,553,647,489,2604,4094.0,33.33037958206828,35.214960839185174
57,18.315,315,919,881,315,595,436,2552,4094.0,33.3371658887175,35.21496083918517
58,15.009,346,887,913,346,626,468,2584,4094.0,33.33829693982571,35.214960839185174
59,9.782,314,766,935,468,533,589,2475,4094.0,33.33942799093391,35.214960839185174
60,13.392,442,893,1063,621,661,743,2602,4094.0,33.3405590420421,35.21496083918517
61,13.628,619,1071,1240,798,838,920,2780,4094.0,33.341690093150305,35.21496083918517
62,15.392,619,1071,1240,798,838,920,2780,4094.0,33.34282114425851,35.21496083918517
63,24.425,792,1244,1413,902,902,1093,2953,4094.0,33.34395219536672,35.21496083918517
64,9.907,1089,1458,1650,1056,1056,1389,3167,4094.0,33.345083246474914,35.21496083918517
65,11.759,1167,1536,1728,1134,1134,1468,3205,4094.0,33.346214297583124,35.21496083918517
66,19.271,1184,1544,1487,847,847,1537,2905,4094.0,33.34734534869133,35.21496083918517
67,24.947,1271,1515,1400,760,760,1624,2818,4094.0,33.348476399799516,35.21496083918517
68,9.762,531,838,1745,958,838,3126,2349,4094.0,33.36544216642256,35.21496083918518
69,23.968,531,838,1745,958,838,3126,2349,4094.0,33.36657321753077,35.214960839185174
70,16.644,182,719,1640,839,719,3021,2245,4094.0,33.367704268638974,35.214960839185174
71,1.048,115,651,1594,771,651,2975,2199,4094.0,33.36883531974716,35.21496083918517
72,13.98,152,637,1794,692,637,3175,2247,4094.0,33.36996637085537,35.21496083918517
73,20.952,184,670,1827,685,670,3208,2241,4094.0,33.37109742196358,35.21496083918517
74,6.015,278,725,1921,617,725,3302,2172,4094.0,33.37222847307178,35.21496083918517
75,14.106,388,834,2030,726,834,3411,2282,4094.0,33.37335952417999,35.214960839185174
76,24.356,679,814,2124,407,626,3415,1947,4094.0,33.37449057528819,35.21496083918518
77,25.738,602,789,2042,330,550,3333,1864,4094.0,33.37562162639638,35.21496083918517
78,22.225,491,898,1950,219,439,3385,1773,4094.0,33.376752677504584,35.21496083918517
79,31.78,281,852,1739,152,228,3339,1562,4094.0,33.3778837286128,35.214960839185174
80,35.654,261,955,1720,212,251,3435,1542,4094.0,33.379014779721004,35.214960839185174
81,8.498,288,1045,1747,301,341,3519,1570,4094.0,33.3801458308292,35.21496083918517
82,10.006,389,1146,1848,402,442,3620,1671,4094.0,33.3812768819374,35.21496083918517
83,16.599,513,1269,1972,526,565,3743,1794,4094.0,33.38240793304559,35.21496083918517
84,0.144,697,1454,2156,710,750,3928,1978,4094.0,33.38353898415381,35.21496083918517
85,1.671,784,1540,2242,797,836,4014,2065,4094.0,33.384670035262005,35.21496083918517
86,0.632,911,1667,2370,844,963,4141,2192,4094.0,33.38580108637021,35.21496083918517
87,0.0,998,1638,2313,722,1051,4104,2136,4094.0,33.38693213747842,35.214960839185174
88,28.014,1509,2299,1060,846,983,3475,1760,4094.0,33.29848675959134,35.21408755536593
89,20.202,1403,2193,955,740,877,3369,1654,4094.0,33.29961780311165,35.214087555365936
90,10.584,1307,2097,858,644,781,3273,1558,4094.0,33.300748846631954,35.21408755536593
91,25.043,1177,1968,647,408,462,3144,1429,4094.0,33.301879890152264,35.214087555365936
92,23.95,1089,1881,559,320,375,3056,1342,4094.0,33.303010933672574,35.21408755536593
93,19.588,961,1788,430,192,246,2929,1214,4094.0,33.30414197719288,35.21408755536593
94,32.782,821,1647,279,258,311,2789,1075,4094.0,33.30527302071319,35.214087555365936
95,29.043,725,1551,184,354,252,2694,979,4094.0,33.3064040642335,35.214087555365936
96,29.703,632,1459,91,441,171,2601,886,4094.0,33.30753510775379,35.214087555365936
97,12.959,385,1308,447,239,165,2354,639,4094.0,33.308666151274096,35.21408755536593
98,29.206,351,1274,664,205,382,2320,605,4094.0,33.309797194794406,35.21408755536593
99,12.183,351,1274,664,205,382,2320,605,4094.0,33.310928238314716,35.21408755536593
100,26.605,342,1256,1096,425,477,2181,588,4094.0,33.313190325355336,35.214087555365936
101,24.627,244,1185,1254,456,464,2084,517,4094.0,33.31432136887564,35.21408755536593
102,7.261,356,1296,1365,567,576,2195,628,4094.0,33.31545241239595,35.214087555365936
103,2.51,346,832,718,346,431,273,2388,4094.0,33.33128702168023,35.21408755536593
104,11.314,346,832,718,346,431,273,2388,4094.0,33.33241806520056,35.214087555365936
105,12.135,248,748,634,248,347,189,2305,4094.0,33.33354910872086,35.214087555365936
106,3.549,175,856,742,175,455,297,2413,4094.0,33.33581119576146,35.21408755536593
107,18.261,111,792,678,111,391,233,2348,4094.0,33.336942239281775,35.21408755536593
108,12.93,301,753,922,480,520,602,2462,4094.0,33.33920432632239,35.21408755536593
109,10.194,410,861,1031,589,629,710,2570,4094.0,33.3403353698427,35.214087555365936
110,19.409,692,1143,1313,871,911,993,2852,4094.0,33.34259745688331,35.214087555365936
111,23.334,863,1233,1425,831,831,1164,2942,4094.0,33.343728500403614,35.214087555365936
112,18.383,969,1338,1530,936,936,1269,3047,4094.0,33.34485954392392,35.21408755536593
113,25.57,1060,1425,1617,1018,1018,1387,3080,4094.0,33.34599058744423,35.21408755536593
114,18.835,1111,1471,1561,920,920,1464,2978,4094.0,33.34712163096454,35.214087555365936
115,11.167,1245,1471,1357,716,716,1598,2774,4094.0,33.34825267448484,35.214087555365936
116,13.95,1283,1364,1249,609,609,1636,2667,4094.0,33.34938371800514,35.21408755536593
117,0.135,1777,1803,1696,999,1541,2825,3094,4094.0,33.35503893560668,35.214087555365936
118,0.84,1682,1708,1601,904,1446,2730,2999,4094.0,33.35616997912699,35.21408755536594
119,1.653,1682,1708,1601,904,1446,2730,2999,4094.0,33.3573010226473,35.21408755536593
120,3.974,470,778,1684,898,778,3066,2289,4094.0,33.36521832728944,35.214087555365936
121,30.371,470,778,1684,898,778,3066,2289,4094.0,33.36634937080974,35.214087555365936
122,19.028,328,715,1621,835,715,3003,2226,4094.0,33.36748041433005,35.21408755536593
123,6.963,79,616,1611,736,616,2992,2216,4094.0,33.36861145785036,35.214087555365936
124,13.104,99,526,1613,646,526,2994,2182,4094.0,33.36974250137066,35.21408755536593
125,21.006,104,540,1696,594,540,3078,2150,4094.0,33.37087354489097,35.21408755536593
126,16.509,210,654,1853,546,654,3234,2102,4094.0,33.37200458841128,35.21408755536593
127,24.374,356,479,1900,371,479,3281,1927,4094.0,33.37313563193159,35.21408755536593
128,22.758,597,539,1984,431,539,3365,1914,4094.0,33.374266675451906,35.214087555365936
129,23.074,554,662,1969,400,501,3260,1791,4094.0,33.3753977189722,35.214087555365936
130,18.017,450,669,1865,296,397,3156,1687,4094.0,33.37652876249251,35.214087555365936
131,21.972,282,714,1741,229,229,3200,1563,4094.0,33.37765980601281,35.21408755536593
132,30.705,147,848,1606,127,147,3328,1428,4094.0,33.378790849533125,35.21408755536593
133,20.094,315,1072,1774,328,368,3546,1596,4094.0,33.37992189305343,35.21408755536593
134,18.848,310,1067,1769,324,363,3541,1592,4094.0,33.38105293657374,35.21408755536593
135,3.829,353,1109,1811,366,405,3583,1634,4094.0,33.382183980094034,35.21408755536593
136,0.018,742,1499,2201,755,795,3973,2023,4094.0,33.383315023614344,35.21408755536593
137,0.081,792,1548,2251,805,844,4022,2073,4094.0,33.384446067134654,35.21408755536593
138,0.117,905,1661,2360,769,957,4135,2183,4094.0,33.385577110654964,35.21408755536593
139,0.885,998,1638,2313,722,1051,4104,2136,4094.0,33.386708154175274,35.214087555365936
140,32.484,1439,2229,1087,954,1009,3405,1690,4094.0,33.298263377898856,35.213214275082436
141,19.453,1366,2156,1013,881,936,3332,1617,4094.0,33.2993944138316,35.213214275082436
142,30.57,1290,2081,887,755,810,3257,1542,4094.0,33.300525449764336,35.21321427508243
143,37.831,1169,1959,720,547,643,3135,1420,4094.0,33.30165648569708,35.21321427508242
144,31.997,1079,1870,631,499,554,3046,1331,4094.0,33.30278752162983,35.21321427508243
145,28.339,917,1708,469,337,392,2884,1169,4094.0,33.30391855756257,35.213214275082436
146,28.149,815,1605,360,376,428,2781,1066,4094.0,33.305049593495305,35.213214275082436
147,28.556,736,1526,68,551,330,2702,987,4094.0,33.30618062942805,35.21321427508243
148,31.834,626,1435,63,442,240,2594,879,4094.0,33.30731166536079,35.21321427508243
149,33.369,335,1258,496,189,215,2304,589,4094.0,33.30844270129354,35.21321427508243
150,19.1,260,1182,572,113,291,2228,513,4094.0,33.309573737226266,35.21321427508242
151,27.743,205,1128,627,59,345,2174,459,4094.0,33.31070477315901,35.213214275082436
152,30.588,152,1037,1183,307,316,1988,368,4094.0,33.31409788095725,35.21321427508243
153,18.197,157,999,1145,269,278,1927,330,4094.0,33.31522891688999,35.21321427508242
154,0.072,273,1023,1262,386,394,1811,447,4094.0,33.31635995282273,35.21321427508243
155,0.0,1161,1247,1234,593,827,1323,1287,4094.0,33.32088409655369,35.21321427508242
156,0.0,1161,1247,1234,593,827,1323,1287,4094.0,33.322015132486435,35.21321427508242
157,2.05,498,941,827,498,540,382,2498,4094.0,33.329932384015635,35.213214275082436
158,2.844,358,832,718,358,431,273,2388,4094.0,33.33106341994838,35.21321427508242
159,6.18,358,820,706,358,419,261,2376,4094.0,33.33219445588112,35.213214275082436
160,11.711,201,674,560,201,274,115,2231,4094.0,33.333325491813866,35.213214275082436
161,7.279,100,581,467,100,180,22,2137,4094.0,33.3344565277466,35.21321427508242
162,17.204,13,694,580,13,293,135,2251,4094.0,33.33558756367935,35.21321427508243
163,8.904,107,782,770,203,483,325,2441,4094.0,33.33671859961209,35.21321427508243
164,18.423,216,667,837,318,435,440,2376,4094.0,33.33784963554483,35.21321427508242
165,16.349,112,564,733,421,331,506,2273,4094.0,33.33898067147757,35.21321427508242
166,8.106,504,956,1125,683,723,805,2665,4094.0,33.34011170741032,35.213214275082436
167,15.623,692,1143,1313,871,911,993,2852,4094.0,33.3423737792758,35.21321427508242
168,8.867,801,1161,1353,759,759,1154,2870,4094.0,33.34350481520855,35.21321427508243
169,9.693,844,1204,1396,802,802,1197,2913,4094.0,33.34463585114128,35.21321427508242
170,16.463,966,1326,1519,925,925,1319,3035,4094.0,33.34576688707403,35.21321427508242
171,18.891,1111,1471,1561,920,920,1464,2978,4094.0,33.346897923006765,35.213214275082436
172,11.832,1240,1266,1151,511,511,1734,2569,4094.0,33.34915999487225,35.21321427508242
173,8.837,1240,1266,1151,511,511,1734,2569,4094.0,33.350291030804996,35.21321427508243
174,0.199,1743,1769,1662,965,1507,2791,3060,4094.0,33.35481517453596,35.21321427508242
175,8.038,1743,1769,1662,965,1507,2791,3060,4094.0,33.35594621046871,35.21321427508242
176,5.464,1633,1660,1552,855,1397,2682,2950,4094.0,33.35707724640145,35.21321427508243
177,1.391,1494,1520,1413,716,1258,2542,2811,4094.0,33.358208282334196,35.21321427508243
178,17.836,566,682,1589,803,682,2970,2194,4094.0,33.366125533863396,35.213214275082436
179,25.223,314,594,1501,714,594,2882,2105,4094.0,33.36725656979614,35.21321427508243
180,14.955,254,545,1455,665,545,2836,2060,4094.0,33.36838760572888,35.213214275082436
181,15.605,239,386,1542,506,386,2924,2111,4094.0,33.36951864166162,35.21321427508243
182,15.479,306,326,1599,446,326,2980,2044,4094.0,33.37064967759435,35.21321427508242
183,20.419,399,407,1788,299,407,3170,1855,4094.0,33.371780713527095,35.21321427508243
184,24.889,455,397,1791,289,397,3172,1844,4094.0,33.37291174945984,35.21321427508242
