,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,127.276,2827,1708,1771,2630,2317,2630,2799,2508.0,7.941235418079567,36.302353901304656
1,126.486,2827,1708,1771,2630,2317,2630,2799,2508.0,7.942376154331533,36.30235390130465
2,85.643,2644,1564,1596,2487,2173,2487,2655,2508.0,7.941179641854654,36.30147611636337
3,120.399,2644,1564,1596,2487,2173,2487,2655,2508.0,7.942320370094524,36.30147611636337
4,2.256,4242,2533,904,3109,2629,2502,3033,2508.0,7.958290565452702,36.30147611636337
5,0.0,4242,2533,904,3109,2629,2502,3033,2508.0,7.959431293692574,36.30147611636337
6,158.059,2644,1564,1596,2487,2173,2487,2655,2508.0,7.941123868080699,36.3005983351359
7,138.197,2644,1564,1596,2487,2173,2487,2655,2508.0,7.942264588308822,36.3005983351359
8,55.96,4242,2533,904,3109,2629,2502,3033,2508.0,7.9582346715025505,36.3005983351359
9,17.031,4242,2533,904,3109,2629,2502,3033,2508.0,7.959375391730675,36.3005983351359
10,13.979,2375,1365,1327,2362,2049,2362,2531,2508.0,7.938786672324123,36.2997205576221
11,175.223,2375,1365,1327,2362,2049,2362,2531,2508.0,7.939927384540851,36.2997205576221
12,74.72,3610,2210,303,2477,2235,2608,2401,2508.0,7.945630945624496,36.2997205576221
13,94.358,3611,2211,295,2478,2236,2609,2402,2508.0,7.946771657841222,36.2997205576221
14,22.384,2624,799,787,2467,2021,2439,3340,2508.0,7.929605285828308,36.29884278382183
15,22.472,2678,882,869,2521,2076,2493,3394,2508.0,7.930745990033994,36.298842783821826
16,130.809,2678,882,869,2521,2076,2493,3394,2508.0,7.93188669423968,36.29884278382183
17,151.512,2668,1106,1094,2511,2066,2483,3384,2508.0,7.933027398445369,36.29884278382183
18,152.927,2375,1365,1327,2362,2049,2362,2531,2508.0,7.938730919473797,36.29884278382183
19,105.771,2375,1365,1327,2362,2049,2362,2531,2508.0,7.939871623679486,36.29884278382183
20,178.364,2310,1166,1229,2088,1774,2088,2257,2508.0,7.9444344405022305,36.29884278382183
21,105.019,2310,1166,1229,2088,1774,2088,2257,2508.0,7.945575144707918,36.29884278382183
22,156.599,3605,2206,295,2473,2231,2604,2397,2508.0,7.946715848913603,36.29884278382183
23,181.549,3384,1984,62,2251,2009,2382,2175,2508.0,7.948997257324975,36.29884278382183
24,59.366,3337,1937,0,2205,1963,2335,2128,2508.0,7.950137961530661,36.29884278382183
25,143.372,2624,799,787,2467,2021,2439,3340,2508.0,7.929549599513392,36.29796501373493
26,81.485,2571,775,762,2414,1969,2386,3287,2508.0,7.930690295708392,36.297965013734924
27,84.758,2587,1016,1004,2430,1984,2402,3303,2508.0,7.931830991903387,36.29796501373493
28,190.662,2662,1100,1087,2505,2059,2477,3378,2508.0,7.932971688098381,36.297965013734924
