,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,8.433,1487,2026,1636,0,2921,3031,2923,2564.0,10.369756998083265,55.44270260129636
1,0.678,1459,1998,1607,28,2893,3003,2894,2564.0,10.371179949300839,55.44270260129636
2,12.002,1249,2292,706,358,4777,4371,3654,2564.0,10.396793071217205,55.44270260129636
3,15.34,1073,2137,551,182,4622,4216,3499,2564.0,10.401061924869932,55.44270260129636
4,15.445,994,2362,776,445,4847,4442,3725,2564.0,10.405330778522659,55.442702601296354
5,6.524,856,2645,809,0,5000,4725,4008,2564.0,10.409599632175386,55.44270260129636
6,7.73,885,2675,838,29,5000,4754,4037,2564.0,10.41102258339296,55.44270260129636
7,5.134,920,2776,936,161,5000,4856,4139,2564.0,10.412445534610537,55.442702601296354
8,12.446,1451,1989,1599,36,2885,2994,2886,2564.0,10.369590302202466,55.44170281706023
9,9.634,1471,2009,1619,85,2905,3014,2906,2564.0,10.371013230545822,55.441702817060246
10,7.793,1518,2057,1666,177,2952,3062,2954,2564.0,10.372436158889178,55.441702817060246
11,1.304,1204,1699,1309,288,3134,3171,3037,2564.0,10.37528201557589,55.441702817060246
12,2.933,1045,1541,1150,924,3467,3413,2916,2564.0,10.382396657292665,55.441702817060246
13,8.317,1364,1641,944,800,3786,3731,3235,2564.0,10.38666544232273,55.44170281706023
14,8.182,1604,1541,844,700,4025,3971,3439,2564.0,10.389511299009444,55.441702817060246
15,8.967,1559,1496,799,655,3980,3926,3394,2564.0,10.3909342273528,55.44170281706024
16,20.801,1197,2188,602,277,4673,4268,3550,2564.0,10.39662594072622,55.441702817060246
17,12.359,1038,2102,516,147,4587,4181,3464,2564.0,10.39947179741293,55.44170281706023
18,3.321,1026,2091,505,135,4575,4170,3453,2564.0,10.400894725756286,55.44170281706024
19,13.54,994,2117,532,252,4602,4197,3480,2564.0,10.402317654099642,55.44170281706023
20,18.901,873,2238,616,372,4723,4318,3600,2564.0,10.403740582442994,55.441702817060246
21,22.589,958,2323,701,457,4808,4403,3685,2564.0,10.405163510786352,55.441702817060246
22,16.292,887,2431,630,504,4916,4511,3794,2564.0,10.40658643912971,55.441702817060246
23,11.112,705,2468,631,177,4953,4547,3830,2564.0,10.408009367473063,55.441702817060246
24,7.05,739,2536,699,117,5000,4615,3898,2564.0,10.409432295816417,55.44170281706023
25,7.774,891,2705,868,59,5000,4784,4067,2564.0,10.410855224159773,55.44170281706024
26,5.639,856,2737,874,147,5000,4817,4099,2564.0,10.41227815250313,55.44170281706024
27,8.613,825,2834,851,259,5000,4913,4196,2564.0,10.413701080846485,55.44170281706024
28,6.482,1713,2437,2047,748,3146,3256,3148,2564.0,10.360886184128779,55.440703042081005
29,5.468,1542,2197,1807,508,2976,3085,2977,2564.0,10.365154900540558,55.44070304208099
30,4.632,1313,1969,1578,279,2747,2857,2749,2564.0,10.368000711481745,55.440703042081005
31,6.624,1313,1916,1526,226,2747,2857,2749,2564.0,10.36942361695234,55.44070304208101
32,14.13,1310,1806,1415,267,2852,2961,2853,2564.0,10.370846522422935,55.44070304208099
33,15.352,1310,1806,1415,267,2852,2961,2853,2564.0,10.372269427893526,55.440703042081005
34,3.128,1221,1716,1325,305,2986,3096,2988,2564.0,10.37369233336412,55.44070304208101
35,6.676,1138,1633,1243,223,3071,3105,2971,2564.0,10.375115238834715,55.44070304208099
36,5.462,1045,1541,1150,924,3467,3413,2916,2564.0,10.382229766187683,55.44070304208099
37,4.404,1364,1641,944,800,3786,3731,3235,2564.0,10.386498482599468,55.440703042081005
38,3.344,1516,1453,757,613,3938,3884,3351,2564.0,10.389344293540654,55.440703042081005
39,2.578,1453,1390,693,549,3874,3820,3288,2564.0,10.390767199011247,55.44070304208101
40,10.499,1446,1383,686,542,3867,3813,3281,2564.0,10.392190104481841,55.44070304208101
41,19.637,1032,1958,372,112,4443,4038,3320,2564.0,10.397881726364215,55.44070304208099
42,16.831,919,1983,398,0,4468,4063,3346,2564.0,10.399304631834807,55.44070304208099
43,8.769,874,1938,352,72,4423,4017,3300,2564.0,10.400727537305402,55.44070304208099
44,14.516,770,2110,513,244,4594,4189,3472,2564.0,10.402150442775998,55.44070304208101
45,22.741,844,2183,587,318,4668,4263,3546,2564.0,10.403573348246592,55.44070304208099
46,21.537,772,2316,515,389,4801,4396,3679,2564.0,10.404996253717187,55.44070304208099
47,22.835,689,2268,432,306,4753,4347,3630,2564.0,10.406419159187779,55.440703042081005
48,1.918,633,2489,648,223,4974,4568,3851,2564.0,10.407842064658377,55.440703042081005
49,5.467,665,2522,681,198,4998,4601,3884,2564.0,10.409264970128968,55.44070304208099
50,6.651,846,2759,873,185,5000,4839,4122,2564.0,10.412110781070155,55.440703042081005
51,7.53,763,2843,789,268,5000,4923,4206,2564.0,10.413533686540749,55.440703042081005
52,12.4,691,2848,717,397,5000,4927,4210,2564.0,10.414956592011343,55.440703042081005
53,1.865,1636,2392,2002,990,3070,3180,3072,2564.0,10.359296764136829,55.43970327635814
54,1.282,1713,2437,2047,748,3146,3256,3148,2564.0,10.360719646736117,55.439703276358124
55,3.893,1713,2437,2047,748,3146,3256,3148,2564.0,10.362142529335408,55.439703276358124
56,3.477,1322,2075,1677,593,2756,2866,2758,2564.0,10.364988294533989,55.439703276358124
57,8.358,1180,1851,1454,369,2614,2723,2615,2564.0,10.367834059732573,55.439703276358124
58,3.858,1164,1836,1438,354,2598,2708,2600,2564.0,10.369256942331862,55.439703276358124
59,13.382,1149,1645,1254,225,2966,3075,2967,2564.0,10.370679824931155,55.439703276358124
60,22.455,1154,1649,1259,229,2970,3080,2972,2564.0,10.372102707530443,55.43970327635813
61,28.4,1006,1501,1111,91,3027,2973,2839,2564.0,10.373525590129736,55.43970327635813
62,6.174,1006,1501,1111,91,3027,2973,2839,2564.0,10.374948472729026,55.439703276358124
63,0.228,812,1307,917,690,3234,3179,2683,2564.0,10.38064000312619,55.43970327635813
64,6.913,812,1307,917,690,3234,3179,2683,2564.0,10.382062885725482,55.439703276358124
65,1.239,1200,1696,1108,964,3622,3568,3071,2564.0,10.386331533523354,55.439703276358124
66,0.263,1200,1696,1108,964,3622,3568,3071,2564.0,10.387754416122645,55.43970327635813
67,5.39,1362,1299,603,459,3784,3730,3198,2564.0,10.390600181321224,55.439703276358124
68,8.997,1446,1383,686,542,3867,3813,3281,2564.0,10.392023063920515,55.439703276358124
69,7.621,1344,1609,531,769,4094,4006,3289,2564.0,10.394868829119096,55.439703276358124
70,7.972,1255,1520,442,679,4005,3917,3199,2564.0,10.396291711718387,55.439703276358124
71,19.491,1041,1872,287,198,4357,3952,3235,2564.0,10.397714594317678,55.43970327635813
72,12.359,925,1756,170,227,4240,3835,3118,2564.0,10.39913747691697,55.439703276358124
73,17.866,748,2043,457,193,4528,4122,3405,2564.0,10.400560359516263,55.439703276358124
