,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.45,734,1645,734,599,1693,1493,1927,1649.0,-5.817125889269427,43.41616957672376
1,8.785,1055,1600,1055,133,1646,1452,1880,1649.0,-5.811039119478417,43.41616957672376
2,5.236,1086,1626,1086,69,1672,1478,1906,1649.0,-5.809821765520214,43.41616957672377
3,6.284,1139,1679,1139,0,1724,1531,1958,1649.0,-5.808604411562012,43.41616957672376
4,1.612,634,1545,634,499,1593,1393,1826,1649.0,-5.818288235666488,43.41525698785468
5,0.452,635,1546,635,500,1594,1394,1827,1649.0,-5.8170708932173465,43.415256987854676
6,0.062,801,1713,801,666,1760,1560,1994,1649.0,-5.815853550768207,43.41525698785468
7,0.0,801,1713,801,666,1760,1560,1994,1649.0,-5.814636208319066,43.41525698785467
8,12.189,1009,1596,1009,148,1642,1449,1876,1649.0,-5.810984180971646,43.415256987854676
9,7.85,1082,1622,1082,55,1667,1474,1901,1649.0,-5.8097668385225045,43.415256987854676
10,7.467,1096,1636,1096,0,1681,1488,1915,1649.0,-5.808549496073364,43.41525698785467
11,9.316,604,1516,604,470,1564,1363,1797,1649.0,-5.818233230729913,43.41434440411069
12,9.967,535,1447,535,401,1495,1295,1728,1649.0,-5.817015899789285,43.41434440411071
13,0.304,801,1713,801,666,1760,1560,1994,1649.0,-5.815798568848655,43.41434440411069
14,0.0,801,1713,801,666,1760,1560,1994,1649.0,-5.814581237908028,43.41434440411069
15,4.412,880,1698,880,253,1744,1551,1978,1649.0,-5.810929245086145,43.41434440411069
16,4.146,904,1444,904,191,1489,1296,1724,1649.0,-5.8097119141455185,43.41434440411071
17,7.615,1181,1480,1181,402,1526,1408,1760,1649.0,-5.808494583204889,43.41434440411069
18,3.862,1187,1475,1187,407,1520,1403,1754,1649.0,-5.807277252264263,43.41434440411069
19,8.946,413,1324,413,278,1372,1172,1605,1649.0,-5.8169609089850765,43.41343182549161
20,4.355,346,1257,346,211,1305,1105,1539,1649.0,-5.8157435895524126,43.413431825491614
21,1.053,326,1232,326,191,1278,1085,1512,1649.0,-5.814526270119748,43.41343182549161
22,0.0,472,1182,472,337,1227,1034,1462,1649.0,-5.813308950687085,43.413431825491614
23,0.0,680,1592,680,436,1639,1439,1873,1649.0,-5.812091631254419,43.41343182549161
24,1.205,735,1288,735,371,1333,1140,1568,1649.0,-5.810874311821756,43.413431825491614
25,0.211,1181,1480,1181,402,1526,1408,1760,1649.0,-5.808439672956427,43.41343182549161
26,3.769,1193,1469,1193,413,1514,1397,1749,1649.0,-5.807222353523764,43.413431825491614
27,1.727,0,1402,0,356,1450,1250,1683,1649.0,-5.8181232287298075,43.41251925199721
28,16.47,261,1196,261,150,1244,1044,1477,1649.0,-5.815688612879308,43.4125192519972
29,12.386,274,1127,274,81,1175,975,1408,1649.0,-5.81447130495406,43.4125192519972
30,12.56,509,1147,509,374,1193,999,1427,1649.0,-5.813253997028809,43.4125192519972
31,7.797,637,1196,637,459,1242,1048,1476,1649.0,-5.81203668910356,43.41251925199721
32,7.367,671,1211,671,424,1256,1063,1491,1649.0,-5.81081938117831,43.41251925199721
33,2.622,890,1120,890,725,1165,1048,1399,1649.0,-5.808384765327811,43.4125192519972
34,1.841,1061,1064,1061,818,1110,992,1344,1649.0,-5.807167457402563,43.4125192519972
35,11.907,356,1046,356,5,1094,895,1327,1649.0,-5.814416342410798,43.411606683627284
36,18.434,428,1109,428,71,1155,962,1389,1649.0,-5.813199045992413,43.41160668362728
37,13.549,663,1043,721,374,1088,895,1323,1649.0,-5.811981749574029,43.41160668362728
38,12.325,616,1021,798,457,1067,874,1301,1649.0,-5.810764453155646,43.411606683627284
39,1.307,582,988,764,526,1033,840,1267,1649.0,-5.809547156737261,43.41160668362728
40,3.425,901,1108,901,736,1154,1037,1388,1649.0,-5.808329860318876,43.41160668362728
41,0.009,1015,1018,1015,841,1064,946,1298,1649.0,-5.807112563900493,43.411606683627284
42,2.884,434,1425,434,378,1472,1272,1651,1649.0,-5.8167959523139325,43.4106941203816
43,8.449,547,854,528,105,906,702,1135,1649.0,-5.814361382489798,43.410694120381585
44,10.244,668,985,663,316,1031,837,1265,1649.0,-5.813144097577731,43.410694120381585
45,13.48,668,985,663,316,1031,837,1265,1649.0,-5.811926812665662,43.410694120381585
46,7.018,613,1018,795,460,1064,870,1298,1649.0,-5.810709527753595,43.41069412038158
47,8.712,582,988,764,526,1033,840,1267,1649.0,-5.809492242841529,43.41069412038159
48,2.827,867,818,1100,824,864,747,1098,1649.0,-5.808274957929461,43.41069412038158
49,0.019,1026,991,1026,861,1036,919,1271,1649.0,-5.807057673017392,43.410694120381585
50,5.512,610,893,488,144,945,741,1174,1649.0,-5.815523698597196,43.40978156225994
51,15.993,533,828,501,79,880,675,1109,1649.0,-5.814306425190899,43.40978156225994
52,11.762,459,848,526,180,894,700,1128,1649.0,-5.813089151784598,43.409781562259944
53,14.509,493,892,570,224,938,744,1172,1649.0,-5.811871878378297,43.40978156225994
54,10.37,436,841,618,468,887,693,1121,1649.0,-5.810654604971999,43.409781562259944
55,6.386,840,791,1072,797,836,719,1071,1649.0,-5.809437331565698,43.409781562259944
56,7.689,840,791,1072,797,836,719,1071,1649.0,-5.808220058159398,43.409781562259944
57,1.471,782,1089,552,469,1141,937,1370,1649.0,-5.817903256217177,43.40886900926211
58,13.614,583,866,328,246,918,713,1147,1649.0,-5.815468732415013,43.40886900926211
59,18.53,447,731,406,41,782,580,1011,1649.0,-5.814251470513931,43.408869009262105
60,11.954,390,795,572,239,841,647,1075,1649.0,-5.8130342086128515,43.40886900926211
61,6.445,323,729,506,340,775,581,1009,1649.0,-5.81181694671177,43.40886900926211
62,13.962,279,685,462,327,730,537,964,1649.0,-5.810599684810689,43.40886900926212
63,30.701,560,843,306,223,895,691,1124,1649.0,-5.815413768855149,43.40795646138788
64,16.124,517,799,262,160,851,647,1081,1649.0,-5.814196518458737,43.40795646138788
65,15.433,244,650,426,292,695,502,929,1649.0,-5.811762017665915,43.40795646138788
66,12.779,241,647,423,289,692,499,926,1649.0,-5.810544767269504,43.40795646138789
67,21.179,562,513,794,601,558,441,793,1649.0,-5.809327516873092,43.40795646138788
68,13.705,638,647,996,343,407,568,747,1649.0,-5.806893016080272,43.40795646138788
69,4.421,688,971,303,407,1023,818,1118,1649.0,-5.817793285702022,43.40704391863706
70,12.478,494,777,110,214,829,625,924,1649.0,-5.816576046809729,43.40704391863705
71,17.304,447,730,128,167,782,578,959,1649.0,-5.815358807917439,43.407043918637044
72,19.961,280,563,134,0,615,410,844,1649.0,-5.81414156902515,43.40704391863706
73,20.688,280,563,134,0,615,410,844,1649.0,-5.812924330132859,43.407043918637044
74,16.281,176,467,237,103,518,316,747,1649.0,-5.811707091240569,43.407043918637044
75,14.257,28,642,419,285,688,494,922,1649.0,-5.810489852348279,43.407043918637044
76,15.676,638,647,996,343,407,568,747,1649.0,-5.806838135671408,43.40704391863706
77,2.429,688,971,303,407,1023,818,1118,1649.0,-5.8177383043791595,43.406131381009395
78,0.92,600,757,215,319,796,577,855,1649.0,-5.816521076990442,43.406131381009395
79,6.431,582,757,197,301,796,577,855,1649.0,-5.8153038496017215,43.406131381009395
80,16.4,375,657,39,94,710,505,860,1649.0,-5.814086622213003,43.40613138100939
81,10.588,335,618,78,55,670,466,876,1649.0,-5.812869394824287,43.406131381009395
82,10.969,134,529,364,255,579,379,810,1649.0,-5.811652167435566,43.406131381009395
83,6.589,18,706,482,348,751,558,985,1649.0,-5.810434940046848,43.406131381009395
84,18.947,419,427,780,123,187,349,527,1649.0,-5.806783257880694,43.40613138100939
85,0.55,699,857,315,419,896,677,954,1649.0,-5.816466109793526,43.4052188485047
86,13.908,554,642,140,274,682,462,740,1649.0,-5.815248893907832,43.4052188485047
87,18.206,523,613,153,243,653,433,711,1649.0,-5.814031678022135,43.405218848504695
88,18.51,427,540,172,148,594,388,782,1649.0,-5.812814462136442,43.405218848504695
89,8.681,378,491,350,299,545,338,772,1649.0,-5.811597246250746,43.405218848504695
90,15.141,265,231,466,309,303,112,531,1649.0,-5.810380030365052,43.405218848504695
91,5.473,187,139,562,230,188,83,418,1649.0,-5.8091628144793575,43.405218848504695
92,13.345,216,224,689,136,94,176,401,1649.0,-5.807945598593662,43.4052188485047
93,27.921,365,374,720,61,125,287,457,1649.0,-5.806728382707965,43.405218848504695
94,17.333,476,520,226,360,559,340,617,1649.0,-5.815193940835605,43.40430632112275
95,28.851,476,520,226,360,559,340,617,1649.0,-5.813976736452385,43.40430632112276
96,5.76,153,197,566,349,419,0,449,1649.0,-5.812759532069164,43.40430632112276
97,23.035,119,163,610,315,385,20,415,1649.0,-5.811542327685942,43.40430632112275
98,24.363,56,8,705,293,282,152,393,1649.0,-5.8103251233027216,43.40430632112275
99,20.372,158,150,643,184,141,119,349,1649.0,-5.809107918919503,43.40430632112276
100,19.572,243,251,720,65,25,173,351,1649.0,-5.807890714536281,43.40430632112275
101,24.743,359,367,633,2,93,254,269,1649.0,-5.806673510153062,43.40430632112275
102,1.082,652,696,557,661,735,515,793,1649.0,-5.817573376147466,43.40339379886335
103,4.212,392,437,327,396,476,256,534,1649.0,-5.813921797503583,43.403393798863355
104,18.453,260,304,448,382,353,144,412,1649.0,-5.812704604622287,43.40339379886336
105,33.718,95,139,637,252,349,62,352,1649.0,-5.811487411740992,43.40339379886335
106,14.402,21,65,692,236,287,119,336,1649.0,-5.810270218859698,43.40339379886335
107,24.875,129,176,644,121,199,74,220,1649.0,-5.809053025978403,43.40339379886336
108,21.754,241,257,595,158,133,45,227,1649.0,-5.8078358330971085,43.40339379886335
109,14.667,361,370,633,5,96,257,269,1649.0,-5.806618640215815,43.40339379886335
110,3.558,964,1008,1158,992,713,878,1021,1649.0,-5.817518405315318,43.40248128172626
111,6.11,440,484,629,527,294,341,556,1649.0,-5.815084042555482,43.40248128172625
112,10.768,388,432,576,459,260,288,488,1649.0,-5.8138668611755655,43.40248128172625
113,35.084,279,323,564,295,221,237,324,1649.0,-5.812649679795649,43.40248128172626
114,32.759,251,297,682,177,246,192,236,1649.0,-5.811432498415731,43.40248128172626
115,23.509,238,284,615,105,296,192,169,1649.0,-5.810215317035814,43.40248128172626
116,28.594,234,283,563,12,269,119,128,1649.0,-5.808998135655896,43.40248128172626
117,22.238,373,391,446,69,263,169,79,1649.0,-5.807780954275978,43.40248128172626
118,10.445,395,530,299,131,418,324,145,1649.0,-5.806563772896061,43.40248128172625
119,0.047,837,881,1038,865,586,750,894,1649.0,-5.817463437105437,43.40156876971127
120,4.63,588,632,790,616,337,502,646,1649.0,-5.816246267226349,43.40156876971126
121,25.331,466,510,697,494,215,409,524,1649.0,-5.815029097347261,43.40156876971127
122,25.891,387,431,665,410,141,355,439,1649.0,-5.813811927468172,43.40156876971126
123,17.83,363,407,658,262,158,229,291,1649.0,-5.812594757589082,43.40156876971127
124,33.433,296,340,636,155,187,132,185,1649.0,-5.811377587709994,43.40156876971127
125,29.601,353,402,519,32,156,165,62,1649.0,-5.810160417830905,43.40156876971126
126,33.613,391,440,452,35,266,264,0,1649.0,-5.808943247951816,43.40156876971127
127,18.339,361,433,386,48,326,228,35,1649.0,-5.807726078072728,43.40156876971126
128,16.916,399,532,336,94,412,326,146,1649.0,-5.8065089081936385,43.40156876971126
129,12.257,405,698,153,174,529,492,307,1649.0,-5.805291738314548,43.40156876971127
130,34.619,498,646,174,240,534,440,260,1649.0,-5.80407456843546,43.40156876971126
131,23.879,609,867,47,405,745,661,482,1649.0,-5.8028573985563705,43.40156876971126
132,7.979,621,887,67,418,769,682,502,1649.0,-5.801640228677282,43.40156876971127
133,0.0,1295,1432,736,1037,1158,1226,1046,1649.0,-5.796771549160927,43.40156876971126
134,4.032,1295,1432,736,1037,1158,1226,1046,1649.0,-5.795554379281838,43.40156876971127
135,6.575,1287,1687,902,1232,1413,1482,1302,1649.0,-5.794337209402749,43.40156876971127
136,0.0,758,802,959,786,507,671,815,1649.0,-5.817408471517664,43.400656262818174
137,0.0,580,624,782,608,329,494,638,1649.0,-5.8161913131388525,43.40065626281817
