,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.047,551,2012,1806,1212,1371,958,1481,1951.0,-0.1195845547055933,53.58384274342269
1,1.614,544,2002,1796,1202,1361,948,1471,1951.0,-0.11820207430437257,53.58384274342271
2,1.635,1107,2080,1874,1350,1510,1026,1620,1951.0,-0.12373017316167839,53.58285948129291
3,3.374,1093,2066,1860,1336,1496,1012,1606,1951.0,-0.12234771312635241,53.58285948129291
4,0.357,668,1862,1656,1061,1221,808,1331,1951.0,-0.11958279305570035,53.58285948129291
5,0.859,5000,5000,5000,5000,5000,5000,5000,1951.0,-0.11820033302037436,53.58285948129291
6,1.491,202,2335,2097,1436,1591,1281,1701,1951.0,-0.11405295291439628,53.58285948129289
7,1.452,205,2338,2101,1440,1594,1284,1704,1951.0,-0.11267049287907026,53.58285948129291
8,2.047,427,2601,1830,1169,1324,1547,1434,1951.0,-0.10990557280841824,53.58285948129291
9,1.779,1382,2133,1546,888,1043,1701,1153,1951.0,-0.09746343249048407,53.58285948129289
10,0.056,1487,2010,1544,1034,1303,1961,1413,1951.0,-0.09608097245515808,53.582859481292914
11,1.288,2243,1703,1296,1119,1799,1265,1119,1951.0,-0.06843177174863778,53.58285948129291
12,1.315,2304,1764,1358,1181,1860,1326,1181,1951.0,-0.06704931171331177,53.58285948129291
13,4.05,2484,2176,1822,1583,2031,114,1782,1951.0,-0.06566685167798575,53.58285948129291
14,2.301,2493,2167,1813,1573,2021,105,1773,1951.0,-0.06428439164265973,53.58285948129289
15,4.5,1057,2030,1824,1300,1460,976,1570,1951.0,-0.12372835052384673,53.58187622755125
16,4.342,1018,1991,1785,1261,1421,937,1530,1951.0,-0.12234591085318923,53.58187622755124
17,4.763,940,1913,1707,1183,1343,859,1453,1951.0,-0.12096347118253176,53.58187622755125
18,2.582,736,1793,1587,1028,1188,739,1298,1951.0,-0.11958103151187421,53.58187622755124
19,1.318,5000,5000,5000,5000,5000,5000,5000,1951.0,-0.11819859184121673,53.58187622755124
20,0.555,0,2530,2244,1583,1737,1476,1847,1951.0,-0.1154337124999017,53.58187622755124
21,1.371,72,2458,2171,1510,1665,1404,1775,1951.0,-0.11405127282924422,53.58187622755124
22,1.333,376,2644,1868,1207,1361,1590,1471,1951.0,-0.10990395381727167,53.58187622755124
23,2.914,908,2269,1401,740,895,1555,1005,1951.0,-0.10299175546398416,53.58187622755124
24,2.835,979,2146,1278,617,772,1433,882,1951.0,-0.10160931579332665,53.58187622755124
25,1.436,1016,2116,1248,587,742,1402,852,1951.0,-0.10022687612266912,53.58187622755125
26,4.121,1291,2041,1455,796,951,1609,1061,1951.0,-0.09884443645201163,53.581876227551255
27,2.467,1331,2082,1495,837,991,1649,1101,1951.0,-0.09746199678135412,53.581876227551255
28,0.715,1458,2053,1568,984,1196,1854,1306,1951.0,-0.09607955711069663,53.581876227551255
29,0.0,1539,2062,1596,1086,1624,2282,1734,1951.0,-0.09193223809872413,53.581876227551255
30,0.075,1524,2046,1581,1071,1609,2267,1719,1951.0,-0.0905497984280666,53.581876227551255
31,0.046,1554,2077,1611,1101,1640,2297,1750,1951.0,-0.0891673587574091,53.58187622755124
32,1.577,2098,1558,1151,974,1654,1120,974,1951.0,-0.06981320336820403,53.58187622755124
