,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.191,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.026645744846725,-2.9699009745881177
1,165.007,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.025647139848516,-2.969900974588117
2,115.555,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.0246485348503,-2.969900974588117
3,6.979,2186,1380,0,1380,2787,4385,5000,1006.0,-60.01665969486462,-2.969900974588117
4,5.319,2184,1378,1,1378,2785,4383,5000,1006.0,-60.01566108986643,-2.9699009745881177
5,13.268,2331,1573,777,1573,2932,4528,5000,1006.0,-60.01466248486822,-2.969900974588117
6,70.272,2343,1585,789,1585,2944,4540,5000,1006.0,-60.013663879869995,-2.969900974588117
7,90.669,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.0126652748718,-2.9699009745881173
8,104.53,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.011666669873584,-2.969900974588117
9,107.999,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.010668064875375,-2.9699009745881177
10,123.752,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.009669459877166,-2.969900974588117
11,32.294,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.00867085487895,-2.969900974588117
12,0.525,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.026672881075704,-2.9707101591724623
13,112.009,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.025674275626045,-2.970710159172463
14,61.295,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.02467567017639,-2.9707101591724623
15,7.054,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.02367706472674,-2.9707101591724623
16,15.511,2149,1343,100,1343,2750,4355,5000,1006.0,-60.0166868265792,-2.970710159172462
17,5.065,2104,1298,93,1298,2705,4303,5000,1006.0,-60.01568822112955,-2.9707101591724623
18,10.369,2073,1282,115,1282,2673,4270,5000,1006.0,-60.014689615679906,-2.9707101591724623
19,6.458,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.01269240478061,-2.9707101591724627
20,11.445,5000,5000,5000,5000,5000,5000,5000,1006.0,-60.01169379933097,-2.9707101591724623
