,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,83.634,851,492,492,308,926,308,594,737.0,-72.6959916089015,19.12518710001036
1,46.446,851,492,492,308,926,308,594,737.0,-72.69495821005992,19.125187100010358
2,51.852,1583,1327,1078,1109,1248,1712,1099,737.0,-72.69289141237677,19.125187100010358
3,37.871,1553,1297,1048,1079,1217,1682,1069,737.0,-72.6918580135352,19.125187100010358
4,44.054,1523,1267,1018,1048,1187,1652,1039,737.0,-72.69082461469361,19.12518710001036
5,95.729,543,184,184,0,617,0,285,737.0,-72.69886677616768,19.12436059208713
6,84.659,543,184,184,0,617,0,285,737.0,-72.69783338052483,19.124360592087132
7,86.958,851,492,492,308,926,308,594,737.0,-72.69576658923916,19.124360592087132
8,77.048,851,492,492,308,926,308,594,737.0,-72.69473319359629,19.124360592087132
9,90.997,1486,1267,1019,1011,1188,1614,1040,737.0,-72.69369979795346,19.124360592087136
10,63.875,1585,1367,1118,1110,1287,1713,1139,737.0,-72.69266640231062,19.12436059208713
11,17.864,1583,1327,1078,1109,1248,1712,1099,737.0,-72.69163300666777,19.124360592087136
12,61.359,1423,1166,918,948,1087,1551,939,737.0,-72.69059961102494,19.124360592087132
13,69.343,1267,1011,762,793,932,1396,783,737.0,-72.68956621538207,19.124360592087136
14,23.748,453,94,94,69,527,230,195,737.0,-72.69967515102758,19.123534085739884
15,77.378,416,57,57,33,491,126,159,737.0,-72.6986417585833,19.12353408573988
16,149.063,515,156,156,131,575,225,257,737.0,-72.69760836613901,19.123534085739884
17,136.977,468,326,23,34,393,395,427,737.0,-72.69657497369474,19.123534085739884
18,106.251,491,349,0,58,417,418,451,737.0,-72.69554158125047,19.123534085739884
19,81.863,1486,1267,1019,1011,1188,1614,1040,737.0,-72.6945081888062,19.123534085739884
20,64.745,1452,1234,985,978,1155,1581,1006,737.0,-72.69347479636194,19.123534085739884
21,53.405,1469,1251,1002,995,1172,1598,1023,737.0,-72.69244140391766,19.12353408573988
22,79.782,1187,969,720,712,889,1316,741,737.0,-72.69140801147336,19.123534085739884
23,93.638,1327,1071,822,853,992,1456,843,737.0,-72.6903746190291,19.12353408573988
24,92.178,1268,1012,763,793,932,1397,784,737.0,-72.68934122658482,19.123534085739884
25,55.586,453,94,94,69,527,230,195,737.0,-72.69945014191867,19.12270758096852
26,111.174,358,25,25,24,433,184,101,737.0,-72.6984167526728,19.12270758096852
27,136.791,493,231,118,60,419,300,333,737.0,-72.69738336342692,19.122707580968523
28,114.857,433,326,58,34,358,395,427,737.0,-72.69634997418105,19.12270758096852
29,105.692,461,396,48,105,387,465,443,737.0,-72.69531658493518,19.122707580968523
30,21.095,555,489,44,198,480,558,438,737.0,-72.6942831956893,19.12270758096852
31,57.165,974,756,507,500,677,1103,529,737.0,-72.69324980644343,19.122707580968523
32,76.489,1032,814,565,557,734,1161,586,737.0,-72.69221641719754,19.122707580968523
