,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,4.9,3954,5000,1013,5000,5000,1013,5000,11140.0,111.35760767130527,30.805104305829563
1,7.37,3960,5000,1019,5000,5000,1019,5000,11140.0,111.3587040182891,30.80510430582957
2,6.557,4114,5000,796,5000,5000,0,5000,11140.0,111.36308940622456,30.80510430582956
3,10.795,4114,5000,796,5000,5000,0,5000,11140.0,111.36418575320842,30.805104305829563
4,4.871,5000,5000,5000,5000,5000,5000,5000,11140.0,111.36528210019227,30.805104305829563
5,2.824,5000,5000,5000,5000,5000,5000,5000,11140.0,111.36637844717615,30.805104305829566
6,4.341,3827,5000,887,5000,5000,887,5000,11140.0,111.35589366256056,30.80424734889415
7,6.367,3827,5000,887,5000,5000,887,5000,11140.0,111.35699000346331,30.804247348894144
8,4.054,3954,5000,1013,5000,5000,1013,5000,11140.0,111.35808634436606,30.80424734889415
9,13.592,3857,5000,831,5000,5000,256,5000,11140.0,111.3613753670743,30.804247348894148
10,10.053,3857,5000,831,5000,5000,256,5000,11140.0,111.36247170797706,30.804247348894148
11,17.545,4244,5000,666,5000,5000,130,5000,11140.0,111.3635680488798,30.80424734889415
12,11.243,4253,5000,657,5000,5000,139,5000,11140.0,111.36466438978255,30.804247348894148
13,8.493,5000,5000,5000,5000,5000,5000,5000,11140.0,111.36576073068531,30.804247348894148
14,4.57,3633,5000,692,5000,5000,692,5000,11140.0,111.35527602760149,30.80339039484743
15,4.704,3777,5000,744,5000,5000,190,5000,11140.0,111.35746869724527,30.803390394847426
16,5.153,3761,5000,728,5000,5000,174,5000,11140.0,111.35856503206715,30.803390394847423
17,7.492,3723,5000,690,5000,5000,136,5000,11140.0,111.35966136688904,30.803390394847426
18,8.985,3800,5000,773,5000,5000,219,5000,11140.0,111.36075770171095,30.803390394847426
19,12.432,3844,5000,817,5000,5000,253,5000,11140.0,111.36185403653286,30.803390394847426
20,8.83,3615,5000,674,5000,5000,674,5000,11140.0,111.35465841944298,30.802533443689263
21,6.986,3615,5000,674,5000,5000,674,5000,11140.0,111.35575474818428,30.802533443689256
22,7.024,3746,5000,713,5000,5000,159,5000,11140.0,111.3579474056669,30.80253344368926
23,6.486,3625,5000,592,5000,5000,38,5000,11140.0,111.35904373440825,30.80253344368926
24,6.687,3647,5000,614,5000,5000,60,5000,11140.0,111.36014006314956,30.80253344368926
25,16.13,4186,5000,405,5000,5000,391,5000,11140.0,111.36342904937351,30.802533443689267
26,17.588,4186,5000,405,5000,5000,391,5000,11140.0,111.3645253781148,30.802533443689263
27,21.419,3446,5000,616,5000,5000,616,5000,11140.0,111.35404083808406,30.801676495419542
28,11.212,3485,5000,450,5000,5000,450,5000,11140.0,111.35513716074503,30.801676495419542
29,10.12,3971,5000,938,5000,5000,384,5000,11140.0,111.35623348340602,30.80167649541954
30,7.113,3620,5000,587,5000,5000,33,5000,11140.0,111.35842612872798,30.80167649541954
31,9.984,3583,5000,557,5000,5000,3,5000,11140.0,111.359522451389,30.801676495419542
32,4.917,4186,5000,405,5000,5000,391,5000,11140.0,111.36281141937195,30.801676495419542
33,18.411,4186,5000,405,5000,5000,391,5000,11140.0,111.36390774203294,30.801676495419542
34,14.657,3349,5000,601,5000,5000,601,5000,11140.0,111.35342328352351,30.80081955003817
35,16.084,3481,5000,446,5000,5000,446,5000,11140.0,111.35451960010444,30.800819550038174
36,19.365,3365,5000,330,5000,5000,330,5000,11140.0,111.35561591668535,30.800819550038167
37,11.591,3386,5000,351,5000,5000,351,5000,11140.0,111.35671223326631,30.800819550038167
38,5.171,3291,5000,256,5000,5000,256,4990,11140.0,111.35780854984723,30.800819550038167
39,20.049,4035,5000,0,5000,5000,796,5000,11140.0,111.36219381617094,30.800819550038167
40,7.301,4035,5000,0,5000,5000,796,5000,11140.0,111.36329013275187,30.800819550038167
41,15.818,3318,5000,284,5000,5000,284,5000,11140.0,111.35499837676252,30.799962607545016
42,18.794,3268,5000,233,5000,5000,233,4966,11140.0,111.35609468726364,30.799962607545016
43,7.136,3255,5000,229,5000,5000,229,4953,11140.0,111.35719099776477,30.79996260754502
44,19.395,3266,5000,261,5000,5000,261,4964,11140.0,111.35828730826594,30.79996260754502
45,18.859,4035,5000,0,5000,5000,796,5000,11140.0,111.36157623976933,30.799962607545016
46,13.176,4035,5000,0,5000,5000,796,5000,11140.0,111.36267255027049,30.799962607545016
47,22.214,3232,5000,198,5000,5000,198,4931,11140.0,111.355477168058,30.79910566793997
48,19.705,3210,5000,256,5000,5000,256,4908,11140.0,111.35657347247958,30.799105667939973
49,13.629,3247,5000,256,5000,5000,256,4945,11140.0,111.35766977690122,30.79910566793997
50,10.468,3415,5000,424,5000,5000,424,5000,11140.0,111.35876608132283,30.79910566793997
51,19.602,3415,5000,424,5000,5000,424,5000,11140.0,111.35986238574444,30.79910566793997
52,14.898,3078,5000,43,4979,5000,43,4776,11140.0,111.35485967564821,30.798248731222916
53,18.091,3056,5000,21,4957,5000,21,4754,11140.0,111.35595597399055,30.798248731222913
54,17.584,3327,5000,592,5000,5000,592,4909,11140.0,111.35705227233291,30.79824873122291
55,17.958,3415,5000,424,5000,5000,424,5000,11140.0,111.35814857067525,30.798248731222913
56,8.159,3415,5000,424,5000,5000,424,5000,11140.0,111.35924486901757,30.79824873122291
57,13.394,3594,5000,441,5000,5000,638,5000,11140.0,111.36034116735992,30.79824873122291
58,19.282,3594,5000,441,5000,5000,638,5000,11140.0,111.36143746570225,30.798248731222913
59,13.279,2888,5000,146,4789,5000,146,4586,11140.0,111.35533850229652,30.797391797393733
60,5.117,3327,5000,592,5000,5000,592,4909,11140.0,111.35643479455986,30.79739179739373
61,17.476,3327,5000,592,5000,5000,592,4909,11140.0,111.35753108682322,30.797391797393725
62,21.53,3303,5000,567,5000,5000,567,4885,11140.0,111.35862737908653,30.797391797393733
63,18.278,3554,5000,481,5000,5000,599,5000,11140.0,111.35972367134988,30.79739179739373
64,8.197,3594,5000,441,5000,5000,638,5000,11140.0,111.36081996361321,30.79739179739373
65,5.52,2624,5000,409,4526,4762,0,4323,11140.0,111.35252848502721,30.796534866452305
66,9.688,2713,5000,322,4614,4850,88,4411,11140.0,111.35362477121181,30.796534866452305
67,13.107,2884,5000,149,4786,5000,149,4583,11140.0,111.3547210573964,30.79653486645231
68,22.195,3027,5000,292,4740,4977,292,4609,11140.0,111.35581734358102,30.79653486645231
69,15.001,3232,5000,497,4937,5000,497,4814,11140.0,111.35691362976561,30.79653486645231
70,15.06,3303,5000,567,5000,5000,567,4885,11140.0,111.3580099159502,30.796534866452305
71,16.915,3442,5000,520,5000,5000,626,5000,11140.0,111.3591062021348,30.796534866452305
72,15.169,3459,5000,503,5000,5000,610,5000,11140.0,111.36020248831939,30.79653486645231
73,12.807,2415,5000,621,4321,4558,392,4118,11140.0,111.3497185188646,30.79567793839853
74,15.538,2415,5000,621,4321,4558,392,4118,11140.0,111.35081479897075,30.795677938398526
75,20.305,2725,5000,510,4626,4863,10,4423,11140.0,111.35191107907686,30.795677938398523
76,20.669,2772,5000,557,4673,4910,57,4470,11140.0,111.35300735918297,30.795677938398523
77,19.09,3027,5000,292,4740,4977,292,4609,11140.0,111.35519991939522,30.79567793839853
78,7.817,3162,5000,427,4875,5000,427,4744,11140.0,111.35629619950134,30.795677938398523
79,10.543,3760,5000,210,5000,5000,747,5000,11140.0,111.35739247960746,30.79567793839853
80,10.158,3645,5000,289,5000,5000,632,5000,11140.0,111.3584887597136,30.795677938398523
81,9.993,3527,5000,407,5000,5000,514,4934,11140.0,111.35958503981969,30.79567793839853
82,18.175,2174,5000,1012,4080,4316,329,3877,11140.0,111.34690860380603,30.79482101323228
83,21.998,2174,5000,1012,4080,4316,329,3877,11140.0,111.34800487783393,30.794821013232276
84,11.498,2302,5000,734,4206,4443,385,4003,11140.0,111.34910115186184,30.794821013232273
85,19.661,2305,5000,729,4206,4443,319,4003,11140.0,111.35019742588973,30.79482101323227
86,11.972,2735,5000,520,4636,4873,20,4434,11140.0,111.35129369991765,30.794821013232273
87,17.328,2772,5000,557,4673,4910,57,4470,11140.0,111.35238997394558,30.794821013232273
88,20.196,2906,5000,557,4475,4711,557,4343,11140.0,111.35348624797346,30.794821013232273
89,21.147,2966,5000,497,4535,4771,497,4404,11140.0,111.35458252200138,30.794821013232273
90,5.433,3751,5000,201,5000,5000,738,5000,11140.0,111.35677507005722,30.794821013232276
91,13.901,3742,5000,192,5000,5000,729,5000,11140.0,111.35787134408513,30.794821013232276
92,19.951,2174,5000,1012,4080,4316,329,3877,11140.0,111.3462912757487,30.793964090953434
93,9.629,2174,5000,1012,4080,4316,329,3877,11140.0,111.34738754369864,30.79396409095343
94,8.979,2166,5000,870,4071,4307,318,3868,11140.0,111.34848381164859,30.793964090953438
95,15.726,2238,5000,796,4139,4376,385,3936,11140.0,111.34958007959857,30.793964090953438
96,22.006,2831,5000,633,4399,4636,515,4268,11140.0,111.35286888344845,30.793964090953434
97,19.287,2873,5000,591,4441,4677,540,4310,11140.0,111.3539651513984,30.793964090953434
98,16.262,3935,5000,0,5000,5000,921,5000,11140.0,111.35615768729834,30.79396409095343
99,2.627,1480,5000,1650,3386,3622,567,3183,11140.0,111.336903879501,30.793107171561893
100,5.884,1874,5000,2043,3780,4016,481,3577,11140.0,111.34019266511785,30.793107171561893
101,12.435,1819,5000,1988,3725,3961,426,3522,11140.0,111.34128892699013,30.793107171561893
102,6.73,1819,5000,1988,3725,3961,426,3522,11140.0,111.34238518886238,30.793107171561893
103,5.209,1899,5000,2068,3804,4041,506,3602,11140.0,111.34348145073467,30.793107171561893
104,16.222,1974,5000,1716,3880,4116,355,3677,11140.0,111.34457771260696,30.793107171561893
105,16.802,2028,5000,1342,3934,4170,183,3731,11140.0,111.34567397447923,30.793107171561893
106,19.719,1958,5000,1217,3864,4101,113,3661,11140.0,111.34677023635152,30.793107171561896
107,19.833,2413,5000,970,4153,4389,306,4022,11140.0,111.35005902196833,30.793107171561896
108,18.696,2580,5000,884,4149,4385,302,4017,11140.0,111.35115528384061,30.793107171561896
109,17.825,2784,5000,680,4352,4588,467,4221,11140.0,111.35225154571289,30.793107171561893
110,19.715,2787,5000,677,4355,4591,470,4224,11140.0,111.35334780758518,30.793107171561893
111,14.696,3935,5000,0,5000,5000,921,5000,11140.0,111.35554033132975,30.793107171561896
112,22.524,3191,5000,743,4730,4967,178,4599,11140.0,111.3577328550743,30.793107171561893
113,4.555,1469,5000,1639,3375,3611,564,3172,11140.0,111.33628665363769,30.79225025505753
114,11.084,1753,5000,1923,3659,3895,360,3456,11140.0,111.34067167681717,30.79225025505753
115,10.065,1713,5000,1882,3619,3855,320,3416,11140.0,111.341767932612,30.792250255057535
116,10.433,1662,5000,1832,3568,3804,270,3365,11140.0,111.34286418840685,30.792250255057528
117,10.337,1840,5000,2010,3746,3982,448,3543,11140.0,111.3439604442017,30.792250255057528
118,10.13,1958,5000,1217,3864,4101,113,3661,11140.0,111.34505669999656,30.792250255057528
119,16.276,1931,5000,1244,3837,4073,85,3634,11140.0,111.34615295579144,30.792250255057528
120,15.036,1886,5000,1150,3790,4026,37,3587,11140.0,111.3472492115863,30.792250255057528
121,10.743,2477,5000,987,4045,4281,198,3914,11140.0,111.349441723176,30.79225025505753
122,23.366,2499,5000,965,4067,4303,220,3936,11140.0,111.35053797897088,30.79225025505753
123,20.846,3191,5000,743,4730,4967,178,4599,11140.0,111.35711551374,30.792250255057525
124,17.629,1780,5000,1949,3686,3922,387,3483,11140.0,111.3389582037111,30.79139334144023
125,11.32,1780,5000,1949,3686,3922,387,3483,11140.0,111.34005445342876,30.79139334144023
126,11.315,1621,5000,1791,3527,3763,229,3324,11140.0,111.3411507031465,30.791393341440234
127,19.365,1564,5000,1734,3470,3706,171,3267,11140.0,111.34224695286419,30.791393341440234
128,16.246,1607,5000,1777,3513,3750,215,3310,11140.0,111.34334320258188,30.79139334144023
129,10.499,1784,5000,1844,3690,3926,15,3487,11140.0,111.34553570201729,30.791393341440234
130,11.326,1853,5000,1181,3754,3990,0,3551,11140.0,111.34663195173499,30.791393341440234
