,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,7.934,1538,1073,1298,1107,1122,1385,1218,1709.0,-4.3249507360173,55.94979178160312
1,18.561,1538,1073,1298,1107,1122,1385,1218,1709.0,-4.324879501137583,55.948787248379524
2,0.013,838,1178,1304,17,1227,1490,1323,1709.0,-4.331981613505336,55.947782724671136
3,15.43,1325,919,1101,582,968,1231,1064,1709.0,-4.326242939402332,55.947782724671136
4,1.048,1180,856,795,649,765,927,872,1709.0,-4.32193893382508,55.94778272467113
5,69.358,829,1186,1273,25,1235,1499,1331,1709.0,-4.331910269724191,55.946778210477376
6,0.678,925,1031,1114,172,1080,1343,1176,1709.0,-4.33047562482612,55.946778210477376
7,0.233,942,985,1068,218,1034,1297,1130,1709.0,-4.329040979928049,55.94677821047737
8,38.687,1325,919,1101,582,968,1231,1064,1709.0,-4.326171690131908,55.946778210477376
9,14.114,1250,785,1010,819,834,1097,930,1709.0,-4.323302400335768,55.946778210477376
10,1.083,1180,856,795,649,765,927,872,1709.0,-4.321867755437697,55.946778210477376
11,25.313,1159,846,617,568,649,778,866,1709.0,-4.320433110539625,55.946778210477376
12,25.883,1133,820,590,541,622,751,840,1709.0,-4.318998465641554,55.946778210477376
13,61.133,786,1199,1204,199,1249,1512,1345,1709.0,-4.331838930568512,55.94577370579775
14,58.88,876,1051,1121,221,1100,1363,1196,1709.0,-4.330404309296589,55.945773705797734
15,52.685,942,985,1068,218,1034,1297,1130,1709.0,-4.328969688024668,55.945773705797755
16,26.605,1131,832,952,367,881,1144,977,1709.0,-4.327535066752747,55.94577370579775
17,47.268,1159,807,935,416,856,1119,952,1709.0,-4.326100445480823,55.94577370579775
18,105.023,1226,761,986,641,810,1073,906,1709.0,-4.324665824208902,55.94577370579775
19,0.246,994,670,609,463,579,741,686,1709.0,-4.321796581665058,55.94577370579775
20,48.066,949,625,564,417,533,695,640,1709.0,-4.320361960393136,55.945773705797734
21,33.113,1064,751,522,473,554,683,772,1709.0,-4.318927339121214,55.94577370579775
22,108.576,710,1048,1009,387,1135,1422,1229,1709.0,-4.331767596037847,55.94476921063174
23,123.518,818,1049,1009,337,1136,1412,1230,1709.0,-4.330332998390542,55.94476921063175
24,47.656,950,841,864,432,922,1185,1018,1709.0,-4.3288984007432365,55.94476921063174
25,62.461,1036,755,778,508,836,1099,932,1709.0,-4.327463803095931,55.94476921063174
26,31.768,1090,704,822,562,782,1045,878,1709.0,-4.326029205448625,55.94476921063174
27,29.164,1100,635,847,573,684,947,780,1709.0,-4.3245946078013215,55.94476921063174
28,32.193,974,509,734,543,558,821,654,1709.0,-4.323160010154016,55.94476921063175
29,9.102,951,604,637,393,508,671,642,1709.0,-4.3217254125067095,55.94476921063174
30,10.892,945,621,551,414,521,682,637,1709.0,-4.320290814859406,55.94476921063174
31,36.889,944,631,423,353,434,563,651,1709.0,-4.318856217212101,55.94476921063175
32,45.472,578,1636,1704,1160,2014,1462,2128,1709.0,-4.3460420063739384,55.94376472497883
33,44.912,313,1750,1520,1028,1857,1576,1951,1709.0,-4.344607432349718,55.94376472497883
34,32.437,295,1731,1491,1034,1830,1622,1924,1709.0,-4.343172858325498,55.943764724978834
35,29.322,81,1588,1339,902,1676,1809,1770,1709.0,-4.341738284301279,55.94376472497883
36,35.955,13,1493,1243,807,1580,1788,1674,1709.0,-4.340303710277059,55.943764724978834
37,22.691,27,1479,1230,793,1567,1774,1661,1709.0,-4.338869136252839,55.94376472497883
38,1.5,191,1316,1066,629,1403,1610,1497,1709.0,-4.337434562228619,55.943764724978834
39,15.727,383,1124,1075,437,1211,1498,1305,1709.0,-4.335999988204399,55.943764724978834
40,32.438,462,1044,995,516,1132,1419,1226,1709.0,-4.334565414180179,55.943764724978834
41,20.511,584,922,883,513,1010,1297,1104,1709.0,-4.33313084015596,55.94376472497883
42,32.252,684,982,943,456,1070,1357,1164,1709.0,-4.33169626613174,55.94376472497883
43,62.279,775,895,856,491,982,1269,1076,1709.0,-4.33026169210752,55.943764724978834
44,35.449,853,817,777,529,904,1191,998,1709.0,-4.328827118083301,55.94376472497883
45,58.068,973,655,678,612,742,1029,836,1709.0,-4.32739254405908,55.94376472497883
46,49.122,1090,704,822,562,782,1045,878,1709.0,-4.325957970034861,55.94376472497883
47,31.892,1067,577,715,639,652,917,747,1709.0,-4.324523396010641,55.94376472497883
48,53.673,948,483,708,517,532,795,628,1709.0,-4.3230888219864205,55.943764724978834
49,24.536,882,525,585,324,439,602,573,1709.0,-4.3216542479622015,55.94376472497883
50,39.273,806,483,523,262,378,540,498,1709.0,-4.320219673937982,55.943764724978834
51,70.638,741,417,336,151,235,398,433,1709.0,-4.318785099913762,55.943764724978834
52,32.241,756,443,214,187,268,375,475,1709.0,-4.317350525889543,55.943764724978834
53,34.912,690,377,147,233,262,308,444,1709.0,-4.315915951865321,55.94376472497883
54,42.867,641,290,138,296,325,372,335,1709.0,-4.314481377841102,55.943764724978834
55,60.17,524,173,255,339,383,299,218,1709.0,-4.313046803816882,55.94376472497883
56,54.406,437,171,617,95,487,402,237,1709.0,-4.3116122297926625,55.943764724978834
57,34.191,485,230,708,32,578,493,328,1709.0,-4.310177655768443,55.94376472497883
58,25.7,561,307,784,76,654,569,404,1709.0,-4.308743081744223,55.94376472497883
59,30.257,599,447,843,217,713,628,536,1709.0,-4.307308507720003,55.943764724978834
60,44.209,546,1518,1580,1261,1936,1344,2033,1709.0,-4.345970444876399,55.94276024883846
61,74.821,438,1638,1551,1153,1907,1464,1990,1709.0,-4.344535894473735,55.94276024883847
62,61.557,433,1664,1406,1171,1762,1553,1845,1709.0,-4.3431013440710675,55.94276024883846
63,64.217,383,1705,1447,1153,1803,1614,1886,1709.0,-4.341666793668402,55.94276024883847
64,76.222,128,1546,1288,904,1644,1775,1727,1709.0,-4.340232243265737,55.94276024883847
65,86.145,125,1439,1185,793,1531,1720,1620,1709.0,-4.3387976928630705,55.942760248838475
66,49.312,191,1316,1066,629,1403,1610,1497,1709.0,-4.337363142460405,55.942760248838475
67,167.347,268,1241,988,603,1329,1533,1422,1709.0,-4.335928592057739,55.94276024883847
68,17.415,540,1097,918,594,1185,1471,1278,1709.0,-4.3344940416550735,55.942760248838475
69,102.6,639,937,827,609,1024,1311,1118,1709.0,-4.333059491252407,55.942760248838475
70,56.778,651,856,816,579,943,1230,1037,1709.0,-4.331624940849743,55.942760248838475
71,60.243,805,701,662,644,788,1075,882,1709.0,-4.330190390447074,55.94276024883846
72,40.413,878,628,589,707,715,1002,809,1709.0,-4.328755840044408,55.942760248838475
73,119.534,956,591,632,646,678,965,772,1709.0,-4.327321289641743,55.94276024883847
74,34.659,971,469,588,565,557,843,650,1709.0,-4.325886739239078,55.942760248838475
75,62.755,1068,567,685,643,654,922,748,1709.0,-4.324452188836412,55.94276024883847
76,38.965,790,325,550,351,374,630,470,1709.0,-4.323017638433744,55.94276024883846
77,23.505,809,400,573,322,393,600,492,1709.0,-4.32158308803108,55.94276024883847
78,29.542,700,300,505,213,268,472,392,1709.0,-4.3201485376284126,55.94276024883846
79,18.479,671,347,390,103,203,365,362,1709.0,-4.318713987225748,55.94276024883847
80,26.615,641,318,361,2,115,278,333,1709.0,-4.317279436823081,55.94276024883847
