,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.034,812,710,331,378,1908,4499,2152,4372.0,36.89542814422008,37.602976308762564
1,12.603,812,710,331,378,1908,4499,2152,4372.0,36.89658110833452,37.602976308762564
2,14.505,1348,747,343,1212,1833,5000,3580,4372.0,36.869789453925016,37.60209287454781
3,5.146,1348,747,343,1212,1833,5000,3580,4372.0,36.87094240948747,37.6020928745478
4,0.0,1566,964,419,1063,1607,5000,3355,4372.0,36.87440127617483,37.60209287454781
5,0.075,708,1552,335,842,963,5000,2654,4372.0,36.88362492067446,37.6020928745478
6,33.745,708,1552,335,842,963,5000,2654,4372.0,36.88477787623691,37.6020928745478
7,2.312,831,750,568,417,1927,4538,2191,4372.0,36.891695609611624,37.6020928745478
8,0.0,831,750,568,417,1927,4538,2191,4372.0,36.892848565174084,37.60209287454781
9,52.09,796,709,469,377,1892,4498,2151,4372.0,36.894001520736545,37.6020928745478
10,109.027,812,710,331,378,1908,4499,2152,4372.0,36.895154476299005,37.6020928745478
11,161.862,812,710,331,378,1908,4499,2152,4372.0,36.89630743186145,37.60209287454781
12,86.617,769,392,0,335,1865,4245,2109,4372.0,36.8974603874239,37.6020928745478
13,112.271,931,1146,982,1104,2593,5000,4310,4372.0,36.86029241019702,37.60120944427112
14,0.0,888,1102,938,1223,2549,5000,4267,4372.0,36.861445357207856,37.60120944427112
15,27.145,888,1102,938,1223,2549,5000,4267,4372.0,36.8625983042187,37.60120944427112
16,5.034,949,1164,1000,1346,2611,5000,4328,4372.0,36.86375125122954,37.60120944427111
17,104.142,1028,845,443,1314,2163,5000,3910,4372.0,36.864904198240374,37.601209444271106
18,81.733,1058,765,359,1230,2079,5000,3826,4372.0,36.86605714525124,37.60120944427112
19,108.915,1121,670,264,1135,1981,5000,3728,4372.0,36.86721009226208,37.60120944427112
20,91.353,1171,611,285,1077,1899,5000,3647,4372.0,36.868363039272914,37.60120944427111
