,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.345,609,395,243,423,591,853,557,371.0,-86.12419459261508,12.007121316043952
1,30.957,609,395,243,423,591,853,557,371.0,-86.12318309823672,12.007121316043952
2,43.501,516,465,91,270,468,760,405,371.0,-86.12217160385835,12.007121316043952
3,5.372,452,412,0,179,376,766,313,371.0,-86.12116010947997,12.007121316043952
4,44.477,482,369,179,0,406,912,174,371.0,-86.12014861510163,12.007121316043952
5,61.988,469,344,233,54,461,880,228,371.0,-86.11913712072328,12.007121316043952
6,15.006,609,395,243,423,591,853,557,371.0,-86.12403354846275,12.0063056714988
7,67.856,609,395,243,423,591,853,557,371.0,-86.12302205597575,12.006305671498803
8,73.813,516,465,91,270,468,760,405,371.0,-86.1220105634888,12.006305671498797
9,49.459,432,416,19,160,357,786,294,371.0,-86.12099907100182,12.0063056714988
10,61.328,482,369,179,0,406,912,174,371.0,-86.11998757851488,12.0063056714988
11,44.057,483,358,248,68,475,872,243,371.0,-86.11897608602791,12.0063056714988
12,52.49,464,250,388,313,447,708,418,371.0,-86.12387251609213,12.005490027897904
13,47.178,355,304,252,204,325,599,262,371.0,-86.12286102549642,12.005490027897904
14,61.493,355,304,252,204,325,599,262,371.0,-86.12184953490072,12.005490027897906
15,55.446,242,248,209,104,167,665,104,371.0,-86.120838044305,12.005490027897904
16,60.653,307,222,313,0,232,743,0,371.0,-86.11982655370933,12.005490027897906
17,60.758,454,329,401,222,480,734,247,371.0,-86.11881506311363,12.005490027897904
18,23.544,510,141,497,207,492,661,528,371.0,-86.12472298420762,12.004674385241199
19,64.644,432,218,420,281,414,676,450,371.0,-86.12371149550304,12.0046743852412
20,79.98,355,304,252,204,325,599,262,371.0,-86.1227000067985,12.004674385241202
21,61.553,297,246,166,146,232,600,169,371.0,-86.1216885180939,12.0046743852412
22,47.943,242,248,209,104,167,665,104,371.0,-86.12067702938934,12.0046743852412
23,71.937,293,188,348,34,266,720,34,371.0,-86.11966554068475,12.0046743852412
24,61.088,370,245,443,163,396,649,163,371.0,-86.11865405198017,12.004674385241199
25,58.177,458,62,576,129,448,582,606,371.0,-86.12456197350896,12.003858743528617
26,54.035,484,101,537,168,470,622,567,371.0,-86.12355048669536,12.00385874352862
27,46.157,254,202,353,103,236,497,363,371.0,-86.12253899988175,12.003858743528616
28,69.896,150,99,313,0,133,453,316,371.0,-86.12152751306817,12.003858743528617
29,56.766,111,84,400,36,36,547,195,371.0,-86.12051602625459,12.003858743528617
30,82.921,125,0,337,0,160,542,222,371.0,-86.11950453944101,12.00385874352862
31,65.035,215,90,289,90,251,495,308,371.0,-86.1184930526274,12.003858743528617
32,58.117,403,0,639,66,394,528,669,371.0,-86.12440097459157,12.003043102760088
33,74.953,458,62,576,129,448,582,606,371.0,-86.12338948966882,12.003043102760087
34,62.754,259,117,467,186,249,383,473,371.0,-86.12237800474608,12.003043102760087
35,74.533,141,0,412,99,131,353,411,371.0,-86.12136651982333,12.003043102760088
36,52.79,33,56,434,44,32,485,310,371.0,-86.12035503490058,12.003043102760085
37,81.736,78,46,290,46,207,496,269,371.0,-86.11934354997787,12.003043102760088
38,52.88,215,90,289,90,251,495,308,371.0,-86.1183320650551,12.003043102760085
39,16.626,309,268,345,198,267,451,485,371.0,-86.11732058013234,12.003043102760088
40,45.287,345,304,380,162,231,486,521,371.0,-86.11630909520959,12.003043102760087
41,74.893,195,466,420,0,68,433,684,371.0,-86.11529761028686,12.003043102760088
42,50.014,299,569,524,104,172,538,787,371.0,-86.11428612536412,12.003043102760087
43,46.818,415,698,649,374,321,650,916,371.0,-86.11327464044136,12.003043102760088
44,66.745,565,848,798,524,471,800,1066,371.0,-86.11226315551862,12.003043102760087
45,69.386,666,949,899,625,572,901,1167,371.0,-86.11125167059588,12.003043102760087
46,29.936,490,95,709,28,480,449,758,371.0,-86.12423998745528,12.002227462935542
47,49.579,470,66,705,0,460,478,735,371.0,-86.12322850442325,12.002227462935544
48,58.072,328,188,530,239,318,238,598,371.0,-86.12221702139124,12.002227462935544
49,61.133,196,104,398,180,186,287,466,371.0,-86.12120553835918,12.002227462935544
50,68.306,25,120,276,9,154,474,369,371.0,-86.12019405532715,12.002227462935544
51,47.628,95,148,191,85,233,394,371,371.0,-86.11918257229512,12.00222746293554
52,58.372,156,209,134,140,288,333,432,371.0,-86.11817108926307,12.002227462935544
53,29.186,166,411,225,195,126,331,629,371.0,-86.11715960623101,12.002227462935542
54,50.134,126,495,309,111,42,365,713,371.0,-86.11614812319901,12.002227462935545
55,77.414,229,649,459,184,119,465,867,371.0,-86.11513664016695,12.002227462935544
56,49.219,337,773,571,308,243,572,991,371.0,-86.11412515713491,12.002227462935545
57,71.157,453,884,686,424,359,688,1102,371.0,-86.11311367410288,12.002227462935544
58,38.97,453,884,686,424,359,688,1102,371.0,-86.11210219107083,12.002227462935544
59,49.294,666,949,899,625,572,901,1167,371.0,-86.11109070803877,12.002227462935542
60,14.796,510,123,713,56,501,421,780,371.0,-86.12407901209994,12.001411824054912
61,48.633,410,279,506,188,400,143,680,371.0,-86.12306753095847,12.001411824054912
62,66.835,328,188,530,239,318,238,598,371.0,-86.122056049817,12.001411824054914
63,62.994,235,192,331,156,226,237,505,371.0,-86.12104456867553,12.001411824054912
64,72.567,184,272,240,158,306,328,531,371.0,-86.12003308753408,12.001411824054912
65,58.357,175,228,161,159,304,355,451,371.0,-86.1190216063926,12.001411824054914
66,67.661,233,315,60,203,267,257,538,371.0,-86.11801012525115,12.001411824054912
67,51.68,76,494,157,239,198,263,717,371.0,-86.11699864410966,12.001411824054912
68,55.311,46,611,279,152,84,289,828,371.0,-86.11598716296818,12.001411824054912
69,59.062,129,681,362,215,148,364,899,371.0,-86.1149756818267,12.001411824054914
70,49.204,337,773,571,308,243,572,991,371.0,-86.11396420068525,12.001411824054914
71,50.149,471,907,704,441,376,705,1124,371.0,-86.11295271954377,12.001411824054912
72,22.103,718,1063,884,681,686,734,1281,371.0,-86.1119412384023,12.001411824054914
73,20.138,782,1124,948,745,747,798,1342,371.0,-86.11092975726083,12.001411824054914
74,0.18,868,1137,1255,660,1060,1105,1746,371.0,-86.10991827611936,12.001411824054912
75,8.013,985,1020,1372,777,1157,1222,1630,371.0,-86.1089067949779,12.001411824054912
76,7.728,985,1020,1372,777,1157,1222,1630,371.0,-86.10789531383644,12.001411824054914
77,60.917,410,279,506,188,400,143,680,371.0,-86.12290656927428,12.000596186118132
78,57.877,405,279,501,188,395,143,675,371.0,-86.12189509002326,12.00059618611813
79,41.581,318,274,414,73,308,154,588,371.0,-86.1208836107722,12.000596186118132
80,50.134,268,356,324,167,370,248,616,371.0,-86.11987213152115,12.00059618611813
81,65.17,298,351,216,146,259,250,574,371.0,-86.11886065227014,12.00059618611813
82,43.772,344,397,142,72,185,176,620,371.0,-86.11784917301908,12.000596186118132
83,43.621,185,423,87,119,175,119,646,371.0,-86.11683769376803,12.00059618611813
84,38.73,20,665,328,161,169,214,888,371.0,-86.11582621451701,12.000596186118132
85,32.787,120,765,428,261,269,314,988,371.0,-86.11481473526597,12.00059618611813
86,12.845,471,907,704,441,376,705,1124,371.0,-86.1127917767639,12.000596186118132
87,17.046,718,1063,884,681,686,734,1281,371.0,-86.11178029751287,12.00059618611813
88,0.285,782,1124,948,745,747,798,1342,371.0,-86.11076881826182,12.000596186118132
89,25.735,868,1137,1255,660,1060,1105,1746,371.0,-86.10975733901077,12.00059618611813
90,3.286,985,1020,1372,777,1157,1222,1630,371.0,-86.10874585975974,12.000596186118132
91,13.235,985,1020,1372,777,1157,1222,1630,371.0,-86.1077343805087,12.00059618611813
92,21.908,740,378,835,261,730,207,1010,371.0,-86.12476857409197,11.999780549125132
93,23.739,740,378,835,261,730,207,1010,371.0,-86.12375709673123,11.999780549125134
94,13.94,546,420,642,22,536,34,816,371.0,-86.12274561937049,11.999780549125132
95,53.81,598,482,652,106,468,106,875,371.0,-86.12173414200974,11.999780549125134
96,23.349,392,348,487,0,382,81,662,371.0,-86.12072266464901,11.999780549125132
97,50.479,339,428,395,101,299,182,687,371.0,-86.11971118728826,11.999780549125132
98,43.411,345,469,214,0,113,103,692,371.0,-86.11869970992751,11.999780549125134
99,31.002,246,578,258,0,4,4,801,371.0,-86.11768823256676,11.999780549125132
100,60.053,140,565,228,7,33,96,788,371.0,-86.11667675520602,11.999780549125132
101,36.119,108,611,273,64,72,129,833,371.0,-86.11566527784527,11.99978054912513
102,30.702,220,723,386,144,152,236,946,371.0,-86.11465380048452,11.999780549125134
103,19.958,330,834,496,272,280,346,1056,371.0,-86.11364232312376,11.99978054912513
104,10.204,191,1037,700,202,462,550,1260,371.0,-86.11263084576304,11.999780549125134
105,22.328,527,1030,693,490,498,543,1253,371.0,-86.11161936840229,11.999780549125134
106,48.213,754,628,849,149,744,230,1024,371.0,-86.12460763218809,11.998964913075849
107,71.667,754,628,849,149,744,230,1024,371.0,-86.12359615671748,11.998964913075849
108,36.524,604,478,700,0,594,80,874,371.0,-86.12258468124689,11.99896491307585
109,14.916,724,610,736,132,473,212,1006,371.0,-86.12157320577631,11.998964913075849
110,1.125,392,348,487,0,382,81,662,371.0,-86.12056173030572,11.998964913075849
111,3.721,339,428,395,101,299,182,687,371.0,-86.11955025483512,11.998964913075847
112,27.655,251,582,263,0,0,9,805,371.0,-86.11752730389395,11.998964913075849
113,10.219,140,591,254,0,7,104,814,371.0,-86.11651582842335,11.99896491307585
114,22.689,224,727,389,143,151,239,950,371.0,-86.11550435295277,11.99896491307585
115,36.254,267,814,477,230,239,327,1037,371.0,-86.11449287748218,11.998964913075849
116,39.21,254,846,509,261,270,359,1069,371.0,-86.11348140201157,11.99896491307585
117,30.732,191,1037,700,202,462,550,1260,371.0,-86.112469926541,11.998964913075849
118,12.92,527,1030,693,490,498,543,1253,371.0,-86.1114584510704,11.998964913075849
119,1.32,208,922,903,0,664,753,1463,371.0,-86.1104469755998,11.99896491307585
120,40.815,750,769,1403,542,1207,1253,1600,371.0,-86.10741254918804,11.99896491307585
121,55.326,783,657,879,179,773,259,1053,371.0,-86.12444670206449,11.998149277970207
122,28.721,843,717,939,150,757,319,1113,371.0,-86.1234352284839,11.99814927797021
123,40.665,870,756,882,0,619,359,1153,371.0,-86.12242375490332,11.998149277970207
124,11.734,297,854,517,218,278,367,1077,371.0,-86.11433196625872,11.998149277970207
125,47.523,297,854,517,218,278,367,1077,371.0,-86.11332049267814,11.998149277970207
126,15.126,42,1058,721,145,483,571,1281,371.0,-86.11230901909758,11.99814927797021
127,49.384,0,1101,763,103,525,613,1323,371.0,-86.111297545517,11.998149277970208
128,15.741,388,891,928,179,712,778,1489,371.0,-86.11028607193641,11.998149277970207
129,8.628,568,860,954,359,759,804,1514,371.0,-86.10927459835584,11.998149277970207
130,0.0,490,734,1143,282,947,993,1483,371.0,-86.10826312477528,11.998149277970207
131,10.639,684,679,1337,455,1140,1187,1510,371.0,-86.1072516511947,11.998149277970208
132,22.719,910,784,1006,213,832,386,1180,371.0,-86.12428578372095,11.99733364380814
133,25.705,910,784,1006,213,832,386,1180,371.0,-86.12327431203026,11.997333643808139
134,9.484,945,831,956,74,693,433,1227,371.0,-86.12226284033957,11.99733364380814
135,42.661,131,1073,735,0,497,585,1296,371.0,-86.11315959512329,11.99733364380814
136,36.419,131,1073,735,0,497,585,1296,371.0,-86.1121481234326,11.997333643808139
137,42.676,103,1027,867,0,628,717,1427,371.0,-86.11113665174189,11.99733364380814
138,22.343,442,719,1100,234,899,950,1468,371.0,-86.10911370836051,11.99733364380814
139,0.93,490,734,1143,282,947,993,1483,371.0,-86.1081022366698,11.99733364380814
140,2.791,739,712,1392,500,1195,1242,1543,371.0,-86.10709076497909,11.99733364380814
141,21.443,131,1073,735,0,497,585,1296,371.0,-86.11299870934683,11.996518010589584
142,13.265,252,1184,856,18,618,706,1416,371.0,-86.11198723954588,11.996518010589584
143,17.527,270,1202,875,36,636,725,1435,371.0,-86.11097576974491,11.996518010589583
144,10.129,484,646,1168,275,940,1018,1396,371.0,-86.10895283014298,11.996518010589584
145,15.936,583,546,1268,192,1040,1097,1296,371.0,-86.10794136034205,11.996518010589586
146,0.0,5000,5000,5000,5000,5000,5000,5000,371.0,-86.12295251446216,11.99570237831447
147,0.0,5000,5000,5000,5000,5000,5000,5000,371.0,-86.1219410465508,11.995702378314467
148,0.0,421,1353,1025,187,787,875,1585,371.0,-86.11283783534857,11.995702378314467
149,9.198,391,1110,996,18,757,846,1333,371.0,-86.11081489952585,11.995702378314471
150,18.697,482,1020,1087,72,848,937,1242,371.0,-86.1098034316145,11.995702378314471
151,17.317,659,471,1343,116,1115,1022,1271,371.0,-86.10778049579179,11.995702378314467
152,0.015,659,471,1343,116,1115,1022,1271,371.0,-86.1067690278804,11.995702378314467
153,0.93,523,1337,1127,245,889,977,1560,371.0,-86.1126769731283,11.994886746982726
154,30.311,533,1182,1138,123,900,988,1404,371.0,-86.11166550710642,11.994886746982727
155,15.066,604,1111,1208,194,970,1058,1334,371.0,-86.11065404108452,11.994886746982726
156,5.417,609,1005,1213,199,975,1063,1227,371.0,-86.10964257506264,11.994886746982726
157,17.542,1022,518,1574,246,1328,1069,1217,371.0,-86.10863110904073,11.994886746982727
158,12.29,1022,518,1574,246,1328,1069,1217,371.0,-86.10761964301884,11.994886746982726
159,3.556,826,360,1461,50,1169,911,1107,371.0,-86.10660817699691,11.994886746982727
160,0.0,827,313,1500,101,1122,863,1144,371.0,-86.10559671097504,11.994886746982726
161,0.0,1050,961,1496,512,1268,992,1032,371.0,-86.09548205075609,11.994886746982726
162,21.911,1050,961,1496,512,1268,992,1032,371.0,-86.09447058473418,11.994886746982727
163,3.062,940,850,1386,402,1158,881,921,371.0,-86.09345911871227,11.994886746982726
164,0.0,1962,1509,541,473,1815,1285,1690,371.0,-86.08739032258092,11.99488674698273
165,11.436,2004,1551,583,515,1856,1327,1731,371.0,-86.08637885655901,11.994886746982727
166,1.546,635,1234,1240,316,1002,1090,1456,371.0,-86.11251612268588,11.994071116594291
167,34.558,748,1136,1353,338,1114,1203,1359,371.0,-86.11150465855332,11.994071116594293
168,13.955,661,1054,1266,251,1028,1116,1276,371.0,-86.11049319442071,11.994071116594293
169,19.988,655,882,1260,245,1021,1110,1104,371.0,-86.10948173028815,11.994071116594291
170,41.401,1022,518,1574,246,1328,1069,1217,371.0,-86.10847026615558,11.994071116594293
171,24.804,1022,518,1574,246,1328,1069,1217,371.0,-86.10745880202302,11.994071116594291
172,2.476,874,331,1420,98,1140,881,1063,371.0,-86.10644733789044,11.994071116594293
173,0.045,910,220,1497,134,1029,770,1068,371.0,-86.10543587375788,11.994071116594291
174,0.0,1104,60,1496,152,867,608,899,371.0,-86.10442440962531,11.994071116594293
175,49.315,1508,797,1575,501,797,539,828,371.0,-86.10037855309501,11.994071116594291
176,71.736,1453,742,1497,445,719,461,750,371.0,-86.09936708896245,11.99407111659429
177,2.251,1050,961,1496,512,1268,992,1032,371.0,-86.09532123243216,11.994071116594291
178,42.922,866,777,1313,329,1085,808,848,371.0,-86.09430976829955,11.99407111659429
179,68.555,940,850,1386,402,1158,881,921,371.0,-86.09329830416699,11.994071116594291
180,0.09,1272,640,1338,354,1393,864,1254,371.0,-86.09127537590187,11.994071116594291
181,0.06,1339,707,1405,421,1460,931,1321,371.0,-86.09026391176928,11.994071116594291
182,0.0,1442,810,1508,524,1563,1034,1424,371.0,-86.08925244763672,11.99407111659429
183,0.0,1554,922,1620,636,1676,1146,1536,371.0,-86.08824098350415,11.994071116594293
184,0.12,1856,1403,435,367,1708,1179,1583,371.0,-86.08722951937158,11.99407111659429
185,9.695,1889,1437,468,400,1742,1213,1617,371.0,-86.08621805523902,11.994071116594293
186,6.993,635,1234,1240,316,1002,1090,1456,371.0,-86.11235528402106,11.99325548714909
187,10.909,787,1097,1392,377,1154,1242,1320,371.0,-86.11134382177765,11.99325548714909
188,7.758,784,973,1389,374,1150,1239,1196,371.0,-86.11033235953427,11.99325548714909
189,45.992,789,850,1394,379,1155,1244,1073,371.0,-86.10932089729089,11.993255487149089
190,47.508,774,767,1338,364,1141,1229,990,371.0,-86.1083094350475,11.99325548714909
191,3.046,964,403,1322,188,1213,954,966,371.0,-86.10729797280412,11.99325548714909
192,3.016,968,399,1318,192,1209,950,961,371.0,-86.10628651056074,11.99325548714909
193,15.758,1071,59,1495,151,869,610,907,371.0,-86.10527504831735,11.99325548714909
194,41.601,1108,24,1460,116,832,573,870,371.0,-86.10426358607398,11.99325548714909
195,41.271,1209,124,1480,39,736,478,769,371.0,-86.10325212383057,11.993255487149089
196,150.587,1389,678,1456,382,678,420,709,371.0,-86.10021773710042,11.993255487149089
197,83.743,1419,726,1486,411,708,449,739,371.0,-86.09920627485704,11.993255487149094
198,51.236,0,0,1237,148,1009,733,773,371.0,-86.09718335037026,11.99325548714909
199,3.482,0,0,1237,148,1009,733,773,371.0,-86.09617188812688,11.99325548714909
200,2.041,927,837,1373,389,1145,869,909,371.0,-86.09516042588349,11.99325548714909
201,32.086,791,702,1238,254,1010,733,773,371.0,-86.09414896364012,11.99325548714909
202,71.947,758,668,1204,220,976,699,739,371.0,-86.0931375013967,11.993255487149089
203,2.311,1199,567,1265,281,1321,791,1181,371.0,-86.09111457690996,11.99325548714909
204,0.0,1323,691,1389,405,1445,915,1305,371.0,-86.09010311466656,11.99325548714909
205,0.0,1483,851,1549,565,1604,1075,1465,371.0,-86.08909165242316,11.99325548714909
206,14.107,1560,928,1626,642,1682,1152,1542,371.0,-86.0880801901798,11.99325548714909
207,73.357,1722,1269,300,232,1574,1045,1449,371.0,-86.0870687279364,11.993255487149089
208,65.013,1800,1347,379,311,1653,1123,1528,371.0,-86.08605726569303,11.99325548714909
209,0.03,777,1147,1381,458,1143,1231,1370,371.0,-86.11219445713367,11.992439858647058
210,7.863,777,1147,1381,458,1143,1231,1370,371.0,-86.11118299677932,11.992439858647058
211,2.536,866,1018,1471,456,1233,1321,1241,371.0,-86.110171536425,11.992439858647058
212,6.467,842,873,1447,432,1208,1297,1095,371.0,-86.10916007607065,11.992439858647058
213,24.144,900,601,1180,338,1258,1152,824,371.0,-86.1081486157163,11.992439858647058
214,26.353,939,578,1160,317,1237,1129,804,371.0,-86.107137155362,11.992439858647058
215,109.946,1202,71,1364,20,879,621,926,371.0,-86.10410277429897,11.992439858647058
216,87.494,1249,134,1453,6,697,438,736,371.0,-86.10309131394463,11.99243985864706
217,84.853,1245,239,1329,111,585,327,632,371.0,-86.10207985359028,11.992439858647058
218,24.372,1273,561,1340,265,562,303,593,371.0,-86.10106839323593,11.992439858647058
219,136.209,1301,590,1368,293,590,331,621,371.0,-86.10005693288159,11.992439858647058
