,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,4074,1610,2588,1051,1645,4588,2266,5382.0,44.43601970264251,32.5327222178712
1,0.0,4116,1652,2540,1000,1695,4630,2223,5382.0,44.43712881469189,32.5327222178712
2,0.0,4164,1700,2527,952,1743,4678,2223,5382.0,44.43823792674128,32.53272221787121
3,0.0,4074,1610,2588,1051,1645,4588,2266,5382.0,44.435753898949066,32.53185921888128
4,0.0,4074,1610,2588,1051,1645,4588,2266,5382.0,44.436863004364064,32.53185921888128
5,0.431,3901,1436,2324,817,1623,4414,2002,5382.0,44.43659720555449,32.530996223020416
6,0.13,4231,1528,1862,287,1380,4745,2161,5382.0,44.44103360067805,32.530996223020416
7,1.712,3901,1436,2324,817,1623,4414,2002,5382.0,44.436331418262725,32.530133230288484
8,1.352,3929,1449,2164,589,1666,4443,1859,5382.0,44.43854960255685,32.53013323028849
9,19.956,3746,1266,1770,262,1287,4260,1676,5382.0,44.437174728001736,32.52927024068537
10,0.29,3923,1443,2166,596,1659,4437,1853,5382.0,44.43828381351528,32.52927024068536
11,2.904,3986,1263,1597,23,1115,4500,1916,5382.0,44.4393928990288,32.52927024068536
12,8.111,4009,1286,1581,0,1095,4523,1939,5382.0,44.440501984542344,32.52927024068537
13,14.639,3576,1112,2090,583,1230,4090,1768,5382.0,44.43469079935016,32.52840725421093
14,18.224,3642,1162,1894,387,1396,4156,1572,5382.0,44.43579987823044,32.52840725421093
15,22.409,3746,1266,1770,262,1287,4260,1676,5382.0,44.43690895711073,32.52840725421093
16,5.577,3980,1227,1538,62,1054,4493,1910,5382.0,44.439127114871305,32.52840725421093
17,12.847,3992,1239,1528,52,1042,4506,1922,5382.0,44.440236193751595,32.52840725421093
18,37.829,3546,1081,2082,575,1212,4060,1760,5382.0,44.43442505324161,32.52754427086506
19,30.119,3574,1110,1998,490,1297,4088,1676,5382.0,44.43553412548895,32.52754427086506
20,14.208,3942,1550,2558,1051,736,4456,2236,5382.0,44.42972305618987,32.526681290647616
21,11.014,3942,1550,2558,1051,736,4456,2236,5382.0,44.430832121804535,32.526681290647616
22,2.814,3942,1550,2558,1051,736,4456,2236,5382.0,44.42945735964127,32.525818313558496
23,21.838,3942,1550,2558,1051,736,4456,2236,5382.0,44.43056641862354,32.52581831355849
24,6.699,3737,827,1162,458,680,4251,1667,5382.0,44.439438890481796,32.525818313558496
25,38.9,4225,2121,3625,2283,625,4739,2597,5382.0,44.41810115110412,32.52495533959755
26,46.604,4125,2020,3525,2182,525,4639,2497,5382.0,44.41921020345429,32.524955339597554
27,33.323,4091,1987,3491,2149,491,4605,2463,5382.0,44.420319255804486,32.524955339597554
28,31.952,3969,1865,3369,2027,369,4483,2341,5382.0,44.423646412855035,32.524955339597554
29,12.646,3599,1495,2999,1657,0,4113,1971,5382.0,44.42475546520523,32.524955339597554
30,0.0,3682,1577,3082,1597,190,4196,2054,5382.0,44.42586451755541,32.52495533959756
31,0.0,3671,1566,3071,1587,200,4185,2043,5382.0,44.4269735699056,32.524955339597554
32,30.85,3196,716,1899,0,1418,3710,1126,5382.0,44.4336278840067,32.524955339597554
33,0.36,3737,827,1162,458,680,4251,1667,5382.0,44.43917314575763,32.52495533959755
34,8.111,3737,827,1162,458,680,4251,1667,5382.0,44.44028219810781,32.524955339597554
35,0.07,3775,1124,1206,876,722,4289,1751,5382.0,44.44139125045801,32.524955339597554
36,0.431,4138,1765,1171,1214,684,4531,2064,5382.0,44.44250030280819,32.52495533959756
37,4.035,4138,1765,1171,1214,684,4531,2064,5382.0,44.44360935515837,32.524955339597554
38,11.665,4312,1939,1345,1388,858,4705,2238,5382.0,44.44471840750857,32.52495533959756
39,33.474,4274,1901,1287,1350,800,4647,2200,5382.0,44.44582745985875,32.524955339597554
40,38.32,4407,2034,1314,1483,827,4674,2333,5382.0,44.44693651220894,32.524955339597554
41,20.656,4074,1969,3474,2131,690,4588,2446,5382.0,44.41894458961805,32.52409236876468
42,8.131,4032,1927,3432,2089,648,4546,2404,5382.0,44.42005363533643,32.52409236876468
43,2.964,4022,1917,3422,2079,422,4536,2394,5382.0,44.42227172677318,32.52409236876468
44,31.131,3969,1865,3369,2027,369,4483,2341,5382.0,44.42338077249157,32.524092368764684
45,30.189,3504,1400,2904,1562,334,4018,1876,5382.0,44.42448981820997,32.524092368764684
46,1.993,3395,1291,2795,1453,204,3909,1767,5382.0,44.42559886392832,32.52409236876468
47,0.991,3539,1434,2939,1454,333,4053,1911,5382.0,44.426707909646716,32.52409236876468
48,29.338,2998,0,1990,716,1495,3512,1370,5382.0,44.43225313823859,32.52409236876468
49,10.754,3085,86,1903,629,1422,3599,1457,5382.0,44.433362183956966,32.52409236876468
50,10.504,3402,403,1587,312,1105,3916,1439,5382.0,44.43668932111209,32.524092368764684
51,2.653,3736,737,1253,549,771,4249,1758,5382.0,44.43890741254886,32.52409236876468
52,2.413,3600,965,1234,595,748,4114,1530,5382.0,44.44001645826724,32.52409236876468
53,1.232,3661,1358,1138,1181,652,4174,1591,5382.0,44.44112550398561,32.52409236876468
54,16.552,4011,1638,1043,1087,557,4403,1936,5382.0,44.44223454970399,32.52409236876468
55,34.195,4122,1749,1140,1198,653,4500,2048,5382.0,44.44334359542237,32.52409236876468
56,34.435,4178,1805,1195,1253,709,4555,2103,5382.0,44.44445264114075,32.52409236876468
57,39.962,4281,1908,1203,1357,717,4563,2206,5382.0,44.44556168685912,32.52409236876468
58,31.664,4402,2082,1257,1531,770,4617,2367,5382.0,44.4466707325775,32.524092368764684
59,26.92,4434,2114,1288,1563,802,4649,2399,5382.0,44.44777977829589,32.52409236876468
60,2.867,4156,2052,3556,2214,972,4670,2528,5382.0,44.41756994820465,32.52322940105974
61,17.098,4074,1969,3474,2131,690,4588,2446,5382.0,44.41867898729152,32.52322940105974
62,9.252,3965,1860,3365,2022,715,4479,2337,5382.0,44.41978802637838,32.52322940105974
63,30.079,3461,1357,2861,1519,292,3975,1833,5382.0,44.42422418272581,32.523229401059744
64,6.929,3390,1285,2790,1447,209,3904,1762,5382.0,44.42533322181267,32.52322940105974
65,1.692,2987,486,1990,1007,1483,3500,1322,5382.0,44.43198745633381,32.52322940105974
66,9.092,3078,346,1897,878,1413,3591,1338,5382.0,44.43309649542067,32.52322940105974
67,1.272,3099,796,1699,975,1213,3613,1029,5382.0,44.43420553450753,32.52322940105974
68,7.86,3096,1011,1560,972,1131,3610,1026,5382.0,44.43531457359438,32.52322940105974
69,21.969,3275,1289,1287,920,916,3789,1205,5382.0,44.436423612681246,32.52322940105974
70,12.717,3275,1289,1238,920,868,3789,1205,5382.0,44.43753265176811,32.52322940105974
71,28.838,3646,1011,979,641,497,4160,1576,5382.0,44.439750729941814,32.52322940105974
72,5.707,3646,1011,979,641,497,4160,1576,5382.0,44.44085976902867,32.52322940105974
73,15.14,3828,1455,860,904,374,4220,1754,5382.0,44.441968808115526,32.52322940105974
74,37.839,3978,1605,988,1054,502,4348,1904,5382.0,44.443077847202396,32.523229401059744
75,40.082,4110,1737,1067,1186,581,4427,2035,5382.0,44.44418688628926,32.52322940105974
76,39.111,4216,1857,1071,1306,585,4431,2156,5382.0,44.4452959253761,32.52322940105974
77,30.481,4216,2024,1071,1473,585,4431,2182,5382.0,44.44640496446296,32.52322940105974
78,11.269,4434,2114,1288,1563,802,4649,2399,5382.0,44.44751400354983,32.52322940105974
79,0.015,4156,2052,3556,2214,972,4670,2528,5382.0,44.41730436401856,32.522366436482635
80,10.115,4255,2151,3655,2313,887,4769,2627,5382.0,44.41841339647418,32.522366436482635
81,27.275,3461,1357,2861,1519,292,3975,1833,5382.0,44.42395855875232,32.522366436482635
82,17.082,3221,1116,2621,1278,378,3735,1593,5382.0,44.42506759120793,32.52236643648263
83,0.0,3221,1116,2621,1278,378,3735,1593,5382.0,44.42617662366357,32.522366436482635
84,0.06,2950,486,2010,1007,1446,3464,1322,5382.0,44.43172178594168,32.52236643648263
85,2.774,2950,486,2010,1007,1446,3464,1322,5382.0,44.432830818397306,32.522366436482635
86,13.478,2956,1090,1557,832,1186,3470,886,5382.0,44.43393985085293,32.522366436482635
87,26.855,3188,1321,1369,1064,1083,3702,1118,5382.0,44.43504888330855,32.52236643648263
88,41.694,3216,1349,1340,1091,1054,3730,1146,5382.0,44.436157915764184,32.52236643648263
89,32.612,3320,1454,1239,1196,953,3834,1250,5382.0,44.437266948219815,32.52236643648263
90,33.163,3430,1444,1083,1075,797,3944,1360,5382.0,44.43837598067545,32.522366436482635
91,25.003,3828,1455,860,904,374,4220,1754,5382.0,44.44059404558668,32.52236643648263
92,14.539,3771,1398,804,847,318,4164,1697,5382.0,44.441703078042316,32.52236643648263
93,27.145,3989,1616,945,1064,459,4305,1914,5382.0,44.44281211049794,32.52236643648263
94,44.418,4156,1793,1011,1241,525,4371,2091,5382.0,44.44392114295356,32.522366436482635
95,38.537,4085,1869,940,1318,453,4300,2051,5382.0,44.44503017540918,32.52236643648263
96,20.93,4195,2045,1050,1494,564,4410,2161,5382.0,44.44613920786481,32.52236643648263
97,0.412,4241,2136,3641,2298,887,4755,2613,5382.0,44.41814781716553,32.5215034750332
98,21.218,3221,1116,2621,1278,378,3735,1593,5382.0,44.42480197211362,32.5215034750332
99,3.034,3127,1022,2527,1184,472,3641,1499,5382.0,44.425910997938296,32.5215034750332
100,18.734,2731,267,2131,788,1227,3245,1103,5382.0,44.43145612706169,32.5215034750332
101,9.703,2738,871,1696,613,1405,3251,668,5382.0,44.43256515288637,32.5215034750332
102,21.248,3113,1246,1412,988,1125,3627,1043,5382.0,44.43478320453574,32.5215034750332
103,31.271,3262,1396,1285,1138,998,3776,1192,5382.0,44.435892230360416,32.5215034750332
104,39.972,3320,1454,1239,1196,953,3834,1250,5382.0,44.4370012561851,32.5215034750332
105,45.87,3425,1619,1016,1250,729,3963,1350,5382.0,44.43811028200977,32.5215034750332
106,31.571,3371,1566,962,1196,675,3909,1297,5382.0,44.43921930783445,32.5215034750332
107,44.017,3736,1363,769,812,282,4129,1662,5382.0,44.440328333659124,32.52150347503321
108,20.166,3667,1278,712,887,230,4060,1593,5382.0,44.441437359483814,32.5215034750332
109,40.853,4043,1851,898,1300,411,4258,2008,5382.0,44.44365541113317,32.5215034750332
110,27.286,4040,1851,895,1300,409,4255,2006,5382.0,44.44476443695785,32.5215034750332
111,6.109,3995,1873,850,1406,364,4210,1961,5382.0,44.445873462782544,32.5215034750332
112,25.573,3085,980,2485,1142,514,3599,1457,5382.0,44.42564538372322,32.52064051671135
113,14.629,2977,872,2377,1034,622,3491,1349,5382.0,44.42675440291724,32.52064051671136
114,18.825,2853,748,2253,910,746,3367,1225,5382.0,44.42786342211126,32.520640516711346
115,25.093,2853,748,2253,910,746,3367,1225,5382.0,44.42897244130529,32.52064051671135
116,27.025,2731,267,2131,788,1227,3245,1103,5382.0,44.43119047969333,32.52064051671136
117,3.505,2660,793,1618,542,1331,3174,590,5382.0,44.43229949888736,32.520640516711346
118,17.843,3132,1363,1060,1118,773,3670,1058,5382.0,44.436735575663455,32.52064051671135
119,36.768,3425,1589,1069,1282,782,3963,1350,5382.0,44.43784459485746,32.52064051671135
120,33.854,3324,1554,878,1234,591,3862,1249,5382.0,44.438953614051485,32.520640516711346
121,31.331,3354,1574,813,1194,527,3892,1280,5382.0,44.44006263324551,32.52064051671135
122,13.217,3575,1354,636,973,306,3968,1500,5382.0,44.44117165243953,32.520640516711346
123,32.152,3575,1354,636,973,306,3968,1500,5382.0,44.44228067163355,32.52064051671135
124,27.466,3778,1656,633,1242,147,3993,1744,5382.0,44.44338969082758,32.52064051671135
125,17.718,3914,1791,768,1374,282,4128,1879,5382.0,44.44449871002161,32.52064051671135
