,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,123.116,446,3949,171,2615,2719,2623,3806,8938.0,85.22462460259057,25.713078724075004
1,132.116,529,4032,255,2698,2802,2706,3889,8938.0,85.22568886608951,25.713078724074997
2,64.913,2726,2773,2272,2582,2447,1207,2540,8938.0,85.21680081599308,25.71223714750282
3,67.585,2726,2773,2272,2582,2447,1207,2540,8938.0,85.21786507482194,25.712237147502815
4,165.281,439,3942,164,2608,2712,2616,3799,8938.0,85.22425062779519,25.71223714750282
5,176.191,446,3949,171,2615,2719,2623,3806,8938.0,85.22531488662405,25.71223714750281
6,92.623,2694,2312,2840,2588,2338,1915,2694,8938.0,85.20472009497826,25.71139557319011
7,44.408,2619,2237,2765,2514,2263,1840,2619,8938.0,85.20578434913723,25.711395573190114
8,125.188,2836,2454,2982,2730,2480,1590,2691,8938.0,85.2079128574552,25.71139557319011
9,240.613,2836,2454,2982,2730,2480,1590,2691,8938.0,85.20897711161417,25.71139557319011
10,0.0,2652,2687,2422,2508,2373,1133,2466,8938.0,85.21429838240904,25.71139557319011
11,120.879,2652,2687,2422,2508,2373,1133,2466,8938.0,85.21536263656805,25.711395573190114
12,60.658,2726,2773,2272,2582,2447,1207,2540,8938.0,85.21749114488601,25.711395573190114
13,189.065,2607,2654,2154,2464,2329,1089,2421,8938.0,85.21855539904497,25.71139557319011
14,185.301,2641,2688,2187,2497,2362,1122,2455,8938.0,85.21961965320396,25.711395573190114
15,142.698,2779,2826,2325,2635,2500,1260,2593,8938.0,85.22068390736294,25.711395573190114
16,195.774,398,3901,0,2566,2670,2574,3758,8938.0,85.22387666983988,25.71139557319011
17,251.359,324,3827,73,2493,2597,2501,3684,8938.0,85.22494092399884,25.71139557319011
18,147.008,883,3703,608,2369,2473,2377,3560,8938.0,85.22813368647579,25.71139557319011
19,218.248,892,3695,617,2360,2464,2368,3551,8938.0,85.22919794063478,25.71139557319011
20,87.986,749,3377,934,2043,2147,2051,3234,8938.0,85.23132644895273,25.711395573190106
21,88.423,749,3377,934,2043,2147,2051,3234,8938.0,85.23239070311169,25.71139557319011
22,32.957,2558,2177,2704,2453,2202,1919,2558,8938.0,85.20434623791672,25.71055400113678
23,67.077,2539,2157,2685,2434,2183,1760,2539,8938.0,85.20541048740604,25.71055400113678
24,68.036,2642,2261,2789,2537,2287,1632,2642,8938.0,85.20647473689533,25.71055400113678
25,127.316,2609,2228,2756,2504,2253,1597,2609,8938.0,85.20753898638465,25.71055400113678
26,225.394,2834,2452,2980,2726,2478,1586,2686,8938.0,85.20860323587392,25.71055400113678
27,149.735,2832,2450,2978,2697,2476,1554,2654,8938.0,85.20966748536323,25.71055400113678
28,9.382,2586,2616,2387,2442,2307,1067,2400,8938.0,85.21286023383112,25.71055400113678
29,7.8,2574,2610,2344,2431,2296,1056,2388,8938.0,85.2139244833204,25.71055400113678
30,100.151,2507,2554,2054,2363,2229,988,2321,8938.0,85.21818148127763,25.710554001136785
31,152.899,2810,2857,2357,2667,2532,1292,2624,8938.0,85.2203099802562,25.71055400113678
32,133.862,2834,2882,2381,2691,2556,1316,2648,8938.0,85.22137422974549,25.71055400113678
33,176.9,324,3827,73,2493,2597,2501,3684,8938.0,85.22350272872411,25.710554001136785
34,263.523,294,3797,103,2463,2566,2470,3654,8938.0,85.2245669782134,25.710554001136785
35,202.32,213,3716,184,2382,2485,2389,3573,8938.0,85.22563122770269,25.710554001136778
36,137.844,749,3377,934,2043,2147,2051,3234,8938.0,85.23095247514918,25.71055400113678
37,62.621,749,3377,934,2043,2147,2051,3234,8938.0,85.23201672463848,25.71055400113678
38,101.4,2434,2052,2580,2329,2078,1795,2434,8938.0,85.20397239769036,25.709712431342755
39,97.913,2408,2027,2554,2303,2052,1667,2408,8938.0,85.2050366425102,25.709712431342755
40,92.565,2388,2006,2534,2283,2032,1647,2388,8938.0,85.20610088733001,25.709712431342755
41,134.68,2517,2136,2663,2412,2161,1517,2517,8938.0,85.20716513214987,25.70971243134275
42,198.283,2734,2353,2880,2614,2378,1472,2573,8938.0,85.20822937696967,25.709712431342755
43,180.555,2832,2450,2978,2697,2476,1554,2654,8938.0,85.20929362178948,25.709712431342755
44,108.878,2586,2616,2387,2442,2307,1067,2400,8938.0,85.21248635624897,25.70971243134276
45,114.224,2550,2586,2320,2407,2272,1032,2364,8938.0,85.2135506010688,25.709712431342755
46,53.894,2453,2489,2223,2309,2175,934,2267,8938.0,85.21461484588863,25.709712431342755
47,112.315,2331,2378,1878,2188,2053,813,2145,8938.0,85.21674333552828,25.709712431342755
48,133.807,2331,2378,1878,2188,2053,813,2145,8938.0,85.21780758034811,25.709712431342755
49,179.41,0,3606,398,2272,2376,2280,3463,8938.0,85.22525729408687,25.709712431342755
50,92.678,51,3554,346,2220,2324,2228,3411,8938.0,85.22632153890672,25.709712431342755
51,96.14,2434,2052,2580,2329,2078,1800,2434,8938.0,85.20359857429857,25.708870863807906
52,92.652,2429,2047,2575,2324,2073,1800,2429,8938.0,85.20466281444912,25.708870863807913
53,62.572,2280,1899,2427,2175,1924,1754,2280,8938.0,85.20572705459969,25.70887086380791
54,49.523,2517,2136,2663,2412,2161,1517,2517,8938.0,85.20679129475026,25.70887086380791
55,160.318,2649,2285,2812,2506,2310,1363,2464,8938.0,85.20785553490082,25.708870863807906
56,101.896,2709,2361,2851,2565,2387,1281,2523,8938.0,85.20891977505138,25.708870863807913
57,39.493,2614,2386,2757,2471,2336,1186,2428,8938.0,85.20998401520193,25.70887086380791
58,19.037,2386,2419,2171,2242,2107,867,2200,8938.0,85.2142409758042,25.708870863807913
59,68.349,2379,2410,2180,2236,2101,861,2193,8938.0,85.21530521595479,25.70887086380791
60,110.897,2219,2267,1989,2076,1941,701,2033,8938.0,85.21636945610533,25.708870863807913
61,62.131,2331,2378,1878,2188,2053,813,2145,8938.0,85.21743369625591,25.70887086380791
62,112.26,2181,2447,1626,2106,2032,707,2133,8938.0,85.21956217655703,25.708870863807906
63,80.459,1939,2205,1384,1865,1791,465,1891,8938.0,85.22169065685816,25.70887086380791
64,143.353,1958,2316,1404,1884,1810,576,2002,8938.0,85.22275489700873,25.70887086380791
65,10.582,0,3606,398,2272,2376,2280,3463,8938.0,85.22488337730985,25.70887086380791
66,86.841,25,3580,372,2246,2350,2254,3437,8938.0,85.22594761746042,25.708870863807913
67,17.019,489,3117,783,1783,1887,1791,2974,8938.0,85.23020457806268,25.70887086380791
68,20.292,489,3117,783,1783,1887,1791,2974,8938.0,85.23126881821324,25.708870863807913
69,114.391,2330,1949,2477,2225,1975,1977,2330,8938.0,85.20322476774072,25.708029298532153
70,99.743,2249,1867,2395,2144,1893,1895,2249,8938.0,85.20428900322224,25.70802929853216
71,89.252,2213,1831,2359,2108,1857,1859,2213,8938.0,85.20535323870376,25.70802929853216
72,72.192,2305,1923,2451,2200,1949,1927,2305,8938.0,85.20641747418527,25.708029298532153
73,101.351,2305,1923,2451,2200,1949,1927,2305,8938.0,85.2074817096668,25.70802929853216
74,60.003,2327,2099,2470,2184,2049,899,2141,8938.0,85.21280288707435,25.708029298532153
75,54.548,2306,2210,2358,2163,2028,788,2120,8938.0,85.21386712255588,25.708029298532153
76,82.586,2243,2274,2295,2099,1965,724,2057,8938.0,85.21493135803739,25.70802929853216
77,114.497,2079,2126,2130,1935,1800,560,1893,8938.0,85.2159955935189,25.70802929853216
78,113.951,1965,2093,1281,1786,1687,354,1779,8938.0,85.22025253544496,25.70802929853216
79,152.135,1877,2235,1322,1803,1729,495,1921,8938.0,85.22131677092646,25.708029298532157
80,212.739,1877,2235,1322,1803,1729,495,1921,8938.0,85.22238100640797,25.70802929853215
81,160.809,1536,2482,1440,1827,1847,743,2168,8938.0,85.2234452418895,25.708029298532153
82,145.153,1536,2482,1440,1827,1847,743,2168,8938.0,85.22450947737099,25.708029298532157
83,162.281,1435,2973,1637,1726,1830,1234,2534,8938.0,85.22663794833403,25.70802929853215
84,148.972,1435,2973,1637,1726,1830,1234,2534,8938.0,85.22770218381555,25.70802929853216
85,13.746,489,3117,783,1783,1887,1791,2974,8938.0,85.22983065477857,25.708029298532153
86,28.911,489,3117,783,1783,1887,1791,2974,8938.0,85.2308948902601,25.708029298532157
87,110.904,2242,1860,2388,2136,1886,1888,2242,8938.0,85.20285097801629,25.707187735515404
88,128.283,2216,1834,2362,2110,1860,1862,2216,8938.0,85.20391520882896,25.707187735515408
89,104.394,2166,1785,2312,2061,1810,1812,2166,8938.0,85.20497943964163,25.707187735515404
90,91.897,2305,1923,2451,2200,1949,1927,2305,8938.0,85.20604367045432,25.707187735515404
91,55.423,2371,1990,2518,2266,2016,1994,2371,8938.0,85.207107901267,25.70718773551541
92,205.975,2366,2018,2546,2222,2044,1380,2180,8938.0,85.20817213207967,25.707187735515404
