,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,163.508,1193,2171,3084,1993,2288,3713,2029,249.0,-93.11810383788183,16.781494873311868
1,179.209,1246,2208,3136,2046,2330,3766,2082,249.0,-93.11707887815305,16.781494873311864
2,200.679,1170,2082,3011,1921,2204,3755,2189,249.0,-93.11605391842431,16.781494873311864
3,162.436,1054,1966,2914,1830,2088,3664,2367,249.0,-93.11502895869555,16.781494873311868
4,150.889,1054,1966,2914,1830,2088,3664,2367,249.0,-93.11400399896678,16.781494873311864
5,161.106,101,1049,2230,1135,1187,3722,2635,249.0,-93.1078542405942,16.781494873311864
6,130.043,1498,2189,2573,1781,2519,4489,3094,249.0,-93.08530512656145,16.781494873311864
7,100.535,1527,2219,2602,1738,2549,4445,3050,249.0,-93.08428016683268,16.781494873311864
8,62.491,1529,2859,3515,2574,2903,3392,2365,249.0,-93.12605428378237,16.780672533741477
9,133.799,1524,2853,3509,2568,2897,3387,2360,249.0,-93.12502932679669,16.78067253374148
10,159.998,1436,2765,3421,2480,2809,3299,2272,249.0,-93.124004369811,16.78067253374148
11,129.915,1367,2696,3352,2411,2724,3230,2203,249.0,-93.12297941282533,16.78067253374148
12,60.042,1320,2643,3305,2364,2663,3183,2156,249.0,-93.12195445583966,16.78067253374148
13,47.461,1326,2479,3312,2235,2532,3338,2162,249.0,-93.12092949885395,16.78067253374148
14,146.217,1164,2339,3150,2065,2362,3444,2000,249.0,-93.11990454186827,16.78067253374148
15,162.807,1164,2339,3150,2065,2362,3444,2000,249.0,-93.11887958488259,16.78067253374148
16,168.488,1125,2148,3040,1949,2245,3644,1961,249.0,-93.11785462789689,16.780672533741477
17,184.341,1139,2050,2965,1874,2169,3709,2139,249.0,-93.11682967091122,16.78067253374148
18,194.817,1102,2014,2944,1854,2136,3688,2221,249.0,-93.11580471392553,16.78067253374148
19,115.647,1066,1978,2916,1829,2100,3664,2346,249.0,-93.11477975693985,16.78067253374148
20,130.196,991,1903,2850,1766,2025,3601,2429,249.0,-93.11375479995415,16.78067253374148
21,119.096,818,1730,2677,1753,1852,3645,2672,249.0,-93.11272984296846,16.78067253374148
22,125.159,301,1395,2452,1465,1517,3467,2813,249.0,-93.11170488598279,16.78067253374148
23,136.335,301,1395,2452,1465,1517,3467,2813,249.0,-93.11067992899711,16.780672533741477
24,170.393,101,1049,2230,1135,1187,3722,2635,249.0,-93.10863001502574,16.78067253374148
25,119.728,9,958,2139,1043,1095,3813,2543,249.0,-93.10760505804006,16.78067253374148
26,81.29,148,877,2058,962,1014,3956,2462,249.0,-93.10658010105439,16.78067253374148
27,104.501,814,757,2174,914,966,4183,2689,249.0,-93.10555514406867,16.780672533741477
28,132.174,701,628,2060,800,852,4070,2576,249.0,-93.10453018708301,16.78067253374148
29,167.342,701,628,2060,800,852,4070,2576,249.0,-93.10350523009731,16.78067253374148
30,185.009,768,527,1969,709,761,3986,2492,249.0,-93.10248027311165,16.78067253374148
31,163.494,860,433,1889,629,680,3905,2411,249.0,-93.10145531612595,16.78067253374148
32,126.555,804,320,1832,572,624,3849,2355,249.0,-93.10043035914028,16.780672533741477
33,90.442,835,456,1809,708,760,3984,2490,249.0,-93.09940540215459,16.78067253374148
34,114.632,874,517,1739,846,898,4122,2628,249.0,-93.0983804451689,16.78067253374148
35,102.846,830,555,1695,885,936,4161,2667,249.0,-93.0973554881832,16.78067253374148
36,114.861,933,658,1798,987,1039,4263,2769,249.0,-93.09633053119752,16.78067253374148
37,88.291,1035,760,1850,1090,1141,4366,2872,249.0,-93.09530557421182,16.78067253374148
38,106.439,1210,935,1738,1265,1316,4392,3047,249.0,-93.09428061722615,16.78067253374148
39,73.416,1306,1031,1645,1360,1412,4298,3037,249.0,-93.09325566024049,16.78067253374148
40,115.17,1327,1143,1660,1472,1507,4280,3019,249.0,-93.09223070325478,16.78067253374148
41,196.974,1368,1530,1921,1827,1860,4120,2859,249.0,-93.09018078928342,16.78067253374148
42,152.416,1390,1569,1958,1866,1898,4152,2884,249.0,-93.08915583229775,16.78067253374148
43,102.986,1496,1675,2064,1972,2004,4258,2990,249.0,-93.08813087531206,16.780672533741477
44,147.668,1666,1845,2234,2141,2174,4428,3160,249.0,-93.08710591832637,16.78067253374148
45,152.881,1666,1845,2234,2141,2174,4428,3160,249.0,-93.08608096134067,16.780672533741477
46,154.867,1527,2219,2602,1738,2549,4445,3050,249.0,-93.085056004355,16.78067253374148
47,147.699,1536,2228,2612,1719,2558,4380,3032,249.0,-93.08403104736931,16.78067253374148
48,61.159,1547,2240,2623,1670,2569,4294,2983,249.0,-93.08300609038365,16.78067253374148
49,3.313,1467,2797,3453,2512,2841,3331,2303,249.0,-93.12580506593183,16.779850195529427
50,150.925,1419,2748,3405,2464,2793,3282,2255,249.0,-93.12478011168908,16.779850195529423
51,139.101,1317,2646,3302,2361,2690,3180,2153,249.0,-93.12375515744631,16.779850195529427
52,135.444,1215,2544,3200,2259,2588,3078,2051,249.0,-93.12273020320355,16.779850195529423
