,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,68.93,2297,58,1389,1207,2650,3644,3941,5501.0,48.29196324603855,38.28883431358895
1,43.583,2293,0,1386,1203,2677,3641,3937,5501.0,48.293122953619836,38.28883431358894
2,40.71,2391,185,1484,1301,2523,3739,4035,5501.0,48.29043493039399,38.28794777969984
3,80.517,2318,80,1411,1228,2628,3666,3963,5501.0,48.29159462912312,38.28794777969984
4,43.774,2248,44,1341,1158,2633,3596,3893,5501.0,48.29275432785225,38.28794777969984
5,58.799,2208,568,1293,1129,2604,3539,3852,5501.0,48.293914026581376,38.28794777969984
6,25.421,2337,697,1422,1259,2733,3668,3982,5501.0,48.29507372531051,38.28794777969984
7,38.02,2487,846,1572,1408,2882,3526,4131,5501.0,48.29623342403964,38.28794777969984
8,47.12,2569,928,1654,1490,2964,3444,4213,5501.0,48.297393122768774,38.28794777969984
9,30.726,2639,999,1724,1561,3035,3373,4284,5501.0,48.298552821497914,38.28794777969984
10,38.573,2720,1080,1805,1642,3116,3292,4365,5501.0,48.29971252022703,38.28794777969984
11,8.319,1837,1171,3066,2156,2592,5000,4052,5501.0,48.2877469590345,38.287061249872366
12,38.998,2308,280,1400,1218,2439,3655,3952,5501.0,48.290066338789266,38.287061249872366
13,69.096,2321,268,1413,1231,2490,3668,3965,5501.0,48.29122602866662,38.287061249872366
14,52.296,2143,503,1228,1065,2539,3474,3788,5501.0,48.29354540842137,38.287061249872366
15,62.888,2337,697,1422,1259,2733,3668,3982,5501.0,48.29470509829875,38.28706124987237
16,13.502,2439,799,1524,1361,2835,3573,4084,5501.0,48.29586478817613,38.28706124987237
17,67.107,2639,999,1724,1561,3035,3373,4284,5501.0,48.29702447805351,38.287061249872366
18,29.657,2720,1080,1805,1642,3116,3292,4365,5501.0,48.29818416793088,38.28706124987237
19,31.997,2720,1080,1805,1642,3116,3292,4365,5501.0,48.299343857808246,38.28706124987237
20,20.023,1715,663,3735,1055,2613,5000,4233,5501.0,48.257226694913875,38.286174724106374
21,17.721,1729,678,3749,1070,2627,5000,4247,5501.0,48.258386375939885,38.286174724106374
