,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,61.83,858,1150,1150,1718,1495,5000,1232,5329.0,39.69950494002409,-3.987245884043252
1,72.932,858,1150,1150,1718,1495,5000,1232,5329.0,39.69952906268057,-3.988055403324969
2,90.889,4999,1147,5000,4108,4354,2487,5000,5329.0,39.59969828199096,-3.991293483507002
3,73.648,4999,1147,5000,4108,4354,2487,5000,5329.0,39.600697555197925,-3.9912934835070026
4,16.012,5000,1458,5000,3431,4664,2797,4398,5329.0,39.60569392123272,-3.991293483507003
5,2.359,5000,1458,5000,3431,4664,2797,4398,5329.0,39.606693194439686,-3.9912934835070026
6,67.277,508,736,736,1303,1081,5000,818,5329.0,39.697627056272985,-3.991293483507002
7,84.91,508,736,736,1303,1081,5000,818,5329.0,39.69862632947995,-3.9912934835070013
8,103.649,622,683,683,1251,966,5000,725,5329.0,39.6996256026869,-3.9912934835070026
9,65.015,1877,1691,1572,1287,353,5000,1404,5329.0,39.707619788342576,-3.991293483507002
10,82.391,1877,1691,1572,1287,353,5000,1404,5329.0,39.70861906154953,-3.9912934835070017
11,107.3,4897,1045,5000,4006,4252,2385,4973,5329.0,39.598723094742084,-3.992103004316612
12,97.998,4887,1035,5000,3995,4242,2375,4963,5329.0,39.599722368556854,-3.992103004316613
13,71.29,4999,1147,5000,4108,4354,2487,5000,5329.0,39.600721642371624,-3.9921030043166126
14,105.971,4934,1082,5000,3962,4289,2421,4929,5329.0,39.60272019000116,-3.992103004316613
15,90.125,5000,1242,5000,3647,4448,2581,4614,5329.0,39.6047187376307,-3.992103004316614
16,52.819,5000,1458,5000,3431,4664,2797,4398,5329.0,39.60571801144547,-3.992103004316612
17,21.859,5000,1458,5000,3431,4664,2797,4398,5329.0,39.60671728526024,-3.9921030043166135
18,0.496,93,633,633,1201,1438,5000,810,5329.0,39.69565265477464,-3.9921030043166135
19,60.119,322,656,656,1224,1201,5000,771,5329.0,39.696651928589404,-3.9921030043166126
20,92.005,408,655,655,1222,1147,5000,753,5329.0,39.697651202404174,-3.992103004316613
21,71.221,581,643,643,1211,1006,5000,685,5329.0,39.698650476218944,-3.992103004316613
22,85.995,622,683,683,1251,966,5000,725,5329.0,39.699649750033714,-3.9921030043166135
23,70.762,806,795,795,1301,781,5000,837,5329.0,39.700649023848484,-3.9921030043166126
24,112.267,946,935,935,1215,677,5000,977,5329.0,39.701648297663255,-3.9921030043166135
25,24.427,1877,1691,1572,1287,353,5000,1404,5329.0,39.707643940551854,-3.992103004316612
26,93.614,1904,1719,1600,1315,381,5000,1376,5329.0,39.70864321436663,-3.992103004316614
27,110.489,5000,0,5000,4159,4406,2539,5000,5329.0,39.595749362357665,-3.9929125254319913
28,125.936,5000,315,5000,4119,4366,2499,5000,5329.0,39.59674863678036,-3.9929125254319917
29,27.273,4897,1045,5000,4006,4252,2385,4973,5329.0,39.59874718562577,-3.9929125254319917
30,68.699,4877,1025,5000,3985,4232,2364,4953,5329.0,39.59974646004848,-3.99291252543199
31,56.673,4987,1135,5000,4014,4341,2474,4982,5329.0,39.601745008893886,-3.9929125254319904
32,134.208,4877,1025,5000,3905,4232,2364,4872,5329.0,39.60274428331657,-3.9929125254319904
33,72.652,5000,1242,5000,3647,4448,2581,4614,5329.0,39.60474283216198,-3.99291252543199
34,72.951,5000,2228,5000,2661,5000,2163,3628,5329.0,39.60973920427549,-3.9929125254319904
35,57.902,5000,2295,5000,2593,5000,2095,3561,5329.0,39.6107384786982,-3.9929125254319904
36,59.463,5000,2685,5000,2615,5000,2116,3582,5329.0,39.61173775312089,-3.992912525431991
37,136.002,5000,2799,5000,2516,5000,2018,3483,5329.0,39.6127370275436,-3.9929125254319917
38,21.381,2,542,542,1109,1379,5000,718,5329.0,39.69567680462787,-3.99291252543199
39,68.696,169,581,581,1149,1358,5000,758,5329.0,39.69667607905058,-3.9929125254319904
40,75.999,400,563,563,1131,1165,5000,645,5329.0,39.69767535347327,-3.9929125254319904
41,73.12,535,538,538,1106,987,5000,580,5329.0,39.698674627895976,-3.9929125254319904
42,81.175,660,627,627,1195,862,5000,670,5329.0,39.69967390231868,-3.9929125254319904
43,21.953,846,834,834,1279,741,5000,876,5329.0,39.70067317674138,-3.9929125254319904
44,49.352,959,948,948,1166,628,5000,990,5329.0,39.701672451164086,-3.9929125254319913
45,32.532,1001,989,989,1124,586,5000,1032,5329.0,39.70267172558679,-3.9929125254319904
46,14.207,1594,1409,1290,1005,71,5000,1311,5329.0,39.705669548854885,-3.9929125254319904
47,26.513,1672,1486,1368,1083,149,5000,1358,5329.0,39.706668823277596,-3.9929125254319913
48,83.712,1788,1603,1484,1199,265,5000,1232,5329.0,39.7076680977003,-3.9929125254319904
49,104.758,2002,1816,1698,1413,479,5000,1278,5329.0,39.708667372123,-3.99291252543199
50,0.299,5000,1224,5000,4690,4713,2519,5000,5329.0,39.59177635621976,-3.993722046853197
51,107.366,5000,150,5000,4310,4557,2689,5000,5329.0,39.593774906281276,-3.993722046853198
52,82.717,5000,150,5000,4310,4557,2689,5000,5329.0,39.59477418131204,-3.9937220468531973
53,114.243,5000,0,5000,4159,4406,2539,5000,5329.0,39.59577345634279,-3.993722046853197
54,129.092,5000,315,5000,4119,4366,2499,5000,5329.0,39.59677273137355,-3.993722046853197
55,92.517,4621,769,5000,3730,3976,2109,4697,5329.0,39.6007698314966,-3.993722046853198
