,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.559,3173,1133,1606,2400,2400,2884,3133,11257.0,103.83909702692992,13.391051654880236
1,8.234,3173,1133,1606,2400,2400,2884,3133,11257.0,103.84011192801458,13.391051654880238
2,25.29,3099,1040,1623,2307,2307,2791,3058,11257.0,103.8388791658896,13.390234311342448
3,41.97,3099,1040,1623,2307,2307,2791,3058,11257.0,103.83989406484491,13.390234311342446
4,13.306,2955,897,1480,2164,2164,2920,2915,11257.0,103.84090896380026,13.390234311342446
5,34.255,2766,735,1198,2059,2059,3281,2725,11257.0,103.84293876171095,13.390234311342448
6,22.2,2766,735,1198,2059,2059,3281,2725,11257.0,103.84395366066627,13.390234311342448
7,36.567,2336,770,768,1734,2240,3036,2295,11257.0,103.84699835753229,13.390234311342446
8,57.753,2336,770,768,1734,2240,3036,2295,11257.0,103.84801325648762,13.39023431134245
9,15.979,2041,2162,1611,1228,1945,3773,1863,11257.0,103.8744006293264,13.390234311342446
10,58.225,2900,805,1424,2072,2072,2829,2859,11257.0,103.84069111307717,13.389416968865495
11,26.47,2691,639,1215,1964,1964,3185,2650,11257.0,103.84272090672948,13.389416968865493
12,51.312,2691,639,1215,1964,1964,3185,2650,11257.0,103.84373580355563,13.389416968865493
13,30.15,2382,817,907,1781,2272,3082,2342,11257.0,103.84576559720794,13.389416968865493
14,43.81,2336,770,768,1734,2240,3036,2295,11257.0,103.8467804940341,13.389416968865495
15,43.952,2336,770,768,1734,2240,3036,2295,11257.0,103.84779539086027,13.389416968865495
16,33.713,2025,1028,403,1453,1929,2816,2014,11257.0,103.85084008133873,13.389416968865495
17,4.058,1887,1162,264,1318,1791,2685,1879,11257.0,103.85185497816485,13.389416968865493
18,14.603,1408,1216,824,1138,1312,2463,1505,11257.0,103.85591456546948,13.389416968865495
19,23.993,1318,1126,913,1228,1222,2552,1415,11257.0,103.85692946229564,13.389416968865493
20,64.948,1276,1084,956,1271,1180,2595,1373,11257.0,103.85794435912177,13.389416968865493
21,16.979,1618,1739,1188,1220,1522,3567,1714,11257.0,103.87012312103563,13.389416968865495
22,3.581,2041,2162,1611,1228,1945,3773,1863,11257.0,103.87418270834023,13.389416968865493
23,1.817,2958,850,1476,2110,2110,2594,2898,11257.0,103.83945838223265,13.388599627449313
24,21.233,2819,710,1336,1976,1976,2732,2764,11257.0,103.84047327692979,13.388599627449313
25,29.278,2634,540,1159,1865,1865,3091,2594,11257.0,103.84250306632399,13.388599627449313
26,49.189,2634,540,1159,1865,1865,3091,2594,11257.0,103.8435179610211,13.388599627449311
27,26.918,2504,670,1028,1903,1995,3204,2464,11257.0,103.84453285571821,13.388599627449311
28,56.432,2382,817,907,1781,2272,3082,2342,11257.0,103.8455477504153,13.38859962744931
29,31.141,2382,817,907,1781,2272,3082,2342,11257.0,103.84656264511244,13.388599627449311
30,39.28,2238,673,763,1637,2143,2939,2198,11257.0,103.84757753980954,13.388599627449311
31,67.095,1973,971,524,1395,1877,2759,1956,11257.0,103.84960732920375,13.388599627449313
32,35.152,1952,950,503,1374,1856,2738,1935,11257.0,103.85062222390087,13.388599627449311
33,24.087,1887,1162,264,1318,1791,2685,1879,11257.0,103.85163711859798,13.388599627449311
34,34.963,1754,1294,132,1186,1658,2553,1747,11257.0,103.8526520132951,13.38859962744931
35,15.004,1754,1294,132,1186,1658,2553,1747,11257.0,103.8536669079922,13.388599627449313
36,12.457,1622,1276,0,1192,1526,2516,1624,11257.0,103.8546818026893,13.388599627449313
37,0.0,1408,1216,824,1138,1312,2463,1505,11257.0,103.8556966973864,13.388599627449311
38,5.804,1297,1105,935,1249,1201,2574,1394,11257.0,103.8567115920835,13.38859962744931
39,8.871,1143,958,1075,1402,1048,2723,1240,11257.0,103.85772648678065,13.388599627449311
40,1.722,1143,958,1075,1402,1048,2723,1240,11257.0,103.85874138147777,13.388599627449313
41,0.164,1618,1739,1188,1220,1522,3567,1714,11257.0,103.86889032844887,13.388599627449313
42,0.063,1618,1739,1188,1220,1522,3567,1714,11257.0,103.86990522314599,13.388599627449313
43,5.326,1891,2012,1461,1078,1795,3623,1743,11257.0,103.87396480193442,13.388599627449311
44,14.347,2999,891,1516,2020,2020,2370,2936,11257.0,103.8372107776531,13.387782287093827
45,7.833,2999,891,1516,2020,2020,2370,2936,11257.0,103.83822567022132,13.387782287093827
46,8.894,2866,757,1383,2015,2015,2499,2804,11257.0,103.83924056278953,13.38778228709383
47,71.012,2727,618,1244,1881,1881,2638,2670,11257.0,103.84025545535772,13.38778228709383
48,0.094,2727,618,1244,1881,1881,2638,2670,11257.0,103.84127034792596,13.387782287093827
49,7.384,2552,443,1069,1768,1768,2994,2500,11257.0,103.84228524049416,13.387782287093827
50,32.58,2552,443,1069,1768,1768,2994,2500,11257.0,103.84330013306234,13.387782287093827
51,86.606,2425,316,942,1801,1801,3113,2372,11257.0,103.84431502563056,13.387782287093827
52,49.826,2277,379,794,1668,1863,2970,2229,11257.0,103.84532991819879,13.38778228709383
53,31.33,2159,593,683,1557,2063,2859,2118,11257.0,103.84735970333519,13.387782287093827
54,52.185,1973,971,524,1395,1877,2759,1956,11257.0,103.84938948847164,13.387782287093827
55,83.893,1839,837,390,1261,1743,2625,1822,11257.0,103.85040438103982,13.387782287093827
56,78.089,1794,1066,361,1222,1698,2589,1783,11257.0,103.85141927360804,13.387782287093827
57,26.423,1658,1197,228,1089,1562,2457,1650,11257.0,103.85243416617628,13.38778228709383
