,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,24.622,5000,5000,3318,5000,1632,1636,5000,7028.0,75.88525491131642,25.231222656350223
1,59.943,5000,5000,2692,5000,2295,705,5000,7028.0,75.89693275078348,25.231222656350223
2,11.454,5000,5000,2692,5000,2295,705,5000,7028.0,75.8979943725532,25.231222656350223
3,86.947,5000,5000,3680,5000,2192,2528,5000,7028.0,75.87006697874517,25.230382358872443
4,66.225,5000,5000,3591,5000,2103,2439,5000,7028.0,75.87112859596412,25.230382358872447
5,138.837,5000,5000,2882,5000,1195,1200,5000,7028.0,75.87643668205892,25.230382358872447
6,218.113,5000,5000,2838,5000,1151,1156,5000,7028.0,75.87749829927789,25.23038235887245
7,203.326,5000,5000,2773,5000,1087,1091,5000,7028.0,75.87855991649683,25.230382358872447
8,160.53,5000,5000,2785,5000,1099,1103,5000,7028.0,75.87962153371579,25.230382358872443
9,93.309,5000,5000,2785,5000,1099,1103,5000,7028.0,75.88068315093474,25.230382358872443
10,71.583,5000,5000,3500,5000,1813,1818,5000,7028.0,75.8817447681537,25.23038235887244
11,18.157,5000,5000,3117,5000,1431,1435,5000,7028.0,75.88386800259163,25.23038235887244
12,56.775,5000,5000,2712,5000,1422,1616,5000,7028.0,75.89342255756227,25.230382358872443
13,5.935,5000,5000,2692,5000,2295,705,5000,7028.0,75.89660740921913,25.230382358872443
14,35.612,5000,5000,2692,5000,2295,705,5000,7028.0,75.89766902643811,25.23038235887245
15,34.293,5000,5000,2604,5000,2207,119,5000,7028.0,75.89873064365706,25.230382358872447
16,13.398,5000,5000,2604,5000,2207,119,5000,7028.0,75.89979226087603,25.23038235887244
17,8.122,5000,5000,2724,5000,2326,0,5000,7028.0,75.90085387809499,25.230382358872443
18,56.437,5000,5000,3627,5000,2138,2474,5000,7028.0,75.86974176568891,25.229542063599794
19,66.19,5000,5000,3472,5000,1983,2319,5000,7028.0,75.8708033783573,25.229542063599798
20,26.31,5000,5000,3441,5000,1952,2288,5000,7028.0,75.87186499102569,25.2295420635998
21,40.124,5000,5000,2912,5000,1225,1230,5000,7028.0,75.87611144169927,25.2295420635998
22,211.483,5000,5000,2882,5000,1195,1200,5000,7028.0,75.87717305436765,25.229542063599798
23,215.475,5000,5000,2737,5000,1051,1055,5000,7028.0,75.87823466703603,25.229542063599798
24,198.085,5000,5000,2760,5000,1074,1078,5000,7028.0,75.87929627970442,25.229542063599798
25,92.153,5000,5000,3617,5000,1931,1935,5000,7028.0,75.88035789237283,25.2295420635998
26,187.927,5000,5000,3465,5000,1779,1783,5000,7028.0,75.88141950504122,25.229542063599798
27,125.886,5000,5000,3393,5000,1707,1711,5000,7028.0,75.88248111770962,25.2295420635998
28,22.812,5000,5000,3117,5000,1431,1435,5000,7028.0,75.88354273037801,25.229542063599798
29,76.987,5000,5000,2654,5000,1363,1558,5000,7028.0,75.89309724439354,25.2295420635998
30,16.036,5000,5000,2604,5000,2207,119,5000,7028.0,75.8984053077355,25.229542063599798
31,135.713,5000,5000,2604,5000,2207,119,5000,7028.0,75.89946692040388,25.2295420635998
32,59.318,5000,5000,2724,5000,2326,40,5000,7028.0,75.90052853307228,25.2295420635998
33,81.289,5000,5000,3904,5000,2415,2751,5000,7028.0,75.86623174301681,25.228701770532197
34,28.357,5000,5000,3686,5000,2198,2534,5000,7028.0,75.86835495925285,25.22870177053219
35,52.446,5000,5000,3577,5000,2088,2424,5000,7028.0,75.86941656737088,25.228701770532194
36,33.113,5000,5000,3494,5000,2005,2341,5000,7028.0,75.87047817548893,25.228701770532197
37,43.352,4961,5000,3357,5000,1869,2205,5000,7028.0,75.87153978360695,25.22870177053219
38,27.906,5000,5000,2823,5000,1136,1140,5000,7028.0,75.87578621607909,25.228701770532197
39,175.386,5000,5000,2812,5000,1126,1130,5000,7028.0,75.87684782419711,25.228701770532197
40,189.72,5000,5000,2670,5000,983,988,5000,7028.0,75.87790943231515,25.228701770532197
41,202.841,5000,5000,2587,5000,901,905,5000,7028.0,75.87897104043319,25.228701770532197
42,93.819,5000,5000,2624,5000,937,942,5000,7028.0,75.88003264855122,25.228701770532197
43,146.438,5000,5000,3522,5000,1836,1840,5000,7028.0,75.88109425666924,25.228701770532194
44,161.363,5000,5000,3363,5000,1676,1681,5000,7028.0,75.88215586478728,25.22870177053219
45,3.957,5000,5000,2307,5000,1241,1497,5000,7028.0,75.88427908102335,25.228701770532194
46,33.668,5000,5000,2315,5000,1249,1494,5000,7028.0,75.88534068914139,25.228701770532194
47,31.342,5000,5000,2315,5000,1215,1533,5000,7028.0,75.88640229725942,25.228701770532197
48,0.278,5000,5000,2491,5000,2093,232,5000,7028.0,75.89807998655778,25.228701770532194
49,134.741,5000,5000,2524,5000,2126,200,5000,7028.0,75.89914159467581,25.22870177053219
50,78.235,5000,5000,2655,5000,2258,98,5000,7028.0,75.90020320279383,25.228701770532194
51,1.111,5000,5000,2675,5000,2277,108,5000,7028.0,75.90126481091187,25.228701770532194
52,83.024,5000,5000,3904,5000,2415,2751,5000,7028.0,75.865906573087,25.227861479669517
53,49.287,5000,5000,3590,5000,2102,2438,5000,7028.0,75.86802978022277,25.22786147966952
54,44.81,5000,5000,3590,5000,2102,2438,5000,7028.0,75.86909138379065,25.227861479669514
55,43.456,4961,5000,3357,5000,1869,2205,5000,7028.0,75.87121459092639,25.22786147966952
56,13.189,5000,5000,2930,5000,1161,1248,5000,7028.0,75.87227619449429,25.227861479669517
57,60.116,5000,5000,2831,5000,1145,1149,5000,7028.0,75.87439940163004,25.227861479669524
58,112.944,5000,5000,2823,5000,1136,1140,5000,7028.0,75.8754610051979,25.22786147966952
59,175.351,5000,5000,2756,5000,1070,1074,5000,7028.0,75.8765226087658,25.22786147966952
60,202.146,5000,5000,2603,5000,916,921,5000,7028.0,75.87758421233367,25.22786147966952
61,218.668,5000,5000,2570,5000,884,888,5000,7028.0,75.87864581590156,25.22786147966952
62,191.803,5000,5000,2560,5000,873,878,5000,7028.0,75.87970741946944,25.227861479669514
63,102.392,5000,5000,3522,5000,1836,1840,5000,7028.0,75.8807690230373,25.22786147966952
64,100.483,5000,5000,3440,5000,1754,1758,5000,7028.0,75.8818306266052,25.227861479669524
65,83.996,5000,5000,2296,5000,1271,1622,5000,7028.0,75.88289223017307,25.22786147966952
66,63.726,5000,5000,2295,5000,1270,1577,5000,7028.0,75.88395383374096,25.22786147966952
67,113.256,5000,5000,2307,5000,1241,1497,5000,7028.0,75.88501543730881,25.22786147966952
68,4.998,5000,5000,2315,5000,1215,1533,5000,7028.0,75.8860770408767,25.227861479669514
69,35.134,5000,5000,2354,5000,1061,1286,5000,7028.0,75.89138505871608,25.227861479669524
70,61.016,5000,5000,2418,5000,1128,1322,5000,7028.0,75.89244666228397,25.22786147966952
71,0.417,5000,5000,2420,5000,2022,304,5000,7028.0,75.89775468012336,25.22786147966952
72,68.639,5000,5000,2367,5000,1969,372,5000,7028.0,75.89881628369126,25.227861479669514
73,67.891,5000,5000,2518,5000,2121,214,5000,7028.0,75.89987788725912,25.22786147966952
74,7.74,5000,5000,2578,5000,2180,204,5000,7028.0,75.900939490827,25.22786147966952
75,48.732,5000,5000,3518,5000,2030,2366,5000,7028.0,75.86876621494766,25.227021191011687
76,59.387,5000,5000,2930,5000,1161,1248,5000,7028.0,75.87088941298352,25.227021191011687
77,104.579,5000,5000,2930,5000,1161,1248,5000,7028.0,75.87195101200143,25.227021191011687
78,103.156,4886,5000,2698,5000,1011,1016,5000,7028.0,75.87301261101938,25.227021191011683
79,210.06,4928,5000,2730,5000,1044,1048,5000,7028.0,75.8740742100373,25.227021191011683
80,162.925,4886,5000,2638,5000,952,956,5000,7028.0,75.87513580905522,25.227021191011683
81,171.29,4934,5000,2586,5000,900,904,5000,7028.0,75.87619740807318,25.227021191011687
82,195.066,4981,5000,2570,5000,883,888,5000,7028.0,75.8772590070911,25.227021191011683
83,213.149,4940,5000,2491,5000,804,809,5000,7028.0,75.87832060610904,25.227021191011687
84,204.576,4985,5000,2472,5000,786,790,5000,7028.0,75.87938220512696,25.227021191011687
85,80.629,4919,5000,2406,5000,719,724,5000,7028.0,75.8804438041449,25.22702119101169
86,92.118,5000,5000,2718,5000,1031,1036,5000,7028.0,75.88150540316282,25.22702119101169
87,51.96,5000,5000,2296,5000,1271,1622,5000,7028.0,75.88256700218076,25.227021191011683
