,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.558,800,1685,1086,1270,1233,2927,1496,1211.0,-48.05638099364728,-15.89003949618752
1,18.525,802,1687,1087,1270,1229,2923,1497,1211.0,-48.05535891976161,-15.890039496187521
2,4.176,606,1492,892,1078,1440,3134,1302,1211.0,-48.05433684587592,-15.89003949618752
3,23.974,16,1242,609,1098,1395,3221,1053,1211.0,-48.05229269810458,-15.89003949618752
4,0.0,0,1235,602,1091,1388,3213,1045,1211.0,-48.05127062421891,-15.89003949618752
5,0.0,530,1133,605,1058,1220,3176,944,1211.0,-48.05024855033323,-15.89003949618752
6,0.0,1152,1257,1009,1306,1329,3580,1286,1211.0,-48.04718232867619,-15.89003949618752
7,2.591,1164,1270,1022,1318,1341,3593,1299,1211.0,-48.04616025479053,-15.89003949618752
8,0.0,1181,1286,1038,1335,1357,3609,1315,1211.0,-48.04513818090484,-15.89003949618752
9,0.908,969,1789,1116,1187,1082,2776,1665,1211.0,-48.057524241822534,-15.890860406769253
10,67.569,748,1632,1033,1216,1297,2923,1442,1211.0,-48.05650216535976,-15.890860406769256
11,114.159,725,1609,1010,1193,1306,2900,1420,1211.0,-48.055480088896964,-15.890860406769251
12,50.892,563,1428,828,1012,1489,3050,1238,1211.0,-48.05445801243418,-15.890860406769256
13,238.37,399,1285,685,872,1437,2994,1095,1211.0,-48.05343593597141,-15.890860406769253
14,222.512,16,1235,602,1091,1388,3213,1045,1211.0,-48.05241385950862,-15.890860406769255
15,27.72,500,1103,575,1028,1212,3146,913,1211.0,-48.051391783045844,-15.890860406769251
16,26.903,560,1120,636,1089,1192,3207,974,1211.0,-48.050369706583055,-15.890860406769253
17,0.0,646,1030,722,1091,1101,3293,1051,1211.0,-48.04934763012027,-15.890860406769251
18,0.0,872,977,729,1026,1048,3300,1006,1211.0,-48.04832555365749,-15.890860406769253
19,0.0,3015,3068,2944,3092,3104,4230,3083,1211.0,-48.0473034771947,-15.890860406769253
20,0.0,1075,1181,932,1229,1252,3503,1209,1211.0,-48.04628140073192,-15.890860406769253
21,0.0,1185,1290,1042,1339,1361,3613,1319,1211.0,-48.045259324269146,-15.890860406769256
22,0.0,1260,1332,1086,1370,1396,3657,1361,1211.0,-48.04423724780636,-15.890860406769253
23,0.0,1380,1451,1206,1489,1515,3777,1480,1211.0,-48.04321517134358,-15.890860406769251
24,0.549,1087,1740,1031,1166,1062,2756,1685,1211.0,-48.05764542322666,-15.891681318629425
25,63.444,1018,1719,1046,1117,1013,2707,1638,1211.0,-48.05662334418662,-15.891681318629423
26,117.145,819,1516,916,1099,1416,2813,1326,1211.0,-48.05560126514657,-15.891681318629422
27,64.558,704,1420,820,1003,1497,2920,1230,1211.0,-48.05457918610652,-15.891681318629422
28,96.605,376,1262,662,863,1414,2980,1072,1211.0,-48.053557107066496,-15.891681318629425
29,213.579,166,1157,523,937,1310,3060,967,1211.0,-48.05253502802645,-15.891681318629425
