,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,53.98,5000,5000,5000,0,0,5000,5000,367.0,-86.38701837686784,12.198824117462733
1,60.411,5000,5000,5000,0,0,5000,5000,367.0,-86.38600643416859,12.198824117462731
2,65.842,5000,5000,5000,307,307,5000,5000,367.0,-86.38499449146937,12.198824117462733
3,47.706,5000,5000,5000,359,359,5000,5000,367.0,-86.38398254877015,12.198824117462733
4,4.631,5000,5000,5000,427,427,5000,5000,367.0,-86.38297060607091,12.198824117462733
5,12.119,2635,4946,1060,2201,771,1180,4934,367.0,-86.37791089257472,12.198824117462731
6,0.0,2635,4946,1060,2201,771,1180,4934,367.0,-86.3768989498755,12.198824117462735
7,48.606,2487,4801,647,2048,936,1027,4789,367.0,-86.36880340828161,12.198824117462735
8,46.834,2432,4745,591,1993,881,972,4734,367.0,-86.36779146558237,12.198824117462733
9,51.274,2466,4780,626,2027,915,1006,4768,367.0,-86.36677952288316,12.198824117462731
10,26.044,2466,4780,626,2027,915,1006,4768,367.0,-86.36576758018391,12.198824117462731
11,71.502,5000,5000,5000,0,0,5000,5000,367.0,-86.386854131538,12.198008249129824
12,70.501,5000,5000,5000,44,44,5000,5000,367.0,-86.38584219076276,12.198008249129824
13,55.867,5000,5000,5000,140,140,5000,5000,367.0,-86.3848302499875,12.198008249129822
14,63.07,5000,5000,5000,427,427,5000,5000,367.0,-86.38381830921224,12.198008249129824
15,21.595,5000,5000,5000,473,473,5000,5000,367.0,-86.38280636843699,12.198008249129824
16,23.467,2635,4946,1060,2201,771,1180,4934,367.0,-86.37774666456073,12.198008249129826
17,15.892,2593,4900,1019,2159,732,1138,4888,367.0,-86.37673472378546,12.198008249129822
18,0.014,2509,4819,934,2075,644,1054,4807,367.0,-86.3757227830102,12.198008249129824
19,16.278,2367,4681,527,1928,817,907,4669,367.0,-86.36965113835868,12.198008249129824
20,31.27,2310,4623,469,1870,759,850,4611,367.0,-86.36863919758342,12.198008249129824
21,31.299,2342,4656,502,1903,791,882,4644,367.0,-86.36762725680816,12.198008249129824
22,28.056,2312,4625,471,1873,761,852,4614,367.0,-86.36661531603293,12.198008249129826
23,75.875,5000,5000,5000,193,193,5000,5000,367.0,-86.38770183691761,12.197192381757171
24,60.454,5000,5000,5000,222,222,5000,5000,367.0,-86.38668989806621,12.197192381757175
25,42.489,5000,5000,5000,232,232,5000,5000,367.0,-86.3856779592148,12.197192381757175
26,58.082,5000,5000,5000,316,316,5000,5000,367.0,-86.38466602036338,12.197192381757175
27,81.677,5000,5000,5000,394,394,5000,5000,367.0,-86.38365408151196,12.197192381757175
28,11.305,5000,5000,5000,434,434,5000,5000,367.0,-86.38264214266057,12.197192381757175
29,0.357,2913,5000,1382,2479,1092,1458,5000,367.0,-86.38061826495772,12.197192381757175
30,16.293,2594,4907,1047,2160,760,1139,4896,367.0,-86.3775824484035,12.197192381757175
31,42.804,2509,4819,934,2075,644,1054,4807,367.0,-86.37657050955208,12.197192381757175
32,31.356,2396,4703,822,1963,604,942,4691,367.0,-86.37555857070066,12.197192381757175
33,11.734,2310,4623,469,1870,759,850,4611,367.0,-86.36948693759219,12.197192381757175
34,29.741,2248,4562,408,1809,698,788,4550,367.0,-86.36847499874077,12.197192381757175
35,12.634,2185,4499,345,1746,635,725,4487,367.0,-86.36746305988936,12.197192381757175
36,21.266,5000,5000,5000,193,193,5000,5000,367.0,-86.38753761337993,12.196376515344719
37,20.223,5000,5000,5000,234,234,5000,5000,367.0,-86.38652567645222,12.196376515344717
38,24.553,5000,5000,5000,232,232,5000,5000,367.0,-86.38551373952453,12.196376515344719
39,23.539,5000,5000,5000,310,310,5000,5000,367.0,-86.38450180259682,12.196376515344717
40,17.322,5000,5000,5000,434,434,5000,5000,367.0,-86.38348986566909,12.196376515344719
41,1.872,2913,5000,1382,2479,1092,1458,5000,367.0,-86.38045405488596,12.196376515344719
42,1.115,2411,4725,880,1977,591,956,4713,367.0,-86.37640630717512,12.196376515344719
43,40.96,2411,4725,880,1977,591,956,4713,367.0,-86.3753943702474,12.196376515344719
44,25.468,2035,4348,194,1596,484,575,4337,367.0,-86.36932274868111,12.196376515344717
45,29.535,2035,4348,194,1596,484,575,4337,367.0,-86.3683108117534,12.196376515344719
46,26.811,2035,4348,194,1596,484,575,4337,367.0,-86.36915857162533,12.195560649892384
47,24.217,2035,4348,194,1596,484,575,4337,367.0,-86.3681466366212,12.195560649892382
48,0.043,2327,4640,1162,1887,881,318,4628,367.0,-86.36511083160876,12.195560649892386
49,51.622,2327,4640,1162,1887,881,318,4628,367.0,-86.36409889660462,12.195560649892384
50,17.593,1864,4174,289,1430,0,409,4163,367.0,-86.37203020566682,12.194744785400104
51,0.5,1858,4171,283,1424,22,403,4159,367.0,-86.37101827258608,12.194744785400104
52,43.458,1857,4170,16,1417,273,397,4158,367.0,-86.37000633950538,12.194744785400106
53,26.891,1840,4153,0,1401,289,380,4142,367.0,-86.36899440642463,12.194744785400104
54,8.518,2264,4577,1099,1825,818,265,4566,367.0,-86.36595860718246,12.194744785400106
55,26.04,2327,4640,1162,1887,881,318,4628,367.0,-86.36494667410174,12.194744785400106
56,46.82,2364,4678,1200,1925,919,356,4666,367.0,-86.36393474102103,12.194744785400106
57,39.145,1864,4174,289,1430,0,409,4163,367.0,-86.37186604655115,12.193928921867812
58,24.024,1809,4115,235,1375,68,354,4103,367.0,-86.3708541153937,12.193928921867812
59,64.013,1716,4029,142,1282,148,261,4018,367.0,-86.36984218423625,12.193928921867812
60,0.143,2135,4448,970,1695,689,206,4436,367.0,-86.36680639076393,12.19392892186781
61,33.8,2200,4513,1035,1760,754,201,4501,367.0,-86.3657944596065,12.193928921867814
62,70.073,2220,4534,1056,1781,775,212,4522,367.0,-86.36478252844904,12.193928921867812
63,56.124,2183,4496,1018,1743,737,174,4484,367.0,-86.36377059729163,12.193928921867812
64,82.263,2310,4623,1145,1870,864,301,4611,367.0,-86.3627586661342,12.193928921867812
65,50.321,2388,4701,1224,1949,942,379,4690,367.0,-86.36174673497672,12.193928921867812
66,48.692,1730,4030,159,1296,152,275,4019,367.0,-86.37068997005626,12.193113059295444
67,37.101,1578,3892,280,1144,123,123,3880,367.0,-86.36967804082197,12.193113059295442
68,37.073,2135,4448,970,1695,689,206,4436,367.0,-86.36664225311908,12.193113059295442
69,66.414,2135,4448,970,1695,689,206,4436,367.0,-86.3656303238848,12.193113059295444
70,57.939,2020,4334,856,1581,575,18,4322,367.0,-86.36461839465049,12.193113059295442
71,57.167,2219,4532,1054,1780,773,210,4521,367.0,-86.36360646541621,12.193113059295444
72,52.522,2388,4701,1224,1949,942,379,4690,367.0,-86.36259453618192,12.193113059295442
73,38.116,2376,4690,1212,1937,931,466,4678,367.0,-86.36158260694761,12.193113059295442
74,13.963,1581,3895,351,1148,129,127,3883,367.0,-86.37052583657359,12.192297197682919
75,45.076,1538,3841,363,1104,72,83,3829,367.0,-86.3695139092623,12.19229719768292
76,40.674,1482,3795,376,1048,29,27,3784,367.0,-86.36850198195103,12.19229719768292
77,39.76,1654,3968,490,1215,209,194,3956,367.0,-86.36749005463972,12.192297197682919
78,63.298,1968,4282,804,1529,522,39,4270,367.0,-86.36546620001715,12.192297197682919
79,55.309,2069,4382,904,1630,623,105,4371,367.0,-86.36445427270587,12.19229719768292
80,58.139,2214,4527,1049,1774,768,237,4515,367.0,-86.36344234539459,12.192297197682917
81,39.417,2302,4616,1138,1863,856,378,4604,367.0,-86.36243041808328,12.192297197682919
82,3.616,2288,4601,1123,1848,842,425,4589,367.0,-86.36141849077202,12.192297197682919
83,1.644,1581,3895,351,1148,129,127,3883,367.0,-86.3703617149455,12.191481337030178
84,40.417,1469,3769,394,1035,0,14,3757,367.0,-86.36934978955708,12.19148133703018
85,36.701,1460,3773,383,1023,35,24,3762,367.0,-86.36833786416864,12.191481337030178
86,65.742,1654,3968,490,1215,209,194,3956,367.0,-86.36732593878023,12.191481337030176
87,51.15,1761,4074,597,1322,315,247,4063,367.0,-86.36631401339183,12.19148133703018
88,55.038,1823,4136,658,1384,377,185,4125,367.0,-86.3653020880034,12.191481337030178
89,52.108,2035,4348,870,1596,589,200,4337,367.0,-86.36429016261498,12.191481337030178
90,63.856,2081,4394,916,1641,635,221,4382,367.0,-86.36327823722655,12.191481337030178
91,20.694,2171,4485,1007,1732,726,446,4473,367.0,-86.36226631183816,12.19148133703018
92,46.377,1370,3684,469,931,103,89,3672,367.0,-86.36817375824037,12.190665477337156
93,0.086,1823,4136,658,1384,377,185,4125,367.0,-86.36513798784331,12.190665477337152
94,5.388,2009,4323,845,1570,564,284,4311,367.0,-86.36412606437763,12.190665477337156
95,20.023,2099,4412,934,1659,653,374,4400,367.0,-86.36311414091193,12.190665477337156
96,37.316,2171,4485,1007,1732,726,446,4473,367.0,-86.36210221744625,12.190665477337156
97,29.17,2261,4395,1097,1822,816,536,4383,367.0,-86.36109029398057,12.190665477337152
98,1.544,4583,5000,3672,3892,3462,3026,5000,367.0,-86.34995913585799,12.190665477337154
99,0.0,4510,5000,3599,3819,3389,2953,5000,367.0,-86.34894721239228,12.190665477337152
100,3.316,2130,4429,2172,1701,1778,1791,4418,367.0,-86.37391709966921,12.189033760829973
101,12.262,2130,4429,2172,1701,1778,1791,4418,367.0,-86.37290518004856,12.189033760829973
102,8.218,1864,4177,963,1425,596,582,4166,367.0,-86.36480982308338,12.189033760829973
103,17.74,1592,3166,2326,2031,2045,1112,3154,367.0,-86.35064294839435,12.189033760829973
104,18.951,1657,3231,2416,2096,2135,1176,3219,367.0,-86.34963102877371,12.189033760829973
105,0.915,1667,3241,2495,2106,2214,1186,3229,367.0,-86.34861910915303,12.189033760829973
106,25.697,2078,4377,2119,1649,1726,1739,4365,367.0,-86.37375301776817,12.188217904015685
107,27.826,2104,4403,2145,1675,1752,1765,4391,367.0,-86.37274110006982,12.188217904015685
108,17.279,907,3213,948,478,562,567,3202,367.0,-86.36565767618151,12.188217904015685
109,28.912,1864,4177,963,1425,596,582,4166,367.0,-86.36464575848315,12.188217904015685
110,5.959,1580,3153,2339,2019,2058,1099,3142,367.0,-86.3504789107065,12.188217904015684
111,0.086,1636,3210,2486,2075,2176,1155,3198,367.0,-86.34946699300818,12.188217904015685
112,1.186,1667,3241,2495,2106,2214,1186,3229,367.0,-86.34845507530984,12.188217904015687
113,11.734,1844,3418,2673,2283,2391,1364,3406,367.0,-86.34744315761152,12.188217904015685
114,51.318,2078,4377,2119,1649,1726,1739,4365,367.0,-86.37358894772129,12.187402048160834
115,23.379,1953,4252,1995,1524,1601,1614,4241,367.0,-86.37257703194514,12.187402048160838
116,6.903,1141,3440,1183,712,789,802,3429,367.0,-86.36650553728816,12.187402048160832
117,36.916,736,3049,1111,306,733,731,3037,367.0,-86.36448170573586,12.187402048160832
118,36.158,736,3049,1104,296,738,723,3037,367.0,-86.3634697899597,12.187402048160834
119,15.405,1404,2978,2384,1843,1952,923,2966,367.0,-86.35132680064578,12.187402048160834
120,0.043,1404,2978,2384,1843,1952,923,2966,367.0,-86.35031488486962,12.187402048160838
121,1.515,2033,3606,2891,2472,2580,1552,3595,367.0,-86.3482910533173,12.187402048160834
122,39.588,1867,3441,2725,2306,2415,1386,3429,367.0,-86.34727913754115,12.187402048160832
123,9.361,2043,4342,2085,1614,1692,1704,4331,367.0,-86.37443680338248,12.186586193265358
124,61.721,2043,4342,2085,1614,1692,1704,4331,367.0,-86.37342488952835,12.18658619326536
125,27.706,1953,4252,1995,1524,1601,1614,4241,367.0,-86.37241297567422,12.186586193265358
126,32.54,1141,3440,1183,712,789,802,3429,367.0,-86.36735340640361,12.186586193265358
127,4.31,1128,3427,1170,699,776,789,3416,367.0,-86.36634149254948,12.186586193265356
128,55.066,743,3042,1119,313,727,738,3030,367.0,-86.36431766484124,12.18658619326536
129,16.764,2033,3606,2891,2472,2580,1552,3595,367.0,-86.34812704317523,12.186586193265356
130,60.483,2000,3574,2858,2439,2548,1519,3562,367.0,-86.34711512932114,12.186586193265358
131,5.102,1960,4259,2001,1530,1608,1621,4247,367.0,-86.37427275512141,12.18577033932919
132,68.944,1827,4126,1868,1398,1475,1488,4114,367.0,-86.37326084318917,12.185770339329189
133,48.249,1855,4154,1896,1426,1503,1516,4142,367.0,-86.37224893125693,12.185770339329189
134,48.406,437,2751,1406,4,1033,459,2739,367.0,-86.36212981193466,12.18577033932919
135,11.934,439,2752,1401,0,1035,460,2740,367.0,-86.36111790000243,12.185770339329187
136,8.394,1108,2682,2088,1547,1656,753,2670,367.0,-86.35605834034129,12.185770339329187
137,14.949,954,2527,1933,1393,1501,599,2516,367.0,-86.35403451647684,12.18577033932919
138,22.291,954,2527,1933,1393,1501,599,2516,367.0,-86.35302260454462,12.185770339329189
139,0.0,2178,3752,3037,2618,2726,1698,3740,367.0,-86.34897495681571,12.185770339329189
140,22.295,2151,3725,3010,2590,2699,1670,3713,367.0,-86.34796304488346,12.185770339329189
141,63.17,2184,3757,3042,2623,2731,1703,3746,367.0,-86.34695113295123,12.185770339329187
142,12.105,1827,4126,1868,1398,1475,1488,4114,367.0,-86.37309680870352,12.184954486352256
143,3.859,1777,4076,1818,1348,1425,1438,4064,367.0,-86.37208489869305,12.184954486352254
144,59.087,436,2750,1410,9,1032,458,2738,367.0,-86.36196579858837,12.184954486352254
145,11.433,198,2512,1641,240,898,220,2500,367.0,-86.3599419785674,12.184954486352254
146,14.387,936,2510,1916,1375,1484,581,2498,367.0,-86.35791815854645,12.184954486352256
147,30.41,936,2510,1916,1375,1484,581,2498,367.0,-86.356906248536,12.184954486352254
148,0.3,2184,3757,3042,2623,2731,1703,3746,367.0,-86.34779905844178,12.184954486352252
149,11.891,2251,3825,3109,2690,2799,1770,3813,367.0,-86.34678714843129,12.184954486352256
150,14.835,209,2508,1649,502,894,216,2496,367.0,-86.36078988900506,12.184138634334492
151,12.648,196,2508,1641,261,894,216,2496,367.0,-86.3597779809162,12.18413863433449
152,19.022,104,2416,1589,494,835,144,2405,367.0,-86.35876607282734,12.18413863433449
153,9.429,936,2510,1916,1375,1484,581,2498,367.0,-86.3577541647385,12.18413863433449
154,27.576,936,2510,1916,1375,1484,581,2498,367.0,-86.35674225664965,12.18413863433449
155,39.288,72,2372,1513,379,759,80,2361,367.0,-86.35961399511633,12.183322783275825
156,53.966,13,2314,1481,442,726,35,2302,367.0,-86.35860208894897,12.183322783275827
157,21.151,207,2267,1673,644,939,248,2255,367.0,-86.35759018278159,12.183322783275825
158,34.128,689,2263,1669,1128,1237,334,2251,367.0,-86.35556637044687,12.183322783275827
159,37.831,625,2199,1605,1064,1173,270,2187,367.0,-86.35455446427947,12.183322783275827
160,5.903,72,2339,1413,480,658,0,2327,367.0,-86.35945002116765,12.182506933176196
161,8.847,40,2303,1449,464,694,4,2291,367.0,-86.35843811692162,12.182506933176198
162,46.934,127,2187,1593,567,859,168,2175,367.0,-86.35742621267562,12.182506933176198
163,14.763,520,2093,1500,959,1067,165,2082,367.0,-86.35540240418355,12.182506933176198
164,17.422,742,2316,1722,1181,1290,261,2304,367.0,-86.3543904999375,12.182506933176198
165,13.26,742,2316,1722,1181,1290,261,2304,367.0,-86.35337859569145,12.182506933176196
166,0.0,127,2187,1593,567,859,168,2175,367.0,-86.35827415674511,12.181691084035526
167,27.011,323,1992,1398,762,966,48,1980,367.0,-86.35726225442029,12.181691084035528
168,16.764,323,1992,1398,762,966,48,1980,367.0,-86.35625035209546,12.181691084035526
169,8.632,500,2074,1480,940,1048,145,2062,367.0,-86.35523844977062,12.181691084035528
170,19.68,761,2321,1727,1200,1295,242,2309,367.0,-86.35422654744578,12.181691084035528
171,0.014,755,2328,1734,1194,1302,249,2316,367.0,-86.35321464512096,12.181691084035528
172,0.3,1259,3320,768,1940,594,705,3308,367.0,-86.36721731205314,12.180875235853756
173,2.658,1259,3320,768,1940,594,705,3308,367.0,-86.36620541164936,12.18087523585376
174,0.0,323,1992,1398,762,966,48,1980,367.0,-86.35709830801547,12.180875235853756
175,1.415,396,1938,1344,836,912,13,1926,367.0,-86.35608640761171,12.180875235853756
176,3.673,421,1948,1354,861,922,0,1936,367.0,-86.35507450720795,12.18087523585376
177,0.0,1101,3161,610,1781,436,546,3149,367.0,-86.36806525677224,12.180059388630815
178,43.09,1259,3320,768,1940,594,705,3308,367.0,-86.36705335828937,12.180059388630816
179,49.778,1179,3240,689,1860,515,625,3228,367.0,-86.36604145980652,12.180059388630815
180,12.934,1100,3160,609,1781,435,546,3149,367.0,-86.3650295613237,12.180059388630815
181,0.029,542,1772,1178,980,746,139,1760,367.0,-86.35693437346096,12.180059388630816
182,0.014,424,1934,1340,862,908,21,1922,367.0,-86.35592247497812,12.180059388630816
183,2.129,552,2078,1485,991,1052,0,2067,367.0,-86.35491057649526,12.180059388630815
184,37.402,1101,3161,610,1781,436,546,3149,367.0,-86.36790131293917,12.179243542366631
