,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,25.25,395,2941,192,447,479,3633,4297,5396.0,48.28642297609182,42.090950089258136
1,25.761,395,2941,192,447,479,3633,4297,5396.0,48.287624115952674,42.090950089258136
2,22.488,544,3090,341,596,628,3782,4446,5396.0,48.28599108712233,42.09004475051904
3,24.962,395,2941,192,447,479,3633,4297,5396.0,48.28719221623982,42.090044750519034
4,29.199,100,2630,292,36,252,3322,3986,5396.0,48.289594474474775,42.09004475051903
5,16.991,100,2630,292,36,252,3322,3986,5396.0,48.290795603592244,42.09004475051903
6,25.962,544,3090,341,596,628,3782,4446,5396.0,48.28555921834162,42.08913941660376
7,30.012,425,2797,406,478,119,3489,4153,5396.0,48.28676033671622,42.08913941660375
8,27.926,202,2749,0,255,286,3441,4105,5396.0,48.28796145509082,42.08913941660375
9,25.048,47,2703,154,109,257,3394,4058,5396.0,48.289162573465426,42.08913941660375
10,24.149,63,2593,255,63,215,3285,3949,5396.0,48.290363691840035,42.08913941660376
11,29.616,77,2546,421,153,190,3238,3902,5396.0,48.291564810214645,42.08913941660375
12,0.0,59,2529,403,145,182,3221,3885,5396.0,48.29276592858923,42.08913941660376
13,27.617,784,3331,581,837,868,4023,4687,5396.0,48.28512736974843,42.088234087512106
14,24.509,389,2761,370,442,83,3453,4117,5396.0,48.28632847738067,42.0882340875121
15,29.76,156,2703,137,209,149,3395,4059,5396.0,48.287529585012905,42.0882340875121
16,26.005,110,2657,91,163,194,3349,4013,5396.0,48.28873069264514,42.0882340875121
17,26.036,127,2529,319,64,150,3220,3885,5396.0,48.28993180027739,42.088234087512106
18,21.634,71,2420,289,15,52,3112,3776,5396.0,48.29113290790962,42.0882340875121
19,7.661,56,2431,305,97,134,3123,3787,5396.0,48.29233401554187,42.088234087512106
20,0.007,112,2409,283,132,182,3101,3765,5396.0,48.29353512317409,42.08823408751211
21,15.15,1451,2233,1698,1864,2509,225,3601,5396.0,48.28469554134158,42.08732876324388
22,33.055,305,2678,286,358,0,3369,4033,5396.0,48.28589663823196,42.08732876324389
23,26.343,305,2678,286,358,0,3369,4033,5396.0,48.287097735122316,42.08732876324388
24,11.615,157,2425,288,33,33,3116,3780,5396.0,48.29070102579343,42.087328763243875
25,19.84,172,2310,174,18,99,3002,3666,5396.0,48.29190212268381,42.087328763243896
26,6.302,162,2347,222,70,151,3039,3703,5396.0,48.29310321957418,42.087328763243875
27,20.171,1413,2195,1660,1826,2471,265,3563,5396.0,48.284263733119865,42.08642344379893
28,24.372,487,2496,227,540,182,3187,3851,5396.0,48.28666590541788,42.08642344379893
29,30.142,487,2496,227,540,182,3187,3851,5396.0,48.28786699156687,42.08642344379892
30,20.306,375,2355,167,202,282,3046,3710,5396.0,48.29026916386489,42.08642344379891
31,22.264,423,2306,129,250,330,2998,3662,5396.0,48.291470250013894,42.086423443798914
32,25.12,319,2209,27,146,226,2901,3565,5396.0,48.29267133616291,42.08642344379893
33,2.101,291,2192,55,118,199,2884,3548,5396.0,48.293872422311914,42.08642344379892
34,17.452,487,2496,227,540,182,3187,3851,5396.0,48.28623409589833,42.08551812917696
35,23.005,619,2364,95,465,313,3055,3720,5396.0,48.28743517130647,42.085518129176954
36,21.33,543,2268,0,369,409,2960,3624,5396.0,48.28863624671463,42.08551812917697
37,26.805,423,2306,129,250,330,2998,3662,5396.0,48.28983732212276,42.08551812917696
38,23.236,465,2264,171,292,372,2956,3620,5396.0,48.29103839753091,42.08551812917696
39,29.825,577,2119,319,404,484,2811,3475,5396.0,48.29223947293906,42.08551812917697
40,18.128,369,2115,111,195,276,2806,3470,5396.0,48.293440548347185,42.085518129176954
41,24.883,1118,1901,1365,1532,2176,106,3268,5396.0,48.28460124189473,42.08461281937784
42,21.66,1196,1979,1443,1610,2254,28,3346,5396.0,48.285802306562495,42.084612819377845
43,17.121,619,2364,95,465,313,3055,3720,5396.0,48.287003371230284,42.084612819377845
44,27.624,635,2380,111,481,329,3072,3736,5396.0,48.28820443589806,42.08461281937783
45,23.919,507,2222,213,334,414,2914,3578,5396.0,48.29060656523362,42.08461281937783
46,22.703,577,2119,319,404,484,2811,3475,5396.0,48.291807629901406,42.08461281937783
47,26.962,484,2027,227,311,392,2718,3382,5396.0,48.2930086945692,42.084612819377845
48,12.582,566,1917,309,393,474,2608,3273,5396.0,48.294209759236985,42.084612819377845
49,0.0,1875,2658,2122,2289,2933,845,4025,5396.0,48.276963159913684,42.08370751440135
50,0.072,1875,2658,2122,2289,2933,845,4025,5396.0,48.2781642138416,42.083707514401354
51,3.676,1702,2484,1949,2115,2760,691,3852,5396.0,48.27936526776952,42.08370751440134
52,22.869,1319,2102,1566,1732,2377,309,3469,5396.0,48.28296842955331,42.083707514401354
53,24.775,1188,1971,1435,1601,2246,178,3338,5396.0,48.28416948348123,42.08370751440135
54,22.171,1118,1901,1365,1532,2176,106,3268,5396.0,48.28537053740914,42.08370751440135
55,19.502,954,1736,1201,1367,2012,271,3104,5396.0,48.28657159133707,42.083707514401354
56,17.517,912,2232,368,738,778,2923,3587,5396.0,48.287772645264994,42.08370751440135
57,32.271,814,2155,271,640,680,2846,3511,5396.0,48.28897369919292,42.08370751440135
58,26.559,735,2076,192,562,601,2768,3432,5396.0,48.290174753120866,42.083707514401354
59,24.677,669,1898,412,496,577,2589,3253,5396.0,48.2925768609767,42.08370751440135
60,22.922,608,1898,351,435,516,2589,3253,5396.0,48.29377791490463,42.08370751440135
61,21.113,1476,2258,1723,1889,2534,465,3626,5396.0,48.281335658871384,42.08280221424731
62,16.682,1359,2142,1606,1772,2417,349,3509,5396.0,48.28253670205996,42.082802214247316
63,12.474,1319,2102,1566,1732,2377,309,3469,5396.0,48.283737745248544,42.082802214247316
64,22.243,1036,1819,1283,1450,2094,329,3186,5396.0,48.28493878843711,42.08280221424732
65,25.775,915,1697,1162,1328,1973,310,3065,5396.0,48.28613983162568,42.08280221424732
66,21.97,876,1659,1123,1289,1934,349,3026,5396.0,48.28734087481424,42.082802214247316
67,18.437,912,2232,368,738,778,2923,3587,5396.0,48.2885419180028,42.082802214247316
68,27.667,943,1999,440,770,849,2691,3355,5396.0,48.289742961191386,42.08280221424732
69,22.517,839,1895,373,666,746,2587,3251,5396.0,48.29094400437996,42.08280221424732
70,24.797,737,1955,465,564,644,2647,3311,5396.0,48.29214504756852,42.08280221424732
71,32.005,707,1807,449,533,614,2498,3162,5396.0,48.293346090757076,42.08280221424731
72,26.552,692,1792,434,518,599,2483,3147,5396.0,48.29454713394565,42.082802214247316
73,2.964,1476,2258,1723,1889,2534,465,3626,5396.0,48.28090396229597,42.08189691891552
74,24.401,876,1659,1123,1289,1934,349,3026,5396.0,48.285708092094836,42.08189691891552
