,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,29.912,3973,5000,1086,787,842,4922,5000,5881.0,59.6113195803166,42.52788862829324
1,30.126,3973,5000,1086,787,842,4922,5000,5881.0,59.61252595751272,42.52788862829323
2,15.208,3830,5000,1027,1176,1205,4780,5000,5881.0,59.607157477212915,42.52698094112296
3,19.856,3830,5000,1027,1176,1205,4780,5000,5881.0,59.60836384342003,42.52698094112295
4,31.324,3751,5000,948,1097,1126,4701,5000,5881.0,59.60957020962715,42.52698094112295
5,36.023,3820,5000,933,939,971,4769,5000,5881.0,59.61077657583429,42.52698094112296
6,27.361,3751,5000,948,1097,1126,4701,5000,5881.0,59.607820886463145,42.526073258873566
7,35.792,3662,5000,859,1008,1037,4611,5000,5881.0,59.609027241681794,42.526073258873566
8,38.838,3769,5000,882,991,1022,4718,5000,5881.0,59.61023359690046,42.52607325887357
9,1.087,4183,5000,838,0,316,5000,5000,5881.0,59.61867808343101,42.526073258873566
10,6.607,4183,5000,838,0,316,5000,5000,5881.0,59.61988443864967,42.526073258873566
11,3.381,4331,5000,921,174,174,5000,5000,5881.0,59.62109079386834,42.52607325887357
12,13.283,4471,5000,1042,15,313,5000,5000,5881.0,59.623503504305624,42.526073258873566
13,0.0,4560,5000,1131,104,402,5000,5000,5881.0,59.62470985952426,42.526073258873566
14,0.0,4636,5000,1207,180,479,5000,5000,5881.0,59.62591621474292,42.526073258873566
15,0.0,4721,5000,1292,265,563,5000,5000,5881.0,59.6271225699616,42.52607325887357
16,0.0,5000,5000,1388,746,1045,5000,5000,5881.0,59.6295352803989,42.526073258873566
17,29.655,3548,5000,1201,894,1380,4497,5000,5881.0,59.606071610821424,42.52516558154487
18,35.62,3662,5000,859,1008,1037,4611,5000,5881.0,59.60848429928281,42.525165581544876
19,33.053,3566,5000,758,912,936,4515,5000,5881.0,59.60969064351351,42.52516558154487
20,38.975,3566,5000,758,912,936,4515,5000,5881.0,59.61089698774421,42.52516558154487
21,35.8,3599,5000,659,838,838,4548,5000,5881.0,59.61210333197491,42.52516558154487
22,12.752,4083,5000,737,100,215,5000,5000,5881.0,59.618135053128384,42.525165581544876
23,14.284,4183,5000,838,0,316,5000,5000,5881.0,59.61934139735907,42.52516558154487
24,7.377,4208,5000,812,51,51,5000,5000,5881.0,59.62054774158978,42.525165581544876
25,10.698,4335,5000,901,125,202,5000,5000,5881.0,59.62175408582048,42.52516558154487
26,17.63,4426,5000,998,28,298,5000,5000,5881.0,59.62296043005118,42.52516558154487
27,22.004,4555,5000,1127,100,398,5000,5000,5881.0,59.62416677428187,42.52516558154487
28,19.274,4636,5000,1207,180,479,5000,5000,5881.0,59.62537311851257,42.52516558154488
29,7.626,4721,5000,1292,265,563,5000,5000,5881.0,59.62657946274325,42.52516558154487
30,0.77,4797,5000,1293,341,639,5000,5000,5881.0,59.62778580697396,42.525165581544876
31,0.0,4939,5000,1300,585,883,5000,5000,5881.0,59.62899215120465,42.52516558154488
32,29.98,3448,5000,1101,793,1280,4397,5000,5881.0,59.60552871594217,42.52425790913666
33,32.394,3346,5000,1000,692,1178,4296,5000,5881.0,59.606735049185424,42.524257909136665
34,42.039,3346,5000,1000,692,1178,4296,5000,5881.0,59.607941382428685,42.52425790913667
35,33.156,3599,5000,659,838,838,4548,5000,5881.0,59.61035404891519,42.52425790913666
36,34.747,3599,5000,659,838,838,4548,5000,5881.0,59.611560382158444,42.52425790913667
37,18.983,3651,5000,533,701,701,4600,5000,5881.0,59.61276671540171,42.52425790913667
38,11.768,3681,5000,521,678,678,4630,5000,5881.0,59.61397304864496,42.52425790913666
39,1.968,3758,5000,576,399,399,4707,5000,5881.0,59.61517938188821,42.52425790913667
40,2.533,3829,5000,647,328,328,4778,5000,5881.0,59.61638571513148,42.524257909136665
41,6.41,3961,5000,698,195,195,4911,5000,5881.0,59.617592048374746,42.52425790913667
42,22.603,4012,5000,667,144,144,4961,5000,5881.0,59.618798381618,42.52425790913667
43,27.045,4157,5000,812,0,0,5000,5000,5881.0,59.62000471486125,42.524257909136665
44,36.955,4408,5000,968,80,300,5000,5000,5881.0,59.622417381347766,42.524257909136665
45,35.056,4878,5000,1211,423,721,5000,5000,5881.0,59.62724271432079,42.52425790913666
46,11.066,4952,5000,1138,496,795,5000,5000,5881.0,59.62844904756405,42.524257909136665
47,17.22,3149,5000,1427,495,1605,4099,5000,5881.0,59.60498584660519,42.52335024164876
48,25.479,3346,5000,1000,692,1178,4296,5000,5881.0,59.60619216886152,42.52335024164876
49,29.544,3251,5000,904,596,1082,4200,5000,5881.0,59.60739849111784,42.52335024164876
50,31.624,3251,5000,904,596,1082,4200,5000,5881.0,59.60860481337417,42.52335024164876
51,26.874,3442,5000,754,787,933,4391,5000,5881.0,59.609811135630515,42.52335024164876
52,2.371,3621,5000,545,724,724,4570,5000,5881.0,59.61101745788684,42.52335024164875
53,2.473,3527,5000,451,630,630,4476,5000,5881.0,59.61222378014319,42.52335024164876
54,4.416,3570,5000,421,587,587,4519,5000,5881.0,59.61343010239952,42.52335024164876
55,9.585,3746,5000,565,410,410,4696,5000,5881.0,59.614636424655856,42.52335024164876
56,28.303,3791,5000,609,366,366,4740,5000,5881.0,59.615842746912186,42.52335024164876
57,28.003,3945,5000,483,328,328,4790,5000,5881.0,59.61704906916851,42.523350241648764
58,40.336,3945,5000,483,328,328,4790,5000,5881.0,59.61825539142486,42.52335024164876
59,18.983,3149,5000,1427,495,1605,4099,5000,5881.0,59.6044430028089,42.522442579080945
60,19.197,3152,5000,962,498,1140,4101,5000,5881.0,59.60685562534874,42.52244257908094
61,3.269,3167,5000,811,513,989,4116,5000,5881.0,59.60806193661868,42.52244257908094
62,3.244,3201,5000,777,546,956,4150,5000,5881.0,59.60926824788861,42.52244257908094
63,10.313,3333,5000,645,678,824,4282,5000,5881.0,59.61047455915853,42.522442579080945
64,14.875,3406,5000,546,773,773,4340,5000,5881.0,59.61168087042847,42.522442579080945
65,29.441,3535,5000,417,655,655,4469,5000,5881.0,59.61288718169838,42.52244257908094
66,19.888,3636,5000,233,742,742,4408,5000,5881.0,59.61409349296831,42.52244257908094
67,21.97,3945,5000,483,328,328,4790,5000,5881.0,59.61650611550818,42.52244257908094
68,28.166,3945,5000,483,328,328,4790,5000,5881.0,59.6177124267781,42.52244257908094
69,37.837,3939,5000,424,425,425,4710,5000,5881.0,59.618918738048045,42.52244257908094
70,3.809,2943,5000,1220,288,1399,3892,5000,5881.0,59.60390018455176,42.52153492143298
71,0.402,2850,5000,1128,196,1306,3799,5000,5881.0,59.60510648483581,42.52153492143298
72,3.509,2970,5000,982,430,1209,3916,5000,5881.0,59.60631278511983,42.52153492143299
73,7.437,3084,5000,885,438,1072,4034,5000,5881.0,59.60751908540387,42.52153492143298
74,27.421,3144,5000,809,578,1036,4090,5000,5881.0,59.60872538568792,42.52153492143299
75,36.245,3231,5000,884,665,1111,4177,5000,5881.0,59.60993168597195,42.52153492143298
76,34.114,3483,5000,632,859,859,4254,5000,5881.0,59.61113798625599,42.52153492143299
77,37.144,3483,5000,632,859,859,4254,5000,5881.0,59.612344286540036,42.52153492143298
78,30.46,3636,5000,233,742,742,4408,5000,5881.0,59.613550586824076,42.52153492143298
79,7.3,3543,5000,304,835,835,4315,5000,5881.0,59.61475688710811,42.52153492143298
