,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,6.311,2237,2496,2949,1839,1454,2034,3334,677.0,-87.82342503103138,42.80041788846939
1,2.106,1950,2299,2784,1674,1289,1869,3169,677.0,-87.81737654412505,42.80041788846938
2,3.836,1950,2299,2784,1674,1289,1869,3169,677.0,-87.8161668467438,42.80041788846939
3,2.309,2210,2469,2923,1812,1428,2008,3308,677.0,-87.82261587087298,42.799508715774145
4,2.993,2203,2462,2915,1805,1421,2001,3301,677.0,-87.82140618463725,42.799508715774145
5,2.746,2010,2269,2723,1612,1228,1808,3108,677.0,-87.82019649840154,42.799508715774145
6,6.523,2010,2269,2723,1612,1228,1808,3108,677.0,-87.8189868121658,42.799508715774145
7,6.206,2039,2361,2815,1704,1320,1900,3200,677.0,-87.81777712593005,42.799508715774145
8,5.334,1881,2230,2715,1605,1221,1801,3101,677.0,-87.81656743969434,42.799508715774145
9,3.69,1950,2299,2784,1674,1289,1869,3169,677.0,-87.81535775345861,42.799508715774145
10,3.582,1606,1955,2855,1859,1474,2055,3355,677.0,-87.81293838098716,42.79950871577415
11,16.062,1606,1955,2855,1859,1474,2055,3355,677.0,-87.81172869475142,42.799508715774145
12,10.848,1418,1767,2667,1992,1662,2065,3360,677.0,-87.81051900851567,42.799508715774145
13,26.725,1418,1767,2667,1992,1662,2065,3360,677.0,-87.80930932227996,42.799508715774145
14,16.785,1640,1988,2888,2213,1883,2286,3581,677.0,-87.80809963604422,42.799508715774145
15,20.229,1640,1988,2888,2213,1883,2286,3581,677.0,-87.8068899498085,42.799508715774145
16,0.0,2049,2397,591,2622,2615,2695,3990,677.0,-87.80447057733703,42.79950871577414
17,0.0,2031,2380,573,2605,2597,2677,3973,677.0,-87.80326089110129,42.799508715774145
18,0.113,1894,2243,436,2468,2460,2540,3835,677.0,-87.80205120486558,42.79950871577414
19,0.2,1867,2215,409,2440,2433,2513,3808,677.0,-87.80084151862982,42.799508715774145
20,0.065,1708,2057,250,2282,2274,2354,3649,677.0,-87.79963183239413,42.799508715774145
21,4.158,1713,1837,0,2340,2332,2413,3455,677.0,-87.79721245992266,42.799508715774145
22,7.249,1713,1837,0,2340,2332,2413,3455,677.0,-87.79600277368692,42.799508715774145
23,10.762,2030,1587,316,2656,2649,2729,3771,677.0,-87.79237371497973,42.799508715774145
24,1.588,2404,548,2178,3253,3245,3264,4247,677.0,-87.7863252838011,42.799508715774145
25,16.47,2506,651,2280,3355,3348,3366,4349,677.0,-87.78511559756537,42.799508715774145
26,0.57,2045,2299,2752,1642,1262,1837,3137,677.0,-87.82180674894526,42.79859954806145
27,0.685,2203,2462,2915,1805,1421,2001,3301,677.0,-87.82059707385456,42.798599548061446
28,0.479,2010,2269,2723,1612,1228,1808,3108,677.0,-87.81938739876382,42.79859954806144
29,0.72,2010,2269,2723,1612,1228,1808,3108,677.0,-87.81817772367309,42.798599548061446
30,5.043,2039,2361,2815,1704,1320,1900,3200,677.0,-87.81696804858238,42.798599548061446
31,15.248,1818,2167,2652,1542,1157,1738,3038,677.0,-87.81575837349168,42.798599548061446
32,17.441,1716,2065,2859,1749,1364,1944,3244,677.0,-87.81212934821949,42.798599548061446
33,6.062,1606,1955,2855,1859,1474,2055,3355,677.0,-87.81091967312878,42.79859954806145
34,13.289,1312,1661,2561,1886,1568,1958,3254,677.0,-87.80970999803803,42.79859954806144
35,17.361,1418,1767,2667,1992,1662,2065,3360,677.0,-87.80850032294732,42.79859954806145
