,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.458,2135,5000,1853,552,3427,771,5000,12011.0,112.50972866565458,23.120425524776056
1,72.38,2135,5000,1853,552,3427,771,5000,12011.0,112.51077945628204,23.12042552477606
2,6.107,4504,4973,977,1987,2972,118,5000,12011.0,112.51813499067408,23.12042552477606
3,19.183,1816,5000,2172,871,3704,631,5000,12011.0,112.50824403150773,23.11959049225766
4,3.028,2907,4655,1081,219,2655,0,5000,12011.0,112.51665032411168,23.119590492257664
5,38.868,4473,4942,946,1956,2942,88,5000,12011.0,112.51770111068716,23.119590492257668
6,36.065,1768,5000,2253,952,3656,631,5000,12011.0,112.50781020834347,23.118755461715157
7,103.239,2495,5000,1492,191,3067,411,5000,12011.0,112.51306412096216,23.118755461715153
8,135.674,2495,5000,1492,191,3067,411,5000,12011.0,112.5141149034859,23.118755461715153
9,46.426,2829,4563,988,312,2562,92,5000,12011.0,112.51516568600964,23.118755461715153
10,30.333,2829,4563,988,312,2562,92,5000,12011.0,112.5162164685334,23.118755461715153
11,113.875,4385,4854,858,1868,2853,0,5000,12011.0,112.51726725105716,23.11875546171515
12,45.863,1861,5000,2379,1078,3632,527,5000,12011.0,112.50737640553376,23.11792043314843
13,40.169,1861,5000,2379,1078,3632,527,5000,12011.0,112.50842718400594,23.117920433148434
14,80.814,2495,5000,1492,191,3067,411,5000,12011.0,112.51263029789465,23.11792043314843
15,70.803,2598,4965,1390,89,2964,309,5000,12011.0,112.51368107636685,23.117920433148438
16,2.978,2861,4616,1041,259,2615,259,5000,12011.0,112.51473185483898,23.117920433148434
17,2.603,2598,4965,1390,89,2964,309,5000,12011.0,112.51324726960281,23.117085406557422
18,14.691,3035,4356,782,518,2356,299,5000,12011.0,112.51429804402362,23.117085406557422
19,65.772,2266,5000,1714,442,3288,661,5000,12011.0,112.51071194245397,23.116250381942017
20,31.985,2266,5000,1714,442,3288,661,5000,12011.0,112.51176271282361,23.11625038194202
21,28.081,3946,4415,419,1429,2414,273,5000,12011.0,112.51386425356284,23.11625038194202
22,29.182,1946,5000,2671,1370,3236,132,5000,12011.0,112.50922741818157,23.11541535930215
23,0.25,2185,5000,1632,523,3206,736,5000,12011.0,112.51027818450017,23.115415359302155
24,5.331,2185,5000,1632,523,3206,736,5000,12011.0,112.5113289508188,23.11541535930215
25,13.265,1814,4894,2553,1502,3104,0,5000,12011.0,112.50774292236348,23.114580338637722
26,30.008,1880,4947,2612,1436,3170,66,5000,12011.0,112.50879368463131,23.114580338637726
