,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,35.871,531,615,494,797,1263,2067,1101,575.0,-75.24664477943199,4.456820376439958
1,80.524,531,615,494,797,1263,2067,1101,575.0,-75.24564513620057,4.456820376439954
2,94.974,559,643,522,825,1291,2095,1129,575.0,-75.24464549296914,4.456820376439958
3,152.03,685,769,629,914,1421,2161,1372,575.0,-75.24364584973773,4.456820376439956
4,0.158,1323,2321,1895,1461,1461,3198,1643,575.0,-75.20565940694422,4.456820376439957
5,91.942,576,403,282,181,1064,3188,273,575.0,-75.20465976371283,4.456820376439958
6,166.875,639,336,215,110,1127,3250,219,575.0,-75.2036601204814,4.456820376439956
7,134.901,589,278,157,52,1118,3294,161,575.0,-75.20266047724999,4.456820376439958
8,162.031,592,9,153,157,1114,3354,110,575.0,-75.2016608340186,4.456820376439958
9,96.696,621,44,181,192,1142,3382,145,575.0,-75.20066119078719,4.456820376439956
10,172.269,1360,2366,2045,1202,1671,5000,3403,575.0,-75.1816679693904,4.456820376439958
11,92.573,1328,2400,2080,1170,1706,5000,3437,575.0,-75.18066832615901,4.456820376439955
12,0.512,526,610,336,792,1257,2062,1096,575.0,-75.24759329082133,4.45601066984871
13,66.033,531,615,494,797,1263,2067,1101,575.0,-75.2465936482692,4.456010669848711
14,117.104,501,585,464,767,1233,2037,1071,575.0,-75.24559400571704,4.456010669848712
15,174.08,540,624,503,805,1271,2076,1109,575.0,-75.24459436316492,4.456010669848712
16,200.068,636,720,579,864,1371,2111,1323,575.0,-75.24359472061279,4.45601066984871
17,138.878,524,608,467,752,1259,1999,1210,575.0,-75.24259507806065,4.456010669848711
18,2.205,634,561,577,649,1160,1887,1127,575.0,-75.2415954355085,4.456010669848711
19,94.108,1592,1545,932,1356,1406,2101,1513,575.0,-75.23659722274782,4.456010669848711
20,124.231,1587,1540,927,1351,1401,2096,1508,575.0,-75.23559758019567,4.45601066984871
21,171.875,1607,1560,947,1371,1421,2116,1528,575.0,-75.23459793764354,4.4560106698487125
22,87.611,1649,1602,989,1413,1463,2158,1570,575.0,-75.23359829509141,4.45601066984871
23,0.0,1272,2269,1843,1409,1409,3146,1591,575.0,-75.20660794618372,4.456010669848711
24,0.0,1297,2295,1869,1435,1435,3172,1617,575.0,-75.20560830363158,4.45601066984871
25,74.932,576,417,297,221,1045,3127,288,575.0,-75.20460866107945,4.456010669848711
26,199.084,551,359,238,162,1039,3162,199,575.0,-75.20360901852732,4.456010669848711
27,232.317,537,226,105,0,1066,3236,109,575.0,-75.20260937597519,4.45601066984871
28,175.104,563,41,124,148,1085,3325,105,575.0,-75.20160973342304,4.45601066984871
29,137.5,656,80,217,228,1178,3418,181,575.0,-75.2006100908709,4.456010669848712
30,25.082,613,1910,636,1526,1464,4113,1727,575.0,-75.19661152066236,4.456010669848711
31,19.294,613,1910,636,1526,1464,4113,1727,575.0,-75.19561187811021,4.456010669848711
32,0.0,437,1735,460,1351,1289,3937,1551,575.0,-75.1946122355581,4.456010669848712
33,0.0,530,1827,553,1443,1381,4030,1644,575.0,-75.19361259300594,4.45601066984871
34,0.0,978,1518,644,1230,1316,4253,1866,575.0,-75.19261295045382,4.456010669848712
35,0.0,978,1518,644,1230,1316,4253,1866,575.0,-75.19161330790168,4.456010669848711
36,5.946,1139,1680,806,1391,1114,4414,2028,575.0,-75.18861438024527,4.456010669848712
37,0.0,1139,1680,806,1391,1114,4414,2028,575.0,-75.18761473769312,4.45601066984871
38,134.114,1340,2279,1959,1181,1585,5000,3316,575.0,-75.18161688238031,4.456010669848711
39,124.782,1259,2340,2019,1101,1645,5000,3377,575.0,-75.18061723982817,4.456010669848711
40,71.703,1221,2301,1981,1062,1607,5000,3338,575.0,-75.17961759727604,4.456010669848712
41,69.695,1086,1347,904,1124,1242,2057,597,575.0,-75.25154073585864,4.455200963599038
42,19.452,1050,1311,869,1088,1207,2021,562,575.0,-75.25054109398566,4.455200963599037
43,39.691,504,588,310,769,1235,2040,1073,575.0,-75.24754216836668,4.455200963599038
44,190.224,474,558,368,739,1205,2010,1043,575.0,-75.24654252649368,4.455200963599037
45,142.895,430,514,393,696,1162,1966,1000,575.0,-75.2455428846207,4.455200963599038
46,173.726,441,525,404,706,1172,1977,1010,575.0,-75.24454324274772,4.455200963599036
47,202.667,496,580,440,725,1232,1972,1147,575.0,-75.24354360087472,4.455200963599039
48,128.05,524,608,467,752,1259,1999,1210,575.0,-75.24254395900172,4.455200963599036
49,61.82,603,531,547,619,1130,1857,1097,575.0,-75.24154431712873,4.455200963599038
50,16.774,834,767,793,679,1141,1727,1022,575.0,-75.23954503338277,4.455200963599037
51,2.244,1572,1525,912,1336,1386,2081,1493,575.0,-75.23654610776379,4.455200963599037
52,68.75,1475,1428,815,1239,1289,1984,1396,575.0,-75.2355464658908,4.455200963599038
53,134.901,1590,1543,930,1354,1404,2099,1511,575.0,-75.23454682401783,4.455200963599036
54,117.301,1649,1602,989,1413,1463,2158,1570,575.0,-75.23354718214483,4.455200963599037
55,0.354,1244,2241,1815,1381,1381,3119,1563,575.0,-75.2075564934471,4.455200963599037
56,24.531,1142,2140,1714,1279,1279,3017,1462,575.0,-75.2065568515741,4.455200963599037
57,40.006,1114,2112,1686,1251,1251,2989,1434,575.0,-75.2055572097011,4.455200963599038
58,35.871,441,364,243,88,910,2991,168,575.0,-75.20455756782812,4.455200963599036
59,115.253,431,313,192,144,939,3063,116,575.0,-75.20355792595512,4.4552009635990375
60,116.198,433,166,36,51,970,3182,50,575.0,-75.20255828408214,4.4552009635990375
61,175.734,492,159,83,120,1014,3254,110,575.0,-75.20155864220916,4.455200963599038
62,36.344,556,373,308,345,1075,3328,353,575.0,-75.20055900033614,4.455200963599037
63,0.197,720,2017,743,1633,1571,4220,1834,575.0,-75.1975600747172,4.455200963599038
64,38.431,695,1993,718,1609,1547,4195,1809,575.0,-75.19656043284421,4.455200963599037
65,0.0,613,1910,636,1526,1464,4113,1727,575.0,-75.19556079097121,4.455200963599038
66,29.099,437,1735,460,1351,1289,3937,1551,575.0,-75.19456114909822,4.455200963599036
67,1.024,437,1735,460,1351,1289,3937,1551,575.0,-75.19356150722524,4.455200963599038
68,50.165,978,1518,644,1230,1316,4253,1866,575.0,-75.19256186535225,4.4552009635990375
69,11.34,956,1497,623,1208,1295,4231,1845,575.0,-75.19156222347927,4.4552009635990375
70,63.395,1139,1680,806,1391,1114,4414,2028,575.0,-75.18856329786028,4.455200963599037
71,7.836,1139,1680,806,1391,1114,4414,2028,575.0,-75.1875636559873,4.455200963599036
72,162.307,1265,2205,1885,1107,1511,5000,3242,575.0,-75.18156580474935,4.455200963599037
73,159.472,1170,2250,1930,1011,1556,5000,3287,575.0,-75.18056616287636,4.455200963599038
74,65.758,1172,2253,1932,1014,1558,5000,3290,575.0,-75.17956652100338,4.455200963599036
