,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,13.185,20,189,198,503,438,826,1352,8914.0,85.0778370456909,25.650808154388617
1,22.489,22,177,241,546,481,869,1395,8914.0,85.07890096416983,25.650808154388617
2,65.284,164,35,383,688,623,1011,1537,8914.0,85.07996488264877,25.650808154388617
3,34.415,164,35,383,688,623,1011,1537,8914.0,85.08102880112772,25.65080815438862
4,20.099,999,794,781,859,794,1158,1110,8914.0,85.08209271960665,25.650808154388617
5,40.533,1109,904,891,969,904,892,844,8914.0,85.08315663808557,25.650808154388614
6,48.423,1109,904,891,969,904,892,844,8914.0,85.0842205565645,25.650808154388617
7,78.289,1311,1106,1093,1171,1106,851,738,8914.0,85.08528447504344,25.650808154388617
8,40.944,1780,1575,1562,453,1575,1320,561,8914.0,85.08954014895917,25.650808154388614
9,37.401,1793,1588,1575,440,1588,1333,574,8914.0,85.09060406743811,25.650808154388617
10,39.311,1992,1786,1773,612,1786,1531,772,8914.0,85.09166798591704,25.650808154388617
11,52.715,1992,1786,1773,612,1786,1531,772,8914.0,85.09273190439599,25.650808154388617
12,22.618,2094,1889,1876,691,1889,1634,875,8914.0,85.09379582287492,25.650808154388617
13,15.961,2236,2031,2018,549,2031,1776,1017,8914.0,85.09485974135384,25.650808154388614
14,0.463,1119,397,660,595,504,1192,1828,8914.0,85.07214526769016,25.649966744759713
15,6.734,1081,359,623,558,467,1154,1790,8914.0,85.07320918151451,25.64996674475972
16,60.477,820,362,362,297,362,893,1529,8914.0,85.07640092298763,25.649966744759723
17,119.618,20,189,198,503,438,826,1352,8914.0,85.07746483681201,25.649966744759716
18,130.747,10,179,208,513,448,836,1362,8914.0,85.0785287506364,25.64996674475972
19,106.921,88,143,306,611,546,934,1460,8914.0,85.07959266446076,25.649966744759723
20,54.797,164,35,383,688,623,1011,1537,8914.0,85.08065657828513,25.649966744759713
21,53.957,999,794,781,859,794,1158,1110,8914.0,85.08172049210953,25.649966744759723
22,52.889,999,794,781,859,794,1158,1110,8914.0,85.0827844059339,25.64996674475972
23,55.311,1109,904,891,969,904,892,844,8914.0,85.08384831975826,25.649966744759723
24,91.654,1311,1106,1093,1171,1106,851,738,8914.0,85.08491223358264,25.649966744759713
25,126.044,1335,1129,1116,899,1129,874,561,8914.0,85.08597614740701,25.64996674475972
26,133.009,1477,1272,1259,948,1272,1017,423,8914.0,85.08704006123139,25.649966744759716
27,115.814,1477,1272,1259,948,1272,1017,423,8914.0,85.08810397505576,25.64996674475972
