,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,31.541,743,825,686,347,1246,617,254,12856.0,140.06383847433176,39.78139661136019
1,39.668,692,893,635,293,1195,566,200,12856.0,140.06501360018888,39.78139661136018
2,31.943,527,946,499,92,1023,394,0,12856.0,140.06618872604605,39.78139661136018
3,26.419,435,1038,407,0,931,302,92,12856.0,140.06736385190317,39.78139661136018
4,25.641,469,1131,441,141,879,336,423,12856.0,140.06853897776028,39.78139661136018
5,39.777,738,1186,337,410,823,605,692,12856.0,140.06971410361743,39.78139661136018
6,37.21,691,1139,290,363,776,558,645,12856.0,140.07088922947455,39.78139661136019
7,22.812,904,1138,225,576,714,771,858,12856.0,140.07206435533172,39.78139661136019
8,41.693,767,1192,74,726,865,921,1008,12856.0,140.07323948118878,39.78139661136018
9,33.072,400,1150,253,951,949,1159,1246,12856.0,140.07441460704595,39.78139661136018
10,23.927,154,1101,425,1056,974,1276,1363,12856.0,140.07558973290307,39.78139661136018
11,16.057,354,1177,561,1132,1050,1412,1500,12856.0,140.0767648587602,39.78139661136018
12,1.521,354,1177,561,1132,1050,1412,1500,12856.0,140.0779399846173,39.78139661136018
13,0.0,899,1305,1001,1324,1242,1759,1847,12856.0,140.07911511047442,39.78139661136019
14,0.0,1011,1261,1113,1436,1354,1871,1958,12856.0,140.0802902363316,39.78139661136019
15,0.0,1015,1175,1117,1440,1358,1875,1962,12856.0,140.083815613903,39.78139661136019
16,0.0,1071,1205,1173,1496,1409,1931,2018,12856.0,140.08499073976012,39.78139661136018
17,0.0,1135,1235,1237,1560,1474,1996,2083,12856.0,140.08616586561726,39.78139661136019
18,32.746,658,632,666,527,1194,771,435,12856.0,140.06270069440106,39.780503031909774
19,42.522,654,791,597,299,1159,530,206,12856.0,140.0638758107123,39.78050303190978
20,45.712,594,860,552,177,1094,465,85,12856.0,140.06505092702358,39.78050303190978
21,35.422,514,867,456,253,1017,388,161,12856.0,140.0662260433348,39.780503031909774
22,15.229,286,948,258,41,782,153,240,12856.0,140.067401159646,39.780503031909774
23,36.152,343,1004,315,35,775,210,297,12856.0,140.06857627595727,39.78050303190978
24,39.076,531,1034,414,203,745,398,485,12856.0,140.0697513922685,39.78050303190979
25,50.492,706,983,438,377,645,572,660,12856.0,140.07092650857976,39.780503031909774
26,35.501,766,1022,294,438,641,633,720,12856.0,140.07210162489093,39.780503031909774
27,39.599,693,1099,0,797,825,992,1079,12856.0,140.0732767412022,39.78050303190978
28,24.718,624,1062,68,759,787,954,1041,12856.0,140.07445185751342,39.78050303190978
29,28.253,277,1032,356,987,905,1207,1294,12856.0,140.07562697382465,39.78050303190978
30,12.374,365,1163,546,1118,1035,1398,1485,12856.0,140.07680209013594,39.78050303190979
