,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,86.725,1638,182,551,3281,2055,2007,5000,151.0,-99.46078864858704,19.19379275926031
1,107.549,1732,78,447,3375,2149,2101,5000,151.0,-99.45975498367173,19.193792759260315
2,133.642,2170,391,1344,2756,2587,1902,5000,151.0,-99.4687488286003,19.19296612025667
3,135.866,2074,311,1264,2811,2491,1806,5000,151.0,-99.46771516689755,19.192966120256674
4,123.174,1955,140,1093,2981,2372,1726,5000,151.0,-99.46668150519473,19.19296612025667
5,101.1,1877,62,1016,3041,2294,1731,5000,151.0,-99.46564784349194,19.192966120256674
6,86.995,1814,0,953,2999,2231,1668,5000,151.0,-99.46461418178914,19.19296612025667
7,88.18,1677,60,814,3107,2094,1776,5000,151.0,-99.46358052008635,19.19296612025667
8,74.962,1633,171,702,3219,2049,1888,5000,151.0,-99.46254685838358,19.19296612025667
9,96.659,1652,291,579,3294,2069,1966,5000,151.0,-99.46151319668078,19.192966120256674
10,88.782,1638,182,551,3281,2055,2007,5000,151.0,-99.46047953497799,19.19296612025667
11,112.1,1705,78,369,3348,2122,2074,5000,151.0,-99.45944587327521,19.19296612025667
12,0.0,2334,1541,2166,1605,3198,2512,5000,151.0,-99.47774263170791,19.192139482835547
13,10.207,2370,1037,1662,2762,2787,2101,5000,151.0,-99.47257433925576,19.19213948283555
14,78.959,2196,862,1487,2588,2612,1926,5000,151.0,-99.47154068076529,19.192139482835547
15,86.347,2196,862,1487,2588,2612,1926,5000,151.0,-99.47050702227489,19.19213948283555
16,118.646,2062,536,1318,2617,2479,1794,5000,151.0,-99.46947336378443,19.192139482835543
17,130.741,2007,441,1254,2686,2424,1739,5000,151.0,-99.46843970529402,19.192139482835547
18,139.69,1936,305,1170,2815,2353,1671,5000,151.0,-99.46740604680359,19.192139482835547
19,107.093,1876,212,1097,2907,2292,1652,5000,151.0,-99.46637238831315,19.192139482835547
20,87.513,1739,75,960,2923,2155,1592,5000,151.0,-99.46533872982272,19.192139482835543
