,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,3411,665,1638,618,2108,107,3892,3617.0,27.871061724172964,-32.96980378081676
1,0.008,3411,665,1638,618,2108,107,3892,3617.0,27.872174230378903,-32.969803780816754
2,39.135,3130,1085,1357,314,1828,528,3612,3617.0,27.8755117489967,-32.969803780816754
3,27.143,2949,1006,1176,133,1646,692,3430,3617.0,27.876624255202636,-32.96980378081676
4,37.58,2957,1014,1184,141,1654,700,3438,3617.0,27.877736761408567,-32.96980378081676
5,0.005,2437,534,688,780,1134,417,2909,3617.0,27.88552430485011,-32.969803780816754
6,17.45,2533,630,784,876,1230,513,3005,3617.0,27.88663681105604,-32.96980378081675
7,3.569,2422,1210,1110,865,1238,1223,2787,3617.0,27.888861823467916,-32.969803780816754
8,4.629,2365,1152,1053,808,1180,1165,2730,3617.0,27.891086835879776,-32.96980378081675
9,4.608,2349,1136,1037,792,1164,1149,2713,3617.0,27.892199342085718,-32.969803780816754
10,8.865,469,5000,5000,83,83,5000,469,3617.0,27.895536860703526,-32.969803780816754
11,6.389,469,5000,5000,83,83,5000,469,3617.0,27.89664936690946,-32.96980378081676
12,4.647,368,5000,5000,53,0,5000,368,3617.0,27.897761873115392,-32.969803780816754
13,1.052,236,5000,5000,145,144,5000,236,3617.0,27.89887437932132,-32.96980378081675
14,3.159,5000,5000,5000,98,5000,5000,5000,3617.0,27.899986885527255,-32.96980378081675
15,7.02,5000,5000,5000,31,5000,5000,5000,3617.0,27.901099391733197,-32.96980378081676
16,3.605,3852,674,2096,653,2567,504,4351,3617.0,27.86900659915229,-32.970668382311935
17,4.233,3798,620,2043,599,2513,450,4297,3617.0,27.870119112140024,-32.97066838231194
18,4.772,3509,573,1736,552,2206,22,3990,3617.0,27.87123162512775,-32.970668382311935
19,11.637,3490,585,1718,565,2188,38,3972,3617.0,27.87234413811548,-32.97066838231194
20,7.568,3456,700,1683,680,2153,243,3937,3617.0,27.87345665110321,-32.970668382311935
21,3.699,3061,1015,1288,268,1758,457,3542,3617.0,27.875681677078667,-32.970668382311935
22,2.772,2893,950,1121,89,1591,636,3375,3617.0,27.876794190066402,-32.97066838231194
23,35.106,2847,904,1074,27,1544,715,3328,3617.0,27.877906703054133,-32.97066838231194
24,0.845,2847,904,1074,27,1544,754,3328,3617.0,27.879019216041865,-32.97066838231194
25,0.0,2353,451,604,696,1051,333,2825,3617.0,27.88458178098052,-32.97066838231195
26,0.173,2403,501,654,746,1101,383,2875,3617.0,27.88569429396825,-32.97066838231194
27,3.02,2445,1233,1134,888,1261,1246,2810,3617.0,27.887919319943705,-32.97066838231194
28,4.746,2392,1179,1080,835,1207,1192,2756,3617.0,27.889031832931447,-32.97066838231195
29,6.723,2278,1066,966,721,1094,1079,2643,3617.0,27.89014434591918,-32.97066838231194
30,10.858,2218,1006,907,662,1034,1019,2583,3617.0,27.891256858906907,-32.97066838231194
31,6.124,2310,1098,998,753,1126,1111,2675,3617.0,27.892369371894638,-32.97066838231194
32,3.366,1953,1562,1471,972,1275,1079,1975,3617.0,27.8945943978701,-32.97066838231194
33,1.006,1900,1515,1424,925,1221,1026,1921,3617.0,27.89570691085783,-32.97066838231194
34,5.897,418,5000,5000,58,38,5000,418,3617.0,27.896819423845564,-32.97066838231195
35,6.689,328,5000,5000,111,29,5000,328,3617.0,27.897931936833295,-32.97066838231194
36,8.11,179,5000,5000,104,51,5000,179,3617.0,27.89904444982102,-32.97066838231194
37,6.951,78,5000,5000,8,62,5000,78,3617.0,27.900156962808747,-32.97066838231194
38,12.351,5000,5000,5000,17,5000,5000,5000,3617.0,27.901269475796486,-32.97066838231194
39,36.553,3811,633,2056,613,2526,463,4310,3617.0,27.869176493908885,-32.97153298699979
40,54.591,3722,544,1967,524,2437,375,4221,3617.0,27.8702890136787,-32.97153298699979
41,55.969,3590,486,1817,466,2287,86,4071,3617.0,27.871401533448523,-32.97153298699979
42,31.26,3561,514,1789,494,2259,58,4043,3617.0,27.872514053218346,-32.97153298699978
43,24.223,3456,700,1683,680,2153,243,3937,3617.0,27.873626572988158,-32.971532986999776
44,41.408,3379,735,1607,756,2077,320,3861,3617.0,27.874739092757984,-32.97153298699979
45,29.801,2984,749,1212,447,1682,717,3466,3617.0,27.875851612527814,-32.97153298699979
46,24.334,2904,822,1131,366,1601,796,3385,3617.0,27.876964132297626,-32.97153298699978
47,10.913,2743,800,971,206,1441,784,3225,3617.0,27.878076652067453,-32.97153298699979
48,0.499,2690,747,917,172,1387,731,3171,3617.0,27.87918917183727,-32.97153298699979
49,2.067,2544,601,772,274,1242,586,3026,3617.0,27.880301691607094,-32.97153298699978
50,0.154,2466,523,693,353,1163,507,2947,3617.0,27.88141421137691,-32.97153298699978
51,6.406,2411,509,662,691,1109,391,2893,3617.0,27.883639250916556,-32.97153298699979
52,10.834,2341,438,592,658,1038,321,2819,3617.0,27.884751770686382,-32.97153298699978
53,3.901,2345,512,665,757,1112,394,2710,3617.0,27.885864290456198,-32.97153298699978
54,8.711,2224,689,843,667,1040,572,2589,3617.0,27.886976810226027,-32.97153298699979
