,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,59.927,1096,1162,1756,616,1045,297,2341,2226.0,5.905046263730254,52.006514785606626
1,6.27,980,1043,1645,470,929,282,2225,2226.0,5.906397378308387,52.006514785606626
2,27.837,1102,979,1560,385,1052,230,2200,2226.0,5.90774849288652,52.006514785606626
3,50.486,1148,1009,1590,342,1098,276,2230,2226.0,5.909099607464654,52.006514785606626
4,55.621,1105,948,1529,353,1070,327,2169,2226.0,5.910450722042787,52.00651478560663
5,59.981,1064,907,1488,370,1029,355,2128,2226.0,5.911801836620919,52.00651478560663
6,42.36,1099,941,1510,438,1063,428,2124,2226.0,5.913152951199051,52.006514785606626
7,19.513,1236,972,1489,592,1200,581,2133,2226.0,5.9145040657771855,52.006514785606626
8,45.423,1308,1006,1523,664,1273,654,2206,2226.0,5.91585518035532,52.006514785606626
9,0.847,1335,897,1415,778,1386,714,2204,2226.0,5.917206294933453,52.00651478560663
10,13.513,1251,813,1330,880,1446,629,2119,2226.0,5.9185574095115845,52.006514785606626
11,7.82,1175,737,1254,827,1408,553,2043,2226.0,5.919908524089717,52.00651478560663
12,1.495,1187,749,1267,839,1446,566,2056,2226.0,5.92125963866785,52.006514785606626
13,0.0,1279,841,1358,931,1552,657,2147,2226.0,5.9226107532459835,52.006514785606626
14,0.0,1278,839,1357,930,1551,656,2146,2226.0,5.923961867824118,52.006514785606626
15,64.504,604,804,472,575,1587,399,1531,2226.0,5.92531298240225,52.00651478560663
16,41.621,496,920,364,608,1703,295,1423,2226.0,5.9266640969803825,52.006514785606626
17,5.802,165,692,383,683,1966,447,1060,2226.0,5.930717440714782,52.006514785606626
18,1.261,91,618,342,641,1924,405,986,2226.0,5.932068555292917,52.00651478560663
19,16.306,251,500,487,323,2007,220,664,2226.0,5.9347707844491815,52.006514785606626
20,8.288,362,584,598,211,2055,149,664,2226.0,5.936121899027315,52.00651478560663
21,55.591,558,583,607,62,1963,36,584,2226.0,5.937473013605448,52.00651478560663
22,87.116,552,711,656,112,2012,164,712,2226.0,5.9388241281835805,52.006514785606626
23,85.62,672,709,634,109,1991,99,707,2226.0,5.940175242761712,52.006514785606626
24,75.945,772,727,601,209,1958,13,769,2226.0,5.941526357339846,52.00651478560663
25,60.36,859,579,516,347,1872,122,683,2226.0,5.9428774719179795,52.006514785606626
26,58.161,845,471,595,492,1850,140,788,2226.0,5.944228586496113,52.00651478560663
27,48.666,833,333,584,587,1838,192,809,2226.0,5.945579701074244,52.006514785606626
28,0.721,807,227,566,693,1809,280,797,2226.0,5.946930815652378,52.006514785606626
29,0.0,871,469,803,1066,1873,424,1114,2226.0,5.94828193023051,52.006514785606626
30,0.0,866,464,798,1061,1845,419,1109,2226.0,5.949633044808643,52.00651478560663
31,0.0,841,439,765,1037,1795,394,1084,2226.0,5.950984159386778,52.006514785606626
32,0.0,1025,623,925,1221,1937,579,1269,2226.0,5.952335273964909,52.00651478560663
33,0.0,987,593,852,1183,1864,541,1231,2226.0,5.953686388543042,52.006514785606626
34,0.0,785,657,562,1234,1721,416,1282,2226.0,5.955037503121175,52.006514785606626
35,0.351,688,755,462,1333,1629,320,1381,2226.0,5.956388617699308,52.006514785606626
36,1.594,566,864,338,1286,1506,198,1489,2226.0,5.957739732277442,52.00651478560663
37,1.952,487,963,437,1209,1429,120,1436,2226.0,5.959090846855575,52.00651478560664
38,8.636,311,1119,593,1032,1252,56,1319,2226.0,5.960441961433709,52.00651478560663
39,9.031,269,1161,635,1051,1270,99,1338,2226.0,5.961793076011841,52.00651478560663
40,12.409,197,1316,736,886,1106,301,1173,2226.0,5.963144190589973,52.006514785606626
41,30.259,342,1461,766,1031,1186,446,1306,2226.0,5.964495305168106,52.006514785606626
42,17.053,348,1468,771,1037,1191,453,1324,2226.0,5.96584641974624,52.00651478560663
43,0.314,433,1445,458,968,956,554,1120,2226.0,5.967197534324374,52.00651478560663
44,0.007,554,1444,375,1107,1096,632,1260,2226.0,5.968548648902506,52.006514785606626
45,0.0,507,1403,334,1077,1065,591,1229,2226.0,5.969899763480638,52.006514785606626
46,0.007,369,1380,316,1136,1104,540,1268,2226.0,5.971250878058773,52.006514785606626
47,0.007,275,1425,361,1181,1149,584,1312,2226.0,5.972601992636904,52.006514785606626
48,0.0,300,1421,386,1206,1174,586,1338,2226.0,5.9739531072150385,52.00651478560663
49,1.009,335,1325,504,1175,1270,496,1354,2226.0,5.97530422179317,52.00651478560663
50,1.265,432,1299,688,1191,1286,512,1370,2226.0,5.976655336371302,52.00651478560663
51,7.131,432,1299,688,1191,1286,512,1370,2226.0,5.978006450949436,52.006514785606626
52,17.123,641,1179,611,1400,1331,611,1485,2226.0,5.980708680105702,52.006514785606626
53,38.481,715,1224,656,1451,1376,656,1530,2226.0,5.982059794683835,52.00651478560663
54,28.442,767,1172,604,1399,1323,604,1478,2226.0,5.983410909261969,52.006514785606626
55,8.926,1145,1303,735,1546,1454,735,1609,2226.0,5.984762023840102,52.00651478560663
56,28.63,858,1143,1638,723,808,22,2104,2226.0,5.904965325632797,52.00554453281601
57,37.945,916,1113,1707,567,866,345,2162,2226.0,5.906316421691746,52.00554453281602
