,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,121.668,290,964,485,1188,4241,5000,5000,121.0,-101.37423814864815,20.724209262579894
1,109.198,0,875,252,1099,4151,5000,5000,121.0,-101.3711184773694,20.724209262579894
2,124.427,367,5000,5000,5000,585,5000,5000,121.0,-101.36487913481187,20.724209262579894
3,29.339,2108,1947,1911,1882,5000,5000,5000,121.0,-101.35863979225437,20.724209262579897
4,30.734,345,914,435,1138,4191,5000,5000,121.0,-101.37389427166516,20.723379562520602
5,126.8,366,887,409,1111,4164,5000,5000,121.0,-101.37285438476638,20.723379562520606
6,108.48,392,841,257,1065,4118,5000,5000,121.0,-101.37181449786756,20.723379562520602
7,107.625,0,875,252,1099,4151,5000,5000,121.0,-101.37077461096881,20.723379562520602
8,23.782,0,5000,5000,5000,580,5000,5000,121.0,-101.36869483717122,20.723379562520602
9,112.012,0,5000,5000,5000,580,5000,5000,121.0,-101.36765495027245,20.723379562520606
10,134.138,202,5000,5000,5000,378,5000,5000,121.0,-101.36661506337367,20.723379562520602
11,152.375,181,5000,5000,5000,399,5000,5000,121.0,-101.36557517647485,20.723379562520606
12,102.245,386,5000,5000,5000,562,5000,5000,121.0,-101.36453528957607,20.723379562520602
13,0.719,2120,1959,1923,1894,5000,5000,5000,121.0,-101.35933585508214,20.723379562520606
14,24.717,2120,1959,1923,1894,5000,5000,5000,121.0,-101.35829596818337,20.723379562520602
15,0.228,386,868,389,1092,4144,5000,5000,121.0,-101.37355041171503,20.722549864192544
16,4.429,379,723,244,947,4000,5000,5000,121.0,-101.37251052834357,20.722549864192544
17,115.461,303,790,168,1014,4066,5000,5000,121.0,-101.37147064497206,20.722549864192544
18,112.039,223,651,29,875,3928,5000,5000,121.0,-101.37043076160057,20.722549864192548
19,81.333,252,622,0,846,3898,5000,5000,121.0,-101.36939087822908,20.722549864192544
20,54.075,46,5000,5000,5000,543,5000,5000,121.0,-101.36835099485756,20.722549864192548
21,153.616,46,5000,5000,5000,543,5000,5000,121.0,-101.36731111148609,20.722549864192544
22,129.034,199,5000,5000,5000,287,5000,5000,121.0,-101.36627122811458,20.722549864192544
23,110.467,43,5000,5000,5000,391,5000,5000,121.0,-101.36523134474311,20.722549864192548
24,6.008,43,5000,5000,5000,391,5000,5000,121.0,-101.36419146137162,20.722549864192544
25,2.952,2042,1881,1844,1815,5000,5000,5000,121.0,-101.35899204451414,20.722549864192544
26,23.966,1990,1829,1793,1763,5000,5000,5000,121.0,-101.35795216114266,20.722549864192548
27,0.879,656,712,521,936,3811,5000,5000,121.0,-101.37320656879736,20.721720167595652
28,0.104,566,621,431,845,3898,5000,5000,121.0,-101.37216668895299,20.721720167595645
