,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,58.261,2647,2589,1351,2451,1795,5000,2773,6900.0,77.01547051067735,29.718204463109473
1,65.326,2647,2589,1351,2451,1795,5000,2773,6900.0,77.01506349524641,29.7173510858445
2,70.822,2647,2589,1351,2451,1795,5000,2773,6900.0,77.0161523167004,29.717351085844502
3,128.017,2580,2643,1471,2846,1274,5000,2827,6900.0,77.00159070914079,29.71649771132461
4,128.27,2609,2672,1500,2875,1303,5000,2856,6900.0,77.00267952484074,29.71649771132461
5,138.027,2613,2677,1504,2880,1307,5000,2861,6900.0,77.0037683405407,29.716497711324614
6,121.877,2314,2378,1206,2581,1008,5000,2562,6900.0,77.00594597194063,29.716497711324607
7,146.185,2363,2427,1254,2630,1057,5000,2611,6900.0,77.00703478764059,29.716497711324614
8,54.168,2551,2493,1544,2355,1699,5000,2677,6900.0,77.01356768184036,29.71649771132461
9,74.691,2479,2422,1473,2284,1628,5000,2606,6900.0,77.01465649754032,29.716497711324614
10,116.158,2508,2450,1424,2313,1657,5000,2634,6900.0,77.01574531324029,29.716497711324607
11,106.429,2507,2470,1181,2327,1773,5000,2654,6900.0,77.01683412894025,29.716497711324607
12,83.663,2821,2783,624,2641,2087,5000,2968,6900.0,77.01901176034018,29.716497711324614
13,94.401,2821,2783,624,2641,2087,5000,2968,6900.0,77.02010057604015,29.716497711324607
14,80.242,2668,2631,472,2488,1935,5000,2815,6900.0,77.0211893917401,29.71649771132461
15,109.513,2580,2643,1471,2846,1274,5000,2827,6900.0,77.00118379820438,29.715644339549677
16,125.158,2609,2672,1500,2875,1303,5000,2856,6900.0,77.00227260815053,29.715644339549677
17,103.008,2568,2632,1459,2835,1262,5000,2816,6900.0,77.0033614180967,29.71564433954968
18,157.793,2314,2378,1206,2581,1008,5000,2562,6900.0,77.00553903798907,29.71564433954968
19,160.597,2318,2382,1209,2585,1012,5000,2566,6900.0,77.00662784793525,29.715644339549677
20,28.85,2158,2100,1311,1962,1306,5000,2284,6900.0,77.01098308771994,29.715644339549677
21,29.579,2158,2100,1311,1962,1306,5000,2284,6900.0,77.0120718976661,29.715644339549677
22,74.635,2514,2457,1508,2319,1663,5000,2641,6900.0,77.01316070761227,29.715644339549677
23,132.279,2423,2365,1416,2227,1572,5000,2549,6900.0,77.01424951755843,29.715644339549677
24,129.756,2376,2318,1331,2181,1525,5000,2503,6900.0,77.01533832750461,29.715644339549677
25,123.756,2406,2348,1266,2211,1565,5000,2532,6900.0,77.01642713745078,29.71564433954968
26,157.905,2395,2358,1042,2215,1661,5000,2542,6900.0,77.01751594739694,29.715644339549677
27,111.251,2620,2583,804,2440,1887,5000,2767,6900.0,77.01860475734313,29.715644339549677
28,23.243,2821,2783,624,2641,2087,5000,2968,6900.0,77.0196935672893,29.715644339549684
29,43.177,2668,2631,472,2488,1935,5000,2815,6900.0,77.02078237723548,29.715644339549677
30,28.458,2439,2502,1330,2705,1133,5000,2687,6900.0,77.00186570918106,29.714790970519598
31,137.158,2194,2258,1086,2461,888,5000,2442,6900.0,77.00513212175898,29.7147909705196
32,135.728,2194,2258,1086,2461,888,5000,2442,6900.0,77.0062209259516,29.7147909705196
33,129.167,2195,2258,1086,2461,889,5000,2442,6900.0,77.00730973014423,29.714790970519605
34,54.224,2158,2100,1311,1962,1306,5000,2284,6900.0,77.0105761427221,29.7147909705196
35,105.111,2158,2100,1311,1962,1306,5000,2284,6900.0,77.01166494691475,29.7147909705196
36,150.924,2514,2457,1508,2319,1663,5000,2641,6900.0,77.01275375110737,29.7147909705196
37,117.896,2513,2455,1506,2317,1661,5000,2639,6900.0,77.01384255530002,29.7147909705196
38,122.522,2499,2442,1493,2304,1648,5000,2626,6900.0,77.01493135949266,29.7147909705196
39,123.223,2372,2335,1126,2192,1639,5000,2519,6900.0,77.01602016368527,29.7147909705196
40,146.045,2329,2292,1057,2149,1595,5000,2476,6900.0,77.0171089678779,29.714790970519598
41,145.4,2380,2343,1003,2200,1646,5000,2527,6900.0,77.01819777207055,29.7147909705196
42,94.513,2342,2305,736,2162,1608,5000,2489,6900.0,77.01928657626317,29.714790970519598
43,46.99,2560,2522,363,2380,1826,5000,2706,6900.0,77.0203753804558,29.714790970519598
44,103.934,2611,2573,278,2431,1877,5000,2757,6900.0,77.02146418464844,29.7147909705196
45,133.849,2635,2598,237,2455,1901,5000,2782,6900.0,77.02255298884107,29.7147909705196
46,56.831,2565,2601,0,2503,1949,5000,2743,6900.0,77.0236417930337,29.7147909705196
47,132.784,2565,2601,0,2503,1949,5000,2743,6900.0,77.02473059722635,29.7147909705196
48,119.999,2392,2455,1283,2658,1086,5000,2639,6900.0,77.00037002949226,29.713937604234275
49,97.653,2417,2481,1308,2684,1111,5000,2665,6900.0,77.0014588279316,29.713937604234275
50,97.878,2318,2382,1209,2585,1012,5000,2566,6900.0,77.00254762637093,29.71393760423427
51,126.083,2251,2314,1142,2517,945,5000,2498,6900.0,77.00363642481027,29.713937604234275
52,46.289,1988,1930,1141,1792,1136,5000,2114,6900.0,77.01125801388568,29.713937604234275
53,81.588,2088,2030,1242,1893,1237,5000,2215,6900.0,77.012346812325,29.713937604234275
54,115.681,2060,2003,1214,1865,1209,5000,2187,6900.0,77.01343561076438,29.713937604234275
55,98.046,2194,2136,1187,1999,1343,5000,2320,6900.0,77.0145244092037,29.713937604234278
56,125.69,2235,2177,1094,2040,1393,5000,2361,6900.0,77.01561320764306,29.713937604234278
57,159.251,2139,2081,998,1943,1321,5000,2265,6900.0,77.01670200608238,29.713937604234278
58,138.952,2342,2305,736,2162,1608,5000,2489,6900.0,77.01887960296106,29.713937604234275
59,73.766,2489,2452,434,2309,1755,5000,2636,6900.0,77.01996840140039,29.713937604234275
60,113.41,2514,2477,392,2334,1781,5000,2661,6900.0,77.02105719983976,29.713937604234278
61,149.746,2562,2525,309,2382,1828,5000,2709,6900.0,77.02214599827909,29.713937604234278
62,121.204,2615,2585,60,2442,1889,5000,2769,6900.0,77.02323479671844,29.713937604234278
63,52.457,2561,2597,12,2507,1953,5000,2739,6900.0,77.02432359515778,29.713937604234278
64,135.055,2337,2400,1228,2603,1031,5000,2585,6900.0,76.99996317171511,29.713084240693583
65,118.317,2337,2400,1228,2603,1031,5000,2585,6900.0,77.00105196440141,29.713084240693576
66,129.419,2256,2320,1147,2523,950,5000,2504,6900.0,77.00214075708773,29.713084240693583
67,116.775,2199,2263,1090,2466,893,5000,2447,6900.0,77.003229549774,29.713084240693576
68,136.092,1993,2057,885,2260,687,4869,2241,6900.0,77.00540713514664,29.713084240693583
69,62.074,1965,2029,856,2232,659,4840,2213,6900.0,77.00649592783294,29.713084240693583
70,41.607,1871,1813,1025,1676,1020,5000,1997,6900.0,77.01085109857816,29.713084240693586
71,42.56,1871,1813,1025,1676,1020,5000,1997,6900.0,77.01193989126446,29.71308424069358
72,78.756,1979,1921,1132,1783,1127,5000,2105,6900.0,77.01302868395076,29.713084240693583
73,107.634,1950,1892,1103,1754,1099,5000,2076,6900.0,77.01411747663705,29.713084240693576
74,81.924,2158,2100,1017,1962,1316,5000,2284,6900.0,77.01520626932336,29.713084240693576
75,105.868,2128,2070,988,1933,1311,5000,2254,6900.0,77.01629506200968,29.713084240693576
76,114.027,2188,2150,495,2008,1454,5000,2334,6900.0,77.01956144006856,29.713084240693576
77,105.307,2326,2289,356,2146,1592,5000,2473,6900.0,77.02065023275487,29.713084240693583
78,137.017,2423,2385,278,2243,1689,5000,2569,6900.0,77.02173902544116,29.71308424069358
79,75.7,2421,2457,176,2461,1908,5000,2598,6900.0,77.02391661081377,29.713084240693583
80,138.728,2380,2416,184,2461,1948,5000,2558,6900.0,77.02500540350009,29.713084240693576
81,108.756,2348,2411,1239,2614,1042,5000,2595,6900.0,77.00173390552335,29.712230879897408
82,101.074,2202,2266,1094,2469,896,4966,2450,6900.0,77.00282269245686,29.712230879897408
83,118.204,1936,2000,828,2203,630,4812,2184,6900.0,77.00500026632389,29.712230879897408
84,69.28,1861,1925,752,2128,555,4737,2109,6900.0,77.00608905325741,29.712230879897408
85,28.514,1914,1856,855,1718,835,5000,2040,6900.0,77.00717784019095,29.712230879897405
86,45.308,1877,1820,818,1682,798,4971,2004,6900.0,77.00826662712446,29.71223087989741
87,12.729,1841,1783,782,1646,762,4943,1967,6900.0,77.00935541405796,29.712230879897408
88,50.242,1871,1813,1025,1676,1020,5000,1997,6900.0,77.01044420099147,29.7122308798974
89,51.224,1816,1758,970,1621,965,5000,1942,6900.0,77.011532987925,29.712230879897408
90,103.205,1855,1797,1008,1659,1004,5000,1981,6900.0,77.01262177485849,29.7122308798974
91,94.765,1861,1803,1015,1666,1010,5000,1988,6900.0,77.01371056179202,29.71223087989741
92,89.354,1953,1895,813,1758,1136,5000,2080,6900.0,77.01588813565905,29.71223087989741
93,134.802,1984,1941,731,1801,1217,5000,2125,6900.0,77.01697692259255,29.712230879897408
94,98.046,2060,2022,623,1880,1326,5000,2206,6900.0,77.01806570952608,29.7122308798974
95,120.812,2153,2115,530,1973,1419,5000,2299,6900.0,77.0191544964596,29.712230879897408
96,75.476,2296,2258,459,2116,1562,5000,2442,6900.0,77.02024328339311,29.712230879897405
97,48.813,2464,2500,444,2364,1811,5000,2642,6900.0,77.02133207032662,29.712230879897408
98,127.288,2464,2500,444,2364,1811,5000,2642,6900.0,77.02242085726014,29.71223087989741
99,133.401,2414,2450,213,2466,1912,5000,2592,6900.0,77.02350964419367,29.712230879897408
100,112.457,2382,2418,214,2463,1977,5000,2560,6900.0,77.02459843112716,29.712230879897408
101,115.625,2020,2084,911,2287,714,4896,2268,6900.0,77.00241585285808,29.71137752184565
102,97.401,1774,1837,665,2040,468,4649,2021,6900.0,77.00568219640104,29.71137752184565
103,70.794,1914,1856,855,1718,835,5000,2040,6900.0,77.00677097758202,29.711377521845655
104,104.466,1822,1822,654,1746,634,4815,2007,6900.0,77.00785975876299,29.711377521845655
105,76.457,1776,1719,717,1581,697,4879,1903,6900.0,77.00894853994394,29.71137752184565
106,81.448,1696,1638,636,1500,616,4798,1822,6900.0,77.01003732112494,29.711377521845655
