,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,1281,1007,1142,911,1106,702,1856,2527.0,9.193154662016967,49.24281754317234
1,0.0,1275,1001,1136,905,1100,696,1850,2527.0,9.194456531968395,49.242817543172336
2,7.927,737,1159,633,750,578,701,1901,2527.0,9.198362141822686,49.242817543172336
3,2.708,673,1095,569,686,514,637,1837,2527.0,9.199664011774116,49.24281754317234
4,0.0,1023,1527,1280,1077,1164,1229,2212,2527.0,9.213984581239835,49.242817543172336
5,0.0,872,823,1288,1062,1259,1155,1845,2527.0,9.215286451191265,49.24281754317234
6,0.013,1457,159,1173,1618,1791,377,2277,2527.0,9.22439954085127,49.242817543172336
7,9.22,1495,93,1195,1683,1812,399,2299,2527.0,9.225701410802698,49.242817543172336
8,3.072,1401,0,1101,1677,1719,305,2206,2527.0,9.227003280754127,49.242817543172336
9,0.0,1281,1007,1142,911,1106,702,1856,2527.0,9.19304321258694,49.24186809363299
10,0.0,1275,1001,1136,905,1100,696,1850,2527.0,9.194345066755686,49.24186809363298
11,8.552,673,1095,569,686,514,637,1837,2527.0,9.198250629261915,49.24186809363298
12,0.104,660,1081,555,673,500,624,1823,2527.0,9.199552483430661,49.24186809363299
13,0.0,450,1059,515,435,379,479,1652,2527.0,9.200854337599402,49.24186809363299
14,0.104,450,1059,515,435,379,479,1652,2527.0,9.20215619176815,49.24186809363298
15,0.039,438,1163,611,436,493,560,1669,2527.0,9.203458045936895,49.24186809363299
16,0.0,523,1332,780,577,662,729,1774,2527.0,9.204759900105637,49.24186809363299
17,0.0,523,1332,780,577,662,729,1774,2527.0,9.206061754274382,49.24186809363298
18,0.0,751,1254,1007,805,892,956,1940,2527.0,9.21126917094936,49.24186809363299
19,0.0,741,692,1157,931,1128,1025,1714,2527.0,9.21517473345559,49.24186809363299
20,1.835,1204,277,1003,1364,1552,339,2108,2527.0,9.222985858468057,49.24186809363299
21,27.909,1330,186,1051,1490,1669,261,2155,2527.0,9.224287712636801,49.24186809363299
22,59.749,1303,139,1003,1543,1621,207,2107,2527.0,9.225589566805542,49.24186809363298
23,9.437,1309,92,1009,1590,1626,213,2113,2527.0,9.226891420974288,49.24186809363299
24,5.25,2327,1841,2150,2562,2592,1779,3078,2527.0,9.228193275143035,49.24186809363299
25,26.9,2238,1752,2061,2473,2502,1690,2989,2527.0,9.229495129311776,49.241868093632974
26,1.874,757,749,564,498,641,355,1598,2527.0,9.192931769133605,49.24091865083767
27,0.221,757,749,564,498,641,355,1598,2527.0,9.194233607520513,49.24091865083766
28,0.0,741,740,547,481,625,359,1589,2527.0,9.195535445907417,49.24091865083767
29,2.408,516,792,308,379,356,480,1602,2527.0,9.198139122681226,49.24091865083766
30,7.212,525,973,420,538,365,489,1688,2527.0,9.199440961068133,49.24091865083767
31,60.204,450,1022,477,435,376,479,1652,2527.0,9.200742799455039,49.24091865083766
32,59.983,432,1113,569,430,433,533,1663,2527.0,9.202044637841945,49.24091865083766
33,10.153,368,1061,509,366,391,472,1599,2527.0,9.203346476228852,49.24091865083767
34,0.0,410,913,666,464,551,616,1599,2527.0,9.207251991389567,49.24091865083767
35,0.0,409,809,793,591,677,742,1514,2527.0,9.208553829776472,49.24091865083766
36,0.0,409,809,793,591,677,742,1514,2527.0,9.209855668163376,49.24091865083766
37,5.077,741,692,1157,931,1128,1025,1714,2527.0,9.215063021711002,49.24091865083767
38,0.013,743,665,932,905,1093,800,1679,2527.0,9.216364860097904,49.24091865083767
39,0.0,784,696,959,945,1133,758,1719,2527.0,9.217666698484809,49.24091865083767
40,15.36,1183,298,1024,1343,1531,360,2102,2527.0,9.222874052032433,49.24091865083766
41,46.667,1190,164,890,1443,1507,226,1994,2527.0,9.224175890419339,49.24091865083767
42,48.291,1182,24,882,1469,1500,87,1987,2527.0,9.225477728806244,49.240918650837656
43,23.55,1205,63,905,1493,1523,109,2009,2527.0,9.226779567193152,49.24091865083766
44,5.43,2378,1892,2202,2614,2643,1830,3130,2527.0,9.228081405580056,49.24091865083766
45,16.228,2265,1780,2089,2501,2530,1718,3017,2527.0,9.229383243966963,49.24091865083766
46,47.057,755,705,564,495,642,310,1554,2527.0,9.192820331656511,49.23996921478607
47,63.836,656,648,462,396,540,253,1497,2527.0,9.194122154262427,49.23996921478608
48,23.457,741,740,547,481,625,359,1589,2527.0,9.195423976868339,49.23996921478607
49,21.934,517,678,308,342,357,452,1527,2527.0,9.196725799474253,49.23996921478607
50,45.703,485,761,277,349,326,450,1571,2527.0,9.198027622080167,49.23996921478607
51,36.188,410,858,306,423,250,374,1573,2527.0,9.19932944468608,49.23996921478607
52,46.81,411,893,340,396,285,409,1608,2527.0,9.20063126729199,49.23996921478607
53,56.26,319,928,384,304,248,348,1521,2527.0,9.201933089897906,49.23996921478608
54,15.386,290,994,445,288,318,402,1521,2527.0,9.20323491250382,49.23996921478607
55,0.859,299,981,555,353,440,505,1499,2527.0,9.205838557715646,49.23996921478608
56,21.648,364,945,620,418,508,569,1563,2527.0,9.20714038032156,49.23996921478607
57,20.346,441,891,697,495,582,647,1578,2527.0,9.208442202927472,49.23996921478607
58,0.781,347,747,793,581,677,742,1475,2527.0,9.209744025533388,49.23996921478607
59,0.0,292,692,840,576,728,789,1464,2527.0,9.211045848139298,49.23996921478607
60,0.0,366,767,972,650,860,922,1590,2527.0,9.212347670745215,49.23996921478607
61,0.0,534,630,1122,818,1027,1010,1651,2527.0,9.213649493351127,49.23996921478608
62,12.392,625,566,1047,806,1002,929,1588,2527.0,9.214951315957038,49.23996921478607
63,4.712,656,568,1018,807,995,896,1581,2527.0,9.216253138562953,49.23996921478607
64,0.065,749,665,925,904,1093,799,1679,2527.0,9.217554961168865,49.23996921478608
65,50.78,1122,198,822,1375,1439,210,1926,2527.0,9.224064074198433,49.23996921478607
66,55.661,1116,126,816,1370,1434,64,1921,2527.0,9.225365896804346,49.23996921478607
67,49.96,1095,82,795,1384,1413,20,1900,2527.0,9.226667719410255,49.23996921478607
68,17.131,1109,211,809,1398,1427,149,1914,2527.0,9.227969542016172,49.23996921478607
69,0.072,2529,2043,2353,2765,2794,1981,3281,2527.0,9.229271364622084,49.23996921478607
70,27.948,800,565,661,459,701,216,1414,2527.0,9.191407093329437,49.239019785477865
