,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,86.581,910,1071,1440,332,529,1395,3846,2907.0,14.540968640467257,53.485557982431295
1,80.671,910,1071,1440,332,529,1395,3846,2907.0,14.54234909033107,53.485557982431295
2,70.669,910,1071,1440,332,529,1395,3846,2907.0,14.54075540225197,53.484575556995054
3,45.493,772,934,1303,195,392,1258,3709,2907.0,14.542135831871969,53.48457555699505
4,97.294,1095,1256,1625,517,714,1580,4031,2907.0,14.53640094870607,53.48359313990416
5,71.152,1060,1221,1590,482,679,1545,3996,2907.0,14.537781358083468,53.483593139904144
6,81.637,1005,1166,1535,427,624,1490,3941,2907.0,14.53916176746087,53.48359313990416
7,60.979,905,1067,1436,328,525,1391,3842,2907.0,14.540542176838269,53.48359313990416
8,57.06,683,845,1213,106,303,1169,3620,2907.0,14.541922586215671,53.483593139904166
9,79.705,591,753,1122,14,211,1077,3528,2907.0,14.543302995593068,53.483593139904144
10,43.898,673,824,1191,122,293,1158,3597,2907.0,14.544683404970465,53.483593139904144
11,15.99,740,882,1250,319,376,1221,3656,2907.0,14.546063814347868,53.48359313990416
12,56.307,825,967,1241,416,463,1305,3661,2907.0,14.547444223725265,53.48359313990415
13,57.195,885,997,1207,475,522,1365,3644,2907.0,14.548824633102667,53.483593139904166
14,107.04,1130,1292,1660,553,750,1616,4067,2907.0,14.536187796816966,53.482610731158196
15,105.392,1000,1161,1530,422,619,1485,3936,2907.0,14.537568185952983,53.48261073115819
16,80.367,907,1069,1437,330,527,1393,3844,2907.0,14.538948575089,53.48261073115818
17,68.395,290,770,1139,199,184,782,3508,2907.0,14.540328964225015,53.482610731158196
18,62.087,290,770,1139,199,184,782,3508,2907.0,14.541709353361032,53.48261073115818
19,64.125,457,677,1045,100,95,943,3451,2907.0,14.543089742497047,53.48261073115819
20,58.551,542,694,1061,162,170,1025,3467,2907.0,14.544470131633066,53.48261073115818
21,46.256,608,750,1117,201,245,1088,3523,2907.0,14.54585052076908,53.48261073115819
22,29.503,876,1018,1267,466,513,1356,3704,2907.0,14.547230909905096,53.48261073115819
23,14.804,867,1010,1259,458,505,1348,3696,2907.0,14.54861129904111,53.48261073115819
24,65.355,1116,1277,1646,539,735,1602,4053,2907.0,14.53597465772353,53.48162833075672
25,112.922,1088,1249,1618,511,707,1574,4024,2907.0,14.537355026619379,53.48162833075673
26,37.622,132,869,1225,303,288,626,3351,2907.0,14.538735395515225,53.48162833075673
27,135.597,183,788,1145,230,214,666,3392,2907.0,14.540115764411073,53.48162833075673
28,87.945,282,701,1067,149,134,763,3443,2907.0,14.541496133306921,53.48162833075673
29,89.366,399,607,976,59,44,878,3382,2907.0,14.542876502202768,53.48162833075672
30,36.472,432,551,920,94,57,909,3326,2907.0,14.544256871098616,53.48162833075671
31,27.506,519,661,1029,172,157,1000,3435,2907.0,14.545637239994463,53.48162833075673
32,67.062,657,799,1038,310,295,1138,3475,2907.0,14.547017608890311,53.48162833075672
33,89.735,795,802,974,448,432,1275,3410,2907.0,14.548397977786156,53.48162833075671
34,8.24,197,903,1211,445,578,354,3080,2907.0,14.53576153142462,53.48064593869933
35,82.575,121,979,1287,517,501,431,3156,2907.0,14.537141880081515,53.48064593869934
36,20.004,72,875,1185,357,341,548,3273,2907.0,14.538522228738408,53.48064593869934
37,110.762,245,737,1089,302,317,574,3300,2907.0,14.539902577395301,53.48064593869935
38,116.616,319,668,1024,241,240,680,3394,2907.0,14.541282926052196,53.48064593869933
39,111.302,448,557,923,180,109,894,3329,2907.0,14.542663274709092,53.48064593869934
40,21.937,480,483,852,151,12,893,3258,2907.0,14.544043623365985,53.48064593869935
41,2.756,754,379,839,416,288,1049,3246,2907.0,14.54542397202288,53.48064593869934
42,28.927,739,881,1112,392,377,1219,3549,2907.0,14.546804320679774,53.48064593869935
43,59.191,760,902,1133,413,398,1240,3570,2907.0,14.548184669336667,53.48064593869934
44,32.756,934,606,778,587,572,1405,3214,2907.0,14.549565017993567,53.480645938699354
45,53.278,1145,700,872,798,783,1524,3309,2907.0,14.550945366650458,53.48064593869935
46,120.509,1199,755,927,853,837,1578,3363,2907.0,14.552325715307353,53.48064593869934
47,54.273,1308,864,1035,962,946,1687,3438,2907.0,14.553706063964244,53.48064593869934
48,64.332,1373,951,1118,1026,1011,1773,3360,2907.0,14.55508641262114,53.48064593869935
49,48.931,197,903,1211,445,578,354,3080,2907.0,14.535548417919097,53.47966355498559
50,69.617,233,867,1175,409,614,320,3045,2907.0,14.536928746338253,53.4796635549856
51,25.773,142,758,1067,301,448,426,3152,2907.0,14.538309074757407,53.47966355498559
52,112.496,325,704,1012,254,395,497,3223,2907.0,14.539689403176563,53.4796635549856
53,125.226,410,610,918,160,332,575,3286,2907.0,14.541069731595721,53.4796635549856
54,115.082,528,487,795,130,244,684,3201,2907.0,14.542450060014877,53.47966355498559
55,42.481,567,416,734,200,256,760,3141,2907.0,14.543830388434033,53.47966355498559
56,5.598,702,305,780,364,236,997,3186,2907.0,14.545210716853186,53.47966355498559
57,21.794,1191,559,730,803,829,1382,3167,2907.0,14.54659104527234,53.4796635549856
58,67.429,1129,497,668,741,767,1320,3105,2907.0,14.547971373691498,53.4796635549856
59,43.191,1057,465,636,689,695,1288,3073,2907.0,14.549351702110654,53.47966355498559
60,27.279,1351,589,761,833,994,1412,3198,2907.0,14.55073203052981,53.47966355498559
61,71.834,1433,672,843,916,1077,1495,3280,2907.0,14.552112358948962,53.4796635549856
62,68.651,1465,703,875,948,1108,1527,3312,2907.0,14.55349268736812,53.47966355498559
63,17.873,1458,1036,1049,1102,1096,1709,3270,2907.0,14.554873015787276,53.47966355498559
64,89.508,1563,1141,1036,1115,1201,1696,3257,2907.0,14.55625334420643,53.4796635549856
65,0.0,1614,1206,1024,1102,1597,1684,3070,2907.0,14.55901400104474,53.47966355498559
66,73.794,414,1005,1313,547,790,138,2863,2907.0,14.535335317205822,53.4786811796151
67,55.826,477,942,1250,484,790,75,2800,2907.0,14.536715625388457,53.478681179615094
68,25.176,189,753,1061,295,541,421,3146,2907.0,14.538095933571087,53.47868117961509
69,104.795,246,659,967,202,523,367,3093,2907.0,14.53947624175372,53.4786811796151
70,122.782,386,537,846,84,432,503,3186,2907.0,14.540856549936352,53.478681179615094
71,113.547,470,444,752,52,376,587,3158,2907.0,14.542236858118981,53.478681179615094
72,78.454,539,384,692,102,362,655,3099,2907.0,14.543617166301612,53.47868117961509
