,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,5000,2011,3635,3785,2152,3785,4221,4120.0,29.642622723734757,-4.830942389447997
1,16.146,5000,2011,3635,3785,2152,3785,4221,4120.0,29.64362269414054,-4.830942389447996
2,7.944,5000,1884,3603,3753,2035,3753,4189,4120.0,29.644622664546315,-4.830942389447996
3,0.56,5000,2011,3635,3785,2152,3785,4221,4120.0,29.642644573835998,-4.831752260913655
4,5.92,5000,1871,3494,3644,2011,3644,4079,4120.0,29.643644544978873,-4.831752260913654
5,4.09,5000,1839,3564,3714,1990,3714,4150,4120.0,29.644644516121744,-4.831752260913656
6,14.725,5000,1692,3502,3652,1843,3652,4087,4120.0,29.645644487264615,-4.831752260913653
7,16.189,5000,1532,3528,3523,1683,3523,4198,4120.0,29.647644429550372,-4.831752260913654
8,4.349,5000,1460,3673,3661,1821,3661,4604,4120.0,29.649644371836125,-4.831752260913654
9,0.0,5000,1460,3673,3661,1821,3661,4604,4120.0,29.650644342979,-4.831752260913654
10,39.026,5000,5000,5000,5000,198,5000,5000,4120.0,29.65564419869338,-4.831752260913656
11,56.947,5000,5000,5000,5000,198,5000,5000,4120.0,29.656644169836255,-4.831752260913654
12,9.666,5000,1850,3473,3623,1990,3623,4058,4120.0,29.64366639952503,-4.832562132749952
13,25.037,5000,1848,3471,3620,1987,3620,4056,4120.0,29.64466637140513,-4.832562132749953
14,51.882,5000,1692,3502,3652,1843,3652,4087,4120.0,29.645666343285217,-4.832562132749952
15,57.523,5000,1560,3479,3551,1711,3551,4075,4120.0,29.646666315165326,-4.832562132749952
16,3.251,5000,1442,3439,3433,1593,3433,4283,4120.0,29.647666287045418,-4.832562132749953
17,5.511,5000,1446,3562,3556,1716,3556,4417,4120.0,29.648666258925505,-4.832562132749952
18,18.622,5000,1398,3560,3551,1711,3551,4440,4120.0,29.64966623080561,-4.832562132749951
19,3.488,5000,1344,3558,3545,1705,3545,4488,4120.0,29.650666202685702,-4.832562132749952
20,9.163,5000,5000,5000,5000,310,5000,5000,4120.0,29.65466609020609,-4.832562132749952
21,12.401,5000,5000,5000,5000,276,5000,5000,4120.0,29.655666062086183,-4.832562132749952
22,51.666,5000,5000,5000,5000,65,5000,5000,4120.0,29.656666033966296,-4.832562132749953
