,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,84.655,3354,3485,3476,751,2364,5000,2843,126.0,-103.50901344242551,25.612946949620213
1,145.724,3210,3951,3942,2247,2736,5000,2371,126.0,-103.49199409472482,25.612946949620213
2,148.052,3436,4178,4169,2473,2963,5000,2597,126.0,-103.48986667626224,25.612946949620213
3,60.17,3354,3485,3476,751,2364,5000,2843,126.0,-103.50856142734857,25.612105641255315
4,144.857,3327,3459,3450,725,2337,5000,2817,126.0,-103.50749772276244,25.61210564125531
5,129.085,3287,3418,3409,684,2297,5000,2776,126.0,-103.50643401817628,25.61210564125532
6,135.83,3421,3552,3543,818,2431,5000,2910,126.0,-103.50537031359012,25.612105641255315
7,70.461,3508,3639,3630,905,2518,5000,2847,126.0,-103.50430660900395,25.61210564125531
8,80.823,3191,3932,3923,1215,2717,5000,2352,126.0,-103.50005179065928,25.61210564125531
9,36.617,3232,3973,3964,1263,2758,5000,2393,126.0,-103.49898808607313,25.61210564125532
10,20.613,5000,5000,5000,5000,5000,5000,5000,126.0,-103.49792438148695,25.61210564125531
11,35.819,5000,5000,5000,5000,5000,5000,5000,126.0,-103.49686067690078,25.61210564125532
12,5.096,3026,3767,3758,2063,2552,5000,2187,126.0,-103.49473326772845,25.61210564125531
13,35.554,3018,3759,3750,2055,2544,5000,2179,126.0,-103.49366956314229,25.61210564125531
14,38.535,3060,3801,3792,2097,2586,5000,2221,126.0,-103.49260585855615,25.61210564125531
15,57.191,3192,3933,3924,2229,2718,5000,2353,126.0,-103.49154215396997,25.61210564125531
16,162.019,3315,4056,4048,2352,2841,5000,2476,126.0,-103.4904784493838,25.61210564125531
17,134.437,3454,4196,4187,2491,2981,5000,2616,126.0,-103.48941474479767,25.612105641255315
18,72.033,3447,4189,4180,2484,2974,5000,2608,126.0,-103.48835104021148,25.61210564125532
19,79.417,3533,4274,4265,2569,3059,5000,2694,126.0,-103.48728733562531,25.61210564125532
20,105.735,3553,4295,4286,2590,3080,5000,2715,126.0,-103.48515992645297,25.612105641255315
21,132.609,38,38,25,5000,5000,5000,5000,126.0,-103.50810943265199,25.61126433513854
22,141.239,3220,3352,3343,617,2230,5000,2709,126.0,-103.50704573271075,25.61126433513854
23,149.212,3287,3418,3409,684,2297,5000,2776,126.0,-103.50598203276951,25.611264335138536
24,165.44,3479,3611,3602,876,2489,5000,2834,126.0,-103.50491833282828,25.611264335138543
25,44.328,3467,3599,3590,864,2477,5000,2720,126.0,-103.50385463288703,25.61126433513854
26,117.845,3250,3700,3691,966,2579,5000,2411,126.0,-103.50172723300452,25.61126433513854
27,73.939,3083,3824,3815,1115,2609,5000,2244,126.0,-103.50066353306326,25.61126433513854
28,62.253,3163,3904,3895,1191,2689,5000,2324,126.0,-103.49959983312205,25.61126433513854
29,0.0,3222,3964,3955,1255,2749,5000,2384,126.0,-103.4985361331808,25.611264335138536
30,42.706,5000,5000,5000,5000,5000,5000,5000,126.0,-103.49747243323958,25.61126433513854
31,28.032,5000,5000,5000,5000,5000,5000,5000,126.0,-103.4964087332983,25.61126433513854
32,9.81,3128,3869,3860,2165,2654,5000,2289,126.0,-103.49534503335705,25.611264335138536
33,15.622,3026,3767,3758,2063,2552,5000,2187,126.0,-103.4942813334158,25.61126433513854
34,84.615,2972,3713,3704,2009,2498,5000,2133,126.0,-103.49321763347454,25.61126433513854
35,132.401,2992,3733,3724,2029,2518,5000,2153,126.0,-103.49215393353332,25.61126433513854
36,115.144,3007,3748,3739,2044,2533,5000,2168,126.0,-103.49109023359209,25.61126433513854
37,71.457,3295,4036,4027,2332,2821,5000,2456,126.0,-103.4900265336508,25.61126433513854
38,187.228,3454,4196,4187,2491,2981,5000,2616,126.0,-103.48896283370958,25.61126433513854
39,68.286,3409,4151,4142,2446,2935,5000,2570,126.0,-103.48789913376834,25.611264335138536
40,63.26,3438,4179,4170,2474,2964,5000,2599,126.0,-103.4868354338271,25.611264335138543
41,92.951,3439,4180,4171,2476,2965,5000,2600,126.0,-103.48577173388587,25.611264335138543
42,56.912,3531,4272,4263,2567,3057,5000,2692,126.0,-103.48470803394461,25.61126433513854
43,65.795,3686,4573,4540,2583,3358,5000,2993,126.0,-103.48364433400333,25.61126433513854
44,2.259,3715,4603,4569,2612,3388,5000,3023,126.0,-103.48258063406212,25.61126433513854
45,0.737,2975,3121,3112,350,2000,5000,2479,126.0,-103.51191223952121,25.61042303126979
46,60.117,3061,3207,3198,436,2086,5000,2565,126.0,-103.51084854422466,25.610423031269786
47,104.418,3062,3193,3184,459,2072,5000,2551,126.0,-103.50978484892813,25.61042303126979
48,104.105,3107,3238,3229,504,2117,5000,2596,126.0,-103.50872115363156,25.610423031269786
49,89.903,3178,3310,3301,576,2189,5000,2668,126.0,-103.50765745833502,25.610423031269786
50,148.229,3161,3293,3284,559,2171,5000,2651,126.0,-103.50659376303848,25.610423031269786
51,121.92,3277,3409,3400,674,2287,5000,2766,126.0,-103.50553006774196,25.61042303126979
52,141.731,3342,3473,3464,739,2352,5000,2831,126.0,-103.50446637244544,25.610423031269786
53,68.81,3404,3536,3527,802,2414,5000,2657,126.0,-103.50340267714888,25.610423031269786
54,1.212,3244,3697,3689,963,2576,5000,2405,126.0,-103.50127528655584,25.610423031269786
55,2.048,2921,3662,3654,1277,2447,5000,2082,126.0,-103.50021159125929,25.610423031269786
56,80.665,2921,3662,3654,1277,2447,5000,2082,126.0,-103.49914789596276,25.610423031269786
57,9.255,3124,3865,3856,2161,2650,5000,2285,126.0,-103.49595681007315,25.61042303126979
58,36.42,3042,3783,3774,2079,2568,5000,2203,126.0,-103.49489311477662,25.610423031269786
59,40.73,2890,3631,3622,1927,2416,5000,2051,126.0,-103.49382941948006,25.610423031269786
60,86.578,2843,3584,3575,1879,2369,5000,2004,126.0,-103.49276572418351,25.610423031269786
61,125.194,2917,3659,3650,1954,2444,5000,2078,126.0,-103.491702028887,25.610423031269786
62,159.415,3175,3916,3907,2211,2701,5000,2336,126.0,-103.49063833359047,25.61042303126979
63,71.137,3224,3965,3956,2261,2750,5000,2385,126.0,-103.48957463829393,25.610423031269786
64,247.266,3217,3958,3950,2254,2743,5000,2378,126.0,-103.48851094299735,25.610423031269786
65,190.347,3305,4046,4037,2342,2831,5000,2466,126.0,-103.48744724770083,25.61042303126979
66,41.174,3367,4109,4100,2404,2894,5000,2529,126.0,-103.48638355240428,25.610423031269786
67,22.461,3416,4157,4148,2453,2942,5000,2577,126.0,-103.48531985710775,25.61042303126979
68,36.986,3593,4481,4447,2490,3266,5000,2901,126.0,-103.48425616181126,25.610423031269786
69,98.704,3693,4580,4547,2590,3365,5000,3000,126.0,-103.4831924665147,25.610423031269786
70,2.331,3715,4603,4569,2612,3388,5000,3023,126.0,-103.48212877121817,25.610423031269786
71,0.395,4228,5000,4786,3958,5000,5000,4424,126.0,-103.4714918182528,25.610423031269786
72,6.814,4160,5000,4718,3890,5000,5000,4357,126.0,-103.47042812295625,25.610423031269786
73,29.694,4289,5000,4847,4019,5000,5000,4485,126.0,-103.46936442765971,25.610423031269786
74,34.802,4228,5000,4786,3957,5000,5000,4424,126.0,-103.46830073236318,25.610423031269786
75,28.188,4320,5000,4878,4057,5000,5000,4524,126.0,-103.46723703706664,25.61042303126979
