,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,53.021,1378,1385,1127,758,1244,603,1652,3181.0,21.142230901238243,55.74105294619882
1,3.625,1378,1385,1127,758,1244,603,1652,3181.0,21.143660734593077,55.74105294619883
2,62.398,885,892,634,238,725,112,1026,3181.0,21.133307289954107,55.74005038096972
3,43.145,812,819,561,147,652,14,1060,3181.0,21.134737099993686,55.740050380969706
4,43.629,911,918,660,290,777,136,1185,3181.0,21.13616691003326,55.74005038096971
5,38.296,958,964,706,337,824,183,1231,3181.0,21.137596720072835,55.740050380969706
6,53.94,1094,1101,843,474,960,319,1368,3181.0,21.139026530112414,55.740050380969706
7,52.425,1162,1169,911,541,1028,387,1436,3181.0,21.140456340151985,55.74005038096971
8,21.17,1318,1324,1067,697,1184,543,1591,3181.0,21.14331596023114,55.74005038096971
9,58.241,861,868,610,231,700,145,993,3181.0,21.13296270098995,55.73904782514824
10,55.051,799,806,548,146,652,9,1060,3181.0,21.134392487715775,55.73904782514824
11,50.041,864,871,613,251,730,97,1138,3181.0,21.135822274441594,55.73904782514824
12,47.624,1000,1007,749,380,866,225,1274,3181.0,21.137252061167416,55.73904782514824
13,28.21,1094,1101,843,474,960,319,1368,3181.0,21.138681847893235,55.73904782514824
14,14.613,1162,1169,911,541,1028,387,1436,3181.0,21.140111634619053,55.73904782514824
15,44.209,1404,1411,1153,784,1270,629,1678,3181.0,21.142971208070698,55.73904782514823
16,2.513,1404,1411,1153,784,1270,629,1678,3181.0,21.144400994796513,55.73904782514824
17,68.311,727,734,476,97,566,231,860,3181.0,21.132618134214642,55.73804527873391
18,44.579,647,653,395,19,497,152,905,3181.0,21.134047897628204,55.73804527873391
19,41.147,786,793,535,314,652,160,1060,3181.0,21.135477661041772,55.738045278733914
20,65.717,749,697,518,508,635,432,1043,3181.0,21.136907424455337,55.73804527873391
21,36.652,588,1124,824,1179,487,548,1482,3181.0,21.138337187868903,55.73804527873391
22,31.288,419,1014,715,1070,378,438,1373,3181.0,21.142626478109605,55.738045278733914
23,4.366,371,966,667,1022,329,390,1325,3181.0,21.14405624152317,55.738045278733914
24,52.425,545,552,294,262,384,208,678,3181.0,21.132273589626003,55.73704274172619
25,45.594,465,472,214,192,320,128,727,3181.0,21.13370332972882,55.7370427417262
26,60.609,616,563,385,375,502,298,909,3181.0,21.135133069831635,55.73704274172619
27,49.38,817,765,586,577,703,500,1111,3181.0,21.136562809934443,55.73704274172619
28,54.407,627,646,208,701,348,287,1072,3181.0,21.13942229014007,55.73704274172619
29,0.741,371,966,667,1022,329,390,1325,3181.0,21.142281770345697,55.73704274172619
30,0.0,371,966,667,1022,329,390,1325,3181.0,21.14371151044851,55.73704274172619
31,0.0,71,987,688,1043,351,411,1346,3181.0,21.14514125055132,55.7370427417262
32,51.684,456,462,204,206,302,118,710,3181.0,21.131929067221886,55.736040214124586
33,8.909,460,466,208,199,320,122,727,3181.0,21.13335878401545,55.73604021412459
34,10.343,559,536,318,308,435,231,843,3181.0,21.134788500809016,55.73604021412459
35,24.102,501,448,327,405,467,328,875,3181.0,21.136218217602572,55.73604021412459
36,31.384,596,543,71,599,344,277,970,3181.0,21.137647934396135,55.73604021412459
37,33.076,598,605,177,661,319,258,1031,3181.0,21.139077651189695,55.736040214124586
38,47.173,521,577,196,633,242,181,1004,3181.0,21.140507367983254,55.73604021412459
39,42.517,178,773,474,829,136,197,1132,3181.0,21.141937084776814,55.736040214124586
40,16.159,157,789,489,844,152,213,1147,3181.0,21.143366801570377,55.736040214124586
41,6.122,52,890,590,945,253,314,1248,3181.0,21.144796518363936,55.73604021412459
42,54.117,341,348,116,210,173,0,581,3181.0,21.131584567000147,55.7350376959286
43,12.468,337,344,93,233,196,9,604,3181.0,21.133014260485957,55.7350376959286
44,31.196,274,221,83,277,240,163,648,3181.0,21.13444395397176,55.73503769592859
45,29.129,300,248,127,303,267,290,674,3181.0,21.135873647457572,55.7350376959286
46,45.159,479,427,31,482,327,252,853,3181.0,21.137303340943383,55.7350376959286
47,20.751,502,454,81,510,255,185,880,3181.0,21.13873303442919,55.7350376959286
48,28.903,464,543,185,598,185,124,966,3181.0,21.140162727914994,55.73503769592859
49,29.886,361,569,257,625,82,18,980,3181.0,21.14159242140081,55.7350376959286
50,53.086,181,755,455,810,118,179,1113,3181.0,21.143022114886616,55.73503769592859
51,43.309,169,820,534,876,199,260,1160,3181.0,21.144451808372427,55.7350376959286
52,67.65,285,291,224,50,86,241,323,3181.0,21.131240088958613,55.73403518713768
