,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,10.329,458,458,667,458,4087,458,5000,9863.0,89.48094241838811,22.94511192290985
1,80.175,458,458,667,458,4087,458,5000,9863.0,89.48199236227067,22.94511192290985
2,0.0,458,458,667,458,4087,458,5000,9863.0,89.48060048509731,22.944277303398746
3,36.877,458,458,667,458,4087,458,5000,9863.0,89.48165042496771,22.944277303398746
4,12.339,342,342,551,342,3763,342,5000,9863.0,89.48272456531397,22.941773456609763
5,113.842,0,0,209,0,3629,0,5000,9863.0,89.48377449314906,22.941773456609763
6,107.03,0,0,209,0,3629,0,5000,9863.0,89.48482442098417,22.94177345660976
7,97.371,475,475,266,475,3686,475,5000,9863.0,89.48692427665435,22.94177345660976
8,12.534,475,475,266,475,3686,475,5000,9863.0,89.48797420448945,22.941773456609756
9,16.08,342,342,551,342,3763,342,5000,9863.0,89.48238268437655,22.940938844927924
10,37.659,342,342,551,342,3763,342,5000,9863.0,89.48343260820023,22.94093884492792
11,73.447,0,0,209,0,3629,0,5000,9863.0,89.48448253202396,22.940938844927924
12,39.864,469,469,260,469,3680,469,5000,9863.0,89.48658237967135,22.940938844927924
13,8.877,171,171,380,171,3593,171,5000,9863.0,89.48309073934784,22.940104235203187
14,40.311,171,171,380,171,3593,171,5000,9863.0,89.48414065916033,22.940104235203187
15,58.4,209,209,0,209,3420,209,5000,9863.0,89.48519057897282,22.940104235203183
16,110.241,1695,804,1485,1695,3490,804,5000,9863.0,89.49358993747279,22.940104235203183
17,39.306,209,209,0,209,3420,209,5000,9863.0,89.48484871819429,22.93926962743546
18,13.707,1482,592,1273,1482,3277,592,5000,9863.0,89.4900982972017,22.93926962743546
19,4.857,1485,595,1276,1485,3280,595,5000,9863.0,89.49114821300319,22.93926962743546
20,103.038,1485,595,1276,1485,3280,595,5000,9863.0,89.49219812880466,22.939269627435458
21,18.564,1501,610,1291,1501,3296,610,5000,9863.0,89.49324804460615,22.939269627435458
22,17.559,1482,592,1273,1482,3277,592,5000,9863.0,89.48975643246482,22.93843502162466
23,27.274,1482,592,1273,1482,3277,592,5000,9863.0,89.49080634425547,22.93843502162466
24,25.487,1501,610,1291,1501,3296,610,5000,9863.0,89.49185625604615,22.938435021624656
25,18.118,1501,610,1291,1501,3296,610,5000,9863.0,89.49290616783678,22.93843502162466
26,45.364,586,439,795,586,3178,439,5000,9863.0,89.48626486048416,22.937600417770703
27,19.82,1342,452,1133,1342,3137,452,5000,9863.0,89.48941458382423,22.9376004177707
28,21.467,1248,358,1039,1248,3044,358,4921,9863.0,89.49046449160424,22.937600417770696
29,74.145,1374,483,1164,1374,3169,483,5000,9863.0,89.49151439938426,22.9376004177707
30,12.925,1545,655,1336,1545,3154,655,5000,9863.0,89.49361421494427,22.9376004177707
31,8.758,5000,5000,5000,5000,5000,5000,5000,9863.0,89.50201347718446,22.9376004177707
32,26.031,5000,5000,5000,5000,5000,5000,5000,9863.0,89.50306338496448,22.9376004177707
33,56.865,586,439,795,586,3178,439,5000,9863.0,89.48592303997066,22.936765815873493
34,27.972,1197,307,988,1197,2993,307,4870,9863.0,89.49012265504894,22.936765815873493
35,42.935,1303,413,1094,1303,3098,413,4975,9863.0,89.49117255881849,22.93676581587349
36,8.096,1340,450,1131,1340,3135,450,5000,9863.0,89.49222246258806,22.936765815873486
37,36.905,1545,655,1336,1545,3154,655,5000,9863.0,89.49327236635764,22.936765815873493
38,0.754,750,140,540,750,2879,140,4756,9863.0,89.48768103507044,22.935931215932936
39,21.188,771,118,562,771,2857,118,4735,9863.0,89.48873093482975,22.935931215932936
40,66.496,1028,138,819,1028,2823,138,4701,9863.0,89.48978083458907,22.935931215932936
41,10.273,1160,270,951,1160,2955,270,4833,9863.0,89.49083073434838,22.93593121593294
42,0.028,1241,350,1031,1241,3036,350,4913,9863.0,89.49188063410772,22.935931215932936
