,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,86.801,2536,2863,626,1003,2774,2828,4868,122.0,-99.83486187510995,16.932828551719886
1,144.737,2498,2824,588,965,2736,2789,4829,122.0,-99.83383640801382,16.932828551719883
2,116.573,2349,2675,126,816,2586,2640,4697,122.0,-99.8307600067255,16.932828551719886
3,16.75,2391,2717,168,858,2628,2682,4739,122.0,-99.82973453962941,16.932828551719886
4,0.013,2883,3210,973,1350,3121,3175,5000,122.0,-99.83664296845696,16.932005960947432
5,1.644,2826,3153,916,1293,3064,3118,5000,122.0,-99.83561750413251,16.932005960947432
6,87.034,2582,2909,672,1049,2820,2874,4914,122.0,-99.83459203980806,16.932005960947432
7,70.709,2498,2824,588,965,2736,2789,4829,122.0,-99.8335665754836,16.932005960947432
8,73.03,2387,2713,477,854,2625,2678,4718,122.0,-99.83254111115914,16.932005960947432
9,130.292,2292,2619,383,760,2530,2584,4624,122.0,-99.83151564683467,16.932005960947432
10,113.72,2285,2612,63,753,2523,2577,4634,122.0,-99.83049018251023,16.932005960947432
11,133.378,2222,2548,0,689,2460,2513,4571,122.0,-99.82946471818576,16.932005960947432
12,18.278,1293,2655,983,0,2566,2620,4711,122.0,-99.82433739656345,16.932005960947432
13,18.497,1293,2655,983,0,2566,2620,4711,122.0,-99.82331193223904,16.932005960947432
14,24.29,944,3312,1755,826,3224,3277,5000,122.0,-99.82023553926564,16.932005960947432
15,0.527,3370,3697,1460,1838,3608,3662,5000,122.0,-99.83842406586685,16.93118337154704
16,21.759,2837,3163,927,1304,3074,3128,5000,122.0,-99.83637314276086,16.931183371547036
17,49.659,2843,3170,933,1310,3081,3135,5000,122.0,-99.83534768120795,16.93118337154704
18,78.854,2662,2989,752,1129,2900,2954,4987,122.0,-99.83432221965498,16.93118337154704
19,63.069,2405,2732,495,872,2643,2697,4736,122.0,-99.83329675810202,16.931183371547036
20,112.268,2322,2649,412,789,2560,2614,4654,122.0,-99.83227129654904,16.93118337154704
21,107.341,2203,2530,289,670,2441,2495,4552,122.0,-99.83124583499608,16.931183371547036
22,141.648,2117,2444,197,584,2355,2409,4466,122.0,-99.83022037344313,16.93118337154704
23,68.09,2238,2564,0,705,2476,2529,4586,122.0,-99.82919491189016,16.93118337154704
24,109.415,1971,2307,377,430,2218,2272,4362,122.0,-99.82816945033717,16.931183371547036
25,37.957,1844,2337,628,256,2248,2302,4392,122.0,-99.82714398878423,16.93118337154704
26,57.595,1734,2392,719,146,2303,2357,4447,122.0,-99.82611852723124,16.931183371547036
27,7.463,1180,2599,1041,112,2510,2564,4654,122.0,-99.82406760412529,16.931183371547036
28,1.13,1180,2599,1041,112,2510,2564,4654,122.0,-99.82304214257236,16.931183371547036
29,5.986,1121,3490,1932,1003,3401,3455,5000,122.0,-99.82201668101939,16.93118337154704
30,36.505,1104,3473,1915,987,3384,3438,5000,122.0,-99.82099121946642,16.93118337154704
31,29.402,983,3352,1794,865,3263,3317,5000,122.0,-99.81996575791348,16.93118337154704
32,1.657,3370,3697,1460,1838,3608,3662,5000,122.0,-99.83815424977682,16.930360783518623
33,23.648,2932,3259,1022,1399,3170,3224,5000,122.0,-99.8371287909952,16.93036078351862
34,52.78,2837,3163,927,1304,3074,3128,5000,122.0,-99.83610333221357,16.930360783518623
35,23.699,2679,3005,769,1146,2916,2970,4991,122.0,-99.83507787343194,16.930360783518623
36,68.046,2548,2875,638,1015,2786,2840,4879,122.0,-99.83405241465033,16.930360783518623
37,66.219,2459,2786,550,927,2697,2751,4791,122.0,-99.83302695586869,16.93036078351862
38,121.682,2386,2713,476,853,2624,2678,4718,122.0,-99.83200149708708,16.930360783518623
39,112.864,2124,2451,228,591,2362,2416,4455,122.0,-99.83097603830545,16.930360783518623
40,76.37,2054,2380,182,521,2292,2345,4396,122.0,-99.8299505795238,16.93036078351862
41,80.719,1946,2273,321,413,2184,2238,4328,122.0,-99.82892512074218,16.930360783518623
42,89.053,1764,2185,512,176,2096,2150,4240,122.0,-99.82789966196057,16.93036078351862
43,69.646,1676,2272,600,88,2183,2237,4328,122.0,-99.82687420317893,16.930360783518623
44,7.823,1587,2361,689,0,2272,2326,4416,122.0,-99.82584874439732,16.93036078351862
45,3.365,1180,2599,1041,112,2510,2564,4654,122.0,-99.82379782683405,16.930360783518623
46,2.081,1180,2599,1041,112,2510,2564,4654,122.0,-99.82277236805244,16.930360783518623
47,8.619,1212,3581,2023,1095,3492,3546,5000,122.0,-99.82174690927079,16.930360783518623
48,44.264,1253,3621,2064,1135,3533,3586,5000,122.0,-99.82072145048917,16.93036078351862
49,17.045,1074,3443,1886,957,3354,3408,5000,122.0,-99.81969599170755,16.930360783518623
50,13.115,2964,3291,1054,1431,3202,3256,5000,122.0,-99.83788444883554,16.929538196862122
51,12.267,2934,3261,1024,1401,3172,3226,5000,122.0,-99.8368589928251,16.929538196862122
52,27.771,2934,3261,1024,1401,3172,3226,5000,122.0,-99.83583353681468,16.929538196862126
53,88.487,2621,2948,712,1089,2859,2913,4953,122.0,-99.83480808080421,16.92953819686212
54,54.745,2518,2844,608,985,2755,2809,4849,122.0,-99.83378262479378,16.92953819686212
55,109.597,2424,2751,514,891,2662,2716,4756,122.0,-99.83275716878335,16.929538196862122
56,77.542,2184,2429,380,624,2340,2394,4404,122.0,-99.83173171277288,16.929538196862122
57,78.528,2087,2334,330,554,2246,2300,4281,122.0,-99.83070625676245,16.929538196862126
58,77.98,1954,2280,294,421,2192,2245,4335,122.0,-99.82968080075202,16.929538196862122
59,76.023,1813,2145,417,277,2056,2110,4200,122.0,-99.82865534474153,16.929538196862122
60,77.51,1764,2143,484,232,2054,2108,4198,122.0,-99.8276298887311,16.929538196862122
61,10.096,1637,2142,584,324,2053,2107,4197,122.0,-99.82660443272066,16.929538196862122
62,24.2,1443,2337,779,375,2248,2302,4392,122.0,-99.82557897671022,16.929538196862122
63,23.648,1426,2353,795,358,2264,2318,4408,122.0,-99.82455352069978,16.929538196862122
64,18.741,1069,3095,1537,608,3006,3060,5000,122.0,-99.82250260867889,16.929538196862122
65,9.557,1069,3095,1537,608,3006,3060,5000,122.0,-99.82147715266842,16.929538196862122
66,14.078,1299,3668,2111,1182,3579,3633,5000,122.0,-99.820451696658,16.929538196862122
67,12.19,1033,3402,1844,916,3313,3367,5000,122.0,-99.81942624064756,16.929538196862122
68,11.894,635,3144,1586,658,3055,3109,5000,122.0,-99.81840078463712,16.929538196862122
69,99.119,3022,3349,1112,1489,3260,3314,5000,122.0,-99.83761466304264,16.92871561157746
70,117.74,2964,3291,1054,1431,3202,3256,5000,122.0,-99.83658920980322,16.928715611577456
71,85.867,2635,2962,725,1102,2873,2927,4967,122.0,-99.83556375656381,16.92871561157746
72,138.02,2548,2875,638,1015,2786,2840,4879,122.0,-99.83453830332438,16.928715611577456
73,62.76,2498,2825,588,965,2736,2790,4830,122.0,-99.83351285008499,16.928715611577463
74,30.844,2396,2723,487,864,2634,2688,4728,122.0,-99.83248739684556,16.92871561157746
75,52.449,2035,2194,429,444,2105,2159,4141,122.0,-99.83146194360612,16.928715611577463
76,98.639,2145,2393,437,612,2304,2358,4339,122.0,-99.83043649036672,16.928715611577463
77,38.833,1986,2312,320,453,2224,2277,4368,122.0,-99.82941103712731,16.92871561157746
78,46.424,1733,2059,489,314,1970,2024,4114,122.0,-99.8283855838879,16.92871561157746
79,74.439,1719,2060,570,353,1971,2025,4115,122.0,-99.82736013064846,16.928715611577456
80,31.175,1744,2138,692,432,2049,2103,4193,122.0,-99.82633467740908,16.92871561157746
81,6.371,1459,2320,762,391,2231,2285,4375,122.0,-99.82530922416966,16.92871561157746
82,51.393,1016,3103,1545,617,3014,3068,5000,122.0,-99.8222328644514,16.92871561157746
83,19.332,962,3104,1546,618,3015,3069,5000,122.0,-99.82120741121197,16.928715611577463
84,12.305,736,3245,1687,758,3156,3210,5000,122.0,-99.82018195797255,16.928715611577456
85,16.352,686,3194,1637,708,3106,3159,5000,122.0,-99.81915650473314,16.92871561157746
86,3.738,635,3144,1586,658,3055,3109,5000,122.0,-99.81813105149372,16.92871561157746
87,0.578,473,3307,1749,820,3218,3272,5000,122.0,-99.8171055982543,16.928715611577456
88,89.342,2543,2668,1024,433,2613,2667,4319,122.0,-99.8373448923978,16.927893027664556
89,83.533,2740,3067,896,1207,2978,3032,5000,122.0,-99.83631944192923,16.927893027664553
90,95.567,2494,2726,789,673,2648,2702,4577,122.0,-99.83529399146069,16.927893027664556
91,66.198,2548,2875,682,1015,2786,2840,4879,122.0,-99.8342685409921,16.927893027664553
92,61.837,2506,2832,596,973,2743,2797,4837,122.0,-99.8332430905236,16.927893027664556
93,31.256,2384,2546,656,796,2457,2511,4492,122.0,-99.83221764005503,16.927893027664556
94,76.434,2273,2435,545,685,2346,2400,4382,122.0,-99.83119218958649,16.927893027664556
95,47.285,1750,1909,1025,947,1820,1874,3883,122.0,-99.83016673911796,16.927893027664553
96,19.72,1750,1909,1025,947,1820,1874,3883,122.0,-99.82914128864938,16.927893027664553
97,78.997,1782,1941,633,432,1852,1906,3996,122.0,-99.82811583818085,16.92789302766456
98,59.316,1795,2002,665,404,1913,1967,4057,122.0,-99.8270903877123,16.927893027664553
99,15.26,1178,3265,1707,779,3176,3230,5000,122.0,-99.82298858583816,16.927893027664556
100,33.538,1136,3223,1665,737,3134,3188,5000,122.0,-99.82196313536957,16.927893027664553
101,8.979,909,3167,1609,681,3078,3132,5000,122.0,-99.82093768490105,16.927893027664556
102,23.16,736,3245,1687,758,3156,3210,5000,122.0,-99.8199122344325,16.927893027664556
103,16.19,736,3245,1687,758,3156,3210,5000,122.0,-99.81888678396395,16.927893027664556
104,18.239,473,3307,1749,820,3218,3272,5000,122.0,-99.81786133349542,16.927893027664553
105,10.61,473,3307,1749,820,3218,3272,5000,122.0,-99.81683588302684,16.927893027664553
106,62.929,280,3898,2341,1412,3810,3863,5000,122.0,-99.81581043255831,16.927893027664556
107,71.102,229,3970,2412,1484,3881,3935,5000,122.0,-99.81478498208975,16.927893027664553
108,60.089,262,4027,2469,1540,3938,3992,5000,122.0,-99.81375953162123,16.927893027664556
109,47.926,334,4099,2541,1612,4010,4064,5000,122.0,-99.81273408115268,16.927893027664556
110,75.032,2586,2711,1082,476,2656,2710,4362,122.0,-99.83707513690061,16.927070445123338
111,90.473,2441,2566,937,331,2511,2565,4217,122.0,-99.83604968920274,16.927070445123338
112,97.248,2218,2378,787,86,2289,2343,4189,122.0,-99.83502424150493,16.927070445123338
113,82.519,2155,2314,854,20,2225,2279,4169,122.0,-99.8339987938071,16.927070445123338
114,43.945,2072,2232,960,85,2143,2197,4087,122.0,-99.83297334610926,16.927070445123334
115,43.509,1769,1928,696,633,1839,1893,3874,122.0,-99.83194789841144,16.927070445123338
116,77.002,2367,2529,639,779,2440,2494,4476,122.0,-99.8309224507136,16.927070445123334
117,52.0,1750,1909,1025,947,1820,1874,3883,122.0,-99.82989700301574,16.927070445123338
118,41.846,1750,1909,1025,947,1820,1874,3883,122.0,-99.82887155531793,16.927070445123338
119,71.172,1704,1864,708,515,1775,1829,3919,122.0,-99.8278461076201,16.927070445123334
120,49.124,1811,1970,716,488,1881,1935,4025,122.0,-99.8268206599223,16.927070445123338
121,8.735,1136,3223,1665,737,3134,3188,5000,122.0,-99.82271886913097,16.927070445123338
122,2.852,1136,3223,1665,737,3134,3188,5000,122.0,-99.82169342143312,16.927070445123338
123,6.461,950,3459,1901,973,3370,3424,5000,122.0,-99.82066797373533,16.927070445123338
124,53.628,892,3401,1843,915,3312,3366,5000,122.0,-99.81964252603748,16.927070445123338
125,20.45,172,3765,2208,1279,3677,3730,5000,122.0,-99.81656618294397,16.927070445123338
126,233.86,170,3821,2263,1335,3732,3786,5000,122.0,-99.81554073524616,16.927070445123338
127,288.942,112,3875,2317,1388,3786,3840,5000,122.0,-99.81451528754833,16.927070445123338
128,233.22,190,3959,2401,1473,3870,3924,5000,122.0,-99.81348983985049,16.927070445123334
129,162.502,292,4061,2503,1574,3972,4026,5000,122.0,-99.81246439215268,16.927070445123338
130,160.634,233,4393,2835,1906,4304,4358,5000,122.0,-99.81143894445485,16.927070445123338
131,89.924,252,4412,2854,1926,4323,4377,5000,122.0,-99.81041349675704,16.927070445123338
132,71.776,2211,2286,1091,381,2281,2335,3937,122.0,-99.83680539655074,16.926247863953726
133,66.647,2100,2260,981,270,2171,2225,3996,122.0,-99.8357799516235,16.92624786395373
134,78.906,2043,2202,964,213,2113,2167,4034,122.0,-99.8347545066962,16.92624786395373
135,117.966,1978,2137,1028,158,2048,2102,3992,122.0,-99.83372906176892,16.92624786395373
136,76.548,1926,2085,794,457,1996,2050,3940,122.0,-99.83270361684166,16.92624786395373
137,62.811,1865,2024,809,520,1936,1989,3879,122.0,-99.83167817191439,16.926247863953726
138,84.553,1679,1838,786,723,1749,1803,3784,122.0,-99.83065272698715,16.926247863953726
139,43.939,1652,1811,893,816,1722,1776,3772,122.0,-99.82962728205983,16.926247863953726
140,59.727,1580,1739,813,628,1650,1704,3794,122.0,-99.82860183713258,16.92624786395373
141,53.447,1657,1816,932,737,1727,1781,3871,122.0,-99.82757639220532,16.92624786395373
142,34.322,1817,1977,1093,898,1888,1942,4032,122.0,-99.82655094727805,16.92624786395373
143,4.123,1807,2669,1111,739,2580,2634,4724,122.0,-99.82552550235077,16.92624786395373
144,23.815,976,3484,1927,998,3396,3449,5000,122.0,-99.82039827771443,16.92624786395373
145,24.226,1000,3508,1951,1022,3420,3473,5000,122.0,-99.81937283278715,16.926247863953726
146,25.525,172,3765,2208,1279,3677,3730,5000,122.0,-99.81629649800534,16.926247863953726
147,249.628,60,3754,2196,1268,3665,3719,5000,122.0,-99.81527105307806,16.926247863953726
148,282.762,70,3839,2281,1353,3750,3804,5000,122.0,-99.8142456081508,16.926247863953726
149,251.477,224,4016,2458,1530,3927,3981,5000,122.0,-99.81322016322355,16.926247863953733
150,212.081,117,4229,2671,1743,4140,4194,5000,122.0,-99.81219471829627,16.926247863953726
151,249.106,141,4301,2743,1815,4212,4266,5000,122.0,-99.811169273369,16.926247863953726
152,171.959,425,4493,2936,2007,4405,4458,5000,122.0,-99.81014382844172,16.92624786395373
153,32.977,2171,2206,1132,422,2322,2376,3857,122.0,-99.83653567134793,16.92542528415566
154,7.112,2166,2280,1046,336,2236,2290,3931,122.0,-99.83551022919102,16.925425284155658
155,7.168,1978,2137,1028,158,2048,2102,3992,122.0,-99.83448478703419,16.925425284155658
156,78.738,1843,2002,958,293,1913,1967,3857,122.0,-99.83345934487731,16.92542528415566
157,88.189,1865,2024,809,520,1936,1989,3879,122.0,-99.83243390272045,16.925425284155658
158,67.714,1865,2024,809,520,1936,1989,3879,122.0,-99.83140846056358,16.92542528415566
159,77.823,1544,1704,960,712,1615,1669,3657,122.0,-99.83038301840674,16.92542528415566
160,58.553,1483,1643,961,766,1554,1608,3698,122.0,-99.82935757624983,16.925425284155658
161,86.431,1553,1713,937,742,1624,1678,3768,122.0,-99.82833213409299,16.925425284155658
162,56.969,1599,1758,968,773,1669,1723,3813,122.0,-99.8273066919361,16.925425284155658
163,26.307,1722,1881,998,803,1792,1846,3936,122.0,-99.82628124977924,16.925425284155658
164,17.238,1000,3508,1951,1022,3420,3473,5000,122.0,-99.81910315468117,16.92542528415566
165,56.836,142,3669,2112,1183,3581,3634,5000,122.0,-99.81602682821058,16.925425284155658
166,232.155,113,3789,2231,1303,3700,3754,5000,122.0,-99.81500138605371,16.925425284155658
167,200.901,143,3957,2399,1471,3868,3922,5000,122.0,-99.81397594389686,16.92542528415566
168,170.701,47,4112,2554,1626,4023,4077,5000,122.0,-99.81295050173998,16.925425284155658
169,190.157,632,4268,2710,1781,4179,4233,5000,122.0,-99.81192505958312,16.92542528415566
170,158.891,563,4355,2798,1869,4267,4321,5000,122.0,-99.81089961742629,16.92542528415566
