,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.947,2448,1979,3466,2820,3571,4388,5000,1177.0,-49.34439672312484,-16.58417216403618
1,117.726,2527,1884,3371,2725,3549,4293,5000,1177.0,-49.34337241729853,-16.58417216403618
2,0.303,2377,2049,3426,2890,3531,4458,5000,1177.0,-49.34555139600478,-16.58499418108109
3,94.22,2448,1979,3466,2820,3571,4388,5000,1177.0,-49.34452708747233,-16.584994181081093
4,108.073,2477,1942,3394,2783,3499,4351,5000,1177.0,-49.34350277893989,-16.584994181081093
5,80.156,2377,1734,3222,2575,3400,4143,5000,1177.0,-49.34247847040745,-16.58499418108109
6,109.253,2293,1650,3138,2491,3316,4059,5000,1177.0,-49.34145416187503,-16.584994181081093
7,86.74,2254,1586,3072,2426,3258,3993,5000,1177.0,-49.340429853342584,-16.584994181081093
8,72.216,1311,3250,3993,3657,4094,4454,5000,1177.0,-49.33838123627769,-16.584994181081093
9,68.024,56,5000,5000,5000,5000,5000,5000,1177.0,-49.337356927745255,-16.584994181081093
10,93.99,2559,1412,2894,2222,3102,3816,5000,1177.0,-49.33633261921281,-16.58499418108109
11,22.928,2559,1412,2894,2222,3102,3816,5000,1177.0,-49.33530831068038,-16.58499418108109
12,10.169,2498,1345,2828,2156,3035,3749,5000,1177.0,-49.334284002147946,-16.584994181081093
13,123.117,2517,1364,2847,2175,3054,3769,5000,1177.0,-49.3332596936155,-16.58499418108109
14,132.575,2481,1329,2812,2140,3019,3733,5000,1177.0,-49.33223538508307,-16.584994181081093
15,1.123,2210,1009,2492,1820,2699,3413,5000,1177.0,-49.33018676801819,-16.584994181081093
16,0.173,2210,1009,2492,1820,2699,3413,5000,1177.0,-49.32916245948574,-16.58499418108109
17,0.014,2107,2032,3107,1718,3315,3318,5000,1177.0,-49.32506522535598,-16.584994181081093
18,29.11,2102,2036,3110,1721,3318,3321,5000,1177.0,-49.32404091682354,-16.58499418108109
19,47.875,2102,2036,3110,1721,3318,3321,5000,1177.0,-49.323016608291105,-16.584994181081093
20,1.045,2011,1944,3019,1630,3226,3229,5000,1177.0,-49.32199229975867,-16.584994181081093
21,0.0,2632,3833,4125,3633,4230,5000,5000,1177.0,-49.35080332667724,-16.58581619946664
22,1.444,2282,2059,3331,2957,3436,4469,5000,1177.0,-49.34568177048356,-16.58581619946664
23,127.287,2385,1963,3303,2838,3408,4373,5000,1177.0,-49.34465745924482,-16.58581619946664
24,112.403,2417,1994,3334,2845,3439,4404,5000,1177.0,-49.34363314800609,-16.585816199466645
25,110.175,2276,1795,3193,2636,3298,4204,5000,1177.0,-49.342608836767354,-16.58581619946664
26,87.64,2243,1672,3138,2513,3263,4081,5000,1177.0,-49.341584525528624,-16.58581619946664
27,71.967,2231,1549,3037,2390,3216,3958,5000,1177.0,-49.34056021428988,-16.58581619946664
28,115.478,2378,1522,3008,2362,3194,3930,5000,1177.0,-49.33953590305116,-16.58581619946664
29,88.518,2488,1457,2943,2296,3138,3864,5000,1177.0,-49.338511591812406,-16.58581619946664
30,39.61,2426,1400,2886,2215,3092,3808,5000,1177.0,-49.337487280573676,-16.585816199466645
31,35.717,2559,1412,2894,2222,3102,3816,5000,1177.0,-49.33646296933493,-16.58581619946664
32,4.759,2387,1237,2720,2048,2928,3642,5000,1177.0,-49.33543865809621,-16.58581619946664
33,32.12,2418,1266,2748,2076,2956,3670,5000,1177.0,-49.334414346857464,-16.58581619946664
34,98.98,2368,1216,2699,2027,2906,3620,5000,1177.0,-49.333390035618734,-16.58581619946664
35,49.56,2481,1329,2812,2140,3019,3733,5000,1177.0,-49.33236572437999,-16.58581619946664
36,104.201,2193,992,2475,1803,2682,3397,5000,1177.0,-49.33134141314125,-16.585816199466645
37,86.69,2210,1009,2492,1820,2699,3413,5000,1177.0,-49.33031710190253,-16.58581619946664
38,0.013,2194,993,2476,1804,2684,3398,5000,1177.0,-49.329292790663786,-16.58581619946664
39,0.0,2199,999,2481,1809,2689,3403,5000,1177.0,-49.32826847942505,-16.58581619946664
40,0.156,2107,2032,3107,1718,3315,3318,5000,1177.0,-49.32519554570883,-16.58581619946664
41,30.885,2044,1969,3044,1655,3252,3255,5000,1177.0,-49.32417123447011,-16.58581619946664
42,31.582,2053,1987,3062,1673,3269,3272,5000,1177.0,-49.32314692323137,-16.58581619946664
43,20.745,1986,1919,2994,1605,3201,3205,5000,1177.0,-49.322122611992626,-16.58581619946664
44,14.694,1950,1884,2959,1570,3166,3169,5000,1177.0,-49.3210983007539,-16.58581619946664
45,0.0,2632,3833,4125,3633,4230,5000,5000,1177.0,-49.35093372211358,-16.586638219192917
46,22.493,2166,2171,3336,3070,3441,4581,5000,1177.0,-49.34581215238765,-16.586638219192917
47,54.531,2290,1995,3208,2894,3313,4405,5000,1177.0,-49.34478783844246,-16.586638219192917
