,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,1.888,3194,5000,1130,1113,5000,5000,5000,3754.0,34.93537287527031,48.55810642704407
1,12.165,3194,5000,1130,1113,5000,5000,5000,3754.0,34.93496179686172,48.557161773400985
2,2.924,3090,5000,681,664,4984,4905,5000,3754.0,34.931558444228585,48.55527248568664
3,4.108,3090,5000,681,664,4984,4905,5000,3754.0,34.93284907467857,48.555272485686636
4,10.457,2962,5000,808,791,4856,4777,5000,3754.0,34.934139705128565,48.55527248568663
5,8.109,3235,5000,100,83,4807,4715,5000,3754.0,34.92469438494412,48.55432785161478
6,6.42,3090,5000,681,664,4984,4905,5000,3754.0,34.9311474612703,48.55432785161478
7,7.796,3090,5000,681,664,4984,4905,5000,3754.0,34.93243807653554,48.55432785161478
8,6.027,2873,5000,926,742,4735,4656,5000,3754.0,34.93372869180077,48.55432785161478
9,8.49,3193,5000,142,41,4765,4673,5000,3754.0,34.92428349959437,48.55338322406609
10,6.103,3100,5000,235,51,4672,4580,5000,3754.0,34.92557409967566,48.55338322406609
11,9.7,3126,5000,669,484,4955,4875,5000,3754.0,34.92944589991951,48.55338322406608
12,0.361,3126,5000,669,484,4955,4875,5000,3754.0,34.9307365000008,48.553383224066096
13,0.016,2888,5000,907,723,4716,4637,5000,3754.0,34.93331770016337,48.553383224066096
14,4.515,3340,5000,142,188,4912,4820,5000,3754.0,34.92387263592778,48.55243860304026
15,8.32,3059,5000,276,91,4631,4539,5000,3754.0,34.925163220825915,48.55243860304026
16,1.632,2994,5000,341,157,4566,4474,5000,3754.0,34.92645380572405,48.55243860304026
17,5.392,2742,5000,915,731,4570,4491,5000,3754.0,34.93290673021472,48.55243860304026
18,4.808,3392,5000,53,241,4964,4872,5000,3754.0,34.92346179394273,48.55149398853699
19,3.256,3068,5000,450,266,4457,4365,5000,3754.0,34.92475236365851,48.55149398853699
20,12.388,2993,5000,353,169,4565,4473,5000,3754.0,34.92604293337429,48.55149398853699
21,8.555,2879,5000,456,272,4572,4480,5000,3754.0,34.927333503090075,48.551493988536976
22,1.502,2668,5000,872,687,4496,4417,5000,3754.0,34.93249578195319,48.55149398853698
23,2.124,2202,5000,1603,1419,4392,4548,5000,3754.0,34.94152976996369,48.55149398853698
24,0.0,2016,5000,1754,1598,4207,4363,5000,3754.0,34.944110909395256,48.55149398853699
25,0.849,1928,5000,1843,1687,4118,4274,5000,3754.0,34.945401479111034,48.55149398853699
26,7.256,1907,5000,2204,2077,4163,4319,5000,3754.0,34.94927318825839,48.55149398853699
27,8.056,1907,5000,2204,2077,4163,4319,5000,3754.0,34.950563757974166,48.55149398853699
28,3.707,1653,5000,2821,1823,4007,4163,5000,3754.0,34.95701660655308,48.55149398853698
29,4.913,1653,5000,2821,1823,4007,4163,5000,3754.0,34.95830717626887,48.55149398853699
30,7.414,3433,5000,0,281,5000,4913,5000,3754.0,34.92305097363758,48.550549380555964
31,9.497,2677,5000,658,474,4370,4278,5000,3754.0,34.929503746308754,48.550549380555964
32,4.686,2572,5000,811,627,4316,4237,5000,3754.0,34.93079430084298,48.55054938055598
33,11.892,2572,5000,819,635,4316,4237,5000,3754.0,34.93208485537723,48.55054938055598
34,0.662,2610,5000,980,796,4354,4275,5000,3754.0,34.93337540991145,48.550549380555964
35,3.857,1948,5000,1857,1673,4138,4294,5000,3754.0,34.94369984618533,48.550549380555964
36,1.226,1904,5000,1866,1711,4095,4250,5000,3754.0,34.94499040071956,48.55054938055597
37,1.567,1793,5000,2090,1962,4049,4205,5000,3754.0,34.94886206432226,48.55054938055598
38,5.97,1793,5000,2090,1962,4049,4205,5000,3754.0,34.9501526188565,48.55054938055597
39,13.935,1629,5000,2758,1798,3983,4138,5000,3754.0,34.95660539152767,48.550549380555964
40,6.822,1629,5000,2758,1798,3983,4138,5000,3754.0,34.95789594606191,48.55054938055597
41,8.076,1458,5000,3016,1627,3812,3968,5000,3754.0,34.95918650059615,48.55054938055598
42,5.79,1458,5000,3016,1627,3812,3968,5000,3754.0,34.96047705513037,48.55054938055597
43,10.815,2586,5000,771,587,4303,4211,5000,3754.0,34.930383411131665,48.549604779096924
44,11.296,2499,5000,871,687,4243,4164,5000,3754.0,34.93167395048517,48.54960477909693
45,4.008,2605,5000,975,791,4349,4270,5000,3754.0,34.93296448983865,48.549604779096924
46,8.616,1966,5000,1871,1686,4151,4307,5000,3754.0,34.943288804666544,48.549604779096924
