,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,273.161,2017,936,305,2141,2452,5000,3798,7509.0,75.93009384508315,17.695970357698858
1,248.776,2034,953,322,2158,2469,5000,3815,7509.0,75.93112194890682,17.695970357698858
2,173.979,2142,986,431,2190,2578,5000,3923,7509.0,75.93215005273049,17.695970357698858
3,0.647,1549,979,667,1762,1985,5000,3330,7509.0,75.92370977282609,17.695146462691937
4,57.479,1591,766,446,1803,2026,5000,3372,7509.0,75.92473787373231,17.695146462691937
5,49.367,1596,679,359,1809,2032,5000,3377,7509.0,75.92576597463852,17.69514646269194
6,86.79,1764,683,52,1888,2199,5000,3545,7509.0,75.92782217645096,17.695146462691934
7,247.233,1816,735,104,1940,2252,5000,3597,7509.0,75.92885027735718,17.695146462691937
8,227.427,1916,836,204,2040,2352,5000,3697,7509.0,75.92987837826341,17.695146462691937
9,197.12,2034,953,322,2158,2469,5000,3815,7509.0,75.93090647916962,17.695146462691934
10,109.334,2142,986,431,2190,2578,5000,3923,7509.0,75.93193458007583,17.695146462691937
11,47.725,1655,1091,779,1874,2091,5000,3437,7509.0,75.92246623726365,17.69432256912696
12,148.449,1583,1013,702,1796,2019,5000,3364,7509.0,75.92349433525257,17.69432256912696
13,229.268,1561,744,424,1774,1996,5000,3342,7509.0,75.92452243324149,17.694322569126957
14,244.596,1583,666,346,1796,2019,5000,3364,7509.0,75.92555053123043,17.694322569126957
15,20.653,1602,521,109,1726,2037,5000,3383,7509.0,75.92657862921935,17.694322569126957
16,123.119,1723,643,12,1848,2159,5000,3505,7509.0,75.92760672720827,17.694322569126957
17,279.133,1866,785,154,1990,2301,5000,3647,7509.0,75.92863482519721,17.69432256912696
18,264.751,2016,936,305,2141,2452,5000,3797,7509.0,75.92966292318611,17.694322569126957
19,247.034,2084,956,372,2161,2519,5000,3865,7509.0,75.93069102117506,17.694322569126957
20,160.692,2193,829,552,2034,2628,5000,3974,7509.0,75.93171911916399,17.69432256912696
21,210.059,2205,800,565,2005,2641,5000,3986,7509.0,75.93274721715291,17.694322569126957
22,101.272,2347,942,766,2134,2783,5000,4128,7509.0,75.93377531514183,17.694322569126957
23,137.003,2502,1023,980,2162,2938,5000,4283,7509.0,75.93480341313075,17.694322569126957
24,210.357,2502,1023,980,2162,2938,5000,4283,7509.0,75.93583151111967,17.694322569126957
25,155.715,2660,1012,1138,2116,3095,5000,4441,7509.0,75.93685960910862,17.694322569126957
26,0.149,1238,999,983,2186,1243,4497,2589,7509.0,75.91505414884594,17.693498677003856
27,34.985,1238,999,983,2186,1243,4497,2589,7509.0,75.91608224391774,17.69349867700386
28,14.73,1407,1169,1153,2017,1413,4666,2758,7509.0,75.91711033898954,17.693498677003856
29,116.948,1508,1248,1243,1976,1514,4767,2860,7509.0,75.91813843406135,17.69349867700386
30,97.54,1532,1038,746,1790,1967,5000,3313,7509.0,75.92225081434853,17.69349867700386
31,247.134,1535,965,653,1748,1970,5000,3316,7509.0,75.9232789094203,17.693498677003856
32,214.786,1436,862,561,1649,1872,5000,3217,7509.0,75.9243070044921,17.693498677003856
33,291.972,1509,592,272,1722,1945,5000,3290,7509.0,75.9253350995639,17.69349867700386
34,128.145,1518,497,193,1688,1954,5000,3299,7509.0,75.92636319463571,17.693498677003856
35,245.342,1602,521,127,1726,2037,5000,3383,7509.0,75.92739128970749,17.69349867700386
36,276.147,1712,604,245,1809,2148,5000,3493,7509.0,75.92841938477929,17.69349867700386
37,214.438,1861,667,399,1872,2296,5000,3642,7509.0,75.92944747985108,17.69349867700386
38,236.534,2070,767,483,1972,2505,5000,3851,7509.0,75.93047557492287,17.69349867700386
39,282.815,2129,815,517,2020,2565,5000,3910,7509.0,75.93150366999467,17.693498677003856
40,201.847,2182,739,660,1944,2617,5000,3963,7509.0,75.93253176506646,17.69349867700386
41,256.091,2275,807,753,1994,2710,5000,4056,7509.0,75.93355986013825,17.693498677003856
42,245.84,2482,907,960,2077,2917,5000,4263,7509.0,75.93458795521005,17.69349867700386
43,166.713,2605,989,1083,2095,3041,5000,4386,7509.0,75.93561605028184,17.69349867700386
44,175.372,2660,1012,1138,2116,3095,5000,4441,7509.0,75.93664414535365,17.69349867700386
45,0.102,3713,1714,1926,2613,3663,5000,5000,7509.0,75.94384081085622,17.693498677003856
46,34.891,3713,1714,1926,2613,3663,5000,5000,7509.0,75.94486890592799,17.693498677003856
47,0.0,5000,3249,3368,4137,5000,5000,5000,7509.0,75.96234652214851,17.693498677003856
48,139.442,1146,810,892,2194,1152,4406,2498,7509.0,75.91483875809047,17.692674786322556
49,71.114,856,757,659,2141,1232,4541,2577,7509.0,75.9158668502453,17.692674786322556
50,113.017,1039,638,842,1991,1369,4624,2715,7509.0,75.91689494240012,17.692674786322556
51,91.419,1023,498,826,1894,1399,4708,2744,7509.0,75.91792303455493,17.692674786322556
52,171.043,1333,763,1005,1819,1523,4805,2869,7509.0,75.91895112670974,17.692674786322556
53,155.217,1453,984,979,1711,1838,5000,3184,7509.0,75.91997921886457,17.692674786322556
54,64.595,1438,969,964,1697,1823,5000,3169,7509.0,75.9210073110194,17.692674786322556
55,116.152,1371,901,754,1621,1806,5000,3152,7509.0,75.9220354031742,17.692674786322556
56,232.055,1357,882,666,1596,1793,5000,3138,7509.0,75.92306349532905,17.692674786322556
57,249.174,1328,807,530,1545,1763,5000,3109,7509.0,75.92409158748386,17.692674786322556
58,166.464,1295,694,416,1507,1730,5000,3076,7509.0,75.92511967963867,17.692674786322556
59,140.338,1555,434,366,1639,1990,5000,3336,7509.0,75.92614777179352,17.692674786322556
60,223.794,1657,353,316,1558,2092,5000,3438,7509.0,75.9271758639483,17.692674786322556
61,269.777,1841,465,386,1670,2276,5000,3622,7509.0,75.92820395610315,17.692674786322556
62,221.704,1939,548,478,1753,2375,5000,3720,7509.0,75.92923204825797,17.692674786322556
63,271.966,2009,549,548,1754,2445,5000,3790,7509.0,75.93026014041278,17.692674786322556
64,253.006,2141,561,679,1766,2576,5000,3922,7509.0,75.93128823256761,17.692674786322556
65,186.171,2210,622,749,1827,2646,5000,3991,7509.0,75.93231632472244,17.692674786322552
66,149.594,2349,752,827,1921,2785,5000,4130,7509.0,75.93334441687725,17.692674786322556
67,251.115,2474,841,952,2011,2898,5000,4255,7509.0,75.93437250903207,17.692674786322556
68,183.584,2585,872,1159,1976,2999,5000,4366,7509.0,75.9354006011869,17.692674786322556
69,201.599,2822,1004,1409,2023,3069,5000,4479,7509.0,75.93642869334172,17.692674786322556
70,44.391,2822,1004,1409,2023,3069,5000,4479,7509.0,75.93745678549654,17.692674786322556
71,5.126,3482,1482,1695,2381,3432,5000,4842,7509.0,75.94259724627065,17.692674786322556
72,44.265,5000,3249,3368,4137,5000,5000,5000,7509.0,75.96213099721226,17.692674786322556
73,298.292,868,831,671,2216,1169,4478,2515,7509.0,75.9146233790744,17.691850897082972
74,282.566,775,728,579,2196,1151,4460,2497,7509.0,75.91565146831242,17.691850897082972
75,141.532,853,610,656,2053,1229,4538,2574,7509.0,75.91667955755042,17.691850897082972
76,275.55,946,551,749,1960,1321,4630,2667,7509.0,75.91770764678844,17.691850897082972
77,221.853,999,397,802,1904,1374,4683,2720,7509.0,75.91873573602643,17.691850897082972
78,82.71,999,313,802,1820,1374,4683,2720,7509.0,75.91976382526445,17.691850897082972
79,82.56,1358,889,885,1617,1794,5000,3139,7509.0,75.92079191450244,17.691850897082972
80,17.866,1252,783,775,1511,1688,4997,3034,7509.0,75.92182000374046,17.69185089708297
81,196.821,1209,740,716,1468,1645,4954,2990,7509.0,75.92284809297846,17.691850897082972
82,195.03,1198,729,537,1432,1634,4943,2979,7509.0,75.92387618221647,17.69185089708297
83,16.373,1279,709,432,1492,1715,5000,3060,7509.0,75.9249042714545,17.691850897082972
84,22.046,1555,434,366,1639,1990,5000,3336,7509.0,75.92593236069249,17.691850897082972
85,118.939,1693,295,335,1500,2129,5000,3475,7509.0,75.92696044993049,17.69185089708297
86,209.014,1763,308,405,1512,2199,5000,3544,7509.0,75.92798853916851,17.691850897082972
87,269.976,1870,472,512,1676,2306,5000,3651,7509.0,75.92901662840652,17.69185089708297
88,239.072,1987,522,604,1727,2422,5000,3768,7509.0,75.93004471764453,17.691850897082972
89,254.101,2107,408,689,1613,2543,5000,3888,7509.0,75.93107280688254,17.69185089708297
90,184.33,2212,485,803,1690,2647,5000,3993,7509.0,75.93210089612056,17.691850897082972
91,187.366,2366,606,957,1734,2753,5000,4135,7509.0,75.93312898535854,17.691850897082972
92,228.969,2467,689,1058,1785,2831,5000,4227,7509.0,75.93415707459656,17.691850897082972
93,221.306,2618,800,1209,1863,2909,5000,4319,7509.0,75.93518516383453,17.691850897082972
94,197.916,2719,901,1310,1956,3002,5000,4412,7509.0,75.93621325307257,17.69185089708297
95,209.461,2844,1017,1435,1975,3021,5000,4431,7509.0,75.93724134231057,17.691850897082976
96,122.323,3482,1482,1695,2381,3432,5000,4842,7509.0,75.94238178850061,17.691850897082972
97,294.958,948,827,694,2229,1014,4323,2360,7509.0,75.91440801179752,17.691027009285037
98,282.865,742,705,545,2259,1043,4352,2389,7509.0,75.91543609811886,17.691027009285033
99,269.727,690,642,493,2237,1066,4374,2411,7509.0,75.9164641844402,17.691027009285033
100,198.513,785,543,588,2120,1161,4470,2507,7509.0,75.91749227076157,17.691027009285037
