,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,15.142,5000,5000,5000,5000,5000,5000,5000,10532.0,112.59097423900673,37.994727256598104
1,25.851,2528,5000,5000,5000,5000,901,5000,10532.0,112.51609129724132,37.99384206230496
2,28.261,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58434140788101,37.993842062304964
3,36.405,2528,5000,5000,5000,5000,901,5000,10532.0,112.51524296978641,37.992956872019995
4,76.099,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58002224740316,37.992956872019995
5,72.752,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58117902021776,37.992956872019995
6,45.231,5000,5000,5000,5000,5000,5000,5000,10532.0,112.5834925658469,37.992956872019995
7,20.472,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58464933866149,37.992956872019995
8,21.343,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58580611147609,37.992956872019995
9,9.921,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58696288429067,37.992956872019995
10,100.643,5000,5000,5000,5000,5000,5000,5000,10532.0,112.59506029399276,37.992956872019995
11,52.498,5000,5000,5000,5000,5000,5000,5000,10532.0,112.57917346933084,37.99207168574305
12,70.924,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58033023342416,37.99207168574305
13,7.528,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58380052570404,37.99207168574305
14,2.241,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58495728979732,37.992071685743056
15,29.849,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58611405389063,37.992071685743056
16,3.089,5000,5000,5000,5000,5000,5000,5000,10532.0,112.59421140254365,37.99207168574304
17,36.115,2617,5000,5000,5000,5000,175,5000,10532.0,112.5077626513378,37.99118650347396
18,29.442,2617,5000,5000,5000,5000,175,5000,10532.0,112.50891940671018,37.99118650347397
19,41.319,5000,5000,5000,5000,5000,5000,5000,10532.0,112.57948148442577,37.99118650347397
20,37.311,5000,5000,5000,5000,5000,5000,5000,10532.0,112.5829517505429,37.99118650347397
21,2.437,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58410850591531,37.99118650347397
22,75.537,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58526526128772,37.991186503473976
23,25.03,2441,5000,5000,5000,5000,0,5000,10532.0,112.50691448080465,37.990301325212606
24,17.462,2617,5000,5000,5000,5000,175,5000,10532.0,112.50807122745653,37.990301325212606
25,14.87,1586,4654,4318,4625,4659,1842,5000,10532.0,112.52542242723459,37.990301325212606
26,16.959,1580,4647,4312,4618,4652,1849,5000,10532.0,112.52657917388645,37.9903013252126
27,65.442,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58210301317615,37.9903013252126
28,0.457,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58325975982804,37.990301325212606
29,80.802,5000,5000,5000,5000,5000,5000,5000,10532.0,112.5844165064799,37.9903013252126
30,41.015,3283,5000,5000,5000,5000,1068,5000,10532.0,112.49681244458468,37.98941615095878
31,32.524,2441,5000,5000,5000,5000,0,5000,10532.0,112.50606634803863,37.989416150958775
32,46.424,2334,5000,5000,5000,5000,107,5000,10532.0,112.50722308597035,37.98941615095878
33,25.667,2334,5000,5000,5000,5000,107,5000,10532.0,112.5083798239021,37.98941615095878
34,24.182,1580,4647,4312,4618,4652,1849,5000,10532.0,112.52457415494648,37.98941615095878
35,8.105,1580,4647,4312,4618,4652,1849,5000,10532.0,112.52573089287822,37.98941615095878
36,40.009,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58125431360179,37.98941615095878
37,3.938,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58241105153354,37.989416150958775
38,18.25,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58356778946526,37.98941615095878
39,4.944,3283,5000,5000,5000,5000,1068,5000,10532.0,112.49596441934173,37.98853098071234
40,13.162,2337,5000,5000,5000,5000,116,5000,10532.0,112.50637498224971,37.98853098071233
41,32.059,2334,5000,5000,5000,5000,107,5000,10532.0,112.50753171146175,37.98853098071234
42,9.848,1518,4585,4220,4556,4590,1786,5000,10532.0,112.52141246200574,37.98853098071233
43,39.248,1467,4535,4170,4506,4539,1837,5000,10532.0,112.52256919121776,37.98853098071234
44,23.524,1432,4500,4154,4471,4505,2003,5000,10532.0,112.52488264964177,37.98853098071233
45,5.681,1442,4510,4090,4481,4515,2057,5000,10532.0,112.52603937885374,37.98853098071233
46,53.054,5000,5000,5000,5000,5000,5000,5000,10532.0,112.5792489226058,37.98853098071234
47,44.643,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58040565181778,37.98853098071233
48,31.459,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58156238102981,37.98853098071234
49,66.965,5000,5000,5000,5000,5000,5000,5000,10532.0,112.5827191102418,37.98853098071234
50,29.99,5000,5000,5000,5000,5000,5000,5000,10532.0,112.58387583945382,37.98853098071234
