,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,27.415,2780,2325,225,2184,2752,4672,2408,1171.0,-50.45086323831861,-21.168349132869334
1,63.969,2780,2325,225,2184,2752,4672,2408,1171.0,-50.44982143551976,-21.168349132869334
2,83.637,2779,2324,141,2002,2751,4490,2407,1171.0,-50.44877963272092,-21.168349132869334
3,1.926,2701,2093,274,1687,2673,4175,2188,1171.0,-50.44669602712322,-21.168349132869334
4,32.646,2707,2252,297,2257,2679,4745,2334,1171.0,-50.45103863063437,-21.169179772737813
5,100.141,2678,2223,144,2104,2650,4592,2306,1171.0,-50.449996824213706,-21.169179772737817
6,57.863,2672,2217,0,1962,2644,4450,2299,1171.0,-50.44895501779303,-21.169179772737813
7,175.808,2721,2266,50,1912,2693,4399,2349,1171.0,-50.44791321137235,-21.169179772737813
8,32.022,2701,2093,274,1687,2638,4175,2188,1171.0,-50.446871404951686,-21.169179772737813
9,2.219,2746,2048,319,1643,2638,4131,2144,1171.0,-50.445829598531034,-21.169179772737817
10,0.0,2807,1933,574,1519,2516,4016,2028,1171.0,-50.44478779211035,-21.169179772737813
11,63.368,2523,2068,478,2253,2495,4644,2151,1171.0,-50.452255841582335,-21.170010414381903
12,78.175,2577,2122,425,2306,2549,4697,2204,1171.0,-50.45121403153966,-21.1700104143819
13,146.465,2557,2102,171,2133,2529,4621,2185,1171.0,-50.45017222149699,-21.1700104143819
14,141.445,2607,2152,78,2040,2579,4528,2234,1171.0,-50.44913041145432,-21.170010414381895
15,74.678,2534,2079,138,1855,2506,4343,2162,1171.0,-50.44808860141164,-21.1700104143819
16,36.892,2599,2144,172,1790,2571,4277,2227,1171.0,-50.447046791368976,-21.1700104143819
17,13.874,2795,1921,446,1516,2511,4004,2017,1171.0,-50.4460049813263,-21.1700104143819
18,0.023,2766,1892,507,1475,2473,3973,1988,1171.0,-50.44496317128362,-21.1700104143819
19,21.607,2456,2001,545,2185,2428,4577,2083,1171.0,-50.452431254699576,-21.170841057801674
20,87.955,2413,1958,364,2143,2385,4534,2041,1171.0,-50.451389441034735,-21.170841057801677
21,132.901,2452,1997,276,2181,2424,4572,2079,1171.0,-50.45034762736989,-21.17084105780168
22,142.411,2368,1913,303,2021,2340,4489,1996,1171.0,-50.44930581370502,-21.170841057801677
23,75.562,2445,1990,226,1943,2417,4431,2073,1171.0,-50.448264000040176,-21.170841057801677
24,23.275,2632,1773,1246,1678,2482,4165,1856,1171.0,-50.44722218637531,-21.170841057801677
25,16.175,2594,1734,1208,1639,2443,4127,1817,1171.0,-50.44618037271047,-21.17084105780168
26,4.164,2692,1818,628,1374,2374,3881,1913,1171.0,-50.44513855904561,-21.17084105780168
27,3.98,2281,1826,720,2010,2253,4402,1909,1171.0,-50.45364849369423,-21.171671702997227
28,100.613,2360,1905,641,2090,2332,4481,1988,1171.0,-50.45260667640703,-21.17167170299723
29,80.716,2326,1871,452,2055,2298,4447,1953,1171.0,-50.45156485911981,-21.171671702997234
30,98.91,2311,1856,417,2041,2283,4432,1939,1171.0,-50.450523041832604,-21.17167170299723
31,82.312,2315,1860,356,2044,2287,4436,1943,1171.0,-50.44948122454539,-21.171671702997227
32,53.23,2368,1913,303,2021,2340,4489,1996,1171.0,-50.44843940725817,-21.17167170299723
33,58.859,2580,1720,1194,1625,2429,4113,1803,1171.0,-50.44739758997097,-21.17167170299723
34,52.844,2594,1734,1208,1639,2443,4127,1817,1171.0,-50.44635577268376,-21.171671702997227
35,13.763,2465,1606,1080,1511,2315,3999,1689,1171.0,-50.44531395539655,-21.171671702997234
36,49.081,2234,1779,767,1963,2206,4355,1861,1171.0,-50.45382392761465,-21.172502349968646
37,116.397,2281,1826,720,2010,2253,4402,1909,1171.0,-50.4527821067049,-21.172502349968646
38,88.337,2218,1763,541,1948,2190,4339,1846,1171.0,-50.45174028579514,-21.172502349968642
39,69.642,2268,1813,460,1998,2240,4389,1896,1171.0,-50.450698464885406,-21.172502349968642
40,47.253,2210,1755,462,1939,2182,4330,1837,1171.0,-50.44965664397565,-21.172502349968646
41,4.706,2464,1605,1209,1597,2314,4084,1688,1171.0,-50.44861482306591,-21.172502349968642
42,57.025,2504,1645,1143,1560,2354,4048,1728,1171.0,-50.44757300215616,-21.172502349968646
43,60.926,2397,1538,1012,1443,2247,3931,1621,1171.0,-50.446531181246414,-21.172502349968646
44,26.727,2427,1560,931,1389,2276,3877,1649,1171.0,-50.44548936033669,-21.172502349968642
45,18.948,1697,2884,2280,1471,2228,5000,2761,1171.0,-50.46545943998295,-21.173332998715992
46,3.933,1953,1948,1599,1457,1925,4664,1871,1171.0,-50.46233396638558,-21.173332998715996
47,3.813,1956,1875,1578,1460,1928,4601,1808,1171.0,-50.46129214185311,-21.173332998715996
48,4.314,1949,1809,1528,1520,1921,4548,1757,1171.0,-50.46025031732065,-21.173332998715996
49,39.571,1902,1762,1481,1473,1874,4501,1710,1171.0,-50.45920849278819,-21.173332998715996
50,16.255,1921,1781,1499,1502,1893,4520,1728,1171.0,-50.458166668255735,-21.173332998715996
51,0.115,1878,1704,1451,1538,1850,4443,1653,1171.0,-50.45712484372328,-21.173332998715996
52,22.866,2082,1627,695,1812,2054,4203,1710,1171.0,-50.452957545593456,-21.173332998715996
53,104.863,2133,1678,644,1863,2105,4254,1761,1171.0,-50.45191572106099,-21.173332998715996
54,56.763,2085,1579,637,1773,2057,4155,1662,1171.0,-50.450873896528535,-21.173332998715996
55,38.311,2344,1539,1108,1758,2247,4115,1621,1171.0,-50.44983207199607,-21.173332998715996
56,55.505,2532,1673,1276,1664,2381,4152,1755,1171.0,-50.44879024746361,-21.173332998715992
57,62.596,2464,1605,1209,1597,2314,4084,1688,1171.0,-50.447748422931156,-21.173332998716
58,44.459,2314,1454,955,1359,2163,3847,1538,1171.0,-50.446706598398706,-21.173332998715996
59,26.508,2364,1482,892,1306,2214,3793,1574,1171.0,-50.44566477386624,-21.173332998715996
60,35.57,2503,1618,881,1081,2076,3568,1713,1171.0,-50.44462294933379,-21.173332998715996
61,0.211,2503,1618,881,1081,2076,3568,1713,1171.0,-50.443581124801334,-21.173332998715996
62,2.504,1576,2775,2157,1034,1838,5000,2640,1171.0,-50.4656349309371,-21.174163649239368
63,3.514,1854,1900,1509,1358,1826,4616,1823,1171.0,-50.46250944647106,-21.17416364923937
64,1.658,1854,1900,1509,1358,1826,4616,1823,1171.0,-50.46146761831571,-21.174163649239365
65,3.223,1741,2012,1396,1246,1713,4633,1785,1171.0,-50.46042579016038,-21.17416364923937
66,1.643,1805,1665,1384,1386,1777,4404,1613,1171.0,-50.45938396200502,-21.174163649239368
67,39.61,1781,1641,1359,1438,1753,4380,1589,1171.0,-50.45834213384967,-21.174163649239368
68,11.609,1827,1626,1373,1557,1799,4365,1575,1171.0,-50.45730030569432,-21.174163649239368
69,1.723,1759,1547,1294,1489,1731,4286,1496,1171.0,-50.456258477538974,-21.174163649239368
70,0.451,1803,1538,1233,1532,1775,4212,1540,1171.0,-50.45521664938364,-21.174163649239368
71,32.499,1793,1487,1182,1522,1765,4162,1530,1171.0,-50.45417482122829,-21.17416364923937
72,26.92,1954,1499,718,1683,1926,4075,1581,1171.0,-50.45209116491758,-21.17416364923937
73,42.061,2021,1431,785,1650,1993,4007,1514,1171.0,-50.45104933676223,-21.17416364923937
74,56.696,2255,1450,1018,1668,2158,4025,1532,1171.0,-50.4500075086069,-21.174163649239368
75,99.877,2257,1398,1127,1617,2107,3974,1481,1171.0,-50.44896568045154,-21.174163649239368
76,41.96,2233,1375,1044,1366,2083,3854,1457,1171.0,-50.44688202414086,-21.17416364923937
77,34.639,2280,1394,973,1299,2130,3787,1490,1171.0,-50.44584019598552,-21.17416364923937
78,36.33,2326,1440,1020,1146,2141,3633,1536,1171.0,-50.44479836783017,-21.174163649239368
79,9.822,2470,1585,965,1001,1996,3498,1680,1171.0,-50.44375653967481,-21.174163649239365
80,0.073,1452,2456,1422,910,1563,4619,1938,1171.0,-50.46581043048455,-21.174994301538845
81,6.05,1452,2456,1422,910,1563,4619,1938,1171.0,-50.46476859870614,-21.174994301538845
82,2.278,1741,2012,1396,1246,1713,4633,1785,1171.0,-50.461643103370896,-21.17499430153885
83,2.923,1741,2012,1396,1246,1713,4633,1785,1171.0,-50.46060127159249,-21.174994301538845
84,6.059,1727,1602,1306,1263,1699,4329,1536,1171.0,-50.45955943981407,-21.174994301538845
85,3.746,1734,1575,1313,1464,1706,4314,1524,1171.0,-50.458517608035656,-21.174994301538845
86,34.925,1718,1506,1253,1448,1690,4245,1455,1171.0,-50.45747577625723,-21.174994301538845
87,17.203,1694,1481,1229,1423,1666,4220,1430,1171.0,-50.456433944478825,-21.174994301538845
88,488.171,1793,1487,1182,1522,1765,4162,1530,1171.0,-50.45539211270041,-21.17499430153884
89,215.893,1748,1423,1118,1478,1720,4098,1485,1171.0,-50.45435028092199,-21.174994301538845
90,8.957,1749,1364,922,1479,1722,4039,1444,1171.0,-50.453308449143584,-21.174994301538845
91,56.289,2075,1516,839,1734,2047,4091,1598,1171.0,-50.45226661736517,-21.174994301538845
92,45.474,2067,1455,831,1673,2039,4030,1537,1171.0,-50.45122478558676,-21.174994301538845
93,32.698,2140,1335,904,1553,2043,3910,1417,1171.0,-50.45018295380834,-21.17499430153885
94,52.141,2172,1313,1057,1532,2022,3889,1396,1171.0,-50.44914112202992,-21.17499430153884
95,45.908,2070,1211,1388,1430,1919,3787,1293,1171.0,-50.44809929025152,-21.174994301538845
96,42.444,2137,1256,1143,1260,1987,3735,1351,1171.0,-50.4470574584731,-21.174994301538845
97,53.183,2145,1258,1150,1226,1994,3701,1354,1171.0,-50.44601562669468,-21.17499430153885
98,33.183,2303,1417,1096,1071,2066,3559,1512,1171.0,-50.44497379491627,-21.17499430153885
99,22.054,2447,1560,1031,930,1925,3418,1656,1171.0,-50.44393196313786,-21.174994301538845
100,0.0,2398,1512,1106,855,1850,3343,1608,1171.0,-50.442890131359434,-21.17499430153884
101,0.151,1420,2588,1554,879,1531,4599,2070,1171.0,-50.46598593862555,-21.17582495561452
102,5.419,1529,2355,1321,1010,1514,4519,1838,1171.0,-50.46494410322389,-21.17582495561452
103,29.105,1524,2336,1303,1028,1496,4500,1819,1171.0,-50.463902267822235,-21.17582495561452
104,5.026,1468,2029,1123,972,1440,4360,1512,1171.0,-50.46286043242058,-21.17582495561452
105,1.571,1468,2029,1123,972,1440,4360,1512,1171.0,-50.46181859701892,-21.17582495561452
106,29.703,1659,1545,1237,1194,1631,4261,1468,1171.0,-50.4597349262156,-21.17582495561452
107,14.768,1624,1484,1202,1352,1596,4223,1431,1171.0,-50.45869309081395,-21.175824955614523
108,7.335,1545,1418,1124,1275,1517,4146,1353,1171.0,-50.457651255412266,-21.17582495561452
109,64.796,1606,1393,1141,1335,1578,4132,1343,1171.0,-50.45660942001062,-21.17582495561452
110,32.539,1628,1415,1163,1357,1600,4154,1365,1171.0,-50.45556758460896,-21.17582495561452
111,481.281,1616,1298,1151,1346,1588,4037,1347,1171.0,-50.454525749207306,-21.17582495561452
112,42.989,1743,1358,972,1473,1715,4032,1437,1171.0,-50.45348391380564,-21.17582495561452
113,21.368,1807,1422,1014,1537,1780,4097,1502,1171.0,-50.452442078404,-21.17582495561452
114,3.891,2243,1411,1007,1630,2119,3987,1493,1171.0,-50.451400243002325,-21.17582495561452
115,44.531,2210,1377,973,1596,2086,3953,1460,1171.0,-50.45035840760067,-21.17582495561452
116,44.119,2095,1236,1038,1455,1945,3812,1319,1171.0,-50.44931657219901,-21.17582495561452
117,43.986,2008,1149,1326,1368,1857,3725,1232,1171.0,-50.44827473679736,-21.17582495561452
118,16.513,2009,1123,1244,1243,1859,3699,1218,1171.0,-50.4472329013957,-21.17582495561452
119,23.739,2097,1211,1221,1155,1947,3631,1306,1171.0,-50.446191065994036,-21.17582495561452
120,37.73,2256,1369,1170,996,1991,3484,1465,1171.0,-50.44514923059238,-21.17582495561452
121,31.994,2374,1488,1147,825,1820,3313,1583,1171.0,-50.44410739519072,-21.17582495561452
122,0.423,2377,1491,1189,775,1773,3272,1586,1171.0,-50.44306555978906,-21.17582495561452
123,1.085,1341,3018,1910,800,1591,4761,2384,1171.0,-50.46616145536032,-21.17665561146646
124,1.417,1400,3068,1863,740,1544,4714,2377,1171.0,-50.46511961633524,-21.17665561146646
125,3.819,1524,2336,1303,1028,1496,4500,1819,1171.0,-50.464077777310145,-21.176655611466465
126,40.986,1468,2029,1123,972,1440,4360,1512,1171.0,-50.46303593828509,-21.176655611466465
127,55.721,1380,1939,1033,884,1352,4270,1422,1171.0,-50.46199409926,-21.176655611466465
128,5.33,1317,1876,970,821,1289,4207,1359,1171.0,-50.46095226023491,-21.17665561146646
129,7.081,1411,1519,989,1140,1383,4226,1333,1171.0,-50.45886858218476,-21.176655611466465
130,48.17,1458,1343,1036,1187,1430,4060,1266,1171.0,-50.45782674315967,-21.176655611466465
131,25.024,1517,1312,1052,1247,1489,4045,1254,1171.0,-50.4567849041346,-21.176655611466465
132,61.757,1517,1295,1053,1247,1489,4044,1254,1171.0,-50.45574306510952,-21.176655611466465
133,24.958,1583,1265,1118,1313,1555,4004,1314,1171.0,-50.45470122608444,-21.176655611466465
134,89.449,1525,1168,1030,1254,1497,3906,1216,1171.0,-50.45365938705936,-21.176655611466465
135,61.151,1592,1169,1097,1321,1564,3843,1248,1171.0,-50.45261754803428,-21.176655611466465
136,1.404,1553,1103,1058,1282,1525,3778,1183,1171.0,-50.45157570900919,-21.17665561146646
137,19.523,2095,1236,1414,1455,1945,3812,1319,1171.0,-50.44949203095904,-21.176655611466465
138,44.77,2028,1169,1346,1388,1877,3745,1251,1171.0,-50.44845019193396,-21.176655611466465
139,15.16,1920,1033,1238,1223,1769,3609,1129,1171.0,-50.44740835290888,-21.17665561146646
140,14.642,2062,1175,1297,1081,1911,3555,1271,1171.0,-50.446366513883795,-21.17665561146646
141,19.596,2222,1336,1244,923,1918,3410,1431,1171.0,-50.44532467485872,-21.17665561146647
142,46.517,2252,1366,1320,849,1843,3336,1461,1171.0,-50.44428283583363,-21.176655611466465
143,5.685,2395,1508,1253,708,1703,3196,1604,1171.0,-50.44324099680856,-21.176655611466465
144,4.125,1357,3025,1820,697,1500,4670,2333,1171.0,-50.466336980689135,-21.177486269094764
145,2.545,1383,3051,1846,723,1526,4696,2359,1171.0,-50.46529513804046,-21.177486269094764
146,2.182,1388,3056,1851,728,1532,4701,2364,1171.0,-50.464253295391764,-21.177486269094768
147,6.85,1342,2155,1121,846,1314,4319,1637,1171.0,-50.46321145274308,-21.177486269094768
148,41.84,1380,1939,1033,884,1352,4270,1422,1171.0,-50.462169610094406,-21.177486269094768
149,21.468,1329,1851,945,846,1301,4182,1334,1171.0,-50.46112776744574,-21.177486269094768
150,11.912,1352,1578,930,1081,1324,4167,1319,1171.0,-50.460085924797056,-21.177486269094768
