,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,17.085,957,2715,0,2659,2448,0,3091,10468.0,104.99586570924464,29.207519205259384
1,11.799,957,2715,0,2659,2448,0,3091,10468.0,104.99532343143804,29.20666745261875
2,117.943,846,2604,353,2548,2337,0,2981,10468.0,104.99695200471395,29.205815702657596
3,66.393,846,2604,353,2548,2337,0,2981,10468.0,104.99803741841852,29.205815702657592
4,0.042,2308,3920,2235,2641,2243,1877,3064,10468.0,104.98121404965464,29.204963955375817
5,17.495,725,2483,231,2427,2216,0,2860,10468.0,104.99532435494307,29.204963955375824
6,49.342,725,2483,231,2427,2216,0,2860,10468.0,104.99640976304217,29.20496395537582
7,66.687,846,2604,353,2548,2337,0,2981,10468.0,104.99749517114127,29.204963955375817
8,2.537,2309,3922,2237,2642,2244,1878,3065,10468.0,104.98067191012787,29.204112210773317
9,73.963,2384,3996,2311,2716,2319,1953,3140,10468.0,104.98175731262177,29.204112210773317
10,0.556,725,2483,231,2427,2216,0,2860,10468.0,104.9958675450423,29.204112210773317
11,13.786,2273,3886,2201,2606,2208,1842,3029,10468.0,104.98012979426869,29.203260468849958
12,53.791,2363,3975,2290,2695,2298,1932,3119,10468.0,104.98121519115757,29.203260468849958
13,73.498,2216,3828,2143,2549,2151,1785,2972,10468.0,104.97958770207616,29.202408729605658
14,14.59,2267,3879,2194,2599,2202,1836,3023,10468.0,104.98067309336035,29.202408729605658
15,15.689,320,2078,426,2022,1811,0,2455,10468.0,104.9942410330652,29.20155699304031
16,3.893,320,2078,426,2022,1811,0,2455,10468.0,104.9953264187449,29.201556993040306
17,13.448,803,2243,455,1779,1136,697,1779,10468.0,104.98501586914021,29.200705259153786
18,0.0,803,2243,455,1779,1136,697,1779,10468.0,104.98610124921565,29.200705259153786
19,0.0,585,1998,625,1942,1422,403,2066,10468.0,104.99044276951749,29.200705259153786
20,15.393,576,2000,616,1944,1431,394,2074,10468.0,104.99152814959295,29.200705259153786
21,123.948,320,2078,426,2022,1811,0,2455,10468.0,104.99369890974387,29.200705259153782
22,49.919,207,1966,313,1910,1698,112,2342,10468.0,104.99478428981934,29.200705259153786
23,20.637,565,2434,684,1746,1324,885,1746,10468.0,104.98338843984668,29.19985352794599
24,24.105,727,2311,522,1847,1204,765,1847,10468.0,104.98447381431815,29.19985352794599
25,33.239,801,2241,452,1777,1134,695,1777,10468.0,104.98555918878961,29.19985352794599
26,0.169,472,1896,512,1840,1327,498,1971,10468.0,104.98990068667545,29.19985352794599
