,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,0.0,3434,1880,2870,2717,1880,0,2231,1483.0,-16.952974122430902,32.680341166414536
1,59.043,1874,317,1836,1742,317,1513,1556,1483.0,-16.94631261781487,32.680341166414536
2,2.522,1473,468,1636,1543,468,1071,1114,1483.0,-16.944092116276185,32.680341166414536
3,25.192,1378,611,1542,1448,611,976,1019,1483.0,-16.94298186550685,32.680341166414536
4,15.093,1310,739,1635,1541,739,1070,1113,1483.0,-16.941871614737508,32.680341166414536
5,0.131,1310,739,1635,1541,739,1070,1113,1483.0,-16.94076136396817,32.680341166414536
6,16.03,1195,883,1763,1565,883,1084,1172,1483.0,-16.93965111319883,32.680341166414536
7,28.813,1097,1018,1739,1467,1018,1024,1152,1483.0,-16.93854086242949,32.680341166414536
8,54.113,941,1163,1798,1310,1163,948,996,1483.0,-16.93743061166015,32.68034116641453
9,2.708,542,1485,1779,1156,1607,953,1001,1483.0,-16.93521011012147,32.680341166414536
10,0.002,542,1485,1779,1156,1607,953,1001,1483.0,-16.934099859352134,32.680341166414536
11,1.125,3434,1880,2870,2717,1880,0,2231,1483.0,-16.95287206504766,32.67947763052797
12,10.473,2487,933,2006,1912,933,947,2068,1483.0,-16.951761820962062,32.67947763052797
13,5.637,2423,869,1942,1848,869,1011,2004,1483.0,-16.950651576876464,32.67947763052798
14,25.269,2006,529,1871,1777,529,1640,1744,1483.0,-16.949541332790865,32.67947763052797
15,3.72,1841,363,1883,1789,363,1536,1579,1483.0,-16.94843108870526,32.67947763052798
16,39.88,1870,313,1832,1738,313,1509,1552,1483.0,-16.94621060053407,32.67947763052797
17,3.062,1472,548,1575,1481,548,1010,1052,1483.0,-16.943990112362865,32.679477630527956
18,38.14,1330,563,1493,1400,563,928,971,1483.0,-16.942879868277267,32.67947763052797
19,17.371,1310,739,1635,1541,739,1070,1113,1483.0,-16.941769624191675,32.67947763052797
20,0.462,1310,739,1635,1541,739,1070,1113,1483.0,-16.94065938010607,32.67947763052797
21,57.556,1111,952,1732,1480,952,1017,1147,1483.0,-16.939549136020474,32.67947763052797
22,49.274,1029,1033,1650,1399,1033,936,1066,1483.0,-16.938438891934872,32.67947763052797
23,21.317,854,1208,1711,1224,1208,862,909,1483.0,-16.937328647849277,32.67947763052796
24,0.0,789,1273,1646,1159,1273,797,844,1483.0,-16.936218403763686,32.67947763052798
25,1.077,542,1485,1779,1156,1607,953,1001,1483.0,-16.935108159678077,32.67947763052797
26,0.0,542,1485,1779,1156,1607,953,1001,1483.0,-16.93399791559248,32.67947763052796
27,0.0,1569,1346,1058,951,1346,951,951,1483.0,-16.928446695164492,32.67947763052797
28,0.0,1151,1087,1151,974,1603,1122,1372,1483.0,-16.9228954747365,32.67947763052797
29,0.374,1136,1073,1136,959,1589,1107,1357,1483.0,-16.9217852306509,32.67947763052798
30,1.992,1032,1047,1032,934,1563,1003,1254,1483.0,-16.920674986565295,32.67947763052797
31,7.321,2527,972,2045,1951,972,907,2106,1483.0,-16.951659774685215,32.67861409779172
32,0.0,2487,933,2006,1912,933,947,2068,1483.0,-16.950549537283063,32.67861409779173
33,26.583,1987,510,1852,1758,510,1621,1726,1483.0,-16.949439299880922,32.67861409779172
34,0.768,1887,410,1915,1821,410,1582,1625,1483.0,-16.94832906247877,32.67861409779172
