,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,14.176,5000,5000,5000,5000,5000,5000,5000,1016.0,-71.1287031734164,41.77889312668801
1,11.118,5000,5000,5000,5000,5000,5000,5000,1016.0,-71.12750571042137,41.77889312668801
2,17.868,5000,5000,5000,5000,5000,5000,5000,1016.0,-71.12630824742635,41.77889312668801
3,16.236,5000,5000,5000,5000,5000,5000,5000,1016.0,-71.1280752088943,41.77798944043566
4,23.251,975,3759,267,5000,5000,5000,5000,1016.0,-71.12448285162483,41.77798944043566
5,12.812,1091,3876,150,5000,5000,5000,5000,1016.0,-71.12328539920169,41.77798944043566
6,4.995,1142,4027,0,5000,5000,5000,5000,1016.0,-71.12208794677855,41.77798944043566
7,0.0,1142,4027,0,5000,5000,5000,5000,1016.0,-71.12089049435541,41.77798944043566
8,5.597,957,3742,708,5000,5000,5000,5000,1016.0,-71.127447273595,41.77708575893912
9,24.055,909,3902,648,5000,5000,5000,5000,1016.0,-71.12385494803972,41.77708575893912
10,11.217,1019,3908,381,5000,5000,5000,5000,1016.0,-71.12265750618796,41.77708575893912
11,8.914,1092,4031,49,5000,5000,5000,5000,1016.0,-71.1214600643362,41.77708575893912
12,19.294,1071,4064,83,5000,5000,5000,5000,1016.0,-71.12026262248443,41.77708575893912
13,4.927,3528,4218,2914,5000,5000,5000,5000,1016.0,-71.16274230594264,41.77618208219821
14,5.027,3404,4093,2790,5000,5000,5000,5000,1016.0,-71.16154487466176,41.77618208219821
15,4.835,3290,3980,2676,4942,5000,5000,5000,1016.0,-71.16034744338091,41.77618208219821
16,8.142,3200,3987,2586,4965,5000,5000,5000,1016.0,-71.15915001210004,41.776182082198204
17,0.893,3107,3925,2493,5000,5000,5000,5000,1016.0,-71.15795258081918,41.776182082198204
18,1.871,2436,3255,1822,4773,5000,5000,5000,1016.0,-71.1543602869766,41.77618208219821
19,23.222,2511,3330,1897,4848,5000,5000,5000,1016.0,-71.15316285569574,41.776182082198204
20,8.786,2166,3218,2123,4735,5000,5000,5000,1016.0,-71.14717569929142,41.776182082198204
21,3.944,2124,3175,2080,4693,5000,5000,5000,1016.0,-71.14597826801057,41.776182082198204
22,11.457,2156,3208,2113,4725,5000,5000,5000,1016.0,-71.14478083672974,41.77618208219821
23,2.651,1973,3038,2307,4556,5000,5000,5000,1016.0,-71.14358340544885,41.77618208219821
24,0.201,1958,3023,2322,4541,5000,5000,5000,1016.0,-71.142385974168,41.776182082198204
25,0.0,1785,2851,2168,4368,5000,5000,5000,1016.0,-71.14118854288714,41.776182082198204
26,7.767,1333,2592,1661,4109,5000,5000,5000,1016.0,-71.13639881776369,41.77618208219821
27,9.707,1412,2670,1740,4188,5000,5000,5000,1016.0,-71.13520138648283,41.77618208219821
28,22.328,1020,3502,1079,5000,5000,5000,5000,1016.0,-71.12921423007852,41.776182082198204
29,19.03,887,3468,946,4985,5000,5000,5000,1016.0,-71.12801679879765,41.776182082198204
30,15.544,957,3742,708,5000,5000,5000,5000,1016.0,-71.12681936751679,41.776182082198204
31,20.004,745,3530,496,4962,5000,5000,5000,1016.0,-71.12562193623593,41.776182082198204
32,10.084,745,3530,496,4962,5000,5000,5000,1016.0,-71.12442450495507,41.776182082198204
33,9.643,843,3836,581,5000,5000,5000,5000,1016.0,-71.12322707367422,41.776182082198204
34,1.943,777,3770,516,5000,5000,5000,5000,1016.0,-71.12202964239334,41.77618208219821
35,11.264,1043,4036,99,5000,5000,5000,5000,1016.0,-71.12083221111249,41.77618208219821
36,18.955,1063,4056,103,5000,5000,5000,5000,1016.0,-71.11963477983163,41.776182082198204
37,0.278,3215,3987,2601,4950,5000,5000,5000,1016.0,-71.15971927055064,41.77527841021271
38,11.29,3200,4002,2586,4965,5000,5000,5000,1016.0,-71.1585218498402,41.77527841021271
39,19.951,2399,3218,1785,4735,5000,5000,5000,1016.0,-71.15373216699837,41.77527841021271
40,29.487,2436,3255,1822,4773,5000,5000,5000,1016.0,-71.15253474628793,41.77527841021271
41,21.454,2081,3022,1573,4539,5000,5000,5000,1016.0,-71.15013990486702,41.77527841021271
42,7.898,2081,3022,1573,4539,5000,5000,5000,1016.0,-71.14894248415658,41.77527841021271
43,8.365,1928,2979,1885,4497,5000,5000,5000,1016.0,-71.1453502220252,41.77527841021271
44,14.529,1958,3023,2322,4541,5000,5000,5000,1016.0,-71.14295538060428,41.77527841021271
45,12.564,1785,2851,2168,4368,5000,5000,5000,1016.0,-71.14175795989384,41.77527841021271
46,15.117,1761,2826,2144,4344,5000,5000,5000,1016.0,-71.14056053918337,41.77527841021269
47,0.768,1603,2669,1987,4186,5000,5000,5000,1016.0,-71.13936311847291,41.77527841021271
48,0.092,1474,2540,1858,4057,5000,5000,5000,1016.0,-71.13816569776246,41.77527841021269
49,0.0,1481,2589,1808,4106,5000,5000,5000,1016.0,-71.136968277052,41.77527841021271
50,2.216,1354,2571,1682,4089,5000,5000,5000,1016.0,-71.13577085634157,41.77527841021271
51,0.892,1056,2869,1384,4386,5000,5000,5000,1016.0,-71.13337601492066,41.77527841021271
52,11.835,1056,2869,1384,4386,5000,5000,5000,1016.0,-71.1321785942102,41.77527841021271
53,7.87,913,3012,1241,4530,5000,5000,5000,1016.0,-71.13098117349975,41.77527841021271
54,10.228,934,3415,993,4933,5000,5000,5000,1016.0,-71.12978375278928,41.77527841021271
55,8.991,897,3378,956,4896,5000,5000,5000,1016.0,-71.12858633207881,41.77527841021271
56,13.056,849,3429,908,4947,5000,5000,5000,1016.0,-71.12738891136839,41.77527841021271
57,20.833,887,3468,946,4985,5000,5000,5000,1016.0,-71.12619149065792,41.77527841021269
58,20.671,745,3530,496,4962,5000,5000,5000,1016.0,-71.12499406994748,41.77527841021271
59,34.914,575,3568,567,5000,5000,5000,5000,1016.0,-71.12379664923701,41.77527841021269
60,14.226,682,3675,460,5000,5000,5000,5000,1016.0,-71.12259922852657,41.77527841021271
61,21.514,859,3852,283,5000,5000,5000,5000,1016.0,-71.1214018078161,41.77527841021271
62,21.022,859,3852,283,5000,5000,5000,5000,1016.0,-71.12020438710564,41.77527841021269
63,6.431,3444,3759,2511,4721,5000,5000,5000,1016.0,-71.16028853709234,41.77437474298242
64,2.345,3444,3759,2511,4721,5000,5000,5000,1016.0,-71.1590911269518,41.77437474298242
65,2.627,2287,3106,1673,4623,5000,5000,5000,1016.0,-71.15430148638964,41.77437474298242
66,20.557,2287,3106,1673,4623,5000,5000,5000,1016.0,-71.15310407624908,41.774374742982424
67,19.141,2007,2947,1498,4465,5000,5000,5000,1016.0,-71.14951184582746,41.77437474298242
68,13.07,2086,3026,1578,4544,5000,5000,5000,1016.0,-71.14831443568693,41.77437474298242
69,14.758,1813,2865,1770,4382,5000,5000,5000,1016.0,-71.14591961540584,41.77437474298242
70,18.556,1928,2979,1885,4497,5000,5000,5000,1016.0,-71.14472220526532,41.77437474298242
71,4.735,1956,3022,2339,4539,5000,5000,5000,1016.0,-71.14232738498424,41.77437474298242
72,15.782,1741,2806,2124,4324,5000,5000,5000,1016.0,-71.13993256470314,41.77437474298242
73,11.464,1349,2414,1931,3932,5000,5000,5000,1016.0,-71.13753774442206,41.77437474298242
74,0.0,1384,2450,1803,3967,5000,5000,5000,1016.0,-71.13634033428151,41.77437474298242
75,11.812,1667,2732,2086,4250,5000,5000,5000,1016.0,-71.13394551400044,41.77437474298242
76,3.39,1690,2755,2109,4272,5000,5000,5000,1016.0,-71.13274810385991,41.77437474298242
77,0.035,913,3012,1241,4530,5000,5000,5000,1016.0,-71.13155069371936,41.77437474298242
78,5.535,871,3054,1199,4572,5000,5000,5000,1016.0,-71.13035328357881,41.77437474298242
79,24.943,736,3214,1039,4732,5000,5000,5000,1016.0,-71.12915587343828,41.77437474298242
80,26.021,712,3265,988,4783,5000,5000,5000,1016.0,-71.12795846329776,41.77437474298242
81,17.565,811,3391,870,4908,5000,5000,5000,1016.0,-71.12676105315721,41.77437474298242
82,20.235,560,3340,701,4773,5000,5000,5000,1016.0,-71.12556364301666,41.77437474298242
83,26.586,591,3376,650,4808,5000,5000,5000,1016.0,-71.12436623287613,41.77437474298242
84,20.749,575,3568,567,5000,5000,5000,5000,1016.0,-71.12316882273558,41.77437474298242
85,18.431,975,3968,399,5000,5000,5000,5000,1016.0,-71.1207740024545,41.77437474298242
86,0.132,2141,2960,1527,4477,5000,5000,5000,1016.0,-71.15487081386921,41.77347108050717
87,21.12,2212,3031,1598,4548,5000,5000,5000,1016.0,-71.1536734142981,41.77347108050717
88,39.804,1859,2799,1350,4317,5000,5000,5000,1016.0,-71.15008121558473,41.77347108050717
89,18.636,1934,2874,1426,4392,5000,5000,5000,1016.0,-71.14888381601362,41.77347108050717
90,15.021,2086,3026,1578,4544,5000,5000,5000,1016.0,-71.1476864164425,41.77347108050717
91,12.795,1720,2771,1677,4289,5000,5000,5000,1016.0,-71.14648901687139,41.77347108050717
92,13.056,1813,2865,1770,4382,5000,5000,5000,1016.0,-71.14529161730027,41.77347108050717
93,12.807,2064,3130,2448,4647,5000,5000,5000,1016.0,-71.14289681815804,41.773471080507164
94,8.866,1862,2927,2245,4445,5000,5000,5000,1016.0,-71.14050201901581,41.77347108050717
95,10.302,1211,2277,1793,3794,5000,5000,5000,1016.0,-71.13930461944467,41.77347108050717
