,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,24.981,2433,1830,460,194,979,530,2899,8016.0,76.71993126302384,9.92604308074496
1,71.874,2433,1830,460,194,979,530,2899,8016.0,76.72093837042637,9.926043080744956
2,0.029,2308,2566,613,1458,1715,1267,2752,8016.0,76.71175674381898,9.925229629269454
3,18.757,2472,1753,0,644,901,453,2984,8016.0,76.71679227310814,9.925229629269456
4,60.875,2433,1830,460,194,979,530,2899,8016.0,76.71981359068161,9.925229629269454
5,7.989,2433,1830,460,194,979,530,2899,8016.0,76.72082069653946,9.92522962926946
6,18.265,2308,2566,613,1458,1715,1267,2752,8016.0,76.71163909398129,9.924416178567187
7,61.338,2447,1727,25,619,876,427,2959,8016.0,76.71667461554766,9.924416178567187
8,1.795,2422,1702,50,593,850,402,2934,8016.0,76.71768171986092,9.924416178567185
9,0.897,2356,1636,266,0,784,336,2868,8016.0,76.7186888241742,9.924416178567185
10,2.837,2356,1636,266,0,784,336,2868,8016.0,76.71969592848747,9.924416178567187
11,0.868,2513,2352,399,1244,1501,1053,2707,8016.0,76.71152145429048,9.923602728638084
12,5.674,2513,2352,399,1244,1501,1053,2707,8016.0,76.71252855705934,9.923602728638082
13,22.086,2540,1820,169,712,968,520,3052,8016.0,76.71554986536589,9.923602728638086
14,52.017,2540,1820,169,712,968,520,3052,8016.0,76.71655696813474,9.923602728638082
15,18.96,2356,1636,266,0,784,336,2868,8016.0,76.71957827644127,9.923602728638082
16,0.0,2513,2352,399,1244,1501,1053,2707,8016.0,76.71140382474643,9.922789279482084
17,4.979,2513,2352,399,1244,1501,1053,2707,8016.0,76.71241092597099,9.922789279482084
18,0.318,2607,1887,236,779,1036,587,3119,8016.0,76.71543222964465,9.922789279482084
19,12.389,2607,1887,236,779,1036,587,3119,8016.0,76.71643933086918,9.92278927948208
20,32.073,2141,1421,51,313,570,121,2653,8016.0,76.7184535333183,9.922789279482084
21,18.207,2349,2516,235,1408,1665,1217,2543,8016.0,76.71229330502935,9.921975831099116
22,53.667,2092,1372,2,266,520,72,2604,8016.0,76.71833590311171,9.921975831099115
23,5.268,2089,1369,0,266,518,69,2601,8016.0,76.7193430027921,9.921975831099115
24,11.521,2183,2480,68,1575,1630,1383,2377,8016.0,76.71217569423433,9.921162383489118
25,60.18,2019,1299,69,336,448,0,2531,8016.0,76.71821828305251,9.921162383489118
26,36.183,2019,1299,69,336,448,0,2531,8016.0,76.71922538118886,9.921162383489117
27,6.31,2092,2390,88,1665,1650,1473,2397,8016.0,76.71105099699327,9.920348936652024
28,24.17,2183,2480,68,1575,1630,1383,2377,8016.0,76.71205809358575,9.920348936652026
29,48.92,2181,2413,0,1643,1561,1452,2308,8016.0,76.7119405030835,9.919535490587766
30,34.099,1864,1144,12,687,292,152,2376,8016.0,76.71798307337579,9.919535490587768
31,8.568,1818,1098,106,538,246,106,2330,8016.0,76.71899016842447,9.919535490587766
32,13.981,1761,1041,50,594,190,50,2273,8016.0,76.7199972634732,9.91953549058777
33,16.876,2096,1376,0,944,524,385,2567,8016.0,76.7158512967478,9.918722045296281
34,62.409,2008,1288,0,856,437,297,2520,8016.0,76.71685839025285,9.91872204529628
35,60.44,1868,1148,0,716,296,157,2380,8016.0,76.71786548375796,9.918722045296278
36,14.613,1857,1137,6,694,286,146,2369,8016.0,76.71887257726306,9.91872204529628
37,6.263,1711,991,0,645,139,0,2223,8016.0,76.71987967076812,9.918722045296278
38,9.553,989,720,1247,748,842,3124,1856,8016.0,76.69659897309351,9.917908600777496
39,20.957,1196,1258,84,1071,1036,2811,1639,8016.0,76.70163443290147,9.917908600777498
40,27.528,1281,1343,0,1156,1121,2895,1724,8016.0,76.70264152486307,9.917908600777498
41,31.523,1179,1477,551,1156,1145,2397,1623,8016.0,76.70566280074786,9.917908600777496
42,14.213,1148,1445,519,1124,1113,2366,1591,8016.0,76.70666989270946,9.917908600777496
43,5.297,1507,1804,160,1483,1434,2286,1813,8016.0,76.70868407663265,9.917908600777496
44,5.587,1681,1979,93,1514,1260,2112,1639,8016.0,76.70969116859425,9.917908600777498
45,0.839,2152,2094,318,1962,1243,1152,1990,8016.0,76.71271244447901,9.917908600777496
46,30.423,2152,2094,318,1962,1243,1152,1990,8016.0,76.71371953644062,9.917908600777498
47,17.628,2097,1377,0,946,526,386,2566,8016.0,76.71573372036381,9.917908600777496
48,129.275,2097,1377,0,946,526,386,2566,8016.0,76.7167408123254,9.917908600777496
49,145.717,1966,1246,0,843,395,284,2296,8016.0,76.71774790428698,9.917908600777496
50,34.331,1571,851,139,784,0,90,2083,8016.0,76.71976208821017,9.917908600777496
51,24.026,1470,750,240,885,100,191,2184,8016.0,76.72076918017177,9.917908600777498
52,25.27,1288,568,422,1067,283,373,2366,8016.0,76.72177627213337,9.917908600777496
53,21.478,1288,568,422,1067,283,373,2366,8016.0,76.72278336409495,9.917908600777498
54,19.568,837,315,823,878,837,823,1272,8016.0,76.73184719174928,9.917908600777496
55,0.145,836,313,822,877,836,822,1274,8016.0,76.73285428371088,9.917908600777496
56,5.905,724,0,1352,0,289,0,511,8016.0,76.74493938725,9.917908600777498
57,19.713,724,0,1352,0,289,0,511,8016.0,76.74594647921161,9.917908600777498
58,13.2,1046,1108,234,921,886,2661,1489,8016.0,76.70151688827099,9.917095157031355
59,38.47,1046,1108,234,921,886,2661,1489,8016.0,76.70252397868921,9.917095157031355
60,24.633,1230,1292,419,1105,1070,2476,1674,8016.0,76.70353106910746,9.917095157031355
61,2.779,1023,1321,643,999,989,2241,1467,8016.0,76.70554524994392,9.917095157031355
62,30.394,1148,1445,519,1124,1113,2366,1591,8016.0,76.70655234036217,9.917095157031355
63,4.631,2103,2045,368,1978,1193,1102,1940,8016.0,76.71259488287156,9.917095157031355
64,9.929,2152,2094,318,1962,1243,1152,1990,8016.0,76.7136019732898,9.917095157031355
65,14.907,2086,1366,149,1095,514,423,2416,8016.0,76.71561615412627,9.917095157031355
66,33.636,2086,1366,149,1095,514,423,2416,8016.0,76.71662324454448,9.917095157031355
67,27.904,1893,1173,72,916,322,231,2224,8016.0,76.71763033496272,9.917095157031355
68,61.801,1571,851,139,784,0,90,2083,8016.0,76.71964451579916,9.917095157031355
69,6.397,1662,942,230,875,90,0,1992,8016.0,76.72065160621743,9.917095157031355
70,0.145,815,292,801,856,815,801,1274,8016.0,76.731729600818,9.917095157031355
71,1.91,813,291,800,854,813,800,1276,8016.0,76.73273669123621,9.917095157031355
72,87.042,775,297,806,775,819,806,962,8016.0,76.7347508720727,9.917095157031355
73,30.104,775,297,806,775,819,806,962,8016.0,76.73575796249091,9.917095157031355
74,49.474,712,475,324,0,124,3385,2118,8016.0,76.69032137615986,9.916281714057785
75,12.418,999,1061,281,874,839,2708,1442,8016.0,76.70139935378495,9.916281714057785
76,41.828,1046,1108,234,921,886,2661,1489,8016.0,76.70240644265994,9.916281714057781
77,25.907,1023,1321,643,999,989,2241,1467,8016.0,76.70542770928495,9.916281714057785
78,50.627,1073,1371,693,1049,1038,2191,1516,8016.0,76.70643479815996,9.916281714057787
79,0.058,1321,1619,528,1297,1091,1943,1470,8016.0,76.70844897590999,9.916281714057785
80,20.697,1550,1848,299,1308,1053,1905,1432,8016.0,76.70945606478497,9.916281714057781
81,14.473,1550,1848,299,1308,1053,1905,1432,8016.0,76.71046315365999,9.916281714057785
82,20.263,1648,980,268,914,129,38,1954,8016.0,76.71952695353505,9.916281714057785
83,14.879,1635,1019,307,952,167,77,1915,8016.0,76.72053404241004,9.916281714057783
84,68.661,719,0,865,915,851,865,2165,8016.0,76.7265765756601,9.916281714057785
85,57.256,719,0,865,915,851,865,2165,8016.0,76.72758366453509,9.916281714057785
86,28.628,761,281,790,761,803,790,973,8016.0,76.73463328666014,9.916281714057783
87,28.339,775,297,806,775,819,806,962,8016.0,76.73564037553516,9.916281714057781
88,33.652,435,289,1063,0,0,222,222,8016.0,76.74369708653518,9.916281714057785
89,98.483,712,475,324,0,124,3385,2118,8016.0,76.69020386879215,9.915468271856723
90,49.651,587,350,449,124,0,3261,1993,8016.0,76.69121095612405,9.915468271856723
91,41.893,499,262,530,116,88,3172,1905,8016.0,76.69221804345598,9.91546827185672
92,2.026,916,978,364,791,756,2627,1360,8016.0,76.70128182944319,9.91546827185672
93,17.831,888,950,392,763,728,2599,1331,8016.0,76.7022889167751,9.915468271856723
94,36.704,1046,1107,550,920,886,2756,1489,8016.0,76.70329600410702,9.915468271856719
95,73.264,815,1113,852,791,780,2146,1258,8016.0,76.70531017877084,9.91546827185672
96,30.596,1321,1619,528,1297,1091,1943,1470,8016.0,76.70732435343466,9.91546827185672
97,55.78,1321,1619,528,1297,1091,1943,1470,8016.0,76.70833144076659,9.91546827185672
98,33.665,1463,1760,403,1204,950,1802,1329,8016.0,76.70933852809848,9.915468271856723
99,14.01,1548,1846,488,1119,864,1716,1243,8016.0,76.71034561543038,9.915468271856719
100,23.823,1635,1019,307,952,167,77,1915,8016.0,76.7194094014176,9.915468271856719
101,26.486,1635,1019,307,952,167,77,1915,8016.0,76.72041648874952,9.915468271856723
102,2.576,719,0,865,915,851,865,2165,8016.0,76.726459012741,9.91546827185672
103,6.137,719,0,865,915,851,865,2165,8016.0,76.72746610007292,9.915468271856723
104,0.0,557,34,543,598,557,543,1285,8016.0,76.73250153673249,9.915468271856723
105,20.378,522,0,508,563,522,508,1250,8016.0,76.7335086240644,9.91546827185672
106,2.721,435,289,1063,0,0,222,222,8016.0,76.74357949738351,9.915468271856723
107,17.688,811,574,225,99,223,3484,2217,8016.0,76.69008637156716,9.914654830428097
108,3.458,587,350,449,124,0,3261,1993,8016.0,76.69109345735613,9.914654830428098
109,65.057,482,244,519,133,105,3155,1887,8016.0,76.69210054314507,9.914654830428098
110,75.342,370,133,413,245,217,3043,1776,8016.0,76.693107628934,9.914654830428095
111,0.174,888,950,392,763,728,2599,1331,8016.0,76.70116431524563,9.914654830428097
112,3.184,888,950,392,763,728,2599,1331,8016.0,76.70217140103458,9.914654830428095
113,40.583,784,1081,831,760,749,2115,1227,8016.0,76.70519265840143,9.914654830428098
114,43.796,862,1160,920,838,729,1974,1108,8016.0,76.70619974419039,9.914654830428095
115,71.73,1584,1882,524,1279,1024,1876,1403,8016.0,76.7082139157683,9.914654830428098
116,39.02,1593,1891,533,1172,917,1769,1296,8016.0,76.70922100155724,9.914654830428097
117,21.826,1620,1917,560,1047,793,1645,1172,8016.0,76.7102280873462,9.9146548304281
118,13.952,1577,1519,808,1453,668,577,1415,8016.0,76.71627060207989,9.914654830428097
119,1.389,1577,1519,808,1453,668,577,1415,8016.0,76.71727768786886,9.9146548304281
120,27.21,1498,1156,444,1089,304,213,1778,8016.0,76.71929185944676,9.9146548304281
121,31.436,1498,1156,444,1089,304,213,1778,8016.0,76.72029894523573,9.914654830428095
122,11.029,522,0,508,563,522,508,1250,8016.0,76.73238397470314,9.914654830428098
123,3.155,522,0,508,563,522,508,1250,8016.0,76.73339106049208,9.914654830428095
124,18.063,330,707,958,330,765,542,542,8016.0,76.7374194036479,9.914654830428098
125,12.708,330,707,958,330,755,532,532,8016.0,76.73842648943685,9.914654830428098
126,28.889,307,701,936,307,695,473,473,8016.0,76.73943357522579,9.914654830428098
127,12.852,146,540,775,146,288,65,65,8016.0,76.74144774680369,9.914654830428095
128,63.451,212,511,841,212,222,0,0,8016.0,76.74245483259266,9.914654830428097
129,18.863,818,659,140,184,309,3491,2224,8016.0,76.68996888448474,9.913841389771855
130,12.258,503,265,414,0,204,3176,1909,8016.0,76.69097596873085,9.913841389771854
131,30.367,503,265,414,0,204,3176,1909,8016.0,76.69198305297697,9.913841389771852
132,42.558,396,159,313,106,310,3070,1802,8016.0,76.69299013722309,9.913841389771854
133,56.855,235,1,278,267,352,2909,1641,8016.0,76.6939972214692,9.913841389771854
134,40.719,144,93,186,359,443,2817,1549,8016.0,76.69500430571534,9.913841389771854
135,71.006,753,484,851,331,262,2504,1237,8016.0,76.69903264269985,9.913841389771852
136,14.386,719,450,817,297,228,2470,1203,8016.0,76.70003972694596,9.913841389771854
137,72.106,628,926,686,605,594,2208,1072,8016.0,76.70406806393046,9.913841389771854
138,20.349,753,1050,810,729,718,2084,1196,8016.0,76.70507514817659,9.913841389771855
139,61.801,862,1160,920,838,729,1974,1108,8016.0,76.7060822324227,9.913841389771854
140,55.654,1638,1936,578,1224,970,1822,1349,8016.0,76.70809640091495,9.913841389771854
141,20.552,1638,1936,578,1224,970,1822,1349,8016.0,76.70910348516111,9.913841389771854
142,6.108,1620,1917,560,1047,793,1645,1172,8016.0,76.7101105694072,9.913841389771854
143,31.204,1577,1519,808,1453,668,577,1415,8016.0,76.71615307488395,9.913841389771855
144,14.647,1577,1519,808,1453,668,577,1415,8016.0,76.71716015913007,9.913841389771852
145,60.296,358,361,504,554,491,504,1804,8016.0,76.72924517008356,9.913841389771854
146,94.453,320,399,466,516,453,466,1766,8016.0,76.73025225432968,9.913841389771852
147,24.257,330,707,958,330,765,542,542,8016.0,76.73730184405257,9.913841389771854
148,38.759,307,701,936,307,695,473,473,8016.0,76.73830892829868,9.913841389771854
149,0.753,307,701,936,307,695,473,473,8016.0,76.7393160125448,9.913841389771854
150,33.26,0,393,628,0,435,212,212,8016.0,76.74032309679093,9.913841389771854
151,40.93,23,417,651,23,411,189,189,8016.0,76.74133018103706,9.913841389771854
152,71.382,146,540,775,146,288,65,65,8016.0,76.74233726528318,9.913841389771854
153,25.402,678,562,0,324,449,3351,2083,8016.0,76.68985140754474,9.913027949887915
154,28.106,678,562,0,324,449,3351,2083,8016.0,76.69085849024813,9.913027949887917
155,21.811,399,162,310,103,308,3072,1805,8016.0,76.69186557295157,9.913027949887917
156,50.472,394,156,316,109,313,3067,1799,8016.0,76.69287265565501,9.913027949887917
157,89.905,144,93,186,359,443,2817,1549,8016.0,76.69387973835842,9.913027949887917
158,69.49,126,111,168,353,461,2799,1531,8016.0,76.69488682106187,9.913027949887915
159,18.531,2,235,256,242,394,2675,1408,8016.0,76.6958939037653,9.913027949887915
160,119.173,740,471,838,318,249,2491,1224,8016.0,76.69891515187558,9.913027949887917
161,52.133,647,378,745,225,156,2398,1131,8016.0,76.699922234579,9.913027949887914
162,19.278,628,926,686,605,594,2208,1072,8016.0,76.70395056539273,9.913027949887917
163,100.039,1091,1389,1018,754,500,1745,879,8016.0,76.70697181350302,9.913027949887917
164,12.783,1091,1389,1018,754,500,1745,879,8016.0,76.70797889620646,9.913027949887917
165,23.591,1463,1860,732,874,620,1472,999,8016.0,76.70999306161332,9.913027949887914
166,45.012,1463,1860,732,874,620,1472,999,8016.0,76.71100014431674,9.913027949887917
167,0.55,362,425,348,193,362,348,1341,8016.0,76.7331559637922,9.913027949887917
168,4.429,362,425,348,193,362,348,1341,8016.0,76.73416304649562,9.913027949887917
169,60.817,0,393,628,0,435,212,212,8016.0,76.74020554271621,9.913027949887917
170,59.919,2,396,631,2,432,209,209,8016.0,76.74121262541965,9.913027949887917
171,15.66,913,1212,1263,913,922,700,700,8016.0,76.74826220434366,9.913027949887915
172,12.158,913,1212,1263,913,922,700,700,8016.0,76.7492692870471,9.913027949887915
173,55.126,678,562,0,324,449,3351,2083,8016.0,76.68973394074702,9.912214510776222
174,1.973,678,562,0,324,449,3351,2083,8016.0,76.6907410219079,9.912214510776224
175,3.968,423,308,164,249,454,3096,1829,8016.0,76.69174810306875,9.912214510776224
176,8.423,423,308,164,249,454,3096,1829,8016.0,76.69275518422964,9.912214510776224
177,45.662,258,280,0,414,618,2931,1664,8016.0,76.69376226539049,9.912214510776222
178,10.073,0,237,258,240,391,2673,1405,8016.0,76.69577642771223,9.912214510776225
179,89.705,254,14,513,14,137,2418,1151,8016.0,76.69779059003397,9.912214510776222
180,91.616,349,80,608,42,42,2323,1055,8016.0,76.69879767119482,9.912214510776222
181,53.348,605,336,704,184,115,2357,1089,8016.0,76.6998047523557,9.912214510776225
182,95.755,416,427,492,240,205,2145,877,8016.0,76.70181891467743,9.912214510776222
183,31.089,464,525,522,339,304,2175,907,8016.0,76.70282599583831,9.912214510776224
184,48.659,450,747,507,426,415,2160,893,8016.0,76.70383307699917,9.912214510776224
185,38.267,1091,1389,1018,754,500,1745,879,8016.0,76.70685432048178,9.912214510776224
186,15.524,1091,1389,1018,754,500,1745,879,8016.0,76.70786140164266,9.912214510776224
187,3.503,1554,1951,1020,965,711,1563,1090,8016.0,76.70886848280351,9.912214510776224
188,18.989,1470,1867,936,881,627,1479,1006,8016.0,76.70987556396439,9.912214510776225
189,55.288,1365,1762,831,776,522,1374,901,8016.0,76.71088264512527,9.912214510776222
190,25.039,320,383,306,151,320,306,1299,8016.0,76.73303843066437,9.912214510776222
191,131.186,320,383,306,151,320,306,1299,8016.0,76.73404551182524,9.912214510776224
192,5.76,548,79,79,235,554,541,761,8016.0,76.73605967414699,9.912214510776224
193,62.901,393,0,234,390,709,606,606,8016.0,76.73706675530786,9.912214510776224
194,32.565,393,0,234,390,709,606,606,8016.0,76.73807383646874,9.912214510776222
195,96.595,913,1212,1263,913,922,700,700,8016.0,76.7481446480774,9.912214510776224
196,16.297,913,1212,1263,913,922,700,700,8016.0,76.74915172923829,9.912214510776225
197,2.128,258,280,0,414,618,2931,1664,8016.0,76.69364480256522,9.911401072436705
198,6.31,370,101,618,21,21,2302,1034,8016.0,76.69868020065745,9.911401072436707
199,53.898,490,221,589,68,0,2242,974,8016.0,76.69968728027588,9.911401072436707
200,57.459,429,316,521,138,94,2174,907,8016.0,76.70069435989433,9.911401072436703
201,53.059,416,427,492,240,205,2145,877,8016.0,76.70170143951277,9.911401072436709
202,9.437,464,525,522,339,304,2175,907,8016.0,76.70270851913122,9.911401072436705
203,20.639,346,644,404,322,311,2057,789,8016.0,76.70371559874965,9.911401072436707
204,46.054,1530,1927,995,941,686,1538,1065,8016.0,76.70875099684186,9.911401072436707
205,105.134,1530,1927,995,941,686,1538,1065,8016.0,76.70975807646029,9.911401072436707
206,81.34,1256,1652,930,667,412,1264,791,8016.0,76.71076515607872,9.911401072436705
207,27.586,1076,1255,866,1236,726,327,1431,8016.0,76.72083595226313,9.911401072436707
208,20.176,1076,1255,866,1236,726,327,1431,8016.0,76.72184303188159,9.911401072436707
209,24.431,0,195,146,195,132,146,1445,8016.0,76.73090674844754,9.911401072436707
210,18.331,63,126,50,104,63,50,1252,8016.0,76.731913828066,9.911401072436707
211,91.88,129,192,115,38,129,115,1186,8016.0,76.73292090768444,9.911401072436707
212,97.087,168,231,154,0,168,154,1147,8016.0,76.73392798730288,9.911401072436709
213,17.078,548,79,79,235,554,541,761,8016.0,76.73594214653977,9.911401072436707
214,58.125,548,79,79,235,554,541,761,8016.0,76.73694922615822,9.911401072436707
215,33.838,393,0,234,390,709,606,606,8016.0,76.73795630577665,9.911401072436707
216,11.14,429,227,523,0,0,2176,909,8016.0,76.69956981833943,9.910587634869303
217,55.701,341,353,436,38,38,2088,821,8016.0,76.70057689641557,9.910587634869303
218,57.748,295,548,371,200,173,2024,756,8016.0,76.7015839744917,9.910587634869302
219,64.782,270,617,328,246,130,1981,713,8016.0,76.70259105256785,9.910587634869303
220,75.116,277,708,335,254,248,1988,721,8016.0,76.703598130644,9.910587634869302
221,105.8,1256,1652,930,667,412,1264,791,8016.0,76.71064767717704,9.910587634869305
222,13.981,1246,1546,920,497,402,1051,781,8016.0,76.71165475525318,9.9105876348693
223,5.76,1246,1546,920,497,402,1051,781,8016.0,76.7126618333293,9.910587634869303
224,13.923,1116,1216,905,1197,765,287,1392,8016.0,76.72071845793849,9.910587634869302
225,14.271,1076,1255,866,1236,726,327,1431,8016.0,76.72172553601465,9.910587634869303
226,42.117,0,195,146,195,132,146,1445,8016.0,76.73078923869996,9.910587634869302
227,61.759,22,77,12,85,22,12,1308,8016.0,76.7317963167761,9.910587634869303
228,103.38,88,27,75,139,88,75,1354,8016.0,76.73280339485224,9.910587634869302
229,87.013,168,231,154,0,168,154,1147,8016.0,76.7338104729284,9.9105876348693
230,35.344,343,131,131,24,343,330,972,8016.0,76.73481755100454,9.910587634869302
231,2.01,474,0,0,156,474,461,841,8016.0,76.73582462908068,9.910587634869303
232,50.998,474,0,0,156,474,461,841,8016.0,76.73683170715682,9.910587634869303
233,58.964,1051,1390,696,1051,1193,970,970,8016.0,76.74388125368986,9.910587634869303
234,48.572,1051,1390,696,1051,1193,970,970,8016.0,76.744888331766,9.910587634869305
235,32.811,291,365,385,11,50,2038,771,8016.0,76.70045944308015,9.909774198073944
236,73.09,194,486,276,99,84,1929,662,8016.0,76.70146651961416,9.909774198073942
237,97.839,245,611,303,221,105,1956,689,8016.0,76.70247359614812,9.909774198073945
238,22.028,1002,1399,677,414,159,1404,538,8016.0,76.70750897881804,9.909774198073945
239,37.283,1002,1399,677,414,159,1404,538,8016.0,76.708516055352,9.909774198073942
240,46.633,1104,1501,778,515,260,1193,639,8016.0,76.71053020842,9.909774198073945
241,62.264,1144,1541,818,555,301,1153,680,8016.0,76.71153728495398,9.909774198073942
242,15.718,1173,1432,813,383,516,938,708,8016.0,76.71254436148797,9.909774198073945
243,0.0,1288,1383,1007,564,819,742,903,8016.0,76.71355143802195,9.909774198073942
244,0.0,1288,1383,1007,564,819,742,903,8016.0,76.71455851455595,9.909774198073942
245,2.692,1309,1023,1098,1004,928,94,1198,8016.0,76.72060097375983,9.909774198073945
246,11.0,63,0,76,0,63,76,1250,8016.0,76.73167881563369,9.909774198073945
247,19.234,112,145,12,175,112,98,1397,8016.0,76.73268589216768,9.909774198073944
248,8.134,1038,1376,683,1038,1179,957,957,8016.0,76.7437637340415,9.909774198073942
249,4.429,1051,1390,696,1051,1193,970,970,8016.0,76.74477081057549,9.909774198073944
250,16.702,779,0,919,451,562,1487,1305,8016.0,76.69832784990403,9.908960762050565
251,6.455,189,508,247,121,49,1900,632,8016.0,76.7013490748799,9.908960762050567
252,63.364,78,600,150,23,38,1803,536,8016.0,76.70235614987189,9.908960762050565
253,44.433,59,670,80,0,0,1733,465,8016.0,76.70336322486382,9.908960762050567
254,24.778,1002,1399,677,414,159,1404,538,8016.0,76.70739152483165,9.908960762050565
255,14.994,1002,1399,677,414,159,1404,538,8016.0,76.7083985998236,9.908960762050567
256,58.211,843,1240,517,254,0,1244,379,8016.0,76.70940567481556,9.908960762050564
257,60.411,1063,1460,737,474,220,1234,599,8016.0,76.71041274980753,9.908960762050565
258,7.092,1173,1432,813,383,516,938,708,8016.0,76.71141982479948,9.908960762050565
259,26.66,1183,1435,823,387,580,927,719,8016.0,76.71242689979144,9.908960762050565
