,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,86.767,1335,1503,2774,3089,3567,1391,3668,849.0,-68.14476455951767,-16.444448690844418
1,24.363,1335,1503,2774,3089,3567,1391,3668,849.0,-68.14494293295186,-16.445270481057456
2,0.0,3911,3581,3580,4019,3581,3563,4322,849.0,-68.13777597805525,-16.445270481057456
3,50.461,1279,1447,2686,3033,3480,1335,3581,849.0,-68.14409746322623,-16.446092272598552
4,62.744,1279,1447,2686,3033,3480,1335,3581,849.0,-68.14307360984654,-16.446092272598552
5,0.0,3911,3581,3580,4019,3581,3563,4322,849.0,-68.13795434294828,-16.446092272598552
6,0.0,1829,1699,1226,2166,1675,1748,3957,849.0,-68.15758598319943,-16.446914065467773
7,41.818,1000,869,1674,1791,2631,791,3921,849.0,-68.15451441501955,-16.446914065467773
8,101.773,1000,869,1674,1791,2631,791,3921,849.0,-68.15349055895959,-16.44691406546777
9,101.773,928,798,1835,1952,2793,629,3858,849.0,-68.15246670289963,-16.446914065467773
10,98.472,881,750,2033,2150,3015,582,3811,849.0,-68.15144284683967,-16.44691406546777
11,137.432,594,425,2153,2270,3134,35,3524,849.0,-68.15041899077973,-16.446914065467773
12,111.742,2797,2712,3576,3635,4067,2517,4262,849.0,-68.14939513471977,-16.44691406546777
13,86.495,5000,5000,5000,5000,5000,5000,5000,849.0,-68.14837127865981,-16.446914065467773
14,84.657,964,1133,2474,2719,3267,1021,3368,849.0,-68.1463235665399,-16.446914065467773
15,62.983,1014,1183,2475,2768,3269,1070,3370,849.0,-68.14529971047996,-16.44691406546777
16,35.864,1118,1287,2557,2872,3350,1174,3451,849.0,-68.14427585442,-16.44691406546777
17,0.136,1312,1481,2720,3066,3513,1368,3614,849.0,-68.14325199836003,-16.44691406546777
18,0.0,1741,1611,1314,2078,1763,1660,4045,849.0,-68.15776441945921,-16.447735859665183
19,0.0,1739,1608,1472,2075,1921,1657,4203,849.0,-68.1567405607188,-16.447735859665187
20,0.0,1000,869,1674,1791,2631,791,3921,849.0,-68.15469284323797,-16.447735859665183
