,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,49.961,3551,943,2876,5000,5000,5000,5000,5126.0,38.47864578602527,7.102698499622996
1,53.949,3551,943,2876,5000,5000,5000,5000,5126.0,38.47860389916079,7.101887342148096
2,44.099,3382,203,2707,4842,5000,5000,5000,5126.0,38.485621608924454,7.101887342148096
3,2.886,3375,940,2700,4835,5000,5000,5000,5126.0,38.47755948833255,7.101076185221015
4,70.732,3375,940,2700,4835,5000,5000,5000,5126.0,38.478562017207594,7.101076185221015
5,105.904,3377,694,2703,4838,5000,5000,5000,5126.0,38.47956454608262,7.101076185221016
6,109.177,3363,577,2688,4823,5000,5000,5000,5126.0,38.481569603832696,7.101076185221015
7,52.699,3382,203,2707,4842,5000,5000,5000,5126.0,38.48557971933285,7.1010761852210145
8,26.245,3454,275,2779,4914,5000,5000,5000,5126.0,38.48658224820788,7.101076185221015
9,33.804,3283,1030,2609,4744,5000,5000,5000,5126.0,38.477517612381675,7.100265028841689
10,107.927,3266,806,2591,4726,5000,5000,5000,5126.0,38.47852014016564,7.100265028841689
11,51.509,3277,794,2603,4738,5000,5000,5000,5126.0,38.479522667949595,7.10026502884169
12,63.144,3266,498,2592,4727,5000,5000,5000,5126.0,38.48052519573356,7.10026502884169
13,105.934,3266,498,2592,4727,5000,5000,5000,5126.0,38.48152772351752,7.10026502884169
14,101.024,3318,450,2643,4778,5000,5000,5000,5126.0,38.482530251301476,7.100265028841689
15,29.31,3235,367,2560,4695,5000,5000,5000,5126.0,38.483532779085444,7.100265028841689
16,5.386,3220,41,2545,4680,5000,5000,5000,5126.0,38.48453530686942,7.100265028841689
17,23.716,3220,41,2545,4680,5000,5000,5000,5126.0,38.48553783465338,7.10026502884169
18,18.717,3454,275,2779,4914,5000,5000,5000,5126.0,38.48654036243734,7.10026502884169
19,66.209,3187,1100,2512,4647,5000,5000,5000,5126.0,38.47747574134185,7.099453873010055
20,95.192,3195,877,2520,4655,5000,5000,5000,5126.0,38.47847826803487,7.099453873010055
21,32.703,3266,806,2591,4726,5000,5000,5000,5126.0,38.47948079472789,7.099453873010054
22,14.134,3182,582,2507,4642,5000,5000,5000,5126.0,38.48048332142091,7.099453873010055
23,100.131,3154,464,2480,4615,5000,5000,5000,5126.0,38.48148584811393,7.099453873010054
24,127.716,3195,328,2521,4656,5000,5000,5000,5126.0,38.48248837480694,7.099453873010054
25,77.873,3131,230,2457,4592,5000,5000,5000,5126.0,38.483490901499955,7.099453873010055
26,21.365,3179,11,2504,4639,5000,5000,5000,5126.0,38.48449342819298,7.099453873010053
27,24.341,3220,41,2545,4680,5000,5000,5000,5126.0,38.485495954886,7.099453873010054
28,44.308,3334,281,2659,4794,5000,5000,5000,5126.0,38.486498481579005,7.099453873010054
29,98.852,3442,429,2767,4902,5000,5000,5000,5126.0,38.48750100827202,7.099453873010054
30,113.998,3529,473,2855,4983,5000,5000,5000,5126.0,38.48850353496504,7.099453873010056
31,111.677,3707,689,3033,5000,5000,5000,5000,5126.0,38.489506061658055,7.099453873010055
32,23.746,3707,689,3033,5000,5000,5000,5000,5126.0,38.49050858835108,7.099453873010055
33,0.0,3398,3739,2707,4842,5000,5000,5000,5126.0,38.49451869512314,7.099453873010054
34,0.0,3398,3739,2707,4842,5000,5000,5000,5126.0,38.49552122181616,7.099453873010055
35,85.372,3133,1125,2459,4594,5000,5000,5000,5126.0,38.47743387521305,7.0986427177260465
36,48.533,3091,957,2417,4552,5000,5000,5000,5126.0,38.478436400815255,7.098642717726047
37,73.707,3091,895,2417,4552,5000,5000,5000,5126.0,38.47943892641746,7.098642717726049
38,94.031,3087,665,2413,4548,5000,5000,5000,5126.0,38.480441452019654,7.098642717726047
39,105.904,3154,464,2480,4615,5000,5000,5000,5126.0,38.481443977621865,7.098642717726049
40,130.394,3048,345,2374,4509,5000,5000,5000,5126.0,38.482446503224054,7.098642717726049
41,87.217,3131,230,2457,4592,5000,5000,5000,5126.0,38.48344902882624,7.098642717726049
42,25.561,3031,150,2356,4491,5000,5000,5000,5126.0,38.48445155442845,7.098642717726047
43,13.212,3223,287,2548,4683,5000,5000,5000,5126.0,38.48545408003066,7.098642717726048
44,123.103,3282,346,2607,4742,5000,5000,5000,5126.0,38.486456605632846,7.0986427177260465
45,86.175,3313,484,2638,4773,5000,5000,5000,5126.0,38.48745913123504,7.0986427177260465
46,33.506,3414,547,2739,4874,5000,5000,5000,5126.0,38.48846165683725,7.098642717726049
47,43.623,3516,646,2842,4977,5000,5000,5000,5126.0,38.48946418243944,7.098642717726047
48,0.0,3398,3739,2707,4842,5000,5000,5000,5126.0,38.494476810450436,7.098642717726049
49,0.0,3398,3739,2707,4842,5000,5000,5000,5126.0,38.49547933605265,7.0986427177260465
50,43.236,2924,1147,2250,4385,4949,5000,5000,5126.0,38.47739201399523,7.0978315629896045
51,66.804,2946,894,2272,4407,4971,5000,5000,5126.0,38.47839453850674,7.097831562989604
52,55.943,2955,883,2280,4415,4979,5000,5000,5126.0,38.479397063018254,7.0978315629896045
53,113.016,2988,697,2313,4448,5000,5000,5000,5126.0,38.48039958752975,7.0978315629896045
54,102.452,3062,551,2388,4523,5000,5000,5000,5126.0,38.48140211204127,7.0978315629896045
55,100.101,2966,455,2291,4426,4990,5000,5000,5126.0,38.48240463655277,7.0978315629896045
56,54.455,2949,234,2274,4409,4973,5000,5000,5126.0,38.483407161064285,7.0978315629896045
57,24.906,2949,229,2274,4409,4973,5000,5000,5126.0,38.4844096855758,7.097831562989604
58,18.449,3077,262,2402,4537,5000,5000,5000,5126.0,38.485412210087304,7.0978315629896045
59,4.047,3313,484,2638,4773,5000,5000,5000,5126.0,38.48741725911032,7.0978315629896045
60,6.785,3384,548,2709,4844,5000,5000,5000,5126.0,38.488419783621836,7.097831562989605
61,6.189,3516,646,2842,4977,5000,5000,5000,5126.0,38.489422308133335,7.097831562989604
62,25.501,2924,1147,2250,4385,4949,5000,5000,5126.0,38.47735015768831,7.09702040880066
63,91.413,2789,949,2115,4250,4814,5000,5000,5126.0,38.47835268110927,7.097020408800659
