,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,5.815,1959,408,1319,932,1353,721,1320,3004.0,16.257852879790526,50.82844594489828
1,26.688,1932,381,1292,904,1325,693,1292,3004.0,16.25918216746313,50.82844594489828
2,0.025,1694,418,1178,914,1091,703,1058,3004.0,16.261840742808342,50.82844594489828
3,17.047,1556,557,1039,818,953,599,920,3004.0,16.263170030480943,50.82844594489828
4,38.169,1478,579,961,741,875,522,842,3004.0,16.26449931815355,50.828445944898284
5,6.883,1375,618,858,637,772,419,739,3004.0,16.26582860582615,50.82844594489828
6,6.287,1350,738,839,618,753,400,720,3004.0,16.267157893498762,50.82844594489829
7,0.075,1389,795,884,663,798,444,765,3004.0,16.268487181171363,50.828445944898284
8,2.063,632,924,605,227,354,90,421,3004.0,16.27646290720699,50.82844594489828
9,35.491,503,857,476,97,400,38,467,3004.0,16.277792194879595,50.828445944898284
10,54.606,471,825,440,67,392,64,459,3004.0,16.2791214825522,50.82844594489829
11,41.076,527,888,490,162,504,118,548,3004.0,16.280450770224803,50.828445944898284
12,55.688,512,886,474,269,617,291,487,3004.0,16.281780057897407,50.82844594489828
13,36.504,563,799,518,381,576,269,495,3004.0,16.283109345570015,50.82844594489828
14,8.896,464,690,465,421,453,181,392,3004.0,16.28443863324262,50.82844594489828
15,0.149,666,590,716,392,425,81,594,3004.0,16.285767920915227,50.828445944898284
16,0.025,693,578,743,419,452,108,621,3004.0,16.287097208587824,50.828445944898284
17,45.748,1033,383,951,736,763,479,961,3004.0,16.28842649626043,50.82844594489829
18,93.086,1118,308,964,808,776,494,1046,3004.0,16.289755783933035,50.828445944898284
19,53.228,1034,224,880,724,692,410,962,3004.0,16.29108507160564,50.828445944898284
20,26.912,979,121,778,622,590,308,907,3004.0,16.292414359278247,50.82844594489829
21,8.822,1384,440,774,800,908,627,1313,3004.0,16.29507293462346,50.82844594489828
22,17.395,1368,423,757,783,891,610,1296,3004.0,16.296402222296063,50.828445944898284
23,80.04,1962,1017,705,636,1486,653,1890,3004.0,16.29773150996866,50.82844594489828
24,87.818,1880,936,624,555,1404,572,1809,3004.0,16.299060797641268,50.828445944898284
