,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,9.741,1487,3390,1722,443,2495,428,1334,56.0,-116.5512826377102,33.85771866179982
1,11.311,1480,3383,1715,578,2488,563,1327,56.0,-116.55016302346964,33.85771866179982
2,12.349,1480,3383,1715,578,2488,563,1327,56.0,-116.54904340922903,33.85771866179982
3,0.334,1642,3159,1877,42,2372,28,1103,56.0,-116.55614261672072,33.85685072395536
4,14.797,1663,3230,1897,114,2444,99,1174,56.0,-116.55502300957008,33.85685072395536
5,15.885,1663,3230,1897,114,2444,99,1174,56.0,-116.55390340241938,33.856850723955354
6,24.338,1407,3310,1642,470,2415,456,1254,56.0,-116.55166418811804,33.85685072395536
7,16.28,1407,3310,1642,470,2415,456,1254,56.0,-116.55054458096738,33.856850723955354
8,13.854,1391,3294,1626,660,2400,646,1238,56.0,-116.54942497381668,33.85685072395536
9,5.895,1391,3294,1626,660,2400,646,1238,56.0,-116.54830536666603,33.85685072395536
10,15.714,646,3608,445,1665,2345,1521,1751,56.0,-116.541587723762,33.856850723955354
11,19.465,516,3478,315,1535,2215,1391,1621,56.0,-116.54046811661138,33.856850723955354
12,11.374,516,3478,315,1535,2215,1391,1621,56.0,-116.5393485094607,33.85685072395536
13,11.374,2680,4460,2915,2059,2102,2189,3658,56.0,-116.518075973598,33.85685072395536
14,2.861,1811,3327,2046,213,2540,213,1270,56.0,-116.55764375670948,33.855982789435394
15,8.293,1710,3226,1945,112,2439,112,1170,56.0,-116.5565241566484,33.855982789435394
16,1.76,1631,3148,1866,31,2361,0,1092,56.0,-116.55540455658733,33.855982789435394
17,0.0,1584,3162,1818,193,2376,178,1106,56.0,-116.55428495652626,33.855982789435394
18,21.477,1503,3162,1738,273,2376,259,1106,56.0,-116.55316535646523,33.855982789435394
19,32.216,1250,3153,1485,526,2259,512,1097,56.0,-116.55204575640418,33.855982789435394
20,16.378,1329,3232,1564,498,2337,483,1176,56.0,-116.55092615634312,33.855982789435394
21,23.967,1132,3035,1367,644,2140,630,979,56.0,-116.54980655628205,33.855982789435394
22,7.619,1300,3203,1535,718,2309,704,1147,56.0,-116.54868695622099,33.855982789435394
