,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,30.513,4113,4683,5000,2537,5000,4025,4168,2441.0,8.326410896432971,49.06159469657475
1,28.705,4113,4683,5000,2537,5000,4025,4168,2441.0,8.32770976717573,49.06159469657475
2,13.658,3519,4090,4253,3115,4615,3488,4093,2441.0,8.33810073311777,49.06159469657475
3,12.166,4062,4633,4986,2486,5000,3975,4117,2441.0,8.323713040147133,49.060646529516156
4,23.319,3971,4542,4896,2396,5000,3884,4027,2441.0,8.325011895267698,49.060646529516156
5,39.951,4113,4683,5000,2537,5000,4025,4168,2441.0,8.326310750388263,49.060646529516156
6,28.901,4113,4683,5000,2537,5000,4025,4168,2441.0,8.327609605508831,49.06064652951615
7,19.731,3519,4090,4253,3115,4615,3488,4093,2441.0,8.338000446473359,49.06064652951614
8,3.232,3198,3596,3468,2986,3702,2695,3781,2441.0,8.345793577196753,49.060646529516156
9,19.604,3943,4514,4867,2368,5000,3856,3999,2441.0,8.322314091193459,49.05969836914248
10,8.719,3971,4542,4896,2396,5000,3884,4027,2441.0,8.323612930692668,49.059698369142474
11,17.297,3935,4506,4859,2359,5000,3848,3990,2441.0,8.324911770191878,49.05969836914248
12,22.094,3936,4507,4860,2360,5000,3849,3991,2441.0,8.326210609691092,49.05969836914248
13,29.698,4005,4575,4929,2429,5000,3917,4060,2441.0,8.327509449190302,49.05969836914248
14,24.86,4195,4766,5000,2620,5000,4108,4250,2441.0,8.328808288689514,49.05969836914248
15,57.285,4309,4880,5000,2862,5000,4278,4493,2441.0,8.330107128188724,49.059698369142474
16,29.288,4309,4880,5000,2862,5000,4278,4493,2441.0,8.331405967687934,49.05969836914248
17,7.988,3115,3535,3386,2904,3620,2613,3698,2441.0,8.34049784418241,49.05969836914248
18,7.304,3115,3535,3386,2904,3620,2613,3698,2441.0,8.341796683681622,49.059698369142474
19,23.354,3198,3596,3468,2986,3702,2695,3781,2441.0,8.345693202179254,49.05969836914248
20,25.878,3221,3446,3437,3136,3852,2846,3698,2441.0,8.346992041678465,49.05969836914248
21,6.464,3221,3446,3437,3136,3852,2846,3698,2441.0,8.348290881177673,49.05969836914248
22,33.609,1089,527,813,655,1269,70,703,2441.0,8.380761868657945,49.05969836914248
23,21.42,1203,719,728,817,1446,235,817,2441.0,8.383359547656369,49.05969836914248
24,17.376,1133,837,944,520,1382,927,1533,2441.0,8.395049103149265,49.05969836914248
25,20.631,1236,941,1047,624,1485,1031,1636,2441.0,8.396347942648475,49.05969836914248
26,19.366,1343,1047,1154,730,1592,1137,1743,2441.0,8.397646782147687,49.059698369142474
27,21.277,663,411,1090,428,1102,90,2052,2441.0,8.398945621646895,49.059698369142474
28,49.643,663,411,1090,428,1102,90,2052,2441.0,8.400244461146107,49.05969836914248
29,0.0,2153,5000,3489,989,3117,3078,3582,2441.0,8.313122235554149,49.05875021545339
30,30.917,4015,4585,4939,2439,5000,3928,4070,2441.0,8.320915178826288,49.05875021545338
31,59.758,3971,4542,4895,2395,5000,3884,4026,2441.0,8.322214002704976,49.05875021545338
32,35.55,3854,4425,4778,2279,4975,3767,3910,2441.0,8.323512826583668,49.05875021545338
33,25.013,3787,4358,4711,2211,4914,3700,3842,2441.0,8.324811650462358,49.05875021545339
34,24.989,4005,4575,4929,2429,5000,3917,4060,2441.0,8.326110474341046,49.05875021545338
35,18.806,4114,4684,5000,2538,5000,4026,4169,2441.0,8.327409298219736,49.05875021545338
36,21.084,4168,4738,5000,2592,5000,4080,4223,2441.0,8.328708122098428,49.05875021545338
37,58.379,4279,4849,5000,2703,5000,4191,4334,2441.0,8.330006945977114,49.05875021545338
38,73.923,4202,4773,4936,2914,5000,4170,4545,2441.0,8.331305769855806,49.05875021545338
39,14.588,4202,4773,4936,2914,5000,4170,4545,2441.0,8.332604593734494,49.05875021545338
40,10.075,4042,4613,4776,3108,5000,4011,4616,2441.0,8.333903417613186,49.05875021545339
41,9.687,3892,4463,4626,3188,4988,3861,4466,2441.0,8.335202241491876,49.05875021545339
42,14.647,3190,3685,3692,2882,3990,2923,3769,2441.0,8.336501065370566,49.05875021545339
43,6.564,3219,3790,3953,2815,4315,3188,3793,2441.0,8.337799889249256,49.05875021545339
44,3.361,2967,3386,3237,2755,3471,2465,3550,2441.0,8.339098713127946,49.05875021545338
45,9.859,3115,3535,3386,2904,3620,2613,3698,2441.0,8.340397537006634,49.05875021545338
46,7.896,3115,3535,3386,2904,3620,2613,3698,2441.0,8.341696360885322,49.05875021545338
47,19.208,3010,3430,3280,2799,3515,2508,3593,2441.0,8.344294008642702,49.05875021545338
48,30.557,3076,3301,3292,2912,3628,2621,3552,2441.0,8.345592832521392,49.05875021545338
49,37.084,3221,3446,3437,3136,3852,2846,3698,2441.0,8.346891656400086,49.05875021545338
50,38.803,3221,3446,3437,3136,3852,2846,3698,2441.0,8.348190480278774,49.05875021545339
51,2.291,3074,3299,3290,3047,3921,2914,3551,2441.0,8.349489304157466,49.05875021545339
52,74.68,1054,492,777,619,1233,35,667,2441.0,8.38066107724602,49.05875021545338
53,48.02,1190,628,733,756,1370,172,804,2441.0,8.381959901124711,49.05875021545339
54,28.307,1168,684,692,781,1410,213,781,2441.0,8.3832587250034,49.05875021545339
55,23.615,1169,685,694,783,1411,164,783,2441.0,8.38455754888209,49.05875021545338
56,5.223,1080,596,605,694,1323,75,694,2441.0,8.38585637276078,49.05875021545339
57,0.064,1114,698,670,782,1234,249,782,2441.0,8.387155196639469,49.05875021545339
58,0.107,1041,813,597,871,1160,364,871,2441.0,8.388454020518159,49.05875021545339
59,0.407,961,798,517,676,1056,590,792,2441.0,8.389752844396847,49.05875021545339
60,1.07,996,754,648,530,1063,792,1091,2441.0,8.391051668275537,49.05875021545339
61,2.141,944,701,596,477,1011,758,1057,2441.0,8.392350492154227,49.05875021545339
62,29.567,1133,837,944,520,1382,927,1533,2441.0,8.394948139911607,49.05875021545338
63,26.826,1154,858,965,541,1403,948,1554,2441.0,8.396246963790297,49.05875021545338
64,32.116,1286,990,1097,673,1535,1080,1686,2441.0,8.397545787668987,49.05875021545338
65,17.251,1326,1030,1137,713,1575,1120,1726,2441.0,8.398844611547675,49.05875021545338
66,45.769,573,320,999,338,1012,0,1962,2441.0,8.400143435426363,49.05875021545338
67,67.475,562,343,1022,361,1035,110,1985,2441.0,8.401442259305057,49.05875021545339
68,55.594,397,510,1189,527,1201,277,2151,2441.0,8.402741083183745,49.05875021545338
