,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,36.286,0,736,1615,1503,3167,0,5000,12697.0,120.57606179159518,24.004177204968343
1,18.432,0,736,1615,1503,3167,0,5000,12697.0,120.57711697260683,24.004177204968343
2,1.164,228,507,1386,1274,2938,196,5000,12697.0,120.57719943088411,24.00250286567943
3,27.415,228,507,1386,1274,2938,196,5000,12697.0,120.57825460338343,24.002502865679432
4,0.824,780,1758,1466,1579,3961,1596,5000,12697.0,120.58986150087617,24.002502865679432
5,25.764,780,1758,1466,1579,3961,1596,5000,12697.0,120.59091667337549,24.002502865679432
6,22.995,228,507,1386,1274,2938,196,5000,12697.0,120.57671310320549,24.00166569914015
7,21.735,337,398,1278,1165,2830,87,5000,12697.0,120.57776827144899,24.00166569914015
8,32.774,461,522,1402,1289,2954,211,5000,12697.0,120.57882343969247,24.00166569914015
9,24.869,461,522,1402,1289,2954,211,5000,12697.0,120.57987860793594,24.00166569914015
10,23.08,283,172,1300,1281,2946,347,5000,12697.0,120.58093377617944,24.00166569914015
11,0.0,863,1632,1339,1452,3834,1469,5000,12697.0,120.5883199538838,24.00166569914015
12,0.341,863,1632,1339,1452,3834,1469,5000,12697.0,120.58937512212728,24.001665699140148
13,0.369,780,1758,1466,1579,3961,1596,5000,12697.0,120.59043029037075,24.001665699140148
14,9.82,0,1860,1567,1680,4062,1697,5000,12697.0,120.5946509633447,24.00166569914015
15,1.013,337,398,1278,1165,2830,87,5000,12697.0,120.57728196197286,24.00082853467086
16,17.599,373,310,1190,1077,2742,0,5000,12697.0,120.57833712596067,24.00082853467085
17,4.09,283,172,1300,1281,2946,347,5000,12697.0,120.58044745393627,24.00082853467085
18,4.071,863,1632,1339,1452,3834,1469,5000,12697.0,120.58888876583883,24.000828534670855
19,64.291,0,1860,1567,1680,4062,1697,5000,12697.0,120.59416458577793,24.00082853467086
20,7.782,0,150,1274,1161,2535,310,5000,12697.0,120.57679567495425,23.999991372271474
21,28.324,64,197,1220,1107,2582,256,5000,12697.0,120.5778508346866,23.999991372271474
22,22.114,300,188,1124,1012,2676,161,5000,12697.0,120.57890599441896,23.999991372271467
23,2.689,196,85,1206,1150,2814,245,5000,12697.0,120.57996115415132,23.999991372271474
24,5.547,95,16,1112,1148,2814,326,5000,12697.0,120.5810163138837,23.999991372271474
