,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
36,24.021,2175,2980,2032,1384,512,2401,6790.0,76.41632775324634,29.816361187034428
37,126.06,2246,3150,2203,1554,539,2246,6790.0,76.41741724387221,29.816361187034428
38,36.163,2222,3166,2219,1571,515,2222,6790.0,76.41850673449808,29.816361187034428
39,113.292,3664,1195,2239,2239,100,2991,6790.0,76.38650603339879,29.81550749334713
40,80.524,3657,1188,2232,2232,82,2984,6790.0,76.3875955182415,29.815507493347127
41,122.744,3654,1184,2228,2228,315,2980,6790.0,76.38868500308419,29.815507493347127
42,63.134,3683,1214,2258,2258,371,3010,6790.0,76.3897744879269,29.81550749334713
43,67.155,3690,1236,2265,2265,452,3032,6790.0,76.3908639727696,29.815507493347127
44,98.148,3579,1349,2154,2154,589,3081,6790.0,76.39195345761227,29.81550749334713
45,38.486,3520,1422,2095,2095,666,3030,6790.0,76.39304294245497,29.815507493347127
46,9.243,3398,1327,1972,1972,621,2907,6790.0,76.39413242729766,29.815507493347134
47,3.499,3172,1300,1747,1747,384,2682,6790.0,76.39631139698305,29.81550749334713
48,10.94,3172,1300,1747,1747,384,2682,6790.0,76.39740088182575,29.815507493347134
49,81.777,3176,1322,1751,1751,388,2686,6790.0,76.39849036666844,29.815507493347127
50,105.589,3115,1642,2006,1916,811,2941,6790.0,76.40066933635383,29.815507493347127
51,6.632,3115,1642,2006,1916,811,2941,6790.0,76.40175882119652,29.81550749334713
52,0.0,2968,3159,2505,1987,1575,3866,6790.0,76.4028483060392,29.81550749334713
53,12.115,2849,3040,2386,1868,1457,3748,6790.0,76.40393779088191,29.815507493347127
54,0.0,2759,2950,2296,1779,1367,3658,6790.0,76.4050272757246,29.81550749334713
55,0.0,2661,2852,2198,1680,1269,3560,6790.0,76.40611676056729,29.815507493347127
56,36.502,2495,2685,2031,1514,1102,3393,6790.0,76.40720624540998,29.815507493347127
57,103.161,2466,2656,2002,1485,1073,3364,6790.0,76.40829573025269,29.81550749334713
58,123.945,2389,2580,1926,1408,997,3288,6790.0,76.40938521509538,29.81550749334713
59,120.315,2280,2471,1817,1299,887,3178,6790.0,76.41047469993806,29.81550749334713
60,86.868,2403,2594,1940,1422,1010,3301,6790.0,76.41156418478077,29.815507493347127
61,53.212,2085,2726,1779,1181,515,2487,6790.0,76.41374315446615,29.81550749334713
62,26.45,2111,2757,1810,1212,493,2492,6790.0,76.41483263930886,29.81550749334713
63,37.207,2061,2873,1926,1270,399,2399,6790.0,76.41592212415155,29.81550749334713
64,120.028,2244,3057,2110,1461,452,2304,6790.0,76.41701160899426,29.81550749334713
65,127.574,2160,3198,2251,1523,417,2160,6790.0,76.41810109383694,29.815507493347127
66,52.403,2029,3310,2362,1538,432,2029,6790.0,76.41919057867965,29.815507493347127
67,7.937,1894,3655,2649,1756,27,1894,6790.0,76.42028006352233,29.81550749334713
68,53.63,1924,3776,2679,1787,150,1924,6790.0,76.421369548365,29.815507493347127
69,103.866,1940,3820,2695,1802,165,1940,6790.0,76.42245903320772,29.815507493347134
70,42.455,1912,3836,2667,1774,348,1912,6790.0,76.4246380028931,29.81550749334713
71,121.282,3664,1195,2239,2239,100,2991,6790.0,76.38610057810016,29.814653802417645
72,141.804,3589,1119,2163,2163,116,2915,6790.0,76.38719005715993,29.814653802417645
73,85.276,3486,1017,2061,2061,117,2812,6790.0,76.3882795362197,29.81465380241764
74,75.85,3554,1084,2129,2129,350,2880,6790.0,76.38936901527948,29.814653802417645
75,25.562,3600,1131,2175,2175,424,2927,6790.0,76.39045849433926,29.814653802417645
76,41.071,3406,1208,1980,1980,529,2915,6790.0,76.39154797339901,29.81465380241764
77,105.38,3425,1290,1999,1999,601,2934,6790.0,76.39263745245879,29.814653802417645
78,77.155,3311,1240,1886,1886,540,2821,6790.0,76.39372693151854,29.814653802417645
79,8.434,3172,1300,1747,1747,384,2682,6790.0,76.39590588963807,29.81465380241764
80,74.362,3093,1239,1668,1668,305,2603,6790.0,76.39699536869784,29.814653802417645
81,48.8,3057,1203,1632,1632,269,2567,6790.0,76.39808484775763,29.814653802417645
82,93.996,2973,1499,1864,1774,669,2798,6790.0,76.40026380587716,29.81465380241765
83,12.637,3010,1536,1901,1811,706,2835,6790.0,76.40135328493695,29.814653802417645
84,7.18,2866,3057,2403,1886,1474,3765,6790.0,76.40353224305649,29.814653802417645
85,0.026,2819,3010,2356,1838,1426,3717,6790.0,76.40462172211625,29.814653802417645
86,0.0,2649,2840,2186,1668,1257,3548,6790.0,76.40571120117602,29.81465380241765
87,38.982,2493,2684,2030,1513,1101,3392,6790.0,76.40680068023579,29.814653802417645
88,64.831,2409,2599,1945,1428,1016,3307,6790.0,76.40789015929555,29.814653802417645
89,81.777,2291,2482,1828,1310,899,3190,6790.0,76.40897963835533,29.814653802417645
90,134.049,2177,2368,1714,1196,784,3075,6790.0,76.4100691174151,29.81465380241765
91,81.986,2130,2321,1667,1149,738,3028,6790.0,76.41115859647488,29.814653802417645
92,24.074,2032,2780,1832,1234,524,2434,6790.0,76.4133375545944,29.814653802417645
93,37.155,2032,2780,1832,1234,524,2434,6790.0,76.41442703365418,29.814653802417645
94,85.563,1950,2861,1914,1159,442,2352,6790.0,76.41551651271394,29.814653802417645
95,33.082,2237,3080,2132,1448,343,2262,6790.0,76.41660599177372,29.814653802417645
96,60.706,2148,3157,2209,1379,273,2161,6790.0,76.41769547083348,29.814653802417645
97,125.799,1998,3325,2366,1473,409,1998,6790.0,76.41878494989325,29.814653802417645
98,61.098,1952,3378,2428,1535,462,1952,6790.0,76.41987442895302,29.814653802417645
99,52.351,1775,3699,2530,1637,92,1775,6790.0,76.4209639080128,29.814653802417645
100,102.247,1820,3745,2575,1683,137,1820,6790.0,76.42205338707255,29.814653802417645
101,109.715,1938,3863,2693,1801,255,1938,6790.0,76.42314286613234,29.81465380241765
102,62.586,1869,3794,2624,1732,382,1869,6790.0,76.42423234519211,29.814653802417645
103,42.716,1803,3728,2558,1666,394,1803,6790.0,76.42532182425187,29.81465380241764
104,156.661,3589,1119,2163,2163,163,2915,6790.0,76.38678461372831,29.81380011424587
105,124.101,3498,1029,2073,2073,144,2822,6790.0,76.3878740870054,29.813800114245872
106,124.075,3451,982,2026,2026,275,2778,6790.0,76.38896356028252,29.813800114245876
107,102.769,3482,1012,2056,2056,306,2808,6790.0,76.39005303355962,29.813800114245876
108,67.103,3440,1113,2015,2015,407,2909,6790.0,76.3911425068367,29.813800114245876
109,86.32,3364,1156,1939,1939,477,2874,6790.0,76.39223198011379,29.813800114245872
110,73.552,3257,1184,1832,1832,486,2767,6790.0,76.3933214533909,29.81380011424587
111,33.499,3223,1152,1798,1798,452,2733,6790.0,76.39441092666797,29.813800114245872
112,8.225,3035,1031,1610,1610,247,2545,6790.0,76.39550039994506,29.81380011424587
113,82.351,2977,1105,1552,1552,189,2486,6790.0,76.39658987322218,29.813800114245876
114,72.403,2966,1112,1541,1541,178,2476,6790.0,76.39767934649929,29.81380011424587
115,96.686,3112,1260,1688,1688,326,2623,6790.0,76.39876881977638,29.813800114245876
116,66.607,2969,1443,1807,1763,572,2742,6790.0,76.39985829305347,29.813800114245872
117,36.241,2832,1403,1733,1633,661,2702,6790.0,76.40094776633056,29.81380011424587
118,15.092,2732,1458,1643,1533,744,2757,6790.0,76.40203723960767,29.813800114245872
119,14.543,2861,3052,2398,1881,1469,3760,6790.0,76.40312671288476,29.813800114245872
120,10.47,2819,3010,2356,1838,1426,3717,6790.0,76.40421618616186,29.81380011424588
121,21.671,2652,2843,2189,1671,1259,3550,6790.0,76.40530565943895,29.81380011424587
122,18.355,2526,2717,2063,1545,1133,3424,6790.0,76.40639513271606,29.81380011424587
123,24.282,2338,2529,1875,1357,945,3236,6790.0,76.40748460599315,29.813800114245872
124,44.831,2243,2249,1678,1161,749,3040,6790.0,76.40857407927025,29.81380011424587
125,54.727,2130,2118,1464,946,534,2825,6790.0,76.40966355254734,29.813800114245876
126,93.344,2063,2254,1600,1082,671,2962,6790.0,76.41075302582443,29.813800114245876
127,41.855,1883,2383,1485,931,556,2831,6790.0,76.41184249910154,29.81380011424587
128,43.343,1840,2426,1478,888,549,2788,6790.0,76.41293197237863,29.813800114245876
129,4.204,1848,3119,1949,1057,333,2243,6790.0,76.41511091893283,29.813800114245872
130,48.904,1931,3048,2033,1140,256,2166,6790.0,76.41620039220994,29.813800114245876
131,32.142,2070,3091,2144,1281,175,2180,6790.0,76.41728986548702,29.813800114245872
132,110.968,2058,3263,2265,1372,347,2058,6790.0,76.41837933876411,29.813800114245872
133,123.866,1924,3396,2315,1422,480,1924,6790.0,76.41946881204122,29.81380011424587
134,64.388,1783,3498,2355,1463,609,1783,6790.0,76.42055828531832,29.813800114245872
135,7.781,1756,3499,2329,1436,636,1756,6790.0,76.4216477585954,29.81380011424587
136,55.588,1803,3728,2558,1666,394,1803,6790.0,76.42382670514961,29.81380011424587
137,54.44,1803,3728,2558,1666,394,1803,6790.0,76.42491617842671,29.813800114245876
138,136.53,3437,967,2011,2011,282,2758,6790.0,76.3874686554406,29.81294642883169
139,128.618,3376,907,1951,1951,211,2698,6790.0,76.38855812293527,29.81294642883169
140,82.508,3411,942,1986,1986,235,2738,6790.0,76.38964759042996,29.81294642883169
141,58.121,3428,1057,2002,2002,364,2853,6790.0,76.39073705792462,29.812946428831694
142,26.998,3337,1043,1912,1912,364,2839,6790.0,76.3918265254193,29.812946428831694
143,62.534,3136,1065,1711,1711,365,2646,6790.0,76.39291599291397,29.81294642883169
144,61.411,3037,1009,1612,1612,266,2547,6790.0,76.39400546040865,29.81294642883169
145,51.098,2966,946,1540,1540,193,2475,6790.0,76.39509492790332,29.81294642883169
146,141.308,2918,999,1493,1493,136,2428,6790.0,76.396184395398,29.81294642883169
147,96.895,2877,1023,1451,1451,89,2386,6790.0,76.39727386289267,29.812946428831694
148,82.064,3087,1233,1661,1661,299,2596,6790.0,76.39836333038735,29.812946428831694
149,71.986,3001,1362,1767,1767,428,2702,6790.0,76.39945279788203,29.812946428831694
150,109.506,2902,1323,1687,1687,528,2622,6790.0,76.40054226537671,29.81294642883169
151,112.3,2900,1345,1710,1701,603,2645,6790.0,76.4016317328714,29.81294642883169
152,13.029,2608,1557,1519,1408,850,2798,6790.0,76.40272120036607,29.81294642883169
153,38.852,2526,1518,1437,1327,826,2716,6790.0,76.40381066786072,29.812946428831694
154,28.225,2338,1731,1342,1138,726,2621,6790.0,76.4049001353554,29.812946428831694
155,63.291,2338,1756,1367,1138,726,2646,6790.0,76.40598960285008,29.81294642883169
156,68.617,2232,1837,1448,1032,620,2727,6790.0,76.40707907034475,29.81294642883169
157,96.999,2190,2093,1508,990,579,2870,6790.0,76.40816853783942,29.81294642883169
158,113.866,2071,2176,1405,887,475,2766,6790.0,76.40925800533412,29.812946428831694
159,130.472,2038,2265,1419,890,490,2781,6790.0,76.41034747282879,29.81294642883169
160,95.015,1882,2349,1403,874,474,2765,6790.0,76.41143694032345,29.81294642883169
161,88.905,1864,2414,1454,912,525,2812,6790.0,76.41252640781813,29.812946428831687
162,26.658,1730,2501,1519,778,589,2701,6790.0,76.4136158753128,29.81294642883169
163,56.189,1803,3075,1905,1012,371,2282,6790.0,76.41470534280748,29.812946428831694
164,120.994,1848,3103,1949,1057,298,2208,6790.0,76.41579481030217,29.81294642883169
165,64.492,1860,3108,1962,1070,161,2071,6790.0,76.41688427779685,29.812946428831694
166,76.659,1945,3200,2049,1156,50,2022,6790.0,76.4179737452915,29.812946428831687
167,136.034,1924,3288,2119,1226,474,1924,6790.0,76.41906321278618,29.81294642883169
168,92.09,1792,3420,2250,1358,612,1792,6790.0,76.42015268028086,29.81294642883169
169,57.416,1713,3341,2171,1279,634,1713,6790.0,76.42124214777554,29.81294642883169
170,6.736,1594,3519,2349,1457,603,1594,6790.0,76.42451055025957,29.81294642883169
171,95.276,3432,962,2007,2007,277,2753,6790.0,76.38706324152456,29.812092746174983
172,115.407,3307,837,1882,1882,152,2628,6790.0,76.38815270323707,29.812092746174987
173,80.184,3172,702,1747,1747,19,2496,6790.0,76.38924216494956,29.812092746174987
174,62.273,3154,685,1729,1729,21,2481,6790.0,76.39033162666207,29.812092746174987
175,42.142,3247,953,1822,1822,275,2749,6790.0,76.39142108837457,29.812092746174987
176,21.515,3247,953,1822,1822,275,2749,6790.0,76.39251055008708,29.812092746174983
177,63.056,3007,979,1582,1582,261,2517,6790.0,76.39360001179959,29.81209274617499
178,109.454,2934,905,1508,1508,210,2443,6790.0,76.39468947351212,29.812092746174987
179,104.832,2852,833,1427,1427,151,2362,6790.0,76.39577893522461,29.812092746174987
180,66.92,2787,934,1362,1362,29,2297,6790.0,76.39686839693712,29.812092746174983
181,76.503,2810,1230,1595,1595,494,2530,6790.0,76.40013678207463,29.812092746174987
182,92.09,2748,1302,1657,1558,595,2601,6790.0,76.40122624378715,29.812092746174987
183,83.683,2660,1383,1572,1461,692,2603,6790.0,76.40231570549965,29.812092746174987
184,125.694,2574,1469,1486,1375,778,2765,6790.0,76.40340516721216,29.812092746174983
185,70.993,2347,1660,1272,1148,735,2550,6790.0,76.40449462892468,29.81209274617499
186,75.745,2272,1754,1348,1072,661,2644,6790.0,76.40558409063716,29.812092746174983
187,77.991,2232,1782,1312,1032,620,2672,6790.0,76.40667355234966,29.812092746174987
188,82.586,2095,2017,1381,895,483,2743,6790.0,76.40776301406217,29.812092746174987
189,103.527,2011,2094,1329,811,400,2691,6790.0,76.40885247577468,29.812092746174983
190,101.386,1944,2191,1278,760,349,2640,6790.0,76.40994193748719,29.812092746174987
191,98.357,1894,2250,1268,739,339,2629,6790.0,76.41103139919969,29.812092746174987
192,113.214,1882,2349,1367,838,437,2728,6790.0,76.4121208609122,29.81209274617499
193,37.076,1718,2989,1820,927,472,2382,6790.0,76.4132103226247,29.812092746174987
194,54.309,1613,2885,1715,822,389,2295,6790.0,76.41429978433722,29.812092746174987
195,121.778,1693,2975,1805,913,304,2171,6790.0,76.41538924604971,29.812092746174987
196,98.35,1780,3067,1897,1004,219,2063,6790.0,76.41647870776224,29.812092746174983
197,76.363,1858,3164,1994,1102,36,1967,6790.0,76.41756816947473,29.812092746174987
198,45.98,1839,3150,1981,1088,278,1894,6790.0,76.41865763118724,29.812092746174987
199,83.552,1821,3235,2065,1173,527,1821,6790.0,76.41974709289974,29.812092746174987
200,114.597,1650,3331,2161,1268,623,1650,6790.0,76.42083655461225,29.812092746174987
201,15.092,1588,3331,2161,1268,623,1588,6790.0,76.42192601632476,29.81209274617499
202,12.115,1425,3350,2180,1288,441,1425,6790.0,76.42301547803726,29.812092746174983
203,42.063,1594,3519,2349,1457,603,1594,6790.0,76.42410493974977,29.812092746174987
204,102.691,3484,857,2059,2059,465,2645,6790.0,76.38447893339541,29.811239066275675
205,91.803,3484,857,2059,2059,465,2645,6790.0,76.385568389326,29.811239066275668
206,55.38,3405,936,1980,1980,250,2727,6790.0,76.38665784525658,29.811239066275668
207,13.186,3346,876,1921,1921,191,2667,6790.0,76.38774730118719,29.81123906627567
208,84.571,3298,710,1872,1872,142,2498,6790.0,76.38883675711777,29.811239066275668
209,88.513,3211,584,1786,1786,61,2372,6790.0,76.38992621304837,29.811239066275675
210,88.383,3211,584,1786,1786,61,2372,6790.0,76.39101566897897,29.811239066275668
211,82.821,2956,927,1530,1530,284,2465,6790.0,76.39319458084012,29.811239066275668
212,93.474,2904,876,1479,1479,232,2414,6790.0,76.39428403677073,29.811239066275675
213,135.799,2771,771,1346,1346,128,2281,6790.0,76.3953734927013,29.811239066275668
214,148.436,2719,812,1294,1294,49,2228,6790.0,76.39646294863189,29.811239066275675
215,114.545,2801,992,1375,1375,195,2310,6790.0,76.39755240456248,29.811239066275668
216,94.832,2795,1040,1423,1423,249,2358,6790.0,76.39864186049307,29.811239066275675
217,99.715,2717,1135,1499,1499,394,2434,6790.0,76.39973131642365,29.811239066275675
218,73.735,2662,1172,1536,1536,481,2471,6790.0,76.40082077235425,29.81123906627567
219,114.388,2380,1275,1284,1284,688,2560,6790.0,76.40191022828483,29.811239066275668
220,134.545,2307,1400,1211,1211,683,2490,6790.0,76.40299968421543,29.811239066275675
221,55.85,2265,1565,1177,1167,641,2455,6790.0,76.40408914014601,29.811239066275668
222,91.699,2224,1615,1172,1097,599,2504,6790.0,76.40517859607661,29.811239066275668
223,120.42,2187,1737,1234,987,575,2593,6790.0,76.40626805200718,29.811239066275668
224,127.548,2096,1866,1316,896,484,2677,6790.0,76.40735750793777,29.811239066275675
225,130.446,1963,1989,1281,763,352,2643,6790.0,76.40844696386837,29.811239066275675
226,145.068,1861,2073,1187,669,257,2548,6790.0,76.40953641979895,29.81123906627567
227,115.825,1780,2137,1154,625,225,2516,6790.0,76.41062587572954,29.811239066275668
228,66.581,1694,2318,1309,583,374,2665,6790.0,76.41171533166012,29.811239066275668
229,58.199,1579,2471,1462,627,527,2550,6790.0,76.41280478759073,29.811239066275668
230,33.212,1565,2837,1667,774,432,2333,6790.0,76.41389424352131,29.81123906627567
231,118.723,1568,2870,1700,808,440,2186,6790.0,76.4149836994519,29.811239066275668
232,62.918,1668,2969,1800,907,341,2039,6790.0,76.41607315538249,29.811239066275675
233,31.614,1630,2932,1762,870,380,1951,6790.0,76.41716261131309,29.81123906627567
234,59.039,1684,2988,1818,926,268,1826,6790.0,76.41825206724367,29.81123906627567
235,66.32,1773,3090,1920,1027,382,1773,6790.0,76.41934152317425,29.811239066275668
236,79.636,1647,3088,1918,1026,381,1647,6790.0,76.42043097910485,29.811239066275675
237,18.93,1512,3254,2084,1192,547,1512,6790.0,76.42152043503543,29.811239066275668
238,17.468,1425,3350,2180,1288,441,1425,6790.0,76.42260989096602,29.811239066275675
239,62.448,3484,857,2059,2059,465,2645,6790.0,76.38407356633815,29.81038538913362
240,61.024,3484,857,2059,2059,465,2645,6790.0,76.38516301648707,29.81038538913362
241,31.437,3230,603,1805,1805,143,2390,6790.0,76.38843136693386,29.81038538913362
242,107.652,3229,602,1804,1804,119,2389,6790.0,76.38952081708277,29.81038538913362
243,63.082,3060,512,1635,1635,102,2304,6790.0,76.39061026723171,29.810385389133625
244,80.08,2690,652,1265,1265,174,2200,6790.0,76.39496806782738,29.810385389133618
245,157.183,2622,689,1197,1197,83,2131,6790.0,76.3960575179763,29.810385389133625
246,148.41,2566,720,1140,1140,26,2075,6790.0,76.39714696812523,29.810385389133625
247,97.051,2739,931,1314,1314,185,2249,6790.0,76.39823641827415,29.810385389133625
248,106.32,2807,999,1382,1382,248,2317,6790.0,76.39932586842308,29.81038538913362
249,54.988,2609,1040,1404,1404,451,2339,6790.0,76.400415318572,29.81038538913362
250,33.343,2430,1202,1334,1334,615,2502,6790.0,76.40150476872093,29.810385389133625
251,88.696,2331,1301,1235,1235,689,2513,6790.0,76.40259421886987,29.810385389133618
252,73.761,2166,1466,1078,1078,542,2356,6790.0,76.40368366901878,29.810385389133625
253,106.555,2160,1585,1109,1055,535,2439,6790.0,76.40477311916769,29.810385389133618
254,129.167,2168,1692,1117,1005,543,2478,6790.0,76.40586256931661,29.81038538913362
255,71.072,2098,1780,1225,898,487,2586,6790.0,76.40695201946554,29.81038538913362
256,87.391,1963,1909,1281,763,352,2643,6790.0,76.40804146961447,29.81038538913362
257,108.984,1713,2085,1033,513,101,2394,6790.0,76.4091309197634,29.810385389133625
258,116.19,1694,2197,1188,539,253,2547,6790.0,76.4102203699123,29.810385389133618
259,124.519,1606,2309,1300,574,365,2577,6790.0,76.4113098200612,29.81038538913362
260,103.892,1520,2371,1362,536,427,2491,6790.0,76.41239927021013,29.810385389133625
261,105.145,1450,2441,1391,498,497,2421,6790.0,76.41348872035907,29.81038538913362
262,57.86,1397,2668,1498,606,601,2164,6790.0,76.41457817050801,29.810385389133625
263,120.472,1453,2755,1585,692,555,2075,6790.0,76.41566762065692,29.81038538913362
264,47.131,1602,2903,1734,841,408,1874,6790.0,76.41675707080582,29.810385389133618
265,58.408,1589,2890,1720,828,325,1730,6790.0,76.41784652095475,29.810385389133618
266,31.619,1648,2954,1784,892,271,1733,6790.0,76.41893597110368,29.810385389133625
267,80.837,1647,3088,1918,1026,381,1647,6790.0,76.42002542125262,29.81038538913362
268,44.022,1460,3263,2093,1201,675,1460,6790.0,76.42111487140154,29.810385389133625
269,47.416,1421,3307,2137,1245,607,1421,6790.0,76.42220432155045,29.81038538913362
270,79.349,3230,603,1805,1805,143,2390,6790.0,76.3880259943971,29.80953171474872
271,130.681,3104,476,1679,1679,211,2264,6790.0,76.3891154387646,29.80953171474872
272,65.536,3040,413,1615,1615,155,2201,6790.0,76.3902048831321,29.80953171474872
273,102.378,2651,599,1226,1226,175,2161,6790.0,76.39456266060213,29.80953171474872
274,161.883,2555,567,1130,1130,135,2065,6790.0,76.39565210496964,29.809531714748715
275,156.87,2480,642,1055,1055,59,1990,6790.0,76.39674154933715,29.809531714748715
276,66.946,2593,797,1168,1168,149,2103,6790.0,76.39783099370464,29.809531714748715
277,40.523,2681,952,1316,1316,366,2251,6790.0,76.39892043807217,29.80953171474871
278,60.001,2656,976,1340,1340,390,2275,6790.0,76.40000988243968,29.80953171474872
279,0.261,2531,1101,1429,1429,515,2400,6790.0,76.4010993268072,29.809531714748715
280,24.752,2074,1407,971,971,450,2250,6790.0,76.4032782155422,29.809531714748715
281,93.291,2012,1557,961,961,388,2323,6790.0,76.40436765990972,29.809531714748715
282,108.514,2021,1680,970,970,396,2331,6790.0,76.40545710427722,29.809531714748715
283,101.02,2185,1857,1158,985,573,2520,6790.0,76.40654654864473,29.80953171474871
284,54.753,2185,1857,1158,985,573,2520,6790.0,76.40763599301225,29.80953171474872
285,109.689,1719,2005,934,519,0,2293,6790.0,76.40872543737974,29.809531714748715
286,104.989,1531,2193,1122,332,187,2481,6790.0,76.40981488174727,29.809531714748715
287,122.979,1535,2236,1165,335,230,2506,6790.0,76.41090432611475,29.80953171474872
288,111.96,1478,2352,1281,419,424,2449,6790.0,76.41199377048227,29.80953171474872
289,41.567,1339,2427,1279,387,499,2310,6790.0,76.41308321484978,29.80953171474871
290,78.696,1238,2509,1340,447,567,2005,6790.0,76.41417265921729,29.809531714748715
291,56.293,1314,2616,1446,553,600,2001,6790.0,76.41526210358478,29.809531714748715
292,32.977,1367,2728,1558,665,527,1870,6790.0,76.4163515479523,29.809531714748715
293,89.558,1415,2880,1711,818,493,1718,6790.0,76.41744099231981,29.80953171474871
294,91.49,1537,2959,1789,896,388,1673,6790.0,76.4185304366873,29.80953171474872
295,92.273,1576,3087,1918,1025,499,1612,6790.0,76.41961988105481,29.80953171474871
296,82.195,1516,3183,2014,1121,595,1516,6790.0,76.42070932542235,29.80953171474872
297,103.474,1344,3370,2200,1308,782,1344,6790.0,76.42179876978985,29.809531714748715
298,123.161,3148,521,1723,1723,326,2309,6790.0,76.38762063950678,29.80867804312085
299,157.131,3067,439,1641,1641,282,2227,6790.0,76.38871007809311,29.808678043120846
300,107.365,2999,372,1574,1574,352,2160,6790.0,76.38979951667947,29.808678043120846
301,33.995,2943,316,1518,1518,207,2103,6790.0,76.39088895526581,29.80867804312085
302,34.961,2728,287,1303,1303,513,2069,6790.0,76.39197839385214,29.808678043120846
303,13.394,2686,293,1261,1261,471,2029,6790.0,76.3930678324385,29.808678043120846
304,109.636,2516,443,1091,1091,261,2026,6790.0,76.3952467096112,29.808678043120842
305,144.937,2380,585,955,955,164,1889,6790.0,76.39633614819753,29.808678043120846
306,120.89,2446,656,1021,1021,221,1955,6790.0,76.39742558678388,29.80867804312085
307,8.512,2552,1080,1445,1445,494,2379,6790.0,76.40069390254293,29.808678043120846
308,48.8,1947,1255,819,819,379,2097,6790.0,76.40178334112926,29.808678043120853
309,64.126,1947,1255,819,819,379,2097,6790.0,76.40287277971561,29.808678043120846
310,115.877,1845,1439,794,794,270,2156,6790.0,76.40396221830196,29.808678043120846
311,113.657,1893,1563,842,842,269,2204,6790.0,76.40505165688829,29.808678043120842
312,74.962,1803,1861,793,752,155,2154,6790.0,76.40723053406101,29.808678043120846
313,99.401,1766,1872,801,539,133,2160,6790.0,76.40831997264733,29.80867804312085
314,97.756,1511,2213,1142,312,207,2482,6790.0,76.4094094112337,29.808678043120846
315,106.059,1490,2223,1152,290,273,2460,6790.0,76.41049884982003,29.808678043120846
316,83.474,1436,2291,1220,358,344,2406,6790.0,76.41158828840638,29.808678043120846
317,66.476,1295,2405,1236,343,485,2266,6790.0,76.41267772699273,29.808678043120853
