,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,56.148,3281,2015,2172,2313,631,3477,2476,8344.0,78.13245969574899,9.970784104606023
1,102.885,3281,2015,2172,2313,631,3477,2476,8344.0,78.1323392984291,9.969970610501132
2,93.227,3001,1845,1892,2033,700,3574,2196,8344.0,78.13020453252712,9.969157117173102
3,111.344,3001,1845,1892,2033,700,3574,2196,8344.0,78.13121172198902,9.969157117173104
4,116.948,5000,4892,5000,2039,2442,3039,4136,8344.0,78.09281820631901,9.96834362462187
5,16.777,3540,2408,2346,2486,2256,3508,2867,8344.0,78.11799790407242,9.968343624621872
6,26.682,3540,2408,2346,2486,2256,3508,2867,8344.0,78.11900509198254,9.968343624621872
7,111.062,2887,1832,1694,1834,1546,3789,2118,8344.0,78.12605540735349,9.96834362462187
8,108.489,2887,1832,1694,1834,1546,3789,2118,8344.0,78.12706259526362,9.968343624621872
9,124.844,2873,1782,1688,1829,1427,3740,2068,8344.0,78.12806978317377,9.96834362462187
10,150.574,3001,1845,1892,2033,700,3574,2196,8344.0,78.13008415899404,9.96834362462187
11,127.663,3028,1818,1920,2060,672,3547,2223,8344.0,78.13109134690417,9.96834362462187
12,142.784,3112,1754,2022,2163,504,3379,2284,8344.0,78.13209853481429,9.96834362462187
13,99.008,3047,1689,2147,2287,380,3255,2219,8344.0,78.13310572272444,9.96834362462187
14,125.69,3047,1689,2147,2287,380,3255,2219,8344.0,78.13411291063458,9.96834362462187
15,69.506,2925,1568,2217,2186,183,3029,2098,8344.0,78.13512009854472,9.968343624621872
16,2.961,2925,1568,2217,2186,183,3029,2098,8344.0,78.13612728645484,9.968343624621868
17,126.853,3851,3380,4005,2744,871,2949,3818,8344.0,78.15224229301701,9.96834362462187
18,115.856,3985,3514,4139,2878,738,3083,3952,8344.0,78.15324948092714,9.96834362462187
19,137.603,4034,3864,4488,2760,547,2965,4302,8344.0,78.15526385674742,9.96834362462187
20,149.446,4034,3864,4488,2760,547,2965,4302,8344.0,78.15627104465757,9.968343624621872
21,67.251,5000,5000,5000,2716,3067,3716,4359,8344.0,78.08766196874456,9.967530132847367
22,145.428,5000,5000,5000,2716,3067,3716,4359,8344.0,78.08866915510308,9.967530132847367
23,132.387,5000,4998,5000,2145,2549,3146,4242,8344.0,78.09169071417858,9.967530132847367
24,168.197,5000,4886,5000,2033,2437,3034,4130,8344.0,78.09269790053712,9.967530132847367
25,99.255,5000,4841,5000,1988,2392,2989,4085,8344.0,78.09370508689562,9.967530132847367
26,124.703,3810,2548,2631,2771,2396,3238,3152,8344.0,78.11586318678293,9.967530132847367
27,86.883,3828,2566,2648,2789,2414,3255,3170,8344.0,78.11687037314144,9.96753013284737
28,66.863,3735,2538,2548,2688,2385,3433,3069,8344.0,78.11787755949996,9.967530132847367
29,97.105,3540,2408,2346,2486,2256,3508,2867,8344.0,78.11888474585848,9.967530132847367
30,94.355,3369,2237,2175,2315,2085,3679,2696,8344.0,78.11989193221696,9.967530132847367
31,122.799,3226,2308,2032,2172,2035,3822,2554,8344.0,78.1208991185755,9.967530132847365
32,126.888,2827,1899,1633,1773,1627,3835,2154,8344.0,78.12492786400956,9.967530132847367
33,93.263,2887,1832,1694,1834,1546,3789,2118,8344.0,78.12593505036806,9.967530132847367
34,139.224,2792,1736,1598,1738,1427,3693,2022,8344.0,78.12694223672659,9.967530132847367
35,180.921,2774,1683,1634,1774,1328,3640,1969,8344.0,78.12794942308508,9.967530132847367
36,42.825,2752,1661,1644,1784,1260,3619,1947,8344.0,78.1289566094436,9.967530132847367
37,109.406,2797,1641,1688,1829,788,3542,1992,8344.0,78.12996379580211,9.967530132847367
38,147.366,2917,1639,1808,1948,667,3540,2112,8344.0,78.13097098216065,9.967530132847367
39,143.842,3112,1754,2022,2163,504,3379,2284,8344.0,78.13197816851914,9.967530132847367
40,152.548,3047,1689,2147,2287,380,3255,2219,8344.0,78.13298535487766,9.967530132847367
41,167.492,3047,1689,2147,2287,380,3255,2219,8344.0,78.13399254123618,9.967530132847367
42,132.774,2925,1568,2217,2186,183,3029,2098,8344.0,78.13499972759469,9.967530132847367
43,34.401,2925,1568,2217,2186,183,3029,2098,8344.0,78.13600691395321,9.967530132847365
44,102.533,2783,1426,2075,2044,10,2883,1956,8344.0,78.13701410031172,9.967530132847367
45,150.962,3097,1740,2389,2358,310,2894,2270,8344.0,78.13802128667024,9.967530132847369
