,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,53.607,14,1637,629,1073,1138,4345,1103,11880.0,117.68357394295761,32.54307844986186
1,28.567,14,1637,629,1073,1138,4345,1103,11880.0,117.6846831346421,32.543078449861845
2,77.737,14,1637,629,1073,1138,4345,1103,11880.0,117.68286967753917,32.54221541331357
3,31.822,21,1623,623,1059,1142,4349,1089,11880.0,117.68397886258586,32.54221541331358
4,21.148,31,1598,629,1034,1152,4359,1064,11880.0,117.68508804763258,32.54221541331357
5,72.518,845,808,583,244,1032,4446,661,11880.0,117.69255295597358,32.54048934960852
6,3.328,706,1138,914,815,464,5000,1232,11880.0,117.69920798660486,32.540489349608535
7,1.4,841,799,575,235,1024,4437,653,11880.0,117.69184871573519,32.539626322451504
8,6.564,838,791,567,227,1015,4429,644,11880.0,117.69295788087005,32.539626322451504
9,0.036,694,1131,907,813,457,5000,1226,11880.0,117.69850370654454,32.53962632245151
10,65.772,615,1447,0,1254,522,3729,903,11880.0,117.68156711191305,32.53790027752787
11,90.175,615,1447,0,1254,522,3729,903,11880.0,117.68267626377481,32.53790027752787
12,49.261,668,564,339,0,789,4201,417,11880.0,117.69154947866913,32.53790027752786
13,58.862,668,564,339,0,789,4201,417,11880.0,117.69265863053094,32.53790027752787
14,78.028,615,1447,0,1254,522,3729,903,11880.0,117.68086301630993,32.537037259761
15,65.39,647,1415,32,1222,554,3761,871,11880.0,117.68197216153558,32.53703725976101
16,91.357,679,1383,64,1190,587,3794,839,11880.0,117.68308130676127,32.537037259761
17,78.628,853,1180,267,987,752,3945,636,11880.0,117.68419045198695,32.537037259761
18,76.974,828,1155,303,962,723,3912,611,11880.0,117.68529959721262,32.53703725976101
19,39.132,662,988,458,796,561,3754,445,11880.0,117.68640874243827,32.537037259761
20,56.88,662,988,458,796,561,3754,445,11880.0,117.68751788766396,32.537037259761
21,10.82,599,2052,1178,982,656,4092,1548,11880.0,117.67128584249855,32.53617424512393
22,15.857,508,1962,1076,1072,554,4002,1458,11880.0,117.67239498108839,32.53617424512394
23,84.265,630,1455,522,832,0,3495,951,11880.0,117.6779406740376,32.536174245123924
24,80.592,845,1475,307,1046,214,3631,931,11880.0,117.6801589512173,32.53617424512394
