,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,27.263,4428,1048,985,2847,3160,51,4107,3260.0,17.055924399743002,-22.484697201714436
1,89.025,4428,1048,985,2847,3160,51,4107,3260.0,17.056972157484793,-22.484697201714436
2,118.055,4368,1098,925,2786,3100,111,4167,3260.0,17.055988031411886,-22.48553075587412
3,94.146,4471,1005,985,2889,3203,8,4064,3260.0,17.057035793062614,-22.485530755874123
4,146.762,4270,1010,828,2689,3002,106,4216,3260.0,17.055003900544747,-22.48636431194344
5,86.859,4280,1020,837,2699,3012,93,4206,3260.0,17.056051666104597,-22.486364311943436
6,91.309,4601,725,867,2855,3031,287,3938,3260.0,17.057099431664458,-22.486364311943436
7,143.478,4180,919,737,2599,2912,52,4126,3260.0,17.055067534352087,-22.487197869922475
8,78.805,4187,926,744,2606,2919,0,4133,3260.0,17.056115303821247,-22.487197869922472
9,130.883,4517,641,812,2800,2948,355,3883,3260.0,17.05716307329042,-22.487197869922472
10,0.0,5000,3500,1113,1904,3146,2868,5000,3260.0,17.020554649687387,-22.488031429811308
11,172.387,4141,881,699,2560,2873,45,4087,3260.0,17.05513117118326,-22.488031429811308
12,71.856,4283,644,656,2701,2743,147,3925,3260.0,17.05617894456192,-22.488031429811308
13,338.579,4407,619,741,2769,2853,286,3861,3260.0,17.057226717940583,-22.488031429811304
14,169.475,4503,627,621,2615,2933,368,3698,3260.0,17.05827449131925,-22.488031429811308
15,17.406,4469,593,531,2525,2899,403,3608,3260.0,17.059322264697904,-22.488031429811304
16,0.001,5000,3500,1113,1904,3146,2868,5000,3260.0,17.020618160522965,-22.48886499161004
17,111.496,4136,496,509,2554,2596,0,3810,3260.0,17.055194811038355,-22.48886499161004
18,105.241,4168,410,511,2641,2598,86,3734,3260.0,17.0562425883267,-22.48886499161004
19,115.14,4313,437,651,2596,2743,252,3679,3260.0,17.05729036561505,-22.488864991610043
20,183.318,4409,533,585,2551,2839,348,3634,3260.0,17.05833814290339,-22.48886499161004
21,26.742,4410,534,471,2465,2840,344,3548,3260.0,17.059385920191737,-22.48886499161004
22,96.144,4616,888,230,2048,2747,541,3415,3260.0,17.062529252056773,-22.48886499161004
23,89.651,4608,950,291,2033,2733,603,3401,3260.0,17.063577029345115,-22.48886499161004
24,0.0,5000,3346,1356,1686,3199,2845,5000,3260.0,17.016490549583576,-22.489698555318753
25,4.486,4912,3316,984,1656,3017,2740,5000,3260.0,17.01753833078179,-22.48969855531876
26,36.74,4937,3341,1009,1681,3042,2765,5000,3260.0,17.01858611198,-22.48969855531875
27,8.575,4908,3367,980,1771,3013,2735,5000,3260.0,17.019633893178213,-22.489698555318757
28,12.969,4919,3378,991,1782,3024,2747,5000,3260.0,17.02068167437643,-22.48969855531876
29,2.798,3745,1708,1480,2163,2704,900,4293,3260.0,17.04373286073712,-22.48969855531875
30,4.553,3745,1708,1480,2163,2704,900,4293,3260.0,17.044780641935333,-22.489698555318757
31,234.15,3907,647,465,2326,2639,279,3853,3260.0,17.054210672719258,-22.489698555318757
32,86.075,3907,647,465,2326,2639,279,3853,3260.0,17.05525845391747,-22.489698555318753
33,128.379,4168,410,511,2641,2598,86,3734,3260.0,17.05630623511568,-22.48969855531875
34,108.186,4236,365,580,2511,2667,226,3594,3260.0,17.057354016313894,-22.489698555318753
35,117.75,4327,451,515,2450,2757,350,3533,3260.0,17.058401797512108,-22.48969855531875
36,65.141,4342,572,352,2346,2761,225,3429,3260.0,17.059449578710318,-22.48969855531875
37,56.887,4313,543,324,2318,2733,196,3401,3260.0,17.060497359908535,-22.489698555318757
38,100.59,4614,844,185,2092,2792,497,3459,3260.0,17.06259292230496,-22.48969855531875
39,90.233,4584,926,268,2009,2709,579,3377,3260.0,17.063640703503175,-22.489698555318753
40,0.025,4834,3162,1172,1502,3015,2661,5000,3260.0,17.016554050814797,-22.49053212093753
41,19.265,4899,3303,971,1643,3004,2727,5000,3260.0,17.017601835923067,-22.49053212093753
42,46.2,4906,3310,978,1650,3011,2734,5000,3260.0,17.018649621031333,-22.49053212093753
43,26.856,4819,3278,891,1682,2924,2646,5000,3260.0,17.019697406139603,-22.49053212093753
44,62.892,4828,3287,900,1694,2933,2655,5000,3260.0,17.020745191247872,-22.49053212093753
45,0.183,4956,3415,1028,1967,3061,2783,5000,3260.0,17.02388854657267,-22.49053212093753
46,0.009,4956,3415,1028,1967,3061,2783,5000,3260.0,17.024936331680937,-22.49053212093753
47,0.958,4085,2390,2183,2160,2402,1604,4850,3260.0,17.037509752980146,-22.49053212093753
48,1.063,4052,2345,2117,2143,2384,1537,4806,3260.0,17.038557538088412,-22.49053212093753
49,94.577,3696,1849,1621,2115,2563,1041,4434,3260.0,17.04274867852148,-22.490532120937527
50,44.547,3759,1787,1559,2177,2625,979,4372,3260.0,17.043796463629747,-22.49053212093753
51,5.63,3738,1701,1473,2156,2711,893,4286,3260.0,17.044844248738016,-22.49053212093753
52,0.956,3651,631,263,2070,2457,86,3817,3260.0,17.05322652960415,-22.49053212093753
53,113.542,3772,511,329,2190,2504,206,3717,3260.0,17.05427431471242,-22.49053212093753
54,58.808,4038,347,381,2593,2468,217,3676,3260.0,17.055322099820692,-22.49053212093753
55,127.59,4128,252,498,2498,2558,244,3581,3260.0,17.05636988492896,-22.49053212093753
56,71.384,4251,375,552,2428,2681,309,3511,3260.0,17.057417670037225,-22.49053212093753
57,31.888,4293,417,458,2334,2723,271,3417,3260.0,17.05846545514549,-22.490532120937534
58,14.636,4313,543,324,2318,2733,196,3401,3260.0,17.059513240253757,-22.490532120937534
59,66.598,4313,543,324,2318,2733,196,3401,3260.0,17.060561025362027,-22.49053212093753
60,61.406,4429,658,0,2089,2788,311,3456,3260.0,17.061608810470297,-22.49053212093753
61,90.652,4390,924,273,1816,2515,578,3183,3260.0,17.06370438068683,-22.49053212093753
62,2.075,4359,973,322,1784,2484,626,3152,3260.0,17.064752165795095,-22.49053212093753
63,0.314,4843,3171,1181,1511,3024,2670,5000,3260.0,17.01661755506335,-22.49136568846646
64,21.803,4772,3100,1110,1440,2953,2599,5000,3260.0,17.017665344081855,-22.49136568846646
65,36.601,4806,3209,878,1550,2911,2633,5000,3260.0,17.01871313310036,-22.49136568846646
66,48.343,4746,3189,818,1588,2851,2573,5000,3260.0,17.01976092211887,-22.49136568846646
67,43.092,4780,3239,852,1684,2885,2608,5000,3260.0,17.020808711137377,-22.491365688466455
68,0.479,4030,2335,2153,2106,2347,1574,4796,3260.0,17.03757333543349,-22.491365688466455
69,1.172,4052,2345,2117,2143,2384,1537,4806,3260.0,17.038621124451996,-22.491365688466455
70,74.543,3583,1877,1649,2002,2450,1069,4338,3260.0,17.041764491507514,-22.491365688466455
71,51.696,3583,1877,1649,2002,2450,1069,4338,3260.0,17.04281228052602,-22.49136568846646
72,37.775,3696,1849,1621,2115,2563,1041,4434,3260.0,17.04386006954453,-22.491365688466455
73,0.894,3565,660,257,1983,2370,0,3731,3260.0,17.052242381692583,-22.491365688466455
74,100.142,3651,631,263,2070,2457,86,3817,3260.0,17.05329017071109,-22.491365688466455
75,102.699,3804,482,204,2222,2475,238,3688,3260.0,17.054337959729597,-22.491365688466455
76,102.315,3922,311,280,2409,2368,273,3578,3260.0,17.055385748748105,-22.491365688466455
77,144.138,4025,149,423,2394,2455,317,3477,3260.0,17.056433537766612,-22.491365688466455
78,84.409,3958,82,445,2327,2388,264,3410,3260.0,17.05748132678512,-22.491365688466455
79,45.229,4197,321,487,2238,2627,175,3321,3260.0,17.05852911580363,-22.491365688466455
80,73.918,4198,427,256,2202,2617,81,3285,3260.0,17.059576904822134,-22.491365688466455
81,121.513,4328,558,100,2163,2689,211,3357,3260.0,17.060624693840637,-22.491365688466455
82,166.076,4429,658,0,2089,2788,311,3456,3260.0,17.061672482859148,-22.491365688466455
83,273.945,4453,718,434,1878,2578,371,3245,3260.0,17.062720271877655,-22.491365688466455
84,241.859,4353,854,344,1778,2478,507,3146,3260.0,17.063768060896166,-22.491365688466455
85,1.645,4390,924,273,1816,2515,578,3183,3260.0,17.064815849914673,-22.49136568846646
86,23.427,4848,3157,1195,1497,3038,2676,5000,3260.0,17.01668106232931,-22.492199257905625
87,14.64,4690,3018,1029,1359,2872,2518,5000,3260.0,17.017728855258245,-22.492199257905625
88,22.615,4692,3123,764,1463,2797,2520,5000,3260.0,17.01877664818717,-22.49219925790562
89,65.056,4614,3073,686,1552,2719,2442,5000,3260.0,17.019824441116107,-22.492199257905625
90,51.777,4668,3127,740,1630,2774,2496,5000,3260.0,17.02087223404504,-22.49219925790562
91,0.203,4116,2421,2311,2192,2433,1851,4882,3260.0,17.0323979562633,-22.492199257905625
92,0.96,4173,2478,2368,2248,2489,1908,4938,3260.0,17.033445749192232,-22.49219925790562
93,0.582,4195,2500,2390,2271,2512,1930,4961,3260.0,17.034493542121158,-22.49219925790562
94,69.207,3504,1798,1569,1923,2371,990,4259,3260.0,17.041828092623685,-22.49219925790562
95,59.748,3499,1793,1564,1918,2366,985,4254,3260.0,17.042875885552622,-22.49219925790562
96,6.426,3440,1434,1205,1858,2501,626,4018,3260.0,17.04601926433942,-22.49219925790562
97,155.285,3739,486,83,2157,2479,173,3692,3260.0,17.053353814841948,-22.49219925790562
98,116.099,3826,263,169,2408,2256,340,3470,3260.0,17.05440160777088,-22.492199257905625
99,78.456,3794,130,272,2318,2225,354,3380,3260.0,17.055449400699814,-22.49219925790562
100,154.617,3958,82,445,2293,2388,263,3375,3260.0,17.056497193628744,-22.49219925790562
101,169.187,3961,92,488,2200,2391,171,3283,3260.0,17.057544986557676,-22.492199257905625
102,151.0,4088,317,348,2092,2507,37,3175,3260.0,17.05859277948661,-22.49219925790562
103,227.857,4169,399,259,2123,2538,60,3206,3260.0,17.059640572415546,-22.49219925790562
104,165.201,4284,513,230,2033,2645,166,3313,3260.0,17.06068836534448,-22.49219925790562
105,98.568,4409,638,355,1908,2607,292,3275,3260.0,17.061736158273405,-22.49219925790562
106,80.977,4358,763,479,1783,2483,416,3151,3260.0,17.06278395120234,-22.49219925790562
107,95.156,4253,938,410,1678,2378,592,3046,3260.0,17.063831744131274,-22.492199257905625
108,1.178,4207,1004,468,1632,2332,657,3000,3260.0,17.064879537060207,-22.49219925790562
109,27.724,4868,3144,1265,1484,3108,2695,5000,3260.0,17.016744572612776,-22.493032829255117
110,21.228,4600,2956,948,1296,2781,2427,5000,3260.0,17.017792369452316,-22.493032829255114
111,32.146,4505,2894,906,1235,2687,2333,5000,3260.0,17.018840166291863,-22.493032829255117
112,132.386,4568,3026,640,1529,2673,2395,5000,3260.0,17.01988796313141,-22.493032829255114
113,59.641,4521,2980,593,1533,2627,2349,5000,3260.0,17.02093575997095,-22.493032829255117
114,14.001,4521,2980,593,1533,2627,2349,5000,3260.0,17.021983556810493,-22.493032829255114
115,0.242,4116,2421,2311,2192,2433,1851,4882,3260.0,17.03246152520593,-22.493032829255117
116,0.29,4116,2421,2311,2192,2433,1851,4882,3260.0,17.03350932204548,-22.493032829255117
117,1.601,3494,1788,1559,1913,2361,980,4249,3260.0,17.041891696761827,-22.493032829255117
118,51.507,3494,1788,1559,1913,2361,980,4249,3260.0,17.042939493601374,-22.493032829255117
119,64.007,3380,1818,1806,1798,2512,1007,4135,3260.0,17.04503508728046,-22.493032829255117
120,30.07,3380,1818,1806,1798,2512,1007,4135,3260.0,17.046082884120004,-22.493032829255114
121,0.004,3354,1228,1000,1773,2296,420,3813,3260.0,17.047130680959548,-22.493032829255117
122,93.169,3822,403,0,2241,2395,257,3609,3260.0,17.05341746199681,-22.493032829255117
123,79.268,3719,156,246,2301,2149,413,3363,3260.0,17.05446525883636,-22.493032829255114
124,124.829,3816,93,343,2260,2246,316,3322,3260.0,17.0555130556759,-22.493032829255117
125,159.562,3942,200,493,2176,2373,233,3259,3260.0,17.056560852515442,-22.493032829255117
126,153.203,3966,200,493,2176,2397,199,3259,3260.0,17.057608649354986,-22.493032829255117
127,194.255,3996,332,443,1973,2361,68,3056,3260.0,17.05865644619453,-22.493032829255117
128,228.866,4015,363,445,1929,2344,99,3012,3260.0,17.059704243034076,-22.493032829255117
129,78.613,4384,613,330,2047,2745,266,3412,3260.0,17.06075203987362,-22.493032829255117
130,99.125,4327,556,273,1990,2687,209,3355,3260.0,17.061799836713163,-22.493032829255114
131,316.311,4347,773,490,1773,2472,426,3140,3260.0,17.062847633552703,-22.493032829255117
132,212.184,4123,1007,549,1549,2248,660,2916,3260.0,17.06389543039225,-22.493032829255114
133,0.545,4059,1062,604,1484,2184,715,2852,3260.0,17.064943227231794,-22.493032829255117
134,0.0,4295,1308,850,1238,2420,961,3087,3260.0,17.06703882091088,-22.493032829255117
135,27.657,4594,2870,1091,1210,2871,2421,5000,3260.0,17.016808085913837,-22.493866402515017
136,27.206,4514,2873,916,1214,2696,2342,5000,3260.0,17.01785588666418,-22.493866402515017
137,43.786,4440,2899,625,1325,2607,2268,5000,3260.0,17.01890368741452,-22.493866402515017
138,121.423,4447,2906,519,1374,2552,2274,5000,3260.0,17.019951488164864,-22.49386640251502
139,67.94,4396,2855,468,1408,2502,2224,5000,3260.0,17.020999288915206,-22.493866402515017
140,2.477,3537,1974,1895,1784,2025,1164,4291,3260.0,17.04090750317168,-22.493866402515017
141,84.569,3449,1887,1808,1868,2112,1077,4204,3260.0,17.041955303922023,-22.49386640251502
142,80.896,3344,1782,1710,1763,2217,972,4099,3260.0,17.043003104672366,-22.493866402515017
143,155.516,3380,1818,1806,1798,2512,1007,4135,3260.0,17.045098706173047,-22.493866402515017
144,3.68,3234,1348,1120,1653,2366,540,3933,3260.0,17.04614650692339,-22.493866402515017
145,0.194,3354,1228,1000,1773,2296,420,3813,3260.0,17.047194307673728,-22.493866402515017
146,0.0,3348,1118,890,1767,2186,310,3703,3260.0,17.048242108424066,-22.49386640251502
147,0.0,3304,1074,846,1723,2142,266,3659,3260.0,17.04928990917441,-22.493866402515017
148,0.03,3219,831,602,1638,2055,37,3416,3260.0,17.05033770992475,-22.493866402515017
149,75.584,3243,825,586,1661,2049,21,3410,3260.0,17.05138551067509,-22.49386640251502
150,133.335,3469,766,822,1887,2000,257,3361,3260.0,17.052433311425432,-22.493866402515017
151,44.833,3469,766,822,1887,2000,257,3361,3260.0,17.053481112175774,-22.493866402515025
152,167.365,3626,249,338,2219,2056,457,3298,3260.0,17.054528912926116,-22.493866402515017
153,73.97,3722,197,402,2186,2152,359,3226,3260.0,17.05557671367646,-22.49386640251502
154,76.225,3832,235,441,2121,2262,279,3183,3260.0,17.056624514426794,-22.493866402515017
155,134.266,3842,368,586,1999,2273,144,3061,3260.0,17.057672315177136,-22.49386640251502
156,208.07,4015,363,445,1929,2344,99,3012,3260.0,17.05872011592748,-22.493866402515017
157,249.532,4015,363,445,1929,2344,99,3012,3260.0,17.05976791667782,-22.493866402515017
158,211.58,4183,1066,608,1608,2308,719,2976,3260.0,17.06291131892884,-22.493866402515017
159,288.857,4146,1066,608,1608,2271,719,2939,3260.0,17.063959119679183,-22.493866402515017
160,0.252,4086,1059,601,1511,2211,712,2879,3260.0,17.065006920429525,-22.493866402515017
161,75.265,4387,2663,1009,1003,2789,2214,5000,3260.0,17.016871602232584,-22.494699977685418
162,100.057,4477,2767,904,1108,2685,2305,5000,3260.0,17.01791940689391,-22.494699977685414
163,36.455,4369,2824,708,1209,2543,2196,5000,3260.0,17.018967211555232,-22.494699977685414
164,112.171,4392,2851,615,1277,2559,2220,5000,3260.0,17.02001501621656,-22.494699977685414
165,65.61,4324,2783,387,1335,2420,2151,5000,3260.0,17.021062820877887,-22.494699977685418
166,1.086,3648,1953,1843,1724,1965,1383,4414,3260.0,17.03573208613642,-22.494699977685418
167,0.915,3648,1953,1843,1724,1965,1383,4414,3260.0,17.036779890797746,-22.494699977685418
168,2.042,3555,1860,1750,1631,1872,1240,4321,3260.0,17.039923304781716,-22.494699977685414
169,1.568,3537,1974,1895,1784,2025,1164,4291,3260.0,17.040971109443035,-22.494699977685414
170,84.473,3537,1974,1895,1784,2025,1164,4291,3260.0,17.042018914104364,-22.494699977685414
171,115.771,3229,1667,1685,1648,2332,857,3984,3260.0,17.04306671876569,-22.494699977685418
172,83.03,3175,1342,1114,1593,2306,525,3924,3260.0,17.046210132749657,-22.494699977685414
173,0.016,3324,1225,997,1743,2192,317,3804,3260.0,17.047257937410983,-22.494699977685418
174,0.0,3324,1225,997,1743,2192,317,3804,3260.0,17.04830574207231,-22.494699977685418
175,0.0,3142,1035,807,1560,1979,104,3591,3260.0,17.04935354673363,-22.494699977685418
176,1.265,3193,857,628,1612,2031,63,3441,3260.0,17.050401351394953,-22.494699977685418
177,129.437,3311,774,664,1729,1998,98,3359,3260.0,17.051449156056275,-22.494699977685418
178,141.483,3419,716,772,1838,1951,207,3311,3260.0,17.052496960717605,-22.494699977685418
179,118.541,3469,766,822,1887,2000,257,3361,3260.0,17.053544765378927,-22.494699977685418
180,273.079,3568,350,451,2161,1999,380,3195,3260.0,17.054592570040256,-22.494699977685414
181,50.198,3630,289,494,2200,2060,319,3133,3260.0,17.05564037470158,-22.494699977685414
