,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,120.709,2788,2941,885,2402,623,3934,3241,8740.0,80.16404238912551,12.532595563141243
1,0.97,2788,2941,885,2402,623,3934,3241,8740.0,80.16505513040549,12.53259556314124
2,108.176,2303,2456,399,1917,168,3449,2756,8740.0,80.16107626055107,12.527697977113707
3,80.162,2169,2323,266,1783,35,3315,2623,8740.0,80.16208898994726,12.527697977113707
4,103.028,2165,2318,261,1779,0,3311,2618,8740.0,80.16310171934344,12.527697977113707
5,10.482,2345,2498,538,1959,591,3491,2798,8740.0,80.15788134271135,12.526881716233794
6,49.462,2345,2498,538,1959,591,3491,2798,8740.0,80.15889407012737,12.526881716233794
7,96.537,2232,2385,363,1846,416,3378,2685,8740.0,80.1599067975434,12.526881716233797
8,53.081,2303,2456,399,1917,168,3449,2756,8740.0,80.16091952495943,12.526881716233794
9,47.448,2169,2323,266,1783,35,3315,2623,8740.0,80.16193225237548,12.526881716233794
10,105.229,2100,2253,196,1714,64,3246,2553,8740.0,80.1629449797915,12.526881716233797
11,4.514,2345,2498,538,1959,591,3491,2798,8740.0,80.15772462412893,12.526065456341705
12,121.716,2285,2439,478,1899,579,3431,2739,8740.0,80.15873734956497,12.526065456341705
13,74.716,2206,2360,351,1820,435,3352,2660,8740.0,80.15975007500099,12.526065456341705
14,43.345,2148,2301,244,1761,297,3294,2601,8740.0,80.16076280043701,12.526065456341707
15,28.648,2148,2301,244,1761,297,3294,2601,8740.0,80.16177552587305,12.526065456341705
16,60.541,2036,2190,133,1650,193,3182,2490,8740.0,80.16278825130908,12.526065456341705
17,50.059,2079,2232,175,1692,238,3225,2532,8740.0,80.1638009767451,12.526065456341705
18,72.552,2091,2244,395,1705,334,3237,2544,8740.0,80.16481370218112,12.526065456341707
19,10.78,2251,2404,879,1865,995,3397,2704,8740.0,80.15554246970284,12.52524919743737
20,10.333,2251,2404,879,1865,995,3397,2704,8740.0,80.15655519315901,12.525249197437367
21,61.399,2230,2383,463,1844,579,3376,2683,8740.0,80.15858064007132,12.52524919743737
22,48.381,2181,2334,338,1795,454,3327,2634,8740.0,80.15959336352748,12.525249197437367
23,82.773,2153,2307,286,1767,402,3299,2607,8740.0,80.16060608698362,12.525249197437368
24,80.684,2075,2228,207,1689,323,3221,2528,8740.0,80.16161881043982,12.525249197437368
25,74.79,1939,2093,36,1553,225,3085,2393,8740.0,80.16263153389598,12.525249197437368
26,13.205,2079,2232,175,1692,238,3225,2532,8740.0,80.16364425735212,12.525249197437367
27,23.724,2091,2244,395,1705,334,3237,2544,8740.0,80.16465698080827,12.525249197437367
28,0.0,2251,2404,879,1865,995,3397,2704,8740.0,80.15538577721696,12.52443293952071
29,24.731,2193,2346,821,1806,936,3339,2646,8740.0,80.15639849869342,12.524432939520713
30,24.806,2085,2239,711,1699,826,3231,2539,8740.0,80.15741122016986,12.524432939520713
31,93.777,1987,2140,346,1601,574,3133,2440,8740.0,80.16044938459913,12.524432939520707
32,56.736,1905,2058,264,1519,492,3051,2358,8740.0,80.16146210607556,12.524432939520713
33,75.163,1903,2056,0,1517,261,3049,2356,8740.0,80.162474827552,12.524432939520711
34,79.117,1935,2088,239,1549,490,3081,2388,8740.0,80.16450027050486,12.52443293952071
35,0.0,2978,3131,1859,2592,2022,4124,3431,8740.0,80.14915277881805,12.523616682591669
