,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,100.878,905,1945,889,0,1863,5000,1952,12849.0,121.01287844302873,13.808036642702564
1,27.578,905,1945,889,0,1863,5000,1952,12849.0,121.01389444869123,13.808036642702568
2,2.083,1388,1452,2538,1452,2559,4231,3850,12849.0,121.02710252230402,13.808036642702566
3,16.168,1388,1452,2538,1452,2559,4231,3850,12849.0,121.02811852796656,13.808036642702568
4,50.259,273,225,1726,225,2628,4108,3919,12849.0,121.03319855627913,13.808036642702568
5,58.246,178,114,1626,114,2739,4007,4030,12849.0,121.03421456194167,13.80803664270257
6,130.514,66,0,1511,0,2853,3893,4145,12849.0,121.0352305676042,13.808036642702568
7,89.376,161,95,1416,0,2949,3798,4240,12849.0,121.03624657326671,13.808036642702566
8,15.909,1732,705,914,302,1006,1273,1337,12849.0,121.06774274880486,13.808036642702566
9,0.0,1686,834,733,568,940,1100,1302,12849.0,121.07282277711747,13.808036642702564
10,21.275,1686,834,733,568,940,1100,1302,12849.0,121.07383878277997,13.808036642702566
11,20.584,1857,5,881,752,1243,514,1632,12849.0,121.07587079410499,13.808036642702568
12,0.727,807,1848,792,212,1766,4921,1854,12849.0,121.01464813913314,13.807218749044031
13,61.283,807,1848,792,212,1766,4921,1854,12849.0,121.01566414259337,13.807218749044033
14,13.858,1260,1325,2411,1325,2432,4104,3723,12849.0,121.02684018065555,13.807218749044031
15,23.368,1260,1325,2411,1325,2432,4104,3723,12849.0,121.02785618411575,13.80721874904403
16,9.984,222,286,1675,286,2567,4056,3858,12849.0,121.03293620141676,13.80721874904403
17,103.762,124,191,1578,191,2664,3959,3955,12849.0,121.03395220487695,13.807218749044033
18,67.798,337,402,1790,402,2858,4171,4149,12849.0,121.03496820833715,13.807218749044033
19,87.017,71,134,1381,86,2860,3763,4151,12849.0,121.03598421179736,13.807218749044031
20,23.503,1574,547,756,144,848,1115,1179,12849.0,121.06748031906352,13.807218749044033
21,70.871,1574,547,756,144,848,1115,1179,12849.0,121.06849632252373,13.80721874904403
22,24.205,1526,500,708,97,800,1067,1131,12849.0,121.06951232598391,13.807218749044033
23,9.863,1640,788,686,521,894,1054,1255,12849.0,121.07256033636453,13.807218749044033
24,16.405,1686,834,733,568,940,1100,1302,12849.0,121.07357633982475,13.807218749044033
25,13.461,1802,60,826,697,1188,459,1577,12849.0,121.07560834674511,13.807218749044033
26,11.447,1737,125,761,632,1123,394,1512,12849.0,121.0766243502053,13.807218749044033
27,56.081,903,1943,887,478,1861,5000,1950,12849.0,121.0113378372663,13.806400856481966
28,25.39,773,1813,757,348,1732,4990,1820,12849.0,121.01235383852432,13.806400856481964
29,123.738,665,1705,649,240,1623,4904,1712,12849.0,121.01336983978233,13.806400856481966
30,54.303,790,1831,775,195,1749,4905,1837,12849.0,121.01438584104037,13.806400856481964
31,33.57,737,1777,721,142,1696,4851,1784,12849.0,121.01540184229839,13.806400856481968
32,9.39,807,1847,791,212,1765,4853,1854,12849.0,121.01641784355641,13.806400856481968
33,51.016,1151,1215,2301,1215,2323,3994,3614,12849.0,121.02657785613661,13.806400856481966
34,36.705,1151,1215,2301,1215,2323,3994,3614,12849.0,121.02759385739463,13.806400856481968
35,24.687,345,409,1798,409,2680,4179,3971,12849.0,121.0326738636847,13.806400856481966
36,35.442,369,433,1822,433,2704,4203,3995,12849.0,121.03368986494274,13.806400856481964
37,10.392,548,612,2001,612,2883,4382,4174,12849.0,121.03470586620078,13.806400856481964
38,64.531,569,634,2022,634,2905,4404,4196,12849.0,121.03572186745879,13.806400856481964
39,9.161,1618,592,800,189,893,1160,1224,12849.0,121.06721790645746,13.806400856481966
40,54.031,1497,471,679,68,771,1038,1102,12849.0,121.0682339077155,13.806400856481968
41,38.608,1445,419,628,16,720,987,1051,12849.0,121.0692499089735,13.806400856481964
42,42.219,1450,598,497,332,704,864,1066,12849.0,121.07128191148954,13.806400856481966
43,89.658,1496,644,543,378,750,910,1112,12849.0,121.07229791274756,13.806400856481964
44,16.056,1737,125,761,632,1123,394,1512,12849.0,121.07534591652166,13.806400856481964
45,8.236,1676,186,700,571,1062,333,1451,12849.0,121.07636191777968,13.806400856481968
46,5.543,1431,2035,1416,1006,1702,5000,2346,12849.0,121.00599556762712,13.805582965016297
47,0.0,1431,2035,1416,1006,1702,5000,2346,12849.0,121.00701156668315,13.8055829650163
48,66.538,917,1957,901,492,1876,5000,1964,12849.0,121.01107556290707,13.805582965016296
49,60.653,833,1873,817,408,1792,5000,1880,12849.0,121.01209156196308,13.805582965016301
50,75.076,802,1842,786,377,1761,5000,1849,12849.0,121.01310756101903,13.805582965016297
51,66.443,594,1635,579,0,1553,4709,1642,12849.0,121.01412356007502,13.8055829650163
52,41.194,686,1726,670,91,1645,4800,1733,12849.0,121.01513955913103,13.805582965016297
53,0.519,807,1847,791,212,1765,4853,1854,12849.0,121.01615555818701,13.805582965016297
54,0.0,1415,1984,1400,820,2374,4244,2462,12849.0,121.02123555346692,13.805582965016297
55,0.0,1415,1984,1400,820,2374,4244,2462,12849.0,121.02225155252293,13.8055829650163
56,64.217,1151,1215,2301,1215,2323,3994,3614,12849.0,121.02631554874688,13.805582965016301
57,41.891,1114,1178,2264,1178,2285,3957,3576,12849.0,121.02733154780289,13.8055829650163
58,20.108,800,865,2253,865,2397,4069,3688,12849.0,121.02936354591483,13.8055829650163
59,7.404,700,764,2153,764,2460,4132,3751,12849.0,121.03037954497081,13.805582965016296
60,23.257,514,579,1968,579,2274,3946,3565,12849.0,121.03139554402682,13.8055829650163
61,41.954,514,579,1968,579,2274,3946,3565,12849.0,121.03241154308279,13.8055829650163
62,85.474,381,446,1834,446,2717,4216,4008,12849.0,121.0334275421388,13.8055829650163
63,0.159,523,587,1976,587,2858,4357,4149,12849.0,121.03444354119475,13.805582965016297
64,64.758,243,309,1219,309,3032,3600,4323,12849.0,121.03545954025077,13.8055829650163
65,4.797,1736,710,918,307,1010,1277,1341,12849.0,121.06695551098636,13.8055829650163
66,1.797,1439,413,621,50,713,981,1045,12849.0,121.06797151004236,13.805582965016301
67,124.696,1424,397,606,13,698,965,1029,12849.0,121.06898750909835,13.8055829650163
68,54.937,1417,565,463,365,671,831,1033,12849.0,121.07101950721031,13.805582965016297
