,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,nightlife,ID_HDC_G0,lng,lat
0,148.028,745,914,1049,749,1354,701,2091,1351.0,-44.44115960352458,-22.453023557832054
1,173.998,745,914,1049,749,1354,701,2091,1351.0,-44.440111994184896,-22.453023557832058
2,65.512,169,525,473,921,1801,913,2537,1351.0,-44.435921556826145,-22.453023557832054
3,116.377,797,967,1101,802,1264,753,2000,1351.0,-44.442372740568594,-22.453857039489627
4,135.194,771,941,1075,776,1309,727,2046,1351.0,-44.441325127327026,-22.453857039489627
5,151.647,745,914,1049,749,1354,701,2091,1351.0,-44.44027751408546,-22.453857039489627
6,60.496,169,525,473,921,1801,913,2537,1351.0,-44.436087061119174,-22.453857039489627
7,39.109,154,5000,5000,5000,5000,5000,5000,1351.0,-44.459300150442466,-22.454690523053547
8,60.061,69,5000,5000,5000,5000,5000,5000,1351.0,-44.45825253329883,-22.45469052305355
9,38.198,0,5000,5000,5000,5000,5000,5000,1351.0,-44.457204916155185,-22.454690523053554
10,15.467,663,1486,1376,1438,1615,2038,1727,1351.0,-44.45615729901155,-22.454690523053554
11,28.069,663,1486,1376,1438,1615,2038,1727,1351.0,-44.4551096818679,-22.454690523053554
12,0.0,690,1251,1141,1203,1380,1802,1492,1351.0,-44.45196683043698,-22.454690523053547
13,0.0,660,1170,1060,1122,1299,1722,1411,1351.0,-44.45091921329334,-22.454690523053554
14,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.44882397900606,-22.454690523053554
15,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.4477763618624,-22.454690523053554
16,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.44672874471877,-22.45469052305355
17,93.808,928,1097,1119,666,1047,729,1783,1351.0,-44.443585893287846,-22.454690523053547
18,90.274,885,1054,1162,709,1089,771,1826,1351.0,-44.44253827614421,-22.454690523053554
19,170.265,726,895,1030,730,1249,682,1985,1351.0,-44.44149065900056,-22.454690523053547
20,159.066,645,814,949,649,1254,601,1990,1351.0,-44.440443041856916,-22.45469052305355
21,80.828,464,633,768,468,1284,420,2021,1351.0,-44.43939542471327,-22.45469052305355
22,81.403,358,527,662,535,1390,525,2127,1351.0,-44.43834780756964,-22.454690523053547
23,85.487,222,391,526,667,1526,659,2262,1351.0,-44.437300190426,-22.45469052305355
24,46.943,107,365,411,761,1641,753,2378,1351.0,-44.43625257328235,-22.45469052305355
25,76.379,4,477,299,873,1753,865,2490,1351.0,-44.4352049561387,-22.454690523053547
26,51.96,77,534,226,946,1826,938,2562,1351.0,-44.434157338995064,-22.454690523053554
27,63.086,15,408,99,872,1943,934,2679,1351.0,-44.43310972185142,-22.454690523053547
28,3.125,154,5000,5000,5000,5000,5000,5000,1351.0,-44.45946575632567,-22.455524008523916
29,45.202,115,5000,5000,5000,5000,5000,5000,1351.0,-44.45841813527977,-22.455524008523916
30,58.95,216,5000,5000,5000,5000,5000,5000,1351.0,-44.45737051423387,-22.455524008523913
31,20.57,663,1486,1376,1438,1615,2038,1727,1351.0,-44.45632289318799,-22.455524008523916
32,0.0,663,1486,1376,1438,1615,2038,1727,1351.0,-44.45527527214208,-22.455524008523913
33,0.0,569,1261,1151,1213,1390,1813,1502,1351.0,-44.45213240900438,-22.455524008523916
34,0.0,660,1170,1060,1122,1299,1722,1411,1351.0,-44.451084787958486,-22.455524008523916
35,0.0,822,1008,897,960,1137,1559,1249,1351.0,-44.450037166912594,-22.455524008523916
36,0.0,914,1099,989,1051,1229,1651,1340,1351.0,-44.4489895458667,-22.455524008523913
37,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.44794192482079,-22.455524008523916
38,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.4468943037749,-22.45552400852392
39,133.234,874,1043,1041,589,969,651,1705,1351.0,-44.44375144063721,-22.455524008523916
40,112.818,626,796,930,631,1169,582,1905,1351.0,-44.4416561985454,-22.455524008523916
41,34.593,570,739,873,574,1179,526,1915,1351.0,-44.44060857749952,-22.455524008523916
42,79.958,464,633,768,468,1284,420,2021,1351.0,-44.43956095645362,-22.455524008523916
43,67.075,358,527,662,535,1390,525,2127,1351.0,-44.43851333540771,-22.455524008523916
44,36.717,304,289,534,564,1629,556,2365,1351.0,-44.43746571436182,-22.455524008523916
45,39.717,181,291,412,687,1715,679,2452,1351.0,-44.43641809331592,-22.455524008523913
46,19.633,254,218,339,617,1704,609,2440,1351.0,-44.43537047227003,-22.455524008523916
47,27.132,115,308,0,772,1864,834,2600,1351.0,-44.434322851224124,-22.455524008523916
48,75.437,115,308,0,772,1864,834,2600,1351.0,-44.433275230178225,-22.455524008523916
49,0.798,146,5000,5000,5000,5000,5000,5000,1351.0,-44.458583745135236,-22.456357495900807
50,8.645,216,5000,5000,5000,5000,5000,5000,1351.0,-44.457536120186894,-22.45635749590081
51,5.472,499,1321,1211,1273,1451,1873,1562,1351.0,-44.45544087029021,-22.45635749590081
52,2.245,485,1307,1197,1259,1437,1859,1549,1351.0,-44.454393245341876,-22.45635749590081
53,0.0,500,1323,1213,1275,1452,1875,1564,1351.0,-44.45229799544521,-22.456357495900807
54,0.0,500,1323,1213,1275,1452,1875,1564,1351.0,-44.451250370496865,-22.45635749590081
55,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.444964620806836,-22.45635749590081
56,13.746,916,1045,965,512,892,574,1629,1351.0,-44.44391699585849,-22.456357495900807
57,187.586,855,971,891,438,818,500,1555,1351.0,-44.44286937091015,-22.45635749590081
58,62.122,691,860,994,678,1058,647,1794,1351.0,-44.44182174596181,-22.45635749590081
59,35.165,854,631,939,394,1441,346,2177,1351.0,-44.44077412101346,-22.45635749590081
60,87.865,545,530,775,364,1388,316,2125,1351.0,-44.439726496065134,-22.45635749590081
61,65.706,441,426,671,430,1492,420,2229,1351.0,-44.438678871116785,-22.45635749590081
62,82.31,304,289,534,564,1629,556,2365,1351.0,-44.43763124616846,-22.456357495900814
63,41.407,254,218,339,617,1704,609,2440,1351.0,-44.43658362122012,-22.456357495900814
64,59.446,315,158,278,570,1657,562,2393,1351.0,-44.43553599627177,-22.456357495900807
65,71.53,210,213,94,677,1769,739,2505,1351.0,-44.43448837132344,-22.45635749590081
66,4.378,448,1307,1197,1259,1436,1859,1548,1351.0,-44.45665410516352,-22.45719098518432
67,42.711,380,1239,1129,1191,1368,1791,1480,1351.0,-44.45560647631256,-22.457190985184315
68,29.971,392,1214,1104,1166,1344,1766,1455,1351.0,-44.454558847461584,-22.457190985184315
69,34.741,331,1153,1043,1105,1283,1705,1394,1351.0,-44.45351121861062,-22.45719098518432
70,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.445130187802896,-22.457190985184315
71,0.0,822,939,858,406,786,468,1522,1351.0,-44.44408255895193,-22.457190985184315
72,50.657,860,886,896,352,824,415,1560,1351.0,-44.443034930100964,-22.457190985184315
73,4.18,865,642,950,405,1452,357,2188,1351.0,-44.441987301249995,-22.457190985184315
74,55.176,816,593,901,356,1403,308,2139,1351.0,-44.44093967239903,-22.45719098518432
75,52.139,689,466,774,247,1293,199,2030,1351.0,-44.43989204354807,-22.45719098518432
76,76.756,546,322,630,323,1410,315,2146,1351.0,-44.4388444146971,-22.457190985184315
77,83.14,411,182,490,457,1544,449,2281,1351.0,-44.43779678584613,-22.45719098518432
78,53.065,435,83,392,450,1536,442,2273,1351.0,-44.43674915699518,-22.45719098518432
79,51.101,329,93,214,558,1650,619,2386,1351.0,-44.43570152814419,-22.457190985184315
80,83.199,425,189,309,623,1715,700,2451,1351.0,-44.43465389929324,-22.45719098518432
81,62.981,523,287,407,721,1813,798,2549,1351.0,-44.43360627044228,-22.45719098518432
82,69.102,465,402,350,837,1928,913,2665,1351.0,-44.43255864159131,-22.45719098518432
83,89.047,559,441,443,851,1943,928,2679,1351.0,-44.43151101274036,-22.457190985184315
84,14.621,2856,3737,3627,3689,3867,4289,3979,1351.0,-44.47986764354623,-22.458024476374515
85,28.113,2799,3681,3571,3633,3810,4232,3922,1351.0,-44.478820010792454,-22.458024476374515
86,3.213,448,1307,1197,1259,1436,1859,1548,1351.0,-44.45681972296311,-22.458024476374515
87,41.869,346,1205,1094,1157,1334,1756,1446,1351.0,-44.45577209020933,-22.458024476374515
88,66.48,243,1102,992,1054,1231,1654,1343,1351.0,-44.45472445745554,-22.458024476374515
89,50.667,253,1075,965,1027,1205,1627,1317,1351.0,-44.45367682470177,-22.458024476374515
90,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.447391028179105,-22.458024476374515
91,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.44634339542532,-22.45802447637452
92,18.254,663,1056,699,550,626,612,1362,1351.0,-44.444248129917774,-22.458024476374515
93,38.752,860,886,896,352,824,415,1560,1351.0,-44.44320049716399,-22.458024476374515
94,8.0,865,642,950,405,1452,357,2188,1351.0,-44.442152864410204,-22.458024476374515
95,48.329,911,575,884,235,1045,84,1781,1351.0,-44.44110523165643,-22.458024476374515
96,36.424,809,473,782,150,1155,52,1891,1351.0,-44.44005759890266,-22.45802447637452
97,83.178,654,318,627,215,1302,207,2038,1351.0,-44.43900996614887,-22.458024476374515
98,75.696,517,181,490,352,1438,344,2175,1351.0,-44.4379623333951,-22.458024476374515
99,42.853,519,183,491,350,1437,342,2173,1351.0,-44.436914700641324,-22.458024476374515
100,54.282,470,46,354,417,1509,487,2245,1351.0,-44.43586706788755,-22.45802447637452
101,75.358,512,122,397,536,1628,613,2364,1351.0,-44.43481943513376,-22.458024476374515
102,92.416,594,265,479,675,1766,751,2503,1351.0,-44.43377180237998,-22.458024476374515
103,109.778,594,265,479,675,1766,751,2503,1351.0,-44.43272416962621,-22.458024476374515
104,87.817,559,441,443,851,1943,928,2679,1351.0,-44.43167653687244,-22.45802447637452
105,121.385,667,549,552,888,1979,1036,2716,1351.0,-44.430628904118656,-22.458024476374515
106,46.35,3142,4024,3914,3976,4153,4576,4265,1351.0,-44.48212862840021,-22.458857969471502
107,77.391,3056,3937,3827,3889,4067,4489,4178,1351.0,-44.48108099174342,-22.458857969471506
108,105.096,2974,3855,3745,3807,3985,4407,4096,1351.0,-44.48003335508664,-22.458857969471502
109,86.862,2856,3737,3627,3689,3867,4289,3979,1351.0,-44.478985718429875,-22.458857969471502
110,0.313,584,1466,1356,1418,1595,2018,1707,1351.0,-44.46012825860789,-22.458857969471502
111,0.0,584,1466,1356,1418,1595,2018,1707,1351.0,-44.45908062195111,-22.458857969471502
112,27.403,290,1149,1039,1101,1279,1701,1390,1351.0,-44.455937711980795,-22.458857969471502
113,42.711,147,1006,896,958,1136,1558,1248,1351.0,-44.45489007532401,-22.458857969471502
114,37.169,157,980,870,932,1109,1532,1221,1351.0,-44.45384243866724,-22.458857969471502
115,0.0,507,611,500,563,740,1162,852,1351.0,-44.450699528696916,-22.458857969471502
116,0.0,533,607,497,559,736,1159,848,1351.0,-44.44965189204012,-22.458857969471502
117,0.0,5000,5000,5000,5000,5000,5000,5000,1351.0,-44.44755661872657,-22.458857969471502
